date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2025-08-03,9900.0,10174.0,9876.0,9922.0,550858640,55520,22,10001.0,9900.0,32.919744873551025,24.85328989518274,2.13713268032057,8.974214229951153,-97.86286731967942,-6.338694418164617,-2.270483711747285,-27.967523643447464,-0.025859320292214705,19.96655158600074,17.395315707991394,25.915751022638055,-8.520435314646662,-121.34566461060645,0.9534081935322329,0.9520375045077534,0.8832046590383953,0.9598146918949508,0.9365689059757495,0.9263657109619079,0.008340855023311273,9.755233067925694,0.029213730438642366,0.0301010101010101,0.017674611784452135,0.013930299578874686,0.01355069706585448,0.766675796397104,0.03293756933493311,0.18013528315501498,-0.0044694444218872365,74.90760273971551,25039029.09090909,0.059002208473737196,0.5372405372405372,0.0,0.9194630872483222,0.08053691275167785,-0.01,-0.010000000000000009,-0.025590551181102317,-0.04162633107454017,-0.05714285714285716,-0.06338694418164614,-0.022704837117472843,-0.5092042030830167,-0.199288256227758,0.0661210424294637,0,3,34.517673119614244,37.200448339519276,40.28991398370136,42.46918531135803,-13.237266354974395,4.404729924428466,19.059534572885696,50.65193628813779,0.01611853246752956,0.7316145520977205,0.023759258076234656,2.065410841004252,-0.015748031496062964,-0.01645692158760892,0.010268948655256738,-0.009433962264150941,19.98915926790966,20.39505472556257,20.731837813374533,23.25727774450678,42000.0,0.0,0.0,0.0,0.9999107222569413,0.9997976599973815,0.00019306330491349047,3347.699951171875,0.0,0.004109163518858816,-8.962031903370082e-05,1.0003660422300704,1.008743211791927,0.009064581109774417,36.7869987487793,0.0,-0.03615691761825046,0.009910505519142188,0.969778575063745,1.033164467879712,0.018524139009061042,67.33000183105469,0.0,0.0333026096836635,-0.001779023315295003,1.0006985778174833,1.0397492446244319,0.015890669055931173,2639421,-0.005934067672324628,-0.061132607828030094,-0.01867236655571014,0.960954620759076,0.8976221120418418,0.010627422038092976,114217.671875,0.015025363723748075,-0.04379143023663379,0.049222717422062745,0.9800969327697638,1.0342930248760758,0.01960664689416098,0.0039897506851729325,-0.004032470561762702,-0.05714285714285716,-0.022704837117472843,-0.01028018544648257,0,1.0
2025-08-04,10100.0,10100.0,9625.0,9666.0,20671071844,2138531,114,9922.0,9628.0,28.988779005931704,18.907590350681915,0.2183406113537118,2.3739725080922534,-99.78165938864629,-10.851851851851851,-5.422396856581532,-51.013469447508896,-0.03030812048804157,20.71177215483129,15.444329791692399,28.935698391365506,-13.491368599673107,-164.5325447693966,0.9377982973915415,0.9283444941014256,0.8631524968487941,0.943100793653687,0.9168926883580261,0.9204031391927535,-0.11633952801375001,11.625979292533028,0.03141734752398713,0.04933527212297466,0.018565107483324985,0.011310436952548734,0.013903383860478995,0.7488986461816551,1.3103528692053341,2.9879536286378876,-0.010721204595565359,71.27940364813897,181325191.6140351,0.4364038566201141,2.704626334519573,0.9936842105263158,0.0,0.00631578947368421,0.020202020202020204,-0.02747474747474743,-0.03720000000000001,-0.052362204724409445,-0.05838630806845968,-0.10851851851851857,-0.05422396856581535,-1.3387590146751858,-0.22128760918796506,0.03682963601119966,0,4,32.919744873551025,34.517673119614244,37.200448339519276,37.30361424509377,-27.967523643447464,-13.237266354974395,4.404729924428466,26.720571566549637,0.03293756933493311,0.01611853246752956,0.7316145520977205,0.0558620983154016,-0.010000000000000009,-0.015748031496062964,-0.01645692158760892,-0.02619047619047621,19.96655158600074,19.98915926790966,20.39505472556257,21.7521193290326,42000.0,0.0,0.0,-0.0005948839976204212,0.9999404797333492,0.9998095600837935,0.00013302010574060813,3374.39990234375,0.007975610586763882,0.019733402665501165,0.012664291396149219,1.007709198005718,1.0168314502690778,0.009158172730987584,37.19200134277344,0.01100939483429797,-0.021932351874263678,0.015758559001950667,0.9797101385779485,1.0418114278509003,0.018644491595874946,66.29000091552734,-0.01544632240077648,-0.00629588029844641,-0.024142490538506367,0.9864436757994232,1.0210966220154125,0.016159800005676433,2624673,-0.005587589096245016,-0.05207039172970129,-0.031309039843070985,0.9570631674751972,0.8959266530172104,0.010490925355287657,115071.8828125,0.007478798363486527,-0.02419000561336493,0.06253038348895479,0.9845661979580995,1.0386349394792669,0.01954786691524158,-0.006315916338758387,-0.022914928722744365,-0.05838630806845968,-0.05362908456819493,0.03393337471549751,0,3.0
2025-08-05,9800.0,9800.0,9475.0,9627.0,10919864114,1134253,35,9666.0,9639.0,29.356167481343803,19.812687717342584,10.761154855643044,4.372209382439109,-89.23884514435696,-10.125874125874127,-4.564356435643564,-59.88675227458424,-0.03274733426232863,21.797215374828788,14.26541939410472,30.250009449091568,-15.984590054986848,-181.6934619506967,0.9489072652096869,0.9314753432997361,0.868121852281488,0.9523570878678708,0.9235540633190574,0.9148647967087202,-0.026293537759729136,13.020235245895739,0.03154832959474401,0.03371719057993568,0.018540530243781977,0.01193343487679926,0.010434657133361435,0.5628025194619746,0.7447662457925004,1.214138713629724,-0.007369082094341728,65.76924669063386,311996117.54285717,0.7954863586910311,0.8383233532934131,0.49538461538461537,0.0,0.5046153846153846,0.017864561695056087,0.0011425010386372225,-0.026363636363636367,-0.03610000000000002,-0.06689254598257499,-0.10125874125874124,-0.045643564356435684,0.17868912634798417,-0.22039792947266257,0.038014214947232394,1,0,28.988779005931704,32.919744873551025,34.517673119614244,40.28991398370136,-51.013469447508896,-27.967523643447464,-13.237266354974395,19.059534572885696,1.3103528692053341,0.03293756933493311,0.01611853246752956,0.023759258076234656,-0.02747474747474743,-0.010000000000000009,-0.015748031496062964,0.010268948655256738,20.71177215483129,19.96655158600074,19.98915926790966,20.731837813374533,42000.0,0.0,0.0,-0.0005948839976204212,0.9999702389809827,0.9998214604534904,0.00013302010574060813,3381.89990234375,0.00222261741851959,0.017602455834082598,0.022648896989340805,1.0088207037292192,1.0188059639308265,0.008954366375251037,37.6870002746582,0.013309284631463969,-0.010424308448386599,0.033313230656979,0.9911632467448825,1.0527218507060139,0.01880551788779608,65.16000366210938,-0.017046269992633034,-0.05851748989940242,-0.04639247891113929,0.9719208577696153,1.0024122476758754,0.01644915537281944,2589428,-0.013428339454095828,-0.05284118966015461,-0.025885567808450527,0.9453974439787607,0.8870818234137985,0.010075542884782247,114141.4453125,-0.008085706753543476,-0.032061009531248574,0.04764716701677618,0.974441237000307,1.028483251051698,0.019695490565118344,-0.014051356322420383,-0.019757996547985157,-0.06689254598257499,-0.04504868035881526,0.008206087046847443,0,2.0
2025-08-06,9750.0,9750.0,9640.0,9662.0,15936046390,1649394,16,9627.0,9670.0,30.448262000662027,22.65116026011897,12.795275590551181,7.924923685849312,-87.20472440944881,-8.756369126250235,-6.9207815959187595,-57.99888507096051,-0.03394657797504675,22.805126936255032,13.8758405775914,29.423902444795296,-15.548061867203895,-146.76045221347832,0.9607360012717084,0.9377287956439734,0.8745828321289353,0.9620179329112888,0.9315946446562162,0.9103258657646495,0.06319185125975102,14.255962150801496,0.030020878538399964,0.011375387797311272,0.017137771044457246,0.012679656566821398,0.012619125447594061,0.7363341133954161,1.0334593228047377,1.6472529006796965,0.0017270525918964275,66.03523289587346,996002899.375,2.2682205682441965,0.39119804400978,0.7272727272727273,0.0,0.2727272727272727,0.011515717398070339,0.0032161012553169055,0.004362276692978728,-0.02323232323232327,-0.04822834645669294,-0.08756369126250241,-0.06920781595918757,0.388409867143336,-0.2178906502749919,0.04135257376696102,2,0,29.356167481343803,28.988779005931704,32.919744873551025,37.200448339519276,-59.88675227458424,-51.013469447508896,-27.967523643447464,4.404729924428466,0.7447662457925004,1.3103528692053341,0.03293756933493311,0.7316145520977205,0.0011425010386372225,-0.02747474747474743,-0.010000000000000009,-0.01645692158760892,21.797215374828788,20.71177215483129,19.96655158600074,20.39505472556257,42025.0,0.0005952380952380931,0.0005952380952380931,0.0,1.0005654593613285,1.0004165922751889,0.00019306330491349047,3380.0,-0.0005617855047789222,0.025547651533597726,0.020654638339985265,1.0072264061075005,1.0179600694551163,0.008962341162525903,37.76599884033203,0.0020961754742510053,0.005323881652795848,0.03892594517670278,0.991396195972621,1.0519372423757174,0.018766835642772848,64.3499984741211,-0.012431018147092243,-0.08071430751255582,-0.05893534573219705,0.962732437516861,0.9889380122156983,0.016586583690537685,2554877,-0.013343101256339196,-0.04734814445805857,-0.031344986314956524,0.9341928028369236,0.8784727967957325,0.010338243883382555,115028.0,0.007767158415357134,-0.023789860388193085,0.033248539154832946,0.9804607607887934,1.0344356553836243,0.019215794812825572,-0.0008802019986343668,-0.037862829644231044,-0.04882358455193103,-0.06920781595918757,-0.023183605878700053,0,1.0
2025-08-09,9700.0,9951.0,9500.0,9821.0,434723519346,44263509,142,9662.0,9825.0,35.79296160806636,35.889284642639026,22.965879265091864,15.507436570428695,-77.03412073490814,-7.311320754716981,-3.106508875739645,-41.419521120146214,-0.03277749876314751,22.67782567512822,17.151880057235697,26.283196877033692,-9.131316819797995,-114.117947408731,0.9837099632548033,0.9542170078862515,0.8926121693246674,0.9808426444429035,0.9502911925899511,0.9073936451464611,0.19073443714156393,14.803779538397968,0.030715555369409377,0.045903307888040715,0.016948932593942638,0.014777737135574556,0.016317501111990988,0.9627450591090724,11.647106289286134,4.494559708903967,0.13814413939251557,87.13699300116087,3061433234.830986,5.200194101201293,3.0406852248394003,0.2771618625277162,0.2793791574279379,0.4434589800443459,0.0031023784901758012,0.016028955532574996,0.019296607531901655,0.020461154964686257,-0.01749999999999996,-0.07311320754716977,-0.031065088757396442,1.0307140507708212,-0.20535425428663862,0.058044367865604136,3,0,30.448262000662027,29.356167481343803,28.988779005931704,34.517673119614244,-57.99888507096051,-59.88675227458424,-51.013469447508896,-13.237266354974395,1.0334593228047377,0.7447662457925004,1.3103528692053341,0.01611853246752956,0.0032161012553169055,0.0011425010386372225,-0.02747474747474743,-0.015748031496062964,22.805126936255032,21.797215374828788,20.71177215483129,19.98915926790966,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0005356823998572,1.0004165922751889,0.00013309928437498663,3439.10009765625,0.017485235992973358,0.02730237112569789,0.02476165007635589,1.0235706382034924,1.03439421564478,0.00929810212708042,38.41699981689453,0.017237753443641646,0.04430916148519248,-0.0066966304591297154,1.0088285897338967,1.0664883216591874,0.012529428853381668,63.880001068115234,-0.007303767166286335,-0.051240170341837254,-0.06676400414718076,0.9589791893567424,0.9811330220640412,0.016587371997749126,2571052,0.006331028851878084,-0.03168338683259153,-0.03981315014837594,0.941943078259745,0.8876961599655375,0.009755656621416255,116500.359375,0.012800008476197,0.03531106620673041,-0.007960704933816953,0.9934064647977959,1.045103614541095,0.01492530165876277,0.014183386832591571,0.0087480613909795,-0.018095238095238053,-0.031660326852634535,-0.046125649119234335,0,0.0
2025-08-10,9730.0,9980.0,9725.0,9820.0,552840990,56295,19,9821.0,9825.0,35.79296160806636,35.889284642639026,22.965879265091864,19.57567804024497,-77.03412073490814,-6.428571428571428,-6.07074569789675,-26.298263708982518,-0.03190760650015331,22.41497227708322,16.79917997400636,24.67919017354026,-7.880010199533899,-85.47310363382613,0.9904034192859015,0.9571685347284126,0.89664449619987,0.9837420129843182,0.9538032237571236,0.9053325935065599,0.21989375784172105,15.291149865694436,0.030375458448257453,0.025954198473282442,0.015081223704108155,0.014938312469446217,0.015916910258842492,1.0554123837117206,0.014884408075553513,0.005716159028692224,0.1385122062785913,85.60732682296576,29096894.210526317,0.04947351642654554,0.44917257683215134,0.37254901960784315,0.6078431372549019,0.0196078431372549,-0.009669211195928753,0.0,0.016028955532574996,0.019296607531901655,-0.007575757575757569,-0.06428571428571428,-0.06070745697896751,0.20014667025753013,-0.20535425428663862,0.058044367865604136,0,0,35.79296160806636,30.448262000662027,29.356167481343803,32.919744873551025,-41.419521120146214,-57.99888507096051,-59.88675227458424,-27.967523643447464,11.647106289286134,1.0334593228047377,0.7447662457925004,0.03293756933493311,0.016028955532574996,0.0032161012553169055,0.0011425010386372225,-0.010000000000000009,22.67782567512822,22.805126936255032,21.797215374828788,19.96655158600074,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0005059072106657,1.0004165922751889,0.00013309928437498663,3439.10009765625,0.0,0.02730237112569789,0.02476165007635589,1.0223064095622894,1.0331586814242317,0.00929810212708042,38.41699981689453,0.0,0.04430916148519248,-0.0066966304591297154,1.0091717736342836,1.063212671548143,0.012529428853381668,63.880001068115234,0.0,-0.051240170341837254,-0.06676400414718076,0.9622800833549049,0.9810697345345861,0.016587371997749126,2562314,-0.003398608818491411,-0.029213604044220354,-0.053695288076064385,0.9412486167921501,0.8886342630598714,0.00924866136167965,119306.7578125,0.02408918266480664,0.04455602932503733,0.0016004603701103015,1.0172541318912143,1.0673804975178889,0.015574749422176529,0.021637846468462785,-0.0070121689029031264,-0.008170995670995662,-0.061302695074205604,-0.017820773930753542,0,1.0
2025-08-11,9850.0,10000.0,9676.0,9994.0,89889041818,8994600,39,9820.0,9800.0,35.28574636156705,34.58965163852213,25.096525096525095,23.676094542236275,-74.9034749034749,-4.156479217603912,-6.613302839717934,-14.419103061694386,-0.03114467846756548,22.341852158253253,15.504464675219884,23.942728380656458,-8.438263705436574,-79.10062613821378,0.9921337963291049,0.9579714465857604,0.8984132921163316,0.9840792304074353,0.954815258699518,0.9055364260752541,0.23206319407832182,15.685994788832849,0.030639252407461248,0.03306122448979592,0.015009942001883377,0.013255635772544775,0.007269386612161905,0.4843047768772042,2.1313080385934375,0.8016856057976061,0.11817089285880567,75.06093100019253,2304847226.1025643,3.285832810905615,0.948905109489051,0.15432098765432098,0.46296296296296297,0.38271604938271603,0.002544529262086514,-0.0025445292620864812,-0.0025445292620864812,0.013443640124095158,0.017864561695056125,-0.041564792176039145,-0.06613302839717938,0.0508781319262807,-0.20737625363959883,0.055352143010984275,0,1,35.79296160806636,35.79296160806636,30.448262000662027,28.988779005931704,-26.298263708982518,-41.419521120146214,-57.99888507096051,-51.013469447508896,0.014884408075553513,11.647106289286134,1.0334593228047377,1.3103528692053341,0.0,0.016028955532574996,0.0032161012553169055,-0.02747474747474743,22.41497227708322,22.67782567512822,22.805126936255032,20.71177215483129,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.000476133793596,1.0004046848219388,0.00013309928437498663,3353.10009765625,-0.025006541699268636,-0.006312175587933622,0.0004774273179919408,0.9967183575067791,1.0062848444485974,0.010997677016043943,37.6619987487793,-0.019652785790503335,0.012637056061442165,-0.02079982877403541,0.9903793874244922,1.0391907728754617,0.013220840340407292,63.959999084472656,0.0012523170792080318,-0.03514861666729774,-0.04508814752318635,0.9656817489171471,0.982054010841519,0.01604772962524934,2540766,-0.008409586022634197,-0.031968553796987265,-0.07076649623664177,0.9366619414521311,0.8854368254813839,0.008838458645395158,118731.4453125,-0.004822128356753663,0.031802403945740076,-0.009330501314080752,1.0128316534455875,1.0593537926007197,0.015547029738350251,0.04983311549204339,0.004633467839462391,0.01726932359981803,-0.06672826649241748,-0.037422453472083284,0,0.0
2025-08-12,9750.0,9760.0,9695.0,9706.0,494009164,50895,17,9994.0,9695.0,33.16031407224847,29.376992343707514,16.98841698841699,21.683607116677987,-83.01158301158301,-6.147144240077444,-7.754519505233111,-10.267300139519989,-0.031318501402253465,22.273954905054,15.098353665596065,23.315592533047496,-8.217238867451432,-89.10689495603916,0.987854333516741,0.9514976641934597,0.8929048372509399,0.97751543720867,0.948478416780711,0.9038830999224523,0.2000487764668214,16.17007433249404,0.029532459712005913,0.006704486848891181,0.015051966823822933,0.01234808514541928,0.009764402850116843,0.6487127539148307,0.012146203924656976,0.00462558247848443,0.11409460239135738,75.4617344940676,29059362.588235293,0.041666440064256585,0.4375804375804376,0.8461538461538461,0.15384615384615385,0.0,-0.00510204081632653,-0.010714285714285676,-0.01323155216284988,-0.01323155216284988,0.005809731299927456,-0.0614714424007744,-0.07754519505233115,-0.4513782416697812,-0.2158686509220317,0.04404479862158087,0,2,35.28574636156705,35.79296160806636,35.79296160806636,29.356167481343803,-14.419103061694386,-26.298263708982518,-41.419521120146214,-59.88675227458424,2.1313080385934375,0.014884408075553513,11.647106289286134,0.7447662457925004,-0.0025445292620864812,0.0,0.016028955532574996,0.0011425010386372225,22.341852158253253,22.41497227708322,22.67782567512822,21.797215374828788,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0004463621484898,1.0004046848219388,0.00013309928437498663,3348.89990234375,-0.0012526304584333792,-0.009757828721403072,0.005736036169002645,0.9951873296899681,1.0040185631651974,0.010895343735124631,37.89899826049805,0.006292802283267784,0.0056252284420310605,0.001717995119155491,0.9965264840738011,1.0424276011632427,0.012798412561370768,63.16999816894531,-0.012351484159403792,-0.03054029130328695,-0.05036077334905087,0.9561722576180542,0.9697216929620722,0.016178316862618433,2510160,-0.012045973537114452,-0.03061216608455608,-0.09101476481777815,0.9296859965324553,0.8792513145773218,0.008417776676011247,120172.90625,0.012140515376580119,0.052841988473046664,0.020341110200139623,1.024081517627318,1.068975548048122,0.0152493201008508,0.03642189738448354,0.013469569765446998,0.005214493204689363,-0.07814043314756924,0.009272614877395391,0,2.0
2025-08-13,9421.0,9500.0,9415.0,9438.0,4476333226,474277,37,9706.0,9425.0,28.419774819367206,20.23069655102391,0.7782101167315175,14.287717400557867,-99.22178988326849,-7.234251968503937,-10.186773394320564,-21.68301298139147,-0.03400205169040496,23.13036153670667,14.042088157478293,28.680355898099645,-14.638267740621352,-123.56956449259648,0.9675895982834909,0.9298769208001382,0.8727385192058033,0.9576154343379484,0.9274178831270818,0.9019717871647712,0.09380794587527663,17.263528049795436,0.030330606743483635,0.009018567639257295,0.015955326421079594,0.01383046159853097,0.016031168922630103,1.0047534283880466,0.11593850248323447,0.04404538772742193,0.10698716285578325,71.36476956062661,120981979.08108108,0.17815673357725506,0.9724047306176085,0.047058823529411764,0.8823529411764706,0.07058823529411765,-0.028261990716864364,-0.02784940691077875,-0.03826530612244894,-0.040712468193384255,-0.025336091003102412,-0.07234251968503935,-0.1018677339432057,-1.4172633361208662,-0.23770624393400194,0.014968770191686409,0,3,33.16031407224847,35.28574636156705,35.79296160806636,30.448262000662027,-10.267300139519989,-14.419103061694386,-26.298263708982518,-57.99888507096051,0.012146203924656976,2.1313080385934375,0.014884408075553513,1.0334593228047377,-0.010714285714285676,-0.0025445292620864812,0.0,0.0032161012553169055,22.273954905054,22.341852158253253,22.41497227708322,22.805126936255032,42025.0,0.0,0.0,0.0005952380952380931,1.0004165922751889,1.0004046848219388,0.00013309928437498663,3358.699951171875,0.002926348685807545,-0.0063017895941198665,0.001849351579977565,0.9980076568738389,1.0058909177730881,0.010808037990863387,38.499000549316406,0.015831613402925715,0.019409038063136652,0.01706601583785128,1.0114440818088677,1.055249950799248,0.013270066356007783,62.650001525878906,-0.008231702677522601,-0.026417979620090515,-0.05619156194446817,0.9509859202297172,0.9616919910089329,0.016229240507467043,2466979,-0.017202489084361172,-0.034404004576345515,-0.11441102806375292,0.919117801838974,0.8689058809551052,0.008228138410015963,123344.0625,0.026388279596092357,0.07229598445595853,0.03878737212002559,1.0490466540257353,1.0938954292025098,0.016206908209766495,0.009067913573243103,0.012543294120547221,-0.025336091003102412,-0.10246297203844379,0.043441407077770666,0,3.0
2025-08-16,9250.0,9714.0,9250.0,9368.0,1771874480,189136,43,9438.0,9713.0,38.51651128922321,42.50645549405518,42.09090909090909,19.952512065352533,-57.90909090909091,-2.87,-10.064814814814815,-6.598036197664499,-0.0316106114946727,22.786537082768895,17.602571809997787,25.49705196476063,-7.894480154762842,-96.08517191412479,1.0001029654036244,0.9634574563056718,0.9034004241229212,0.98887372885465,0.9588995796579591,0.9033074147103687,0.28001508408574716,16.61138607729447,0.030741256866683327,0.047771028518480384,0.01611613985215043,0.01788121859886148,0.021262211264734075,1.3193116627054453,0.04686549522834174,0.09684181680606127,-0.025097227411192802,76.18313644522874,41206383.255813956,0.06277980147301446,1.1082474226804124,0.9978448275862069,0.0021551724137931034,0.0,-0.01856763925729443,0.030557029177718853,0.001856627127385213,-0.008877551020408214,-0.011399491094147618,-0.028699999999999948,-0.10064814814814815,2.216638834806719,-0.21441281138790036,0.04598320051690717,1,0,28.419774819367206,33.16031407224847,35.28574636156705,35.79296160806636,-21.68301298139147,-10.267300139519989,-14.419103061694386,-41.419521120146214,0.11593850248323447,0.012146203924656976,2.1313080385934375,11.647106289286134,-0.02784940691077875,-0.010714285714285676,-0.0025445292620864812,0.016028955532574996,23.13036153670667,22.273954905054,22.341852158253253,22.67782567512822,42025.0,0.0,0.0,0.0005952380952380931,1.0003868241735352,1.0003927776521417,0.00013309928437498663,3336.0,-0.006758552863275202,-0.029978801060926652,-0.005070086489710746,0.9915129957043526,0.9984520395986494,0.010917816148820642,37.89400100708008,-0.015714681773656314,-0.013613733823755192,-0.008607345560298518,0.9959799944046287,1.0354989425192007,0.013595964082876132,62.79999923706055,0.0023942171991757633,-0.016906728443900287,-0.06741902803275812,0.9565588102544271,0.9639619368491498,0.015773055347605914,2454394,-0.005101381081881962,-0.04537364471819316,-0.12390474439722798,0.9203804986180291,0.8691950165681144,0.00776088963330327,117491.3515625,-0.04745028515255856,0.008506344468089733,-0.003803841691983556,0.9994597668526022,1.0397977723240026,0.019573556989229777,0.033974153624045544,0.02325659624907983,-0.011399491094147618,-0.10124338624338625,0.05977796754910325,1,4.0
2025-08-17,9605.0,9649.0,9605.0,9645.0,230745027,23923,3,9368.0,9649.0,37.25877749138963,39.636801178840365,36.94444444444444,26.604521217361683,-63.05555555555556,-2.5353535353535355,-8.71333964049196,1.8575006252889352,-0.030895839721057135,22.46727151839811,17.126094350778338,24.806881762991868,-7.68078741221353,-75.84703735141659,0.9960874996128792,0.9615010936340037,0.9012214918302577,0.9850314706749932,0.955939020523347,0.904761371044722,0.2661338996349321,16.461943952500583,0.029534280112663323,0.0045600580371022905,0.015670810302101535,0.017759970706116554,0.021302877761166572,1.3593986112070893,0.005951842866372494,0.012289846602699666,-0.025310448982481693,76.3262798969742,76915009.0,0.11726485033591576,0.08152173913043478,1.0,0.0,0.0,-0.011119118706887676,-0.00658910738185936,0.02376657824933681,-0.004744713769984532,-0.01791348600508902,-0.02535353535353535,-0.08713339640491957,-0.13769770038999296,-0.21958912973147848,0.03909110488908034,0,1,38.51651128922321,28.419774819367206,33.16031407224847,35.79296160806636,-6.598036197664499,-21.68301298139147,-10.267300139519989,-26.298263708982518,0.04686549522834174,0.11593850248323447,0.012146203924656976,0.014884408075553513,0.030557029177718853,-0.02784940691077875,-0.010714285714285676,0.0,22.786537082768895,23.13036153670667,22.273954905054,22.41497227708322,42025.0,0.0,0.0,0.0005952380952380931,1.0003570578433707,1.0003808707657882,0.00013309928437498663,3336.0,0.0,-0.029978801060926652,-0.005070086489710746,0.991763548606044,0.9981192510231841,0.010917816148820642,37.89400100708008,0.0,-0.013613733823755192,-0.008607345560298518,0.9964108012430032,1.0327254349972477,0.013595964082876132,62.79999923706055,0.0,-0.016906728443900287,-0.06741902803275812,0.9598777053251243,0.9638909193282506,0.015773055347605914,2500129,0.01863392756012283,-0.024269078653123666,-0.11477202838106881,0.943263638864871,0.8895932728243284,0.009055487346922826,117453.0625,-0.00032588834829794244,-0.015537219739163666,0.0012981450399183192,0.9990693478665726,1.0375009750816702,0.019532504548239352,0.006355592648034647,0.02763863197614924,-0.01791348600508902,-0.08772863450015767,-0.0011404872991187531,0,1.0
2025-08-18,9710.0,9780.0,9600.0,9620.0,13712129310,1425346,22,9645.0,9780.0,41.471702102339314,48.01732936708904,56.98924731182796,45.341533615727165,-43.01075268817204,1.578728707935189,-9.444444444444445,18.154790526839804,-0.028351530668222855,21.513602688783955,19.70463778511343,23.65748936086991,-3.9528515757564797,-54.81328872932965,1.0080291895569,0.9795329690966362,0.9173503021252887,0.9986498724642991,0.9711533621199796,0.9100433912320822,0.3644261938524877,15.096596816861855,0.028371979948087565,0.018404907975460124,0.015045330957815581,0.015981248556553872,0.022647562371880082,1.505288413753064,0.38119390179509843,3.293957182942876,0.0029544991703396306,76.92384552700622,623278605.0,1.0345463036799836,0.6171107994389902,0.3888888888888889,0.0,0.6111111111111112,0.006321898642346357,0.013576536428645536,0.006897971790384094,0.037665782493368605,-0.0020408163265306367,0.01578728707935184,-0.09444444444444444,1.2240985167878735,-0.208993853121967,0.053198363127288394,1,0,37.25877749138963,38.51651128922321,28.419774819367206,35.28574636156705,1.8575006252889352,-6.598036197664499,-21.68301298139147,-14.419103061694386,0.005951842866372494,0.04686549522834174,0.11593850248323447,2.1313080385934375,-0.00658910738185936,0.030557029177718853,-0.02784940691077875,-0.0025445292620864812,22.46727151839811,22.786537082768895,23.13036153670667,22.341852158253253,42025.0,0.0,0.0,0.0005952380952380931,1.0003272932845368,1.0003808707657882,0.00013309928437498663,3331.699951171875,-0.0012889834616681695,-0.006382197328178019,-0.020635513444563824,0.9915198242998637,0.9966990948562505,0.010348873100451654,37.95100021362305,0.0015041749360886758,0.007673556222321132,-0.02941105022169066,0.9994206478122059,1.0317549256358376,0.012458273163175259,63.41999816894531,0.009872594576703086,-0.008442791170371278,-0.05624998438925899,0.9721625749395828,0.9728545423617219,0.016048375517746963,2513420,0.005316125687914397,-0.010762895914066872,-0.11464848118722248,0.9541364088366435,0.898123413681686,0.009064680428001714,116252.3125,-0.01022323279139703,-0.02088017042136514,-0.010109257682526906,0.9893551887475959,1.0257030614846188,0.019669828140451304,0.008722079587536236,0.020204036742778042,-0.0020408163265306367,-0.09503968253968254,-0.002182952182952169,0,1.0
