date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2023-01-02,13140.0,13370.0,13010.0,13210.0,2692189679950,203810495,11258,12770.0,13150.0,64.18085295725422,62.443010881199925,70.44198895027624,69.95864599956208,-29.558011049723756,11.535199321458864,25.238095238095237,140.67075521301967,0.05954854012801163,28.10272770248731,35.02054167977055,24.58827026940456,10.432271410365992,103.56535562165242,1.0424924686855874,1.1301620042112501,1.2437575665859566,1.052995118819034,1.1234396398416366,1.1930614406779663,0.804156719585749,42.79438717925622,0.046364166620082664,0.02737642585551331,0.04768605794575136,0.05722478630112451,0.07297392445407072,1.5302989510495364,1.8738543425710863,1.1473576628869926,0.23080881919738538,63.51101607797329,239135697.27749157,1.1702272796724522,1.8306584061011106,0.027777777777777776,0.6111111111111112,0.3611111111111111,0.00844205679201842,0.009209516500383819,0.03624901497241928,-0.07524613220815757,0.03461841070023608,0.11535199321458856,0.2523809523809524,-0.06684492556407565,-0.10968178740690589,0.6945876288659794,2,0,63.40241963714534,61.18299074042541,81.94946807823459,73.96113699385592,171.09891632496078,208.72139333485677,277.6976450550263,180.3203845460273,2.36581066958489,2.9390728843782745,1.3429781666249028,1.194217275200964,0.026792750197005555,-0.10759493670886078,0.09384615384615391,0.0023659305993690705,28.91822802505276,29.859441133368335,29.92161984247409,26.42442106029406,41400.0,0.0012091898428052694,0.0012091898428052694,-0.016627078384798155,1.002299963684784,0.991236891251257,0.005630821163555298,1819.699951171875,0.0,0.013252367300110368,0.013252367300110368,1.0116610105335029,1.0398380482964458,0.008553068741388843,23.86199951171875,0.0,0.004123866899747863,0.0357669676658956,1.0174174394166013,1.0894129294603787,0.020024672081974504,80.26000213623047,0.0,0.008798448958236671,0.003500859809261403,1.0507711577221708,0.9880610548950346,0.022293641870312516,1593285,0.018486083180023094,0.019006540813409245,0.1237410427128589,1.0668720033490977,1.1241945454439233,0.018252722920025187,16688.470703125,0.0038129515588565255,-0.009115054602772066,-0.02580286493526429,0.9854759739904375,0.9477524273729002,0.018848230661752004,0.015611869886826835,0.12863990966809347,0.03340922085743081,0.2690080307657505,0.05374716124148371,1,3.0
2023-01-03,13190.0,13350.0,12460.0,12900.0,2048837845290,158768175,11637,13210.0,12500.0,57.09657060661187,51.16721148881567,43.421052631578945,62.01976775469939,-56.578947368421055,8.695652173913043,20.192307692307693,66.88672816899964,0.058080076614526625,26.47031185256953,31.485101150355394,28.3446916820694,3.140409468285995,68.15253447377802,0.9831681610822716,1.0646906009113752,1.1734665139595575,1.0008002862130472,1.0625634409471862,1.1935562606785453,0.6550511669325325,41.72209870534157,0.050376881621160746,0.0712,0.04945366741567149,0.05950501316780214,0.07661922056159898,1.549313217108726,1.385852473044566,0.825606998395652,0.07322389119667383,54.69369573798071,176062373.9185357,0.8821767163982209,1.750201159581588,0.7752808988764045,0.1797752808988764,0.0449438202247191,0.003041825095057034,-0.049429657794676785,-0.040675364543361514,-0.014972419227738398,-0.038461538461538436,0.08695652173913038,0.20192307692307687,-1.209848652324318,-0.15368991198375084,0.6108247422680413,0,1,64.18085295725422,63.40241963714534,61.18299074042541,75.89039963465436,140.67075521301967,171.09891632496078,208.72139333485677,201.28748316757753,1.8738543425710863,2.36581066958489,2.9390728843782745,1.167574969720397,0.009209516500383819,0.026792750197005555,-0.10759493670886078,0.02281667977970092,28.10272770248731,28.91822802505276,29.859441133368335,27.755921748058878,41350.0,-0.0012077294685990392,0.001210653753026536,-0.018979833926453193,1.002059857021689,0.9903954396301885,0.005611250656486596,1839.699951171875,0.010990822957993807,0.02438884468087399,0.04090750580462488,1.0207285833471458,1.0489769364617192,0.007899336757682814,24.05900001525879,0.00825582547863557,0.012413738303804989,0.08378758773876971,1.021765459386341,1.09352928180917,0.01789854299937886,76.93000030517578,-0.04149017869950289,-0.03305677896082193,0.0,1.0071744746159943,0.9488534338442661,0.02260940255234205,1591354,-0.0012119614507134502,0.00948809214937607,0.12574163220984635,1.059275161000134,1.1178846925297616,0.018210955517401928,16679.857421875,-0.000516121662866742,-0.014181444174841351,-0.01737683479131724,0.9858259185607807,0.9501400719161928,0.01875512930539635,-0.047949630610914507,0.07618144471323052,-0.03967219221456497,0.22090291084953007,0.12790697674418605,1,4.0
2023-01-04,12510.0,12600.0,12350.0,12490.0,1180475891860,94535425,5804,12900.0,12500.0,57.09657060661187,51.16721148881567,43.421052631578945,52.42803140447804,-56.578947368421055,8.131487889273355,21.00677637947725,11.1249980196136,0.05384163816296801,24.78936401388713,30.552070293120003,28.808621769840396,1.743448523279607,43.52728912945425,0.9759525296689568,1.0549413452612035,1.1644371576554757,1.0006770818942237,1.0576618878315243,1.1931288892201066,0.6367102199395788,40.18817706934103,0.04820710436250641,0.02,0.04935374278700435,0.05957423204105533,0.05452831229473556,1.1048465468984403,0.8032012679469296,0.49591667034268133,0.06426676750447147,48.57457807489308,203390057.1778084,1.012857843628092,0.8477138454572675,0.04,0.36,0.6,0.0008,0.0,-0.049429657794676785,-0.040675364543361514,-0.1209563994374121,0.08131487889273359,0.21006776379477254,-0.21757890963913767,-0.15368991198375084,0.6108247422680413,0,0,57.09657060661187,64.18085295725422,63.40241963714534,81.94946807823459,66.88672816899964,140.67075521301967,171.09891632496078,277.6976450550263,1.385852473044566,1.8738543425710863,2.36581066958489,1.3429781666249028,-0.049429657794676785,0.009209516500383819,0.026792750197005555,0.09384615384615391,26.47031185256953,28.10272770248731,28.91822802505276,29.92161984247409,41400.0,0.0012091898428052694,0.0,-0.017793594306049876,1.00418410041841,0.9918780996190613,0.0056284282058894726,1852.800048828125,0.00712077947705847,0.02483545760701822,0.047193804157358965,1.0256211836514295,1.0540424556496468,0.007975926236748513,23.79199981689453,-0.011097726347517378,0.005451536554989644,0.075441878887194,1.006857828904498,1.0770338109660909,0.01815064968257491,72.83999633789062,-0.05316526648980113,-0.07750763446735554,-0.018989948311237348,0.9545087818469288,0.9011817332454972,0.02440623579653357,1579115,-0.0076909348894086405,-0.04140012165258111,0.12041330945562811,1.045224545406768,1.1044450107780808,0.0183645569163292,16863.23828125,0.010994150293785143,0.01876844339596473,-0.013240034716118898,0.9973310986775926,0.9641367915584032,0.018867495421729306,-0.07955627778483099,0.08965445433914443,-0.1209563994374121,0.22786135810082242,0.13370696557245787,1,4.0
2023-01-07,12850.0,13170.0,12750.0,12940.0,1749308761230,135144074,8093,12490.0,13160.0,62.03183004829983,60.9202410297183,63.19444444444444,50.01218323586744,-36.80555555555556,13.448275862068964,31.206380857427718,11.67671844901065,0.05140511983881078,23.985526902365763,34.84788370657701,26.538800404119762,8.309083302457246,72.40541478653246,1.0151187904967602,1.0961642580483946,1.213708636145645,1.0449103530508623,1.1042222626906784,1.195632124543476,0.751862066749144,38.18131856440875,0.04615531078434266,0.031914893617021274,0.04927467728126897,0.06104735303882654,0.03782775852673418,0.7676916544943834,1.1032228627991814,0.8164808613671658,0.3362550541588303,50.81154087904813,216150841.61991844,1.0503004615866762,1.1430145189537315,0.7380952380952381,0.023809523809523808,0.23809523809523808,0.028,0.05279999999999996,0.05279999999999996,0.0007604562737641984,0.03703703703703698,0.1344827586206896,0.31206380857427707,0.7705699405092388,-0.10900473933649289,0.6958762886597938,1,0,57.09657060661187,57.09657060661187,64.18085295725422,61.18299074042541,11.1249980196136,66.88672816899964,140.67075521301967,208.72139333485677,0.8032012679469296,1.385852473044566,1.8738543425710863,2.9390728843782745,0.0,-0.049429657794676785,0.009209516500383819,-0.10759493670886078,24.78936401388713,26.47031185256953,28.10272770248731,29.859441133368335,41400.0,0.0,0.0012091898428052694,0.0060753341433779084,1.0038797284190106,0.9922109047333733,0.0016661934677490598,1864.199951171875,0.006152796871394806,0.024454581081536197,0.044077261927681244,1.0296887279165932,1.0581175406581882,0.007868358203713467,23.82200050354004,0.001260956913096578,-0.0016762638922638295,0.04896527802274031,1.0057609288801757,1.0741691967451894,0.017346435713481857,73.7699966430664,0.01276771488100703,-0.08086226414681819,0.024440972845776843,0.9655822025390541,0.9158923105852891,0.023548415299645933,1598061,0.011997859560576751,0.004756377884634677,0.13916939329783373,1.050974424250934,1.1121419411967999,0.018239490035458137,16955.078125,0.005446157032135135,0.02463103958090329,0.006347956195520199,1.0024456799241985,0.9736353914528962,0.01862940908579846,0.0322806591524023,0.17289441527644334,0.03582784719423171,0.30598847443089916,0.07650695517774353,1,4.0
2023-01-08,13600.0,13950.0,13590.0,13760.0,1811034960300,131607480,8045,12940.0,13680.0,65.40809521701226,66.98183858490145,81.25,62.62183235867446,-18.75,7.886435331230284,43.54669464847849,38.53461009399598,0.05211863459409606,24.09517370411262,40.65823553229765,24.125140776805104,16.53309475549255,113.49668962912887,1.0471524800979792,1.1201179071481209,1.2482435169808566,1.0719826945643645,1.1354188576420765,1.1920360603682685,0.8490529316517444,34.41251920724859,0.04535427406529523,0.02631578947368421,0.047104717951534265,0.05546703291003952,0.03979487934612229,0.8448172725939465,1.044141414556694,0.9090601286427392,0.2318912325437592,50.76652730828024,225113108.8004972,1.0693596313518716,1.1082259430940786,0.2222222222222222,0.75,0.027777777777777776,0.03343465045592705,0.03951367781155013,0.09440000000000004,0.09440000000000004,0.04988488104374511,0.07886435331230279,0.4354669464847849,0.4291514206774209,-0.07379823967501693,0.7628865979381443,2,0,62.03183004829983,57.09657060661187,57.09657060661187,63.40241963714534,11.67671844901065,11.1249980196136,66.88672816899964,171.09891632496078,1.1032228627991814,0.8032012679469296,1.385852473044566,2.36581066958489,0.05279999999999996,0.0,-0.049429657794676785,0.026792750197005555,23.985526902365763,24.78936401388713,26.47031185256953,28.91822802505276,41400.0,0.0,0.0012091898428052694,0.007299270072992803,1.0035147254878196,0.9924963440653993,0.0016296324754876525,1864.199951171875,0.0,0.024454581081536197,0.03676101244837504,1.027812443632022,1.055426568870039,0.007796444541771706,23.82200050354004,0.0,-0.0016762638922638295,0.012194631739480988,1.0051519515230727,1.0696594545449332,0.015416214909836096,73.7699966430664,0.0,-0.08086226414681819,0.03872148873536285,0.9638475179504516,0.9191171480129345,0.023279776135550125,1635229,0.02325818601417584,0.04529822305010467,0.1817475562570372,1.066597709529867,1.131854847395282,0.017940129407081798,17091.14453125,0.008025112314249405,0.028033817036360542,-0.0021939799361612167,1.0106026905069754,0.9856683710312879,0.018332741731891783,0.004586657993640442,0.2537193902277477,0.04867569120093984,0.4281676764117921,0.0683139534883721,1,3.0
2023-01-09,13700.0,14390.0,13500.0,13920.0,1503068734780,108000909,8035,13760.0,14240.0,68.64204979911364,72.3669585654092,95.08196721311475,79.8421372191864,-4.918032786885246,12.037765538945711,43.83838383838384,82.9376435426492,0.05464328409982793,24.610167348424227,41.53076135872972,21.727659205677337,19.803102153052382,129.991302285127,1.0774003177725657,1.1456154465004023,1.2850129945134277,1.0963226496289953,1.1661849038320518,1.1926978053710655,0.9536765478666891,32.096754215117755,0.044922773373656216,0.0625,0.047153112057039856,0.05628693366921817,0.04202095583427166,0.8911597559762341,0.8397755939287102,0.859803092132557,0.1587482393650128,56.86130322484613,187065181.67766023,0.8887480817303635,1.0694653338834834,0.6067415730337079,0.16853932584269662,0.2247191011235955,0.0014619883040935672,0.040935672514619936,0.0820668693009119,0.1392,0.08288973384030429,0.1203776553894571,0.4383838383838383,0.4566295831328375,-0.03588354773188896,0.8350515463917526,3,0,65.40809521701226,62.03183004829983,57.09657060661187,64.18085295725422,38.53461009399598,11.67671844901065,11.1249980196136,140.67075521301967,1.044141414556694,1.1032228627991814,0.8032012679469296,1.8738543425710863,0.03951367781155013,0.05279999999999996,0.0,0.009209516500383819,24.09517370411262,23.985526902365763,24.78936401388713,28.10272770248731,41350.0,-0.0012077294685990392,-0.0012077294685990392,0.006082725060827299,1.0019991518749622,0.9916067146282974,0.0016658421130816066,1872.699951171875,0.004559596729233117,0.0291256808386835,0.041488224569731225,1.0303798710726033,1.0574478442262156,0.007806605948357648,23.71199989318848,-0.004617605911611533,-0.006286129477817037,0.007520715824259172,1.000137085341981,1.060373116641479,0.015462044070276881,74.62999725341797,0.011657864301019893,-0.07014708114829515,0.05083076289759303,0.972789755529255,0.9329169487809936,0.023368563666044777,1646906,0.0071408958622920515,0.03365436817644052,0.18536853606187598,1.065266669836129,1.1337778188815775,0.017912931317078974,17196.5546875,0.006167530562816603,0.03044520935521433,0.005399923058889922,1.016558024872526,0.995697130414096,0.01837905348940014,0.04923536566386377,0.25301530232196234,0.08409746330890333,0.432301113323011,0.0581896551724137,1,3.0
2023-01-10,14600.0,15010.0,14180.0,14550.0,2105366503310,144708002,9103,13920.0,14320.0,69.0866727071604,73.0982193340617,80.17241379310344,85.50146033540607,-19.82758620689655,10.153846153846153,36.510962821734985,105.18844128337355,0.05772823139965905,25.60570131265626,44.54072807730358,19.75589532505085,24.784832752252726,156.12831448173552,1.072739531051015,1.134571960543517,1.2789825300989603,1.0853693703393863,1.1579205672906037,1.1922582258583116,0.9359836849147417,30.86628357889885,0.045621028566097566,0.057960893854748605,0.04626804126953121,0.056212591539411674,0.023450131880486426,0.5068321726411398,1.085591260892045,1.1784118131474788,0.3416244516215523,62.10320327208848,231282709.36065033,1.0766448376211077,1.1690972021550534,0.3373493975903614,0.4939759036144578,0.1686746987951807,0.025280898876404494,0.00561797752808979,0.04678362573099415,0.08814589665653494,0.14559999999999995,0.10153846153846158,0.3651096282173498,-0.23963171288203755,-0.03046716316858497,0.845360824742268,4,0,68.64204979911364,65.40809521701226,62.03183004829983,57.09657060661187,82.9376435426492,38.53461009399598,11.67671844901065,66.88672816899964,0.8397755939287102,1.044141414556694,1.1032228627991814,1.385852473044566,0.040935672514619936,0.03951367781155013,0.05279999999999996,-0.049429657794676785,24.610167348424227,24.09517370411262,23.985526902365763,26.47031185256953,41350.0,0.0,0.0,0.006082725060827299,1.0016957364341086,0.9919635360441406,0.0016658421130816066,1871.5999755859373,-0.0005873741734491178,0.01733979739127678,0.051165389264778094,1.0272002731099152,1.054021102136099,0.007327862872387673,23.506999969482425,-0.008645408427356727,-0.02294359887885078,0.012360063075577798,0.990890742094067,1.047101998674204,0.015273443919131243,75.12000274658203,0.0065657980865276855,-0.023527850661817507,0.026650329731241262,0.9779340407923661,0.9417286941576237,0.02248322420370346,1668187,0.012921806101866107,0.048281526297731414,0.18365280571609,1.0700742444361895,1.1421637718411426,0.017891339667772264,17446.29296875,0.014522576515372032,0.04594976608552104,0.013939868072632589,1.0305904383115438,1.013737086042185,0.018612580708007302,0.09731847370226854,0.18145682250125983,0.14559999999999995,0.3590269031565225,0.010996563573883122,0,2.0
2023-01-11,14200.0,14630.0,13610.0,14160.0,1886606029240,133192443,9696,14550.0,13850.0,63.39918587581019,61.8750873116111,61.461794019933556,78.90539167538391,-38.538205980066444,-2.60196905766526,22.67493356953056,77.04876242238834,0.05904626609297686,25.594749924108925,39.764900599558935,23.629512493077957,16.135388106480978,109.66686752173537,1.0404146634615385,1.0863171104749205,1.2256637168141593,1.0417732483134743,1.1100559187064136,1.1780530973451326,0.7869929163752639,30.07639058312322,0.049060395450565876,0.0736462093862816,0.0452970715445328,0.049366986444109764,0.03494474120660896,0.7714569621184854,1.0209652581411774,1.020392626519945,0.20417814660787204,57.259091761349424,194575704.33580858,0.9184526947490101,1.2346952419154587,0.3431372549019608,0.4215686274509804,0.23529411764705882,-0.008379888268156424,-0.03282122905027929,-0.0273876404494382,0.01242690058479523,0.1080000000000001,-0.026019690576652654,0.22674933569530564,-0.9729609049353009,-0.06228842247799594,0.7847938144329897,0,1,69.0866727071604,68.64204979911364,65.40809521701226,57.09657060661187,105.18844128337355,82.9376435426492,38.53461009399598,11.1249980196136,1.085591260892045,0.8397755939287102,1.044141414556694,0.8032012679469296,0.00561797752808979,0.040935672514619936,0.03951367781155013,0.0,25.60570131265626,24.610167348424227,24.09517370411262,24.78936401388713,41350.0,0.0,-0.0012077294685990392,0.006082725060827299,1.0013925046921355,0.9923444287119921,0.0016658421130816066,1874.5999755859373,0.0016029066248843815,0.011765935979762387,0.03346377989684535,1.0271358646215727,1.0529875137180376,0.006252578622514618,23.32699966430664,-0.007657306564404998,-0.019544391230942093,-0.01991516822548467,0.9842865179333259,1.0357124689022235,0.014251072413006842,77.41000366210938,0.030484569113404802,0.06274035631494779,0.026794061398258906,1.0064226436812358,0.9731109595532735,0.022492963661450333,1652087,-0.009651196178845689,0.04621069396465738,0.1358593643647703,1.0530726062018312,1.1254133871199923,0.017443354151507197,17934.896484375,0.02800615102017323,0.06354996503349897,0.008637049396229335,1.0589729493869204,1.045225854931336,0.01814855228653683,0.06178930603534272,0.09088997133053534,0.10920772946859914,0.22066661063447834,0.010593220338983134,0,2.0
2023-01-14,13450.0,14400.0,13410.0,13930.0,1577096826850,113223487,7132,14160.0,14340.0,66.49593833948359,67.87442368881986,76.40845070422536,72.68088617242078,-23.591549295774648,13.002364066193852,26.67844522968198,79.88978506774902,0.05861954353556678,25.27557592108411,35.75737211139282,23.284087940462932,12.473284170929887,102.91661123183572,1.0640350226311495,1.1115848222937095,1.2567041749921128,1.0657380230127649,1.1367545786984794,1.1810740701791287,0.87509070480452,29.74875699782068,0.048930684403638104,0.06903765690376569,0.0455605092875958,0.0333216439302501,0.03172794094568191,0.6963912704619412,0.8789199099101769,0.8975557715235588,0.17975043838818405,56.819893365717135,221129672.86174986,1.0477807125587106,0.9075927540197121,0.898989898989899,0.06060606060606061,0.04040404040404041,-0.02888086642599278,0.035379061371841214,0.0013966480446927498,0.0070224719101124045,0.08966565349544076,0.1300236406619386,0.2667844522968197,0.49367135976349386,-0.02911306702775897,0.8479381443298969,1,0,63.39918587581019,69.0866727071604,68.64204979911364,62.03183004829983,77.04876242238834,105.18844128337355,82.9376435426492,11.67671844901065,1.0209652581411774,1.085591260892045,0.8397755939287102,1.1032228627991814,-0.03282122905027929,0.00561797752808979,0.040935672514619936,0.05279999999999996,25.594749924108925,25.60570131265626,24.610167348424227,23.985526902365763,41350.0,0.0,-0.0012077294685990392,0.006082725060827299,1.001089456482266,0.9927017813415279,0.0016658421130816066,1918.4000244140625,0.023365010881553516,0.029074173726973962,0.06135547685425302,1.0479509870574975,1.0742993715235751,0.007781625455841778,24.231000900268555,0.03875342945818927,0.017169019733155322,0.011901852707374427,1.0218165933343937,1.0714437771362317,0.01674825668657142,79.86000061035156,0.03164961674638711,0.08255394122832116,0.033385117388819996,1.0365371007421325,1.0064754286846236,0.02289927521046318,1643714,-0.005068135031629728,0.028567745536622224,0.11607729704771996,1.0420578695699156,1.1142420010517726,0.01756760995472209,20976.298828125,0.1695801448533416,0.23716910494182697,0.1774085350913266,1.2271035271072033,1.221312670713285,0.041932777162723395,0.06109790795881853,0.15070715524909972,0.0908733829640398,0.2607017272359924,0.043790380473797574,0,3.0
2023-01-16,14800.0,14940.0,14510.0,14700.0,1975042087670,134395831,7544,13930.0,14870.0,69.50170825678252,73.19682049122112,95.07042253521126,77.64688908645672,-4.929577464788732,14.121258633921718,29.416884247171453,104.37060169222048,0.05993125227623096,25.492614938392652,39.10511136542888,21.847043714788757,17.258067650640125,145.0734817071451,1.0885001098016251,1.1377634951604882,1.290977913599111,1.0875380164803632,1.1633631349195745,1.1860154188081677,0.9532117429802369,30.397159229498516,0.04669832926566537,0.028917283120376596,0.045877588632534765,0.03394528720614773,0.03130721153089877,0.6824075210591344,1.015289503225982,1.060705963830017,0.17008285780150212,58.23925154596994,261803033.890509,1.214786661868815,0.9398456430604782,0.16279069767441862,0.16279069767441862,0.6744186046511628,0.03207810320781032,0.03695955369595527,0.07364620938628152,0.038407821229050176,0.08698830409356728,0.1412125863392173,0.2941688424717146,0.5007960812215373,0.0,0.9162371134020618,2,0,66.49593833948359,63.39918587581019,69.0866727071604,65.40809521701226,79.88978506774902,77.04876242238834,105.18844128337355,38.53461009399598,0.8789199099101769,1.0209652581411774,1.085591260892045,1.044141414556694,0.035379061371841214,-0.03282122905027929,0.00561797752808979,0.03951367781155013,25.27557592108411,25.594749924108925,25.60570131265626,24.09517370411262,41350.0,0.0,-0.0012077294685990392,0.004860267314702238,1.0008471499455405,0.9930116952042458,0.0016529502808847378,1918.4000244140625,0.0,0.029074173726973962,0.07173185721455999,1.0442886570854166,1.0713488036671048,0.007232247206169303,24.231000900268555,0.0,0.017169019733155322,0.04665033365626403,1.01949502642571,1.0681931848362287,0.014733108293115351,79.86000061035156,0.0,0.08255394122832116,0.07497643863482617,1.0328037523042488,1.0097204323572575,0.020830949936919627,1680675,0.02248627194268593,0.02779182609897446,0.14336843924178866,1.058419457801186,1.13388055819894,0.01785921949232693,21169.6328125,0.009216782520078182,0.2386316652926761,0.2604654424359236,1.2227676373581993,1.2327315370984402,0.03893168882888823,0.05919647799459282,0.15080040322992594,0.08819603356216632,0.28930857515701236,-0.014965986394557818,0,2.0
2023-01-17,15000.0,15080.0,14400.0,14730.0,1839356576390,124908323,8587,14700.0,14440.0,64.44978206636759,63.27427940832146,78.00687285223368,83.1619153638901,-21.993127147766323,9.809885931558936,22.476675148430875,79.62865811202198,0.061381090186659375,25.82120184518407,37.80799112047394,20.31664287472625,17.491348245747695,116.89946402468732,1.04713560551124,1.0937736706559613,1.2433698422539092,1.0470542006297325,1.1189696269642841,1.1874009781635324,0.8124946096386447,30.00809222418173,0.04801767921619396,0.04709141274238227,0.04675379295132331,0.03656064382213577,0.0335785846089509,0.7182002248226258,0.9544519014985751,0.960200871461138,0.05922009430725583,52.83057586393542,214202466.09875393,1.003523520458525,1.0605227894454086,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.008742434431741762,-0.028917283120376558,0.0069735006973501434,0.04259927797833929,0.014044943820224809,0.09809885931558937,0.2247667514843088,-0.8587575572815386,-0.028917283120376596,0.8608247422680413,0,1,69.50170825678252,66.49593833948359,63.39918587581019,68.64204979911364,104.37060169222048,79.88978506774902,77.04876242238834,82.9376435426492,1.015289503225982,0.8789199099101769,1.0209652581411774,0.8397755939287102,0.03695955369595527,0.035379061371841214,-0.03282122905027929,0.040935672514619936,25.492614938392652,25.27557592108411,25.594749924108925,24.610167348424227,42100.0,0.018137847642079707,0.018137847642079707,0.023086269744835963,1.0178301601692354,1.010974233364551,0.0043261928567066765,1907.199951171875,-0.005838236603238345,0.01842259886769959,0.06547483305691348,1.0348906418171455,1.0623092692589555,0.00749380873800209,23.944000244140625,-0.011844358279263223,0.009784090418235358,0.03425343211132903,1.005741946745097,1.0526140110705204,0.01506818643887876,80.18000030517578,0.004007008419465663,0.07436692021992042,0.07928387827516326,1.033007816069882,1.0169629154928836,0.020811428895191143,1687048,0.0037919288381156324,0.02437419014807163,0.12451724455121238,1.0562200812026692,1.132946304278504,0.017571554424262663,21161.51953125,-0.00038325091993141047,0.23056739653973213,0.2627729518731985,1.2069495899972094,1.2319218838379142,0.03889799352503301,-0.01032924632784682,0.10024950693309642,-0.0040929038218548985,0.20168048173947284,-0.04344874405974197,0,1.0
2023-01-18,14480.0,14930.0,14410.0,14710.0,1228544047980,83491312,5936,14730.0,14650.0,65.75880121970224,65.90749957451956,85.2233676975945,86.10022102834648,-14.776632302405499,17.2,27.391304347826086,65.99367062970828,0.060696680714708184,26.12631825863324,35.74585503614005,19.208525750729926,16.537329285410124,105.22936148011394,1.0460549803641557,1.0965979265691082,1.252629238846042,1.052199519381362,1.123982694721741,1.197479350855892,0.8370723118823438,28.657923882761978,0.046484050426445295,0.03549488054607509,0.04598798231760635,0.030016935161770723,0.033971279944892546,0.7386990738205698,0.6472476509703119,0.7085004852825352,0.030278479206673037,52.45938447329805,206964967.65161726,0.970065821201926,0.7369061363326008,0.3269230769230769,0.5384615384615384,0.1346153846153846,0.002770083102493075,0.01454293628808867,-0.01479488903833226,0.021617852161785134,0.02304469273743015,0.17199999999999993,0.27391304347826084,0.02942168121624854,-0.014794889038332213,0.8878865979381443,1,0,64.44978206636759,69.50170825678252,66.49593833948359,69.0866727071604,79.62865811202198,104.37060169222048,79.88978506774902,105.18844128337355,0.9544519014985751,1.015289503225982,0.8789199099101769,1.085591260892045,-0.028917283120376558,0.03695955369595527,0.035379061371841214,0.00561797752808979,25.82120184518407,25.492614938392652,25.27557592108411,25.60570131265626,42100.0,0.0,0.018137847642079707,0.023086269744835963,1.0166626418739435,1.010974233364551,0.0043261928567066765,1904.4000244140625,-0.001468082439962326,0.017525138521043537,0.06527945204993046,1.0301097957339858,1.0580634962250692,0.007499690335734289,23.530000686645508,-0.017290325479195068,0.000978462466199037,0.02175523785828326,0.9873134887715602,1.0320257274317908,0.01559516212084539,79.4800033569336,-0.008730318602867326,0.05804047458651018,0.057055469826197136,1.0211672973188466,1.0112422879814562,0.02090702833210625,1689144,0.0012424068550509482,0.012562740268327266,0.12541399911653528,1.051337362639141,1.1298107424002959,0.017559106294484435,20688.78125,-0.022339524368838015,0.1858554299791928,0.2584662014875403,1.1658597231164385,1.2042807993982005,0.03904697062380008,0.010481952469102884,0.14849904436172556,0.004906845095350443,0.2508267737334249,-0.08769544527532291,0,0.0
