date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2025-05-05,9800.0,9800.0,9670.0,9700.0,50699404310,5224544,145,9600.0,9700.0,53.50393982343383,48.94697438439787,49.523809523809526,52.6984126984127,-50.476190476190474,1.0416666666666665,8.622620380739082,22.40590025175436,0.015221377502850148,38.75050788455279,31.64431585124931,21.535517341210248,10.108798510039062,35.941387890517426,0.9854719089708422,1.0155472962361933,1.026780988673653,0.9965477055419706,1.01189699789219,1.0419180692283265,0.6086647554126136,14.307579469680165,0.02155127191806547,0.013402061855670102,0.01699552912225547,0.021010874676911238,0.024670767970876,1.4516034066023804,0.35397416103206925,0.09157551577702353,0.8253226417952528,92.19641292661922,349651064.20689654,0.8556610365793257,0.8259755055539731,0.7692307692307693,0.0,0.23076923076923078,0.014492753623188406,0.0041407867494824835,-0.014227642276422814,-0.050880626223091974,-0.014227642276422814,0.01041666666666674,0.08622620380739088,-0.008292974473635426,-0.05180840664711633,0.0898876404494382,1,0,52.46464318592919,57.86972972837601,72.5146956357905,64.48205383579631,43.240587562349376,75.19740791776238,99.98357224699384,86.85464962846547,1.1187692166991632,0.4870617418021053,6.525787062228281,7.707296021178909,-0.018292682926829285,-0.03718199608610573,0.017928286852589626,0.003058103975535076,40.26910797640485,41.904523459937835,41.75202170246123,38.24651241953798,0.06804123711340204,1,4.0
2025-05-06,9990.0,9990.0,9910.0,9990.0,183943392690,18414261,137,9700.0,9990.0,60.28369873050904,61.472081258017006,75.25773195876289,56.83194239895271,-24.742268041237114,1.1133603238866396,9.780219780219781,25.5378875741292,0.01573211421356893,38.01215911779747,34.908410706504284,19.460291470906675,15.44811923559761,82.58740723739594,1.013801501928151,1.0410587744893707,1.0572771145542292,1.022198915164977,1.0389059250483188,1.0428837524341716,0.7915222062459752,14.08426994913957,0.021504471534878136,0.008008008008008008,0.01765254704217206,0.021119719078926413,0.027143394843359144,1.53764750086848,1.1750616925765034,0.6887220229251195,0.19104022829727185,92.68398570987569,1342652501.3868613,2.836773709963099,0.7583725435925823,0.0,0.0,1.0,0.029896907216494847,0.02989690721649474,0.03416149068322971,0.015243902439024293,-0.004980079681274896,0.011133603238866474,0.0978021978021979,1.4203151115519146,-0.02346041055718475,0.12247191011235956,2,0,53.50393982343383,52.46464318592919,57.86972972837601,69.07205045343977,22.40590025175436,43.240587562349376,75.19740791776238,91.16606492844164,0.35397416103206925,1.1187692166991632,0.4870617418021053,18.88887977718005,0.0041407867494824835,-0.018292682926829285,-0.03718199608610573,0.020325203252032464,38.75050788455279,40.26910797640485,41.904523459937835,39.97504120367262,0.040040040040040026,0,3.0
2025-05-07,10270.0,10280.0,10180.0,10270.0,54109221200,5269131,172,9990.0,10280.0,65.67392424685477,70.04572689953807,100.0,74.92718049419081,-0.0,6.418219461697723,14.095449500554938,43.46933228243671,0.018089746962302557,38.14611277064405,41.028233978256026,17.630661162116123,23.397572816139903,140.60269786703685,1.036708350141186,1.0642372793622858,1.0873244203756982,1.0435444936585014,1.0636229896702265,1.0488238280588933,0.9547678304657525,14.125290985621591,0.021420134228978763,0.009727626459143969,0.01808492058401297,0.020986081556801,0.029407698641801868,1.6260894542051907,0.3307721809507852,0.5086452483270052,0.010999386805347067,92.80654178634755,314588495.3488372,0.6543226665357932,0.91005291005291,0.1,0.0,0.9,0.028028028028028028,0.02902902902902893,0.0597938144329897,0.06418219461697716,0.005870841487279899,0.06418219461697716,0.14095449500554946,1.2307681465646916,0.0,0.1550561797752809,3,0,60.28369873050904,53.50393982343383,52.46464318592919,72.5146956357905,25.5378875741292,22.40590025175436,43.240587562349376,99.98357224699384,1.1750616925765034,0.35397416103206925,1.1187692166991632,6.525787062228281,0.02989690721649474,0.0041407867494824835,-0.018292682926829285,0.017928286852589626,38.01215911779747,38.75050788455279,40.26910797640485,41.75202170246123,0.0107108081791627,0,2.0
2025-05-10,10430.0,10430.0,10010.0,10240.0,71568734380,6992098,138,10270.0,10100.0,60.21159975708347,60.324809818640695,62.5,79.25257731958764,-37.5,3.2719836400818,12.097669256381797,39.64341680968195,0.019014607673478817,37.35236363292871,35.781294765376195,20.552285906201867,15.229008859174328,121.09202994275681,1.0152794531564133,1.0397364628371422,1.067833883109194,1.0213014444856707,1.0415275409246938,1.0517635117990358,0.8021621077000944,13.150710107099853,0.02321489913975051,0.041584158415841586,0.018838076539383578,0.022140735180805785,0.02369704605016714,1.257933420146437,0.4295468282123447,0.6707573851780083,0.010533559349235277,90.73243468076838,518614017.2463768,1.027516055267801,0.7057018665302991,0.7857142857142857,0.0,0.21428571428571427,0.014591439688715954,-0.017509727626459193,0.011011011011011096,0.04123711340206193,0.026422764227642226,0.0327198364008181,0.12097669256381804,-1.2424265310356224,-0.017509727626459144,0.1348314606741573,0,1,65.67392424685477,60.28369873050904,53.50393982343383,57.86972972837601,43.46933228243671,25.5378875741292,22.40590025175436,75.19740791776238,0.3307721809507852,1.1750616925765034,0.35397416103206925,0.4870617418021053,0.02902902902902893,0.02989690721649474,0.0041407867494824835,-0.03718199608610573,38.14611277064405,38.01215911779747,38.75050788455279,41.904523459937835,0.0341796875,0,3.0
2025-05-11,10240.0,10250.0,10000.0,10120.0,43359379920,4283600,80,10240.0,10000.0,57.357388742135775,55.34641462301166,51.13636363636363,71.21212121212122,-48.86363636363637,1.9367991845056065,8.108108108108109,27.396028036120583,0.01866491557376048,36.562798538254235,33.0702534609168,19.2981688858654,13.772084575051402,89.56757261604554,1.0033109260559847,1.025483258985797,1.0572389148499777,1.0094518089226747,1.0288364590331045,1.053750026430973,0.7027235126537195,12.570450586719106,0.023557973264637443,0.025,0.018489160801994767,0.02254155112639986,0.02181745703858391,1.18001337498401,0.2603308592147505,0.5330030628887372,0.03362185979915289,89.52723558564828,541992249.0,1.0411353480531933,0.40404040404040403,0.96,0.04,0.0,0.013861386138613862,-0.00990099009900991,-0.027237354085603127,0.0010010010010010895,0.035196687370600444,0.019367991845056,0.08108108108108114,-0.7555391890035131,-0.027237354085603113,0.12359550561797752,0,2,60.21159975708347,65.67392424685477,60.28369873050904,52.46464318592919,39.64341680968195,43.46933228243671,25.5378875741292,43.240587562349376,0.4295468282123447,0.3307721809507852,1.1750616925765034,1.1187692166991632,-0.017509727626459193,0.02902902902902893,0.02989690721649474,-0.018292682926829285,37.35236363292871,38.14611277064405,38.01215911779747,40.26910797640485,0.05533596837944654,1,4.0
2025-05-12,10400.0,10410.0,10330.0,10360.0,25248394890,2436303,135,10120.0,10340.0,63.66413075938022,66.35897559960065,89.77272727272727,67.8030303030303,-10.227272727272727,5.08130081300813,11.663066954643629,38.529582296255,0.020059487966325243,36.30698689455216,33.77297743941426,17.02054468751921,16.752432751895054,149.20200638394863,1.0322451831885795,1.0545102238539594,1.091707667293114,1.0367910731428327,1.0588117075719923,1.057605000316743,0.930746499696691,12.654826885962564,0.02398823241505159,0.007736943907156673,0.01963875465280682,0.024700416799246314,0.024691501485467022,1.2572844827478942,0.14727510115365353,0.32574908358363824,0.02802592519438396,89.60592971954011,187025147.33333334,0.3623013145881657,0.6630648330058939,0.75,0.125,0.125,0.04,0.03400000000000003,0.023762376237623783,0.005836575875486361,0.06597938144329896,0.05081300813008127,0.1166306695464363,1.4403030688774683,0.0,0.16179775280898875,1,0,57.357388742135775,60.21159975708347,65.67392424685477,53.50393982343383,27.396028036120583,39.64341680968195,43.46933228243671,22.40590025175436,0.2603308592147505,0.4295468282123447,0.3307721809507852,0.35397416103206925,-0.00990099009900991,-0.017509727626459193,0.02902902902902893,0.0041407867494824835,36.562798538254235,37.35236363292871,38.14611277064405,38.75050788455279,0.024131274131274028,0,3.0
2025-05-13,10310.0,10420.0,10310.0,10390.0,23997107020,2310202,92,10360.0,10400.0,64.65751079080002,67.98456379536393,96.5909090909091,79.16666666666667,-3.409090909090909,3.5856573705179287,12.432432432432433,45.77745679339617,0.02174109079493204,35.954900872077175,32.65928282125818,17.058838736159963,15.600444085098218,138.07245386192753,1.0345170595842037,1.0544459089526512,1.0964681075382183,1.0359845505775827,1.0598561508270334,1.0598840274117027,0.9351730360902524,12.511324102663282,0.02290177336010463,0.010576923076923078,0.019573628555834385,0.024135633938731416,0.022879226086732915,1.1688801604398087,0.13869019411918726,0.5425216663267788,-0.002299103769880073,89.68911975865032,260838119.7826087,0.4936556138424383,0.44273339749759383,0.8181818181818182,0.18181818181818182,0.0,-0.0029013539651837525,0.005802707930367523,0.040000000000000036,0.02970297029702973,0.041041041041041115,0.03585657370517925,0.12432432432432439,-0.013061684010087431,0.0,0.16853932584269662,2,0,63.66413075938022,57.357388742135775,60.21159975708347,60.28369873050904,38.529582296255,27.396028036120583,39.64341680968195,25.5378875741292,0.14727510115365353,0.2603308592147505,0.4295468282123447,1.1750616925765034,0.03400000000000003,-0.00990099009900991,-0.017509727626459193,0.02989690721649474,36.30698689455216,36.562798538254235,37.35236363292871,38.01215911779747,0.007699711260827691,0,2.0
2025-05-14,10310.0,10590.0,10300.0,10380.0,39432420930,3800490,92,10390.0,10300.0,61.6331893621453,62.145459066689995,72.11538461538461,86.15967365967367,-27.884615384615383,0.7827788649706457,11.713665943600867,39.894754640850095,0.02234935250242327,36.115250845508434,34.88180955738256,15.598450806457254,19.283358750925306,128.08695054000145,1.023755093927045,1.0386205505697288,1.0847357667923416,1.021931792172854,1.045817761426543,1.0595656844366745,0.8361594837733579,11.488758293003302,0.02348349346939075,0.02815533980582524,0.01978373622202642,0.023913676007487752,0.020525626052574273,1.037499985959268,0.22565810408235942,0.9586210107778999,-0.018668020713796807,89.76271250743505,428613270.9782609,0.7861371543306283,0.4342695303280623,0.034482758620689655,0.9655172413793104,0.0,-0.008653846153846154,-0.009615384615384581,-0.003868471953578312,0.030000000000000027,0.0019455252918287869,0.007827788649706457,0.1171366594360086,-0.7761501597042301,-0.009615384615384616,0.15730337078651685,0,1,64.65751079080002,63.66413075938022,57.357388742135775,65.67392424685477,45.77745679339617,38.529582296255,27.396028036120583,43.46933228243671,0.13869019411918726,0.14727510115365353,0.2603308592147505,0.3307721809507852,0.005802707930367523,0.03400000000000003,-0.00990099009900991,0.02902902902902893,35.954900872077175,36.30698689455216,36.562798538254235,38.14611277064405,-0.016377649325626242,0,1.0
2025-05-17,10450.0,10640.0,10450.0,10590.0,58602831440,5531682,110,10380.0,10530.0,65.61672515623414,69.23565514855613,89.90825688073394,86.20485019567589,-10.091743119266056,7.01219512195122,12.620320855614972,47.05934323748457,0.023658856142541818,36.398904228805286,32.9137286335275,14.076884379159562,18.836844254367936,149.0398784828496,1.0394866732477788,1.055533279871692,1.1073486728641735,1.0376078374973785,1.0637207071360593,1.0652841458797795,0.9885612306087684,11.36669804980129,0.02363614011363059,0.018043684710351376,0.020050581387278537,0.020508335902581463,0.019465083194911376,0.9707989418831197,0.3232134527442757,1.50626254031567,0.0040159651241038485,90.07709782528913,532753013.09090906,0.9360090696466963,0.5076142131979696,0.42105263157894735,0.5789473684210527,0.0,0.014563106796116505,0.022330097087378542,0.012499999999999956,0.01837524177949712,0.04257425742574261,0.07012195121951215,0.12620320855614975,0.8069000924033052,0.0,0.18314606741573033,1,0,61.6331893621453,64.65751079080002,63.66413075938022,60.21159975708347,39.894754640850095,45.77745679339617,38.529582296255,39.64341680968195,0.22565810408235942,0.13869019411918726,0.14727510115365353,0.4295468282123447,-0.009615384615384581,0.005802707930367523,0.03400000000000003,-0.017509727626459193,36.115250845508434,35.954900872077175,36.30698689455216,37.35236363292871,-0.010387157695939564,0,1.0
2025-05-18,10600.0,10860.0,10600.0,10680.0,14740640210,1379974,54,10590.0,10860.0,70.37021256958195,76.57880261357636,100.0,87.34121383203951,-0.0,12.422360248447205,13.717277486910994,68.30064995392615,0.026468160624851605,37.20311375167332,36.036750101216604,12.774407774867228,23.262342326349376,182.72798592116737,1.0595121951219513,1.0815117263357068,1.1392006713521452,1.0587036036705169,1.0892258210459167,1.0752124200146858,1.1282851258303064,12.973683919062301,0.023451402395125567,0.02394106813996317,0.020565344477258107,0.019700107987934718,0.01841544366894372,0.8954600147499681,0.08068029220333177,0.44634360397941575,0.014495942210563939,90.00893281219189,272974818.7037037,0.48960155944433253,0.24782010096374482,1.0,0.0,0.0,0.006647673314339981,0.031339031339031376,0.05436893203883497,0.044230769230769296,0.08600000000000008,0.12422360248447206,0.13717277486910984,1.200578837992103,0.0,0.2202247191011236,2,0,65.61672515623414,61.6331893621453,64.65751079080002,57.357388742135775,47.05934323748457,39.894754640850095,45.77745679339617,27.396028036120583,0.3232134527442757,0.22565810408235942,0.13869019411918726,0.2603308592147505,0.022330097087378542,-0.009615384615384581,0.005802707930367523,-0.00990099009900991,36.398904228805286,36.115250845508434,35.954900872077175,36.562798538254235,-0.02434456928838946,0,0.0
