date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2022-11-21,14092.0,14140.0,14035.0,14082.0,66180421878,4699700,198,14081.0,14094.0,72.23371841528355,76.59806207838798,74.64788732394366,75.1865275456271,-25.35211267605634,3.1167690956979808,10.75834970530452,26.691923340431913,0.023282894248550637,28.98867339307642,38.910481559858454,17.69690541681748,21.213576143040974,101.1022813076361,1.020202824486605,1.0403510649684256,1.0883548960526093,1.0211853447480865,1.0460565424169725,1.0668024729301258,0.8160822211600628,12.766002725598385,0.01585498686674407,0.00744997871434653,0.0108949467524024,0.008569291998764177,0.007693066366629693,0.7061132597948059,0.6882460413478048,0.5132659093319708,0.08388827353482298,85.74891490120459,334244554.93939394,1.1705270243475059,0.7331975560081466,0.01904761904761905,0.4380952380952381,0.5428571428571428,-0.00021284143313231643,-7.09471443773868e-05,0.010902309568211255,0.009671179883945946,0.017617328519855535,0.0311676909569798,0.10758349705304515,-0.4818001540517854,-7.094714437743881e-05,0.4383100316358812,0,1,72.28034062103089,69.48189299276757,70.21323596197686,70.02086481173718,29.846028872793,27.99245908659185,34.09292780198086,23.467501415059644,0.5758506670449105,0.8599383892168985,0.18192051868666642,0.7846318393424331,0.010974035289054607,-0.0012178522816820303,-0.004563930685302697,0.016513761467889854,28.33588476321128,27.660194589771077,27.360038551035863,25.890385554642723,42100.0,0.0,0.0023809523809523725,0.0,1.000891530460624,1.0011652517181517,0.0018494349741588368,1737.4000244140625,-0.00827672800840884,-0.020410437342228582,0.05380000962524489,1.0202026565954085,1.0310722388135025,0.010712840167742927,20.849000930786133,-0.006054486192954456,-0.056264628661860216,0.08735794112187567,1.0122053467998329,1.0575325833921891,0.019833178900383712,3.571500062942505,-0.016657463394345373,-0.07354084428749708,0.02644058231552915,0.9762731510107359,1.006206579425037,0.02925354113899033,79.7300033569336,-0.004370610216262061,-0.07150342603072568,-0.05734214198539245,0.9154529618488186,0.927377742333229,0.02521604440698373,1408598,0.0028270850553206994,0.0003010991539398322,0.10241622493517832,1.0430352620985246,1.0487491240371183,0.013422740296117487,15787.2841796875,-0.030969374751391165,-0.05000030557612967,-0.18393294533138183,0.8469335848072002,0.8210072991260646,0.046983770825161815,0.017316229365915703,0.005167272117866828,0.015236376138903163,0.10758349705304515,0.03287885243573352,0,3.0
2022-11-22,14130.0,14240.0,14100.0,14152.0,25042595339,1769512,276,14082.0,14240.0,74.79039720325133,81.17915632906207,90.465872156013,81.54641426133294,-9.534127843987,5.325443786982249,11.888111888111888,29.884807645790318,0.023793061640160023,29.850852842127374,40.326114008926304,16.850047634978647,23.476066373947656,114.28599849793814,1.025426841123649,1.0452910518975262,1.0954671967579095,1.0267463776272503,1.052457320433252,1.0683036105798744,0.8724118422933607,12.161549863349686,0.015303884448728844,0.009831460674157303,0.010886309302844741,0.007260346390972886,0.007108591361999235,0.6529845114856018,0.2565575211871833,0.49680148486345,-0.021300908347966274,80.21368153339874,90734041.08333333,0.3175461246263174,0.9823812066203951,0.7857142857142857,0.0,0.21428571428571427,0.002554278416347382,0.01035901802185335,0.010287335934728636,0.021374264811361288,0.01547457747985459,0.053254437869822535,0.11888111888111896,0.42904217193177124,0.0,0.45320951117460967,1,0,72.23371841528355,72.28034062103089,69.48189299276757,72.89546800470566,26.691923340431913,29.846028872793,27.99245908659185,35.166182230840604,0.6882460413478048,0.5758506670449105,0.8599383892168985,4.182181411126413,-7.09471443773868e-05,0.010974035289054607,-0.0012178522816820303,0.012490974729241877,28.98867339307642,28.33588476321128,27.660194589771077,26.988019468170403,42000.0,-0.002375296912114022,0.0,0.0,0.9985141158989599,0.9987871869872298,0.0018494349741588368,1738.300048828125,0.0005180294701365717,-0.020013529723067358,0.051730395373972504,1.0181752432744882,1.0313248230198389,0.01072372472769964,21.03400039672852,0.008873301246258292,-0.021628919517501566,0.08764670527455531,1.0170024360059609,1.063789999018848,0.01983627244683403,3.614500045776367,0.012039754186210283,-0.05860135630646501,0.0475293533656993,0.9858175506714749,1.0173093297739693,0.029240194843907906,80.94999694824219,0.015301562021099446,-0.06868386270670768,-0.05121897283418686,0.9317985178398428,0.941784967721632,0.025413630932480225,1407654,-0.0006701699136304473,-0.0019894218907307026,0.1109599301059696,1.0369386760784125,1.048127520089308,0.01312789636854738,16189.76953125,0.025494274188105903,-0.04115248234744051,-0.19437279080080927,0.8777217930318776,0.8446621898237691,0.046362202052213995,0.017463999370585293,0.007921188775149357,0.01547457747985459,0.11888111888111896,0.017453363482193396,0,2.0
2022-11-23,14300.0,14300.0,14077.0,14149.0,19654508917,1389085,237,14152.0,14229.0,74.23577632792824,79.8059391255222,92.06703910614524,85.72693286203396,-7.932960893854749,5.564210994880925,10.697059281157616,26.800999207455277,0.0240656152308249,30.801822288371195,39.346837347787265,15.620501532913217,23.726335814874048,110.17444763005139,1.0191306340827537,1.0392389577665382,1.0906289761317125,1.021873102908945,1.0476365869996398,1.0701562092805788,0.8404714301571864,11.52488998810346,0.01534117993006578,0.01567221870827184,0.010928661980504706,0.007005418419838419,0.006235849968836475,0.570595922900755,0.20754809518852196,0.386591704934306,-0.021935377919006127,79.34361741474018,82930417.37130801,0.31727835488634615,0.826792255363684,0.3183856502242152,0.0,0.6816143497757847,0.004213483146067416,-0.0007724719101123156,0.009578544061302763,0.009506917346576715,0.01934235976789167,0.05564210994880936,0.10697059281157606,-0.5419914438225437,-0.0007724719101123596,0.4520869476477192,0,1,74.79039720325133,72.23371841528355,72.28034062103089,70.21323596197686,29.884807645790318,26.691923340431913,29.846028872793,34.09292780198086,0.2565575211871833,0.6882460413478048,0.5758506670449105,0.18192051868666642,0.01035901802185335,-7.09471443773868e-05,0.010974035289054607,-0.004563930685302697,29.850852842127374,28.98867339307642,28.33588476321128,27.360038551035863,42100.0,0.0023809523809523725,-0.0011862396204033177,0.0,1.000891530460624,1.0011176372672579,0.0018494349741588368,1744.9000244140625,0.0037967988267542108,-0.015848829997708647,0.04861780313345099,1.0196252717499368,1.0348881224393276,0.010682964847834903,21.35700035095215,0.01535608767383434,-0.006835907789839335,0.09635527991908455,1.027955075725675,1.0771849085230463,0.01997973596235481,3.617500066757202,0.000829996110897957,-0.0450105689669148,-0.003306198042386077,0.9867972565805835,1.0179445456282674,0.026854699409699243,77.94000244140625,-0.03718338011501676,-0.08937953293377732,-0.11341145268317576,0.9023287793330108,0.9086373265342462,0.025331025530305567,1410188,0.0018001582775313274,-0.0023953468300916825,0.1362917027921653,1.0323737051842994,1.0498149236920544,0.011679783166782283,16610.70703125,0.02600021570334854,-0.003523359141149096,-0.20027183311320007,0.9108129995384988,0.8712325180940503,0.046020334632019225,0.021737706597983353,-0.029321109980589233,0.020528599388294988,0.10697059281157606,0.026715668951869498,0,3.0
2022-11-26,14210.0,14434.0,14200.0,14303.0,65118804259,4552776,541,14149.0,14406.0,77.16957096113369,84.67310591626249,97.27891156462584,93.27060760892802,-2.7210884353741496,6.22327090399646,12.135128823849927,31.881375590448727,0.024675854463418936,32.006026915775166,40.71179835883384,14.430567786293484,26.281230572540355,131.58180965775873,1.0256081672753679,1.0462101570840323,1.0999331152707916,1.0291089910009448,1.0559232579374982,1.072469145982793,0.926100273691245,10.844901995420084,0.015230585668291871,0.01624323198667222,0.010958138454120452,0.0073489834653114395,0.006446213637697601,0.5882580937160646,0.6704873365432745,1.382885156869356,0.015170471568391575,84.63984020243345,120367475.52495378,0.478155071499349,1.754499756769904,0.8376068376068376,0.11965811965811966,0.042735042735042736,-0.0013353011455478248,0.01243938435589298,0.01165730337078652,0.02213707960834399,0.03328073447138147,0.062232709039964584,0.12135128823849928,0.6058891217679042,0.0,0.47015001530768447,1,0,74.23577632792824,74.79039720325133,72.23371841528355,69.48189299276757,26.800999207455277,29.884807645790318,26.691923340431913,27.99245908659185,0.20754809518852196,0.2565575211871833,0.6882460413478048,0.8599383892168985,-0.0007724719101123156,0.01035901802185335,-7.09471443773868e-05,-0.0012178522816820303,30.801822288371195,29.850852842127374,28.98867339307642,27.660194589771077,42100.0,0.0,0.0,0.0023809523809523725,1.0007725678968324,1.0010700273451432,0.0017630107220921098,1753.300048828125,0.004814043381587529,0.0007991462951950634,0.06934622769895737,1.0211415507254347,1.0394126979440574,0.009901922341941422,21.424999237060547,0.003183915577608998,0.02140538751430454,0.11897424944777835,1.0256053890074135,1.0776067726069958,0.019313782073621007,3.626499891281128,0.0024878574589752844,-0.0015143387245341033,0.04630692656171398,0.9870914340224793,1.0202158020824874,0.024655251950441198,76.27999877929688,-0.021298481012460013,-0.04745258447639278,-0.13219570585742202,0.8890908996082336,0.8914693187601572,0.02552767192992293,1408209,-0.0014033589847595174,0.010871718743718839,0.131430541037596,1.024788710542121,1.0480689330522523,0.011788009341245112,16464.28125,-0.008815144411043252,-0.014796094392069858,-0.20915052546847468,0.9136913836452012,0.8683849743054031,0.04593018713661878,0.02240901572766263,-0.010079252799096716,0.03328073447138147,0.1189703358575469,0.022792421170383825,0,3.0
2022-11-27,14500.0,14650.0,14492.0,14531.0,36809006081,2533215,380,14303.0,14550.0,79.24066576625177,87.52658105286089,91.96787148594377,93.77127405223827,-8.032128514056225,6.7889908256880735,13.018486872766816,39.63393611809613,0.025645457316644988,33.57563456689901,44.479559610160116,13.293404862165016,31.1861547479951,166.28901734104062,1.0290830905027302,1.0502761035117478,1.106990856483771,1.0331340811729428,1.0612521652773237,1.0757060014881608,0.9971337777344705,10.113194026136249,0.015200557794729333,0.010859106529209623,0.010960088069588255,0.007427304073452475,0.0062927546316691365,0.5741518308716967,0.36805917633531243,0.8475529245689055,0.009659886839109122,84.40729054857715,96865805.4763158,0.38365790899885743,1.1803075011647772,0.31645569620253167,0.6329113924050633,0.05063291139240506,0.006525059003193114,0.00999583506872126,0.022559561458992183,0.02176966292134841,0.032280950691734756,0.06788990825688068,0.1301848687276681,0.3468182662554445,0.0,0.48484539238697827,2,0,77.16957096113369,74.23577632792824,74.79039720325133,72.28034062103089,31.881375590448727,26.800999207455277,29.884807645790318,29.846028872793,0.6704873365432745,0.20754809518852196,0.2565575211871833,0.5758506670449105,0.01243938435589298,-0.0007724719101123156,0.01035901802185335,0.010974035289054607,32.006026915775166,30.801822288371195,29.850852842127374,28.33588476321128,42100.0,0.0,0.0,0.0023809523809523725,1.0006536336086518,1.0010700273451432,0.0017630107220921098,1753.300048828125,0.0,0.0007991462951950634,0.06934622769895737,1.0177716987661403,1.039102226367361,0.009901922341941422,21.424999237060547,0.0,0.02140538751430454,0.11897424944777835,1.020043760411005,1.075799526356179,0.019313782073621007,3.626499891281128,0.0,-0.0015143387245341033,0.04630692656171398,0.9849400198341439,1.0202100623388266,0.024655251950441198,76.27999877929688,0.0,-0.04745258447639278,-0.13219570585742202,0.8951528014228369,0.8938720151748284,0.02552767192992293,1406190,-0.001433736043442435,0.0011127509296062765,0.1209479738374526,1.017701009229757,1.0462980896330112,0.01190374752293722,16444.626953125,-0.0011937537130568554,0.009378621236820983,-0.20309445077904553,0.923338151103975,0.8728042186306239,0.04597736861435419,0.03116819976212848,0.009236894890215508,0.032280950691734756,0.12780391634671573,0.023054160071571017,0,3.0
2022-11-28,14666.0,14666.0,14370.0,14545.0,142425024247,9792210,572,14531.0,14455.0,74.44273451605449,76.55649838397473,82.64802631578948,90.6316031221197,-17.351973684210527,4.368231046931408,10.091393754760091,33.31221245548505,0.025952800650878228,34.280592198271385,40.327815848729756,15.89973367604784,24.42808217268192,140.26814609338868,1.0180079299683789,1.0384525584152013,1.0966309796924123,1.0222384748204194,1.0500975106968697,1.0772322566548922,0.9030771492675748,9.539751505406093,0.015670235246691967,0.02047734347976479,0.010814056831382104,0.007587712445959022,0.008294839751047932,0.7670423672064057,1.3672277441700043,2.4435566002112714,-0.008255880322279086,75.41924431975919,248994797.6346154,0.9952611916870375,1.6761904761904762,0.7128378378378378,0.0,0.28716216216216217,0.007972508591065292,-0.006529209621993104,0.00340136054421758,0.015883055731253037,0.025613736341705717,0.043682310469314034,0.10091393754760092,-1.0544769335301671,-0.006529209621993127,0.475150525563833,0,1,79.24066576625177,77.16957096113369,74.23577632792824,72.23371841528355,39.63393611809613,31.881375590448727,26.800999207455277,26.691923340431913,0.36805917633531243,0.6704873365432745,0.20754809518852196,0.6882460413478048,0.00999583506872126,0.01243938435589298,-0.0007724719101123156,-7.09471443773868e-05,33.57563456689901,32.006026915775166,30.801822288371195,28.98867339307642,42100.0,0.0,0.0,0.0,1.0006536336086518,1.0010224219511614,0.0016808023125826274,1740.0999755859375,-0.007528701804925042,0.0015540181500719452,0.0636957941297156,1.0070634895117956,1.0308502569133513,0.01012813851554159,20.90999984741211,-0.024037311924735127,0.002925747705056825,0.09333332535488159,0.9913123754858955,1.0483399529173438,0.02039568337276371,3.61050009727478,-0.004411910791674134,0.010919791024767145,0.05771203240955991,0.9779782519670622,1.0155404278155498,0.024364831896942937,77.23999786376953,0.012585200574664945,-0.03123047019096259,-0.1073616207856698,0.9113864013699493,0.9072627736420396,0.0257903718809198,1408348,0.0015346432558900336,-0.00017748143899110058,0.10908127289178982,1.0141793762422517,1.0476664785201248,0.011838701952175144,16217.322265625,-0.013822428939733733,0.027239522709726183,-0.20874797357229524,0.921645621922756,0.8644834124750603,0.045976535163074705,0.025791217780696818,-0.008167335344188897,0.025613736341705717,0.10091393754760092,0.03980749398418704,0,3.0
2022-11-29,14244.0,14453.0,14244.0,14399.0,104010705247,7223260,338,14545.0,14435.0,73.43464756409978,74.27017548569482,81.0032894736842,85.20639575847248,-18.99671052631579,2.938030378663624,7.723880597014926,23.21079484293608,0.02569096047846414,34.21061075631754,37.631347884793655,18.829428347471634,18.80191953732202,101.43886377242421,1.013658228292546,1.0331746770210786,1.0916122436015718,1.0175641230728845,1.044879573514994,1.0769036477317757,0.8537478691425306,9.37805706123194,0.015615182623495084,0.014478697609975753,0.010236265098337697,0.007183408572284749,0.008092967920119678,0.7906172654158716,1.0499664660224337,1.4168507806776676,-0.03992679657169296,68.13567810968858,307723980.02071005,1.2563269216138668,1.001778304682869,0.9138755980861244,0.0861244019138756,0.0,-0.014597025250778278,-0.0013836042891732792,-0.007903780068728494,0.002013050118006454,0.013693820224719211,0.029380303786636253,0.0772388059701492,-0.5041104493361768,-0.007903780068728522,0.4731095009694867,0,2,74.44273451605449,79.24066576625177,77.16957096113369,74.79039720325133,33.31221245548505,39.63393611809613,31.881375590448727,29.884807645790318,1.3672277441700043,0.36805917633531243,0.6704873365432745,0.2565575211871833,-0.006529209621993104,0.00999583506872126,0.01243938435589298,0.01035901802185335,34.280592198271385,33.57563456689901,32.006026915775166,29.850852842127374,42150.0,0.0011876484560569,0.0035714285714285587,0.0,1.001842058351655,1.0021398002853068,0.0016808023125826274,1748.4000244140625,0.00476986894119702,0.005810260198028772,0.06285715769851818,1.0088484943112526,1.035130754461543,0.010119706926878328,21.20400047302246,0.014060288271438681,0.008082156179876288,0.07782240183015499,1.0016155269339337,1.061235797708148,0.01974295484132634,3.630000114440918,0.005400918609822725,0.00428830224602228,0.034335400148506334,0.9816581702816886,1.0205401613977165,0.023655387402184085,78.19999694824219,0.012428781862032556,-0.03397158868033434,-0.11508436666573718,0.9282835284658427,0.9207625714288472,0.025383082596231704,1414205,0.00415877325774594,0.004653842492544413,0.10445419444322956,1.0135162615500546,1.0516303775158264,0.011817891001920742,16444.982421875,0.014038085481754337,0.01576383716472174,-0.19722904983191047,0.9454380298661221,0.8801813032583883,0.04625846392236254,0.009039977732174798,-0.02721538847308036,0.010122391653290652,0.0772388059701492,0.032849503437738736,0,3.0
2022-11-30,14465.0,14634.0,14415.0,14527.0,279845728107,19263576,598,14399.0,14530.0,75.15565045431804,77.9237733762927,88.8157894736842,84.15570175438596,-11.18421052631579,4.090550899061538,5.818949821571627,18.556000532979226,0.025521900917406595,34.61544409486199,40.76183333270892,17.52003010229385,23.24180323041507,123.47154180109155,1.0162544762757386,1.037009017624871,1.0952877749903511,1.0204521533035043,1.0477393498911225,1.0777692010806639,0.8767415513338389,9.823449920467237,0.01548160011410859,0.015072264280798348,0.009015889714358336,0.006743875341541763,0.007959896747499756,0.8828742364520222,3.1110212574362883,2.221095303112505,0.03308862715113858,72.39105401736457,467969444.99498326,1.9857060741617825,1.79741508866847,0.2968036529680365,0.4748858447488584,0.228310502283105,0.0020782819535850364,0.006581226186352707,0.005188516084399852,-0.0013745704467353903,0.021153981305783942,0.0409055089906154,0.058189498215716284,0.4115662139164566,-0.0013745704467353953,0.4828043677926319,1,0,73.43464756409978,74.44273451605449,79.24066576625177,74.23577632792824,23.21079484293608,33.31221245548505,39.63393611809613,26.800999207455277,1.0499664660224337,1.3672277441700043,0.36805917633531243,0.20754809518852196,-0.0013836042891732792,-0.006529209621993104,0.00999583506872126,-0.0007724719101123156,34.21061075631754,34.280592198271385,33.57563456689901,30.801822288371195,42100.0,-0.0011862396204033177,0.0,0.0,1.0006536336086518,1.00090342827255,0.0016808023125826274,1746.0,-0.0013726975409227293,0.0006303946189163412,0.06094674108527687,1.0045567459286167,1.032801196401531,0.010152660863963318,21.549999237060547,0.016317617257097128,0.009036797440507227,0.09948973559380092,1.0132926701106857,1.0761246828498878,0.019842342936510823,3.7295000553131104,0.027410451166753447,0.0309606044199211,0.06389957840958105,1.0055203364133551,1.047521160759737,0.024311403754744054,80.55000305175781,0.030051230117962957,0.03348730470355976,-0.10499996609157991,0.9615729305232101,0.9494521695559192,0.02608901337718445,1417372,0.002239420734617692,0.005094356213497742,0.10426702380368069,1.0109378734522427,1.0533673305053224,0.011819946156441096,17168.56640625,0.044000289316970864,0.03358432449326143,-0.14836364594630358,0.9955973195035974,0.9211290242754946,0.04776092675121012,0.0160596250922862,-0.04607752558796441,0.021153981305783942,0.058189498215716284,0.01445584084807594,0,2.0
2022-12-03,14890.0,14890.0,14550.0,14629.0,31064922788,2123511,282,14527.0,14625.0,76.77592680333488,81.06125945618508,77.73109243697479,82.51672379478106,-22.26890756302521,4.898866733610673,5.14018691588785,17.516763321163523,0.025584490526385846,35.552163601070916,44.08847076286064,15.599628953336293,28.488841809524345,138.009380628823,1.0180357652496537,1.0411327524346488,1.098372081146603,1.0228557608636213,1.0503424276356665,1.0789130584987339,0.8925102767185272,10.479407769530967,0.01604063221271781,0.023247863247863248,0.008743237065170894,0.00651440435724531,0.006787844871506727,0.7763537487215615,0.35026054812795,0.2593710703684787,0.0240883103618581,75.31646678312853,110159300.66666667,0.4717166587240166,0.8668920996003688,0.7794117647058824,0.0,0.22058823529411764,0.02477632484514797,0.006538196834136256,0.013162452372705191,0.011760636457972984,0.015201999167013813,0.04898866733610663,0.051401869158878455,0.4566393596157959,0.0,0.4924992346157771,2,0,75.15565045431804,73.43464756409978,74.44273451605449,77.16957096113369,18.556000532979226,23.21079484293608,33.31221245548505,31.881375590448727,3.1110212574362883,1.0499664660224337,1.3672277441700043,0.6704873365432745,0.006581226186352707,-0.0013836042891732792,-0.006529209621993104,0.01243938435589298,34.61544409486199,34.21061075631754,34.280592198271385,32.006026915775166,42100.0,0.0,0.0,0.0023809523809523725,1.000534727586002,1.00090342827255,0.0015852331685752752,1795.9000244140625,0.028579624521227087,0.024297025266388772,0.07378177842395361,1.0296115876999063,1.0606907275070985,0.011305468293452444,23.038000106811523,0.06904876670213489,0.07528592425622294,0.1081288644679772,1.0775642368326295,1.1461201311030693,0.021121668547633206,3.848000049591065,0.031773694200416314,0.061078220033170316,0.035940261398423656,1.0356056880858409,1.0790439062229633,0.021562871314120248,79.9800033569336,-0.007076346036361536,0.0485055668176142,-0.13637833031183721,0.9620207847235218,0.944013144508594,0.024815772748765202,1417720,0.0002455248163502066,0.006753969048628461,0.06729984551961721,1.007972590243984,1.052938915520747,0.009531747829011209,16908.236328125,-0.015163180894954054,0.026964740906925355,-0.2055405021209099,0.993096974346785,0.9097348920243798,0.04544730264282543,0.008448030118385352,-0.015897976360738753,0.015201999167013813,0.04902091677792608,0.04121949552259219,0,3.0
2022-12-04,14700.0,15000.0,14655.0,14866.0,296928269451,19973564,755,14629.0,14980.0,81.60400394677333,88.30650219029637,98.31791421362489,88.2882653747613,-1.682085786375105,6.278822277403334,9.687339825730394,35.35083413108907,0.026758675119565478,36.63473515412202,42.47281513684392,13.891503332507124,28.581311804336796,154.21279976168,1.036362630064202,1.0614063989060003,1.120371921594907,1.0400542081473196,1.0698280278294583,1.081061675801163,1.0302575497989477,11.580485545049411,0.016329988553514085,0.02303070761014686,0.00859769403865792,0.008850603052394834,0.011683247491362962,1.3588815139072672,2.9097485244401993,1.7107649204715059,0.08418700290702175,78.8625141242712,393282476.09403974,1.6052495680207068,2.1776752235361987,0.8115942028985508,0.057971014492753624,0.13043478260869565,0.005128205128205128,0.024273504273504276,0.030970406056434863,0.037755455490128265,0.02955326460481089,0.06278822277403329,0.09687339825730401,2.2802300973765712,0.0,0.528727421165425,3,0,76.77592680333488,75.15565045431804,73.43464756409978,79.24066576625177,17.516763321163523,18.556000532979226,23.21079484293608,39.63393611809613,0.35026054812795,3.1110212574362883,1.0499664660224337,0.36805917633531243,0.006538196834136256,0.006581226186352707,-0.0013836042891732792,0.00999583506872126,35.552163601070916,34.61544409486199,34.21061075631754,33.57563456689901,42100.0,0.0,0.0,0.0023809523809523725,1.0004158498188083,1.0008558387219475,0.0015852331685752752,1795.9000244140625,0.0,0.024297025266388772,0.07378177842395361,1.0259823417450922,1.0589869825853344,0.011305468293452444,23.038000106811523,0.0,0.07528592425622294,0.1081288644679772,1.0719287625460594,1.1416491462618614,0.021121668547633206,3.848000049591065,0.0,0.061078220033170316,0.035940261398423656,1.0337486282505106,1.0772314636345677,0.021562871314120248,79.9800033569336,0.0,0.0485055668176142,-0.13637833031183721,0.9693840793883871,0.9450103164947679,0.024815772748765202,1417840,8.464294783183668e-05,0.00828479792915604,0.05441013299858111,1.0054428394073402,1.052234354908442,0.00931332541466695,17130.486328125,0.013144481522908036,0.04170720180853138,-0.18139691205103137,1.0174935438622932,0.9234421020347391,0.045718378624102954,0.02126846667565485,0.042463265258722904,0.02955326460481089,0.09449244587635164,0.0357190905421767,0,3.0
2022-12-05,15150.0,15199.0,14981.0,15124.0,122508831723,8100415,587,14866.0,15143.0,83.3187805151652,90.29529759917723,95.96541786743516,90.67147483934492,-4.034582132564841,7.4428834965233435,10.79163008486977,51.74587415632783,0.028407611560153975,37.991809615288766,45.59083088796692,12.996490692157527,32.594340195809394,170.09730482286867,1.0400912131764577,1.0673781111009297,1.1275989581083918,1.0431271103285151,1.074981776300111,1.0841346834040486,1.0283155633024499,12.753383731449365,0.0160333486047836,0.01439609060291884,0.008654414576703915,0.00867204187847795,0.009431783168551663,1.089823359507214,1.1445842784736573,0.7145198304024997,0.15117996255767885,74.24194600151887,208703290.83986372,0.8416789039219064,1.6380633458908886,0.03211009174311927,0.22477064220183487,0.7431192660550459,0.011348464619492658,0.010881174899866508,0.035418803418803435,0.04218857536132137,0.047595987547561336,0.07442883496523334,0.10791630084869763,0.6596176937842589,0.0,0.5453617716093478,4,0,81.60400394677333,76.77592680333488,75.15565045431804,74.44273451605449,35.35083413108907,17.516763321163523,18.556000532979226,33.31221245548505,2.9097485244401993,0.35026054812795,3.1110212574362883,1.3672277441700043,0.024273504273504276,0.006538196834136256,0.006581226186352707,-0.006529209621993104,36.63473515412202,35.552163601070916,34.61544409486199,34.280592198271385,42150.0,0.0011876484560569,0.0011876484560569,0.0011876484560569,1.0015444932873945,1.0020206822774278,0.0015166331030867426,1767.4000244140625,-0.015869480267588165,0.015688781800558438,0.05422011596424836,1.0070856168993865,1.0409194399379962,0.012118535415884786,22.198999404907227,-0.03641812214664564,0.0616451251507133,0.06225469629138525,1.0297743217996922,1.097041095822958,0.02309561147885704,3.7894999980926514,-0.015202715889941487,0.04957759202194212,0.0440832317670381,1.0158496114244526,1.0592089281831367,0.02116129512164871,76.93000030517578,-0.03813457018932975,-0.0040134330290959586,-0.16189127859391728,0.9408901317925806,0.9102655438737073,0.025775591334797978,1413605,-0.0029869378773345057,0.003732742191560501,0.017162762015984212,1.0015925804188635,1.048183371765599,0.005908048915808266,16974.826171875,-0.00908673304822849,0.04670955499574925,-0.17609195572283143,1.0192295648181646,0.9166050744258312,0.045692440214371445,0.043863245356000835,0.09075353883271342,0.046408339091504436,0.10672865239264073,0.03120867495371593,0,3.0
