date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2022-04-13,35000.0,37200.0,35000.0,35930.0,52101156790,1449914,1580,35810.0,35950.0,51.36621565798284,50.55185079019696,35.869565217391305,45.300359274144434,-64.1304347826087,-0.1388888888888889,0.0,182.26065748274453,0.007189255839724402,22.078817606426608,24.45840512212061,20.91483575119858,3.543569370922029,42.676188047266834,0.9955139565795303,1.014118675862847,1.0202054600147568,1.0000218203984572,1.007263453072462,1.0248027697372155,0.6256820793186856,11.233642806821448,0.04152818762860386,0.061196105702364396,0.02201413914487907,0.024431828640427908,0.03294192408020172,1.4963984675214825,0.7570574865756609,0.5262587858671173,0.010350659372478255,56.22421730305408,32975415.689873416,0.7497601425671958,0.9842397059739613,0.4318181818181818,0.5681818181818182,0.0,-0.012693935119887164,0.014104372355430161,-0.030736047452143422,-0.038512971382722694,0.007567264573991039,-0.001388888888888884,0.0,0.6302565056134988,-0.29730258014073496,0.2003338898163606,1,0,48.68103217350354,58.5221746365447,60.603183364048895,52.23247339340837,248.42225279820428,383.6665307180685,400.83019355909596,289.2327614881076,1.3328967777988336,1.0431511380904663,1.8076860193788038,0.38008873520799374,-0.04421677001887303,-0.008023535704733908,0.001607286364853966,0.01076487252124636,23.17643264916119,23.95499222330409,23.222634998881095,21.401709422471203,42000.0,0.0,-0.0011890606420927874,0.0,0.9992565055762082,0.9994479240038836,0.0010566981976850728,1981.0,0.00451296816806579,0.030214766679636185,-0.028969156557615894,1.0179829997640963,1.04260195165738,0.010892767592557263,26.020000457763672,0.01146744691620838,0.060828464907833224,-0.03228205945979079,1.031800648988113,1.066881428957276,0.01843682135987581,104.25,0.03628232188112657,0.02245979733316883,-0.15723522577272453,1.0060119462490318,1.0596773741150596,0.057389075422565064,1454127,0.005641195875432992,-0.011777442358152479,0.087895636976842,1.032208920146802,1.090418743917922,0.010334142581236463,41166.73046875,0.025906300465151855,-0.09634872402042338,0.06271637022687182,0.9590471674885662,1.0010909721531869,0.04191866096656739,0.01934470693214352,-0.087895636976842,0.008756325216083827,0.0,0.0331199554689674,0,3.0
2022-04-16,36010.0,37500.0,35930.0,36780.0,88938036510,2417980,2144,35930.0,37380.0,58.116067255546255,63.13247907853542,66.95652173913044,45.05967604433078,-33.04347826086956,5.772495755517826,4.76457399103139,221.8020678675271,0.009455475516044852,21.276545851323625,24.058003934394556,19.349577877127082,4.708426057267474,108.04685561791369,1.0292983808789515,1.0519354430201635,1.0631520267579837,1.0334721029085534,1.043670823054111,1.0328900215019512,0.9269767939436784,12.163528265897794,0.04008675091383477,0.04200107009095773,0.02361993145249433,0.026385187098562662,0.03082674412468003,1.3051157318843378,1.2679540142101695,0.8967080898795234,0.009340887499137862,57.92286369974958,41482293.1483209,0.9455244572798692,1.3349937733499377,0.8726114649681529,0.07643312101910828,0.050955414012738856,0.0016689847009735744,0.03977746870653687,0.05444287729196051,0.007818819088703188,0.0013394053040449716,0.05772495755517837,0.047645739910313845,1.5742321625440183,-0.26935105551211885,0.24808013355592654,2,0,51.36621565798284,48.68103217350354,58.5221746365447,60.34128220097661,182.26065748274453,248.42225279820428,383.6665307180685,365.99761065297696,0.7570574865756609,1.3328967777988336,1.0431511380904663,1.173849782820181,0.014104372355430161,-0.04421677001887303,-0.008023535704733908,0.046244394618834006,22.078817606426608,23.17643264916119,23.95499222330409,21.886105574787567,42000.0,0.0,-0.0011890606420927874,-0.0011890606420927874,0.9993159444427921,0.9994598157662407,0.0010189979090031358,1970.9000244140625,-0.005098422809660552,0.01509067222731253,-0.00755325032257137,1.0131833779298032,1.0358775718214694,0.009211424840604906,25.690000534057617,-0.012682548727918741,0.03509409248354478,-0.002601212699623101,1.0188501312735165,1.0517162968248863,0.016048516019264585,106.9499969482422,0.02589925130208348,0.08843878102061975,-0.016099356477749183,1.032939089921798,1.0819226089728378,0.051043498586214354,1467669,0.009312804177351808,0.0061596617224841665,0.08849340934728334,1.0374282207076375,1.0967414381594691,0.010347542671493385,40424.484375,-0.0180302415396687,-0.055108335501081185,-0.03712083846586067,0.9434680152441024,0.9812418057896758,0.0376712387646816,-0.004820256418439195,-0.04084766943696949,0.002528465946137759,0.04883480055240663,0.017672648178357786,0,3.0
2022-04-17,37380.0,38610.0,36780.0,38220.0,213053340890,5574654,2898,36780.0,38610.0,62.88731816433698,70.63074836928753,93.39407744874715,65.40672146842297,-6.605922551252847,8.485529643158191,11.654135338345863,312.2541838041067,0.013518812138755837,21.270528240963266,27.200876632477645,17.687910506935015,9.51296612554263,159.72764025817423,1.0543994756677044,1.0804231027535258,1.0985852975655281,1.056510795416188,1.0718193456467735,1.0419061493461412,1.076296811654877,13.955153165360265,0.03942308754036494,0.0473970473970474,0.023168292790411306,0.02773821733749027,0.03407617223037005,1.4708106695057481,2.7215234212732065,1.8963745735188582,0.012984652975213784,63.32382461731353,73517370.90752243,1.641377878565313,1.7408019222105422,0.6721311475409836,0.0,0.32786885245901637,0.0,0.0329052969502408,0.07399165507649519,0.0891396332863188,0.03262904519925103,0.08485529643158185,0.11654135338345872,1.1707526139514133,-0.24530883502736514,0.28914858096828044,3,0,58.116067255546255,51.36621565798284,48.68103217350354,60.603183364048895,221.8020678675271,182.26065748274453,248.42225279820428,400.83019355909596,1.2679540142101695,0.7570574865756609,1.3328967777988336,1.8076860193788038,0.03977746870653687,0.014104372355430161,-0.04421677001887303,0.001607286364853966,21.276545851323625,22.078817606426608,23.17643264916119,23.222634998881095,42000.0,0.0,-0.0011890606420927874,-0.0005948839976204212,0.9993456665278686,0.9994598157662407,0.0010111948434960187,1970.9000244140625,0.0,0.01509067222731253,-0.005951443510571641,1.0134907699401061,1.0345921053998652,0.009206753100362498,25.690000534057617,0.0,0.03509409248354478,-0.015935047570103222,1.0196912912882448,1.050173714964343,0.01572888513989672,106.9499969482422,0.0,0.08843878102061975,-0.021769000667266503,1.034127635752836,1.077269239644072,0.051027801320341556,1475054,0.005031788502720902,0.0006471745471814394,0.1066094801826627,1.0374379357893033,1.0978779934073464,0.009663308784870558,39716.953125,-0.017502542356175654,-0.0590110432382146,0.020896081672168387,0.9260763919801307,0.9627761824705217,0.03392752745608263,0.03198187065206959,0.009931873200796026,0.033818105841343815,0.11713623738107914,-0.006279434850863463,0,2.0
2022-04-18,38310.0,39300.0,36930.0,37950.0,136931227920,3607902,2759,38220.0,37100.0,54.655838942391476,54.697531975976766,53.878406708595385,71.40966863215766,-46.121593291404615,3.0555555555555554,8.60655737704918,254.30240498603644,0.014220624234657728,21.67069895128662,27.405497890034837,15.795995828218828,11.60950206181601,125.41365760707146,1.010128512306687,1.033915781846557,1.0570643812041987,1.0128245196586283,1.0276254051939797,1.0464652450907765,0.7482849643299491,13.66002244158682,0.042660050691442776,0.06388140161725067,0.024980013137494445,0.03149650331514657,0.039831465059136574,1.5945333911514414,1.6599038011771376,1.1326961305006873,0.009244607543465344,59.391884799369464,49630745.89343965,1.0807765289945117,1.5924963924963924,0.510548523206751,0.4177215189873418,0.07172995780590717,-0.00777000777000777,-0.03910903910903907,-0.0074906367041198685,0.03198887343532686,0.0002696144513345544,0.030555555555555447,0.08606557377049184,-1.743066825801608,-0.2748240813135262,0.2387312186978297,0,1,62.88731816433698,58.116067255546255,51.36621565798284,58.5221746365447,312.2541838041067,221.8020678675271,182.26065748274453,383.6665307180685,2.7215234212732065,1.2679540142101695,0.7570574865756609,1.0431511380904663,0.0329052969502408,0.03977746870653687,0.014104372355430161,-0.008023535704733908,21.270528240963266,21.276545851323625,22.078817606426608,23.95499222330409,42100.0,0.0023809523809523725,0.0,0.0017846519928614857,1.001635687732342,1.0018037226169685,0.0011459916220237123,1982.9000244140625,0.006088588894085367,0.01985289030322379,0.00010090949065144628,1.0196562533143392,1.0392220116515196,0.009315754839274146,26.13999938964844,0.017516498491086274,0.04652088713930258,0.001302324684265832,1.0374827095053252,1.0665347727340964,0.016248155574933563,108.20999908447266,0.011781226481383023,0.14762963234474857,-0.01024423971301791,1.0468777910782,1.0853996099651102,0.051094218637813736,1501713,0.01807323664082805,0.014951429144946182,0.12461582012293748,1.0500432858539621,1.1132080453740767,0.010045771544892357,40826.21484375,0.027929174608607443,0.03300227020084878,0.07864140554417909,0.9486489420703366,0.9877625894119836,0.03370962717961902,-0.014681814693611628,-0.03855024635244564,0.0002696144513345544,0.08428092177763036,0.028194993412384628,0,3.0
2022-04-19,36810.0,38700.0,36810.0,37800.0,35723252160,946049,1572,37950.0,37620.0,56.755073903757335,58.46219712456575,63.23851203501094,70.17033206411783,-36.76148796498906,6.572237960339944,11.598932067635715,235.34211893218776,0.015084008580143542,21.921571149939517,25.099843688914312,15.001227204171816,10.098616484742497,106.71772246732708,1.0178571428571428,1.0427262774228419,1.073789489307774,1.0227688019288503,1.0387947596588203,1.054951077214655,0.8282715789580726,13.015527435684259,0.042653874171190945,0.050239234449760764,0.024709814017267875,0.03055606711299571,0.03093813306598673,1.252058515874152,0.43252981517966144,0.33795915678627925,0.021377063750261494,55.03970776199199,22724715.114503816,0.49327293018139295,0.8965694242450167,0.42857142857142855,0.5714285714285714,0.0,-0.007816711590296496,0.014016172506738478,-0.02564102564102566,0.006420545746388395,0.061212976022567034,0.06572237960339944,0.11598932067635714,0.3328194081611545,-0.26465989053948397,0.256093489148581,1,0,54.655838942391476,62.88731816433698,58.116067255546255,48.68103217350354,254.30240498603644,312.2541838041067,221.8020678675271,248.42225279820428,1.6599038011771376,2.7215234212732065,1.2679540142101695,1.3328967777988336,-0.03910903910903907,0.0329052969502408,0.03977746870653687,-0.04421677001887303,21.67069895128662,21.270528240963266,21.276545851323625,23.17643264916119,42000.0,-0.002375296912114022,0.0,0.0,0.9992565055762082,0.999424141328092,0.0012649524109847852,1955.699951171875,-0.01371731953567601,-0.008316020798686763,-0.0019902145655498193,1.0057701557226721,1.0231349553413442,0.009462626658623803,25.391000747680664,-0.02865335346045894,-0.012983464677794543,0.005823216190008473,1.0074614539501534,1.0333701809636047,0.01580168619175459,102.55999755859376,-0.05221330351798914,0.019483092586496165,-0.00436855226001831,0.9924328745224279,1.0254892272559384,0.05077132133026618,1513067,0.00756069901505807,0.04640276077650296,0.13356947694041188,1.0514286357563578,1.1174150320302842,0.009938678861836567,41502.75,0.016571096753378534,0.03428016329718808,0.046285514012295303,0.9623163927855272,1.0024987607401958,0.03226807661288491,0.014810215246064073,-0.017580156264054736,0.061212976022567034,0.11598932067635714,0.032010582010582045,0,3.0
2022-04-20,37640.0,37640.0,36610.0,37120.0,68741333510,1851786,1846,37800.0,37330.0,55.21970376569138,55.46336503003275,56.5121412803532,57.87635334131985,-43.4878587196468,4.624439461883409,9.794117647058824,189.58617469136857,0.015245138018136165,21.945734136636936,23.918825903002947,15.209024038226723,8.709801864776225,62.88048521058257,1.0055218855218855,1.0299351634708236,1.0660840758510395,1.0125659026418827,1.0284416550743378,1.0602296093214532,0.7463116766434034,12.15336758645107,0.04188569840833233,0.02759174926332708,0.02488076432488649,0.030847246747149944,0.03214147081623405,1.2918200741962411,0.8309838983424106,0.643053995483239,0.01091809799768706,54.47901729831625,37237992.15059588,0.8012858145791905,1.0339419737873865,0.30097087378640774,0.0,0.6990291262135923,0.000531632110579479,-0.0077086656034024426,0.006199460916441968,-0.03315203315203319,0.03838664812239223,0.046244394618834006,0.0979411764705882,-0.5098460627184234,-0.2703283815480844,0.24641068447412354,0,1,56.755073903757335,54.655838942391476,62.88731816433698,51.36621565798284,235.34211893218776,254.30240498603644,312.2541838041067,182.26065748274453,0.43252981517966144,1.6599038011771376,2.7215234212732065,0.7570574865756609,0.014016172506738478,-0.03910903910903907,0.0329052969502408,0.014104372355430161,21.921571149939517,21.67069895128662,21.270528240963266,22.078817606426608,42100.0,0.0023809523809523725,0.0023809523809523725,0.0023809523809523725,1.0015165482173125,1.0017560474180394,0.001372355941827057,1952.300048828125,-0.001738458060354664,-0.014487607860613316,0.01234122314136643,1.0034075910114573,1.0195704754896833,0.008717973147354256,25.270000457763672,-0.004765479357013769,-0.02882398104555839,0.005851262636289434,1.0023680915313076,1.0259670935576712,0.015801206565798004,102.75,0.0018525979517276525,-0.014388489208633115,0.06542925548376588,0.9912452131358953,1.0241265316428168,0.04843132682795929,1512287,-0.0005155092272847162,0.039996506494962336,0.13087718327427011,1.0445348078002825,1.1130953127501597,0.010009014171121908,41374.37890625,-0.003093074404708074,0.00504408378162613,0.0517452112950314,0.9570812162966216,0.997731776486174,0.032195639476920716,-0.0016098583725701054,-0.032936006803681916,0.03600569574143986,0.09556022408963583,0.08755387931034475,1,4.0
2022-04-24,37600.0,38080.0,36120.0,37430.0,78935560270,2108663,2103,37120.0,37600.0,56.40226270623036,57.81386018727499,62.47240618101545,60.74101983212653,-37.52759381898455,0.7232788641843022,7.767268558326168,164.73961971876832,0.015570195536545609,21.46137390316066,21.81528994305081,16.070089297121026,5.745200645929785,59.990963122588205,1.012058570198105,1.0335207047731614,1.073984998486138,1.0167783022401802,1.0331343028509437,1.061188581482899,0.7789649807487553,12.016097749326917,0.042337976026936924,0.052127659574468084,0.024386916812219665,0.027309998009081442,0.026970819198528874,1.1059544511594217,0.9310583091513109,0.7483337774133026,0.009872455904774702,58.79137880026789,37534740.974797904,0.8093784671168557,1.1492745306992378,0.0,0.24489795918367346,0.7551020408163265,0.007232788641843022,0.007232788641843069,-0.0005316321105794941,0.013477088948786964,0.005885500267522659,0.007232788641843069,0.07767268558326168,0.13135234104262214,-0.2650508209538702,0.25542570951585974,1,0,55.21970376569138,56.755073903757335,54.655838942391476,58.116067255546255,189.58617469136857,235.34211893218776,254.30240498603644,221.8020678675271,0.8309838983424106,0.43252981517966144,1.6599038011771376,1.2679540142101695,-0.0077086656034024426,0.014016172506738478,-0.03910903910903907,0.03977746870653687,21.945734136636936,21.921571149939517,21.67069895128662,21.276545851323625,42000.0,-0.002375296912114022,0.0,-0.0011890606420927874,0.9991970737799982,0.9993884694365591,0.0014550698034414829,1931.0,-0.01091023320975193,-0.020244570460099642,0.012054507337526221,0.9918739271166397,1.0070162626566421,0.00873725827209747,24.256999969482425,-0.040087078351042305,-0.05578048013955628,-0.01674098522635925,0.9629748655132063,0.9833522897337702,0.017799334713215452,102.06999969482422,-0.006618007836260653,-0.04562877412497379,0.0739688416622093,0.9813573866546756,1.0145336660937354,0.04830203612968447,1504718,-0.0050050023573567914,0.02524343022847786,0.11872365767034365,1.0336067936011115,1.1041103024622885,0.010319455880126187,39469.29296875,-0.04604506430940569,-0.02362903129175653,-0.04070191475314455,0.9147841985951067,0.9513386737485261,0.03231587616421035,-0.0193579299609552,-0.04105097208708197,0.005885500267522659,0.07886174622535447,0.06518835158963387,1,4.0
2022-04-25,37510.0,38620.0,37110.0,37980.0,84466912780,2224174,1832,37430.0,38190.0,58.95313522519458,62.8167845876399,75.49668874172185,64.8270787343635,-24.503311258278146,2.13960952126237,9.899280575539567,174.3473398308547,0.016722542740086804,21.40207623151422,22.76368438740988,14.97727012652684,7.786414260883042,98.06771644459845,1.0257305543618394,1.0447985773886874,1.090276865803733,1.0275584312053263,1.0455240789828024,1.0629271607123485,0.8743953166017154,11.965581673219639,0.04153069741885828,0.03953914637339618,0.024442872163238743,0.027701804190173623,0.02271793122715653,0.929429695309029,0.9635059933268568,1.0356002575388503,-0.0005535250676422798,58.79270645226506,46106393.438864626,0.9872007806173203,0.9839675591481591,0.4503311258278146,0.2847682119205298,0.26490066225165565,-0.0023936170212765957,0.01569148936170217,0.023037771229574178,0.015151515151515138,-0.01087801087801088,0.021396095212623756,0.09899280575539571,0.43680522654621334,-0.25351837372947617,0.2751252086811352,2,0,56.40226270623036,55.21970376569138,56.755073903757335,62.88731816433698,164.73961971876832,189.58617469136857,235.34211893218776,312.2541838041067,0.9310583091513109,0.8309838983424106,0.43252981517966144,2.7215234212732065,0.007232788641843069,-0.0077086656034024426,0.014016172506738478,0.0329052969502408,21.46137390316066,21.945734136636936,21.921571149939517,21.270528240963266,42100.0,0.0023809523809523725,0.0023809523809523725,0.0011890606420927874,1.0015165482173125,1.0017202939965786,0.0015541337585173215,1893.199951171875,-0.019575374846258375,-0.03942365025100003,-0.01815164447998696,0.9733325535758225,0.9863478243034467,0.009499077259241036,23.667999267578125,-0.024281679624245323,-0.07870771601576632,-0.05535825267226735,0.942186167014517,0.9586416381739673,0.018108983533848877,98.54000091552734,-0.03458409708877341,-0.07863484125936748,-0.058834729821052534,0.9502319306227069,0.97743780461698,0.04324883824089253,1507311,0.0017232464820651217,0.021868351938301833,0.10244235313736283,1.0304309898440087,1.1026792210092327,0.01002753743252185,40458.30859375,0.025057850055308917,0.018665970333040294,-0.041059894876373626,0.9395929908194857,0.9743716052848368,0.032299147871825015,-0.03274636281631271,-0.003449547381967122,-0.013258963258963252,0.09780374511330292,0.03185887309110047,0,3.0
2022-04-26,38390.0,39800.0,38010.0,39020.0,141607803140,3629393,2786,37980.0,39000.0,62.22119999033699,68.7522261366107,83.33333333333333,73.76747608535688,-16.666666666666668,5.149636020490698,10.419026047565119,218.68919269709613,0.01891405277652386,22.093484847327492,26.211133204313175,13.780892894821402,12.430240309491772,147.46636998078247,1.0421398605135879,1.061614470621861,1.1119411070371616,1.0414452769092148,1.062371824988661,1.0669787704782487,0.9807836905611591,12.815424447935447,0.0410416581456787,0.0458974358974359,0.024583969215230483,0.028012482559166964,0.011128749795623416,0.45268319766398146,1.5024100846045947,1.6865107227512102,0.021844731229794245,66.5643661407263,50828357.1931084,1.0848363269230676,1.4309928604448097,0.3407821229050279,0.44692737430167595,0.2122905027932961,0.005236973029588898,0.02120974076983506,0.037234042553191404,0.04473613715510316,0.05121293800539073,0.051496360204907,0.10419026047565128,0.6489872496810835,-0.23768569194683348,0.3021702838063439,3,0,58.95313522519458,56.40226270623036,55.21970376569138,54.655838942391476,174.3473398308547,164.73961971876832,189.58617469136857,254.30240498603644,0.9635059933268568,0.9310583091513109,0.8309838983424106,1.6599038011771376,0.01569148936170217,0.007232788641843069,-0.0077086656034024426,-0.03910903910903907,21.40207623151422,21.46137390316066,21.945734136636936,21.67069895128662,42100.0,0.0,0.0,0.0023809523809523725,1.0013974370410015,1.0016845431271593,0.0015263080642356145,1901.4000244140625,0.0043313297346705415,-0.04110141661029176,-0.026819542995452195,0.978866907469465,0.989669231238955,0.008995014520071877,23.54199981689453,-0.005323620693879039,-0.09938789722323904,-0.08021096118524917,0.9410156308445795,0.9528967312133133,0.017189438308177218,101.6999969482422,0.03206815509798644,-0.060160818697988394,-0.10711154007197077,0.9865070444164888,1.0060998882669425,0.03869689496412156,1522781,0.010263309960585332,0.014029311859190097,0.09491306304816449,1.0363306902533067,1.1103964402468518,0.009694773483764305,38117.4609375,-0.057858267871623625,-0.06634839689686978,-0.14344378422733006,0.8918403390950423,0.9174815457780667,0.03177019900277725,0.03718362614620063,0.009277197427486783,0.05121293800539073,0.1018093080946989,0.05048692977960023,1,3.0
2022-04-27,39000.0,39700.0,38400.0,39010.0,89985044680,2306908,3253,39020.0,39030.0,62.34079216510861,68.96627994228825,83.95833333333333,80.92945180279618,-16.041666666666668,10.098730606488012,12.219666474985624,232.20103917877088,0.020733030093794468,22.735507133439818,24.669868222992104,12.970549920919403,11.699318302072701,143.12081783324513,1.0330589449723406,1.0563208747192077,1.1106874139167453,1.0355161092734886,1.0582357824605348,1.0751442783804395,0.9378580559407845,12.86281568993773,0.04045994048508309,0.03330771201639764,0.024135842890084705,0.022162061624366205,0.011529494784343666,0.47769182277367744,0.9400949598977681,0.9516221700589824,0.025981440754759166,70.05476088487748,27662171.743006457,0.5946389224716725,1.601555768899392,0.023076923076923078,0.5153846153846153,0.46153846153846156,0.0,0.0007692307692308553,0.021995286724273422,0.038031914893617014,0.037480063795853225,0.10098730606488004,0.12219666474985624,-0.21912341769096014,-0.23709929632525412,0.30317195325542573,4,0,62.22119999033699,58.95313522519458,56.40226270623036,56.755073903757335,218.68919269709613,174.3473398308547,164.73961971876832,235.34211893218776,1.5024100846045947,0.9635059933268568,0.9310583091513109,0.43252981517966144,0.02120974076983506,0.01569148936170217,0.007232788641843069,0.014016172506738478,22.093484847327492,21.40207623151422,21.46137390316066,21.921571149939517,42100.0,0.0,0.0023809523809523725,0.0023809523809523725,1.001278354193299,1.0016607106318791,0.0015263080642356145,1885.9000244140625,-0.00815188797779498,-0.03569050902516391,-0.03475280106313261,0.9725871755062659,0.9807919093176479,0.009115943091881613,23.45800018310547,-0.0035680755433861178,-0.0761293571602043,-0.08349283795971874,0.9416799148230424,0.9487417463427424,0.0171639007765242,102.0199966430664,0.00314650643487302,-0.005265219660509968,-0.1043020607871834,0.9953461824311687,1.0073303194341092,0.03872437665204001,1521392,-0.0009121469206668786,0.00550206963736577,0.08392829535099611,1.0312516511619418,1.1058845462674463,0.009704953014759616,39241.12109375,0.029478882606909007,-0.05449347106517033,-0.16188149119401007,0.9263444959941082,0.9455292810054738,0.02989146343748623,0.031977994158487455,0.038268369398860136,0.03509911141490085,0.11981571236890387,0.05793386311202253,1,4.0
2022-04-30,39350.0,40850.0,38800.0,40370.0,183376765540,4542342,3156,39010.0,40400.0,67.41386858945374,77.2640735492402,92.3076923076923,86.53311965811965,-7.6923076923076925,12.378303198887343,12.222222222222221,310.66735799317325,0.023894636704789453,23.969388033852002,27.523265466946484,11.792921907044871,15.730343559901613,185.1236438275825,1.0568722858787214,1.0869272781081007,1.1459107437641465,1.0601430349045962,1.0876962659441742,1.0842471309685213,1.0838885242037064,14.887649697628538,0.03992038402179333,0.050742574257425746,0.024137335177199074,0.02355659088628104,0.013237568716136279,0.5484270993030301,1.7729785623920464,1.5333855900963307,0.04598070950868416,71.64615272542507,58104171.59062104,1.2336986042684035,1.5041822557967732,0.5121951219512195,0.21951219512195122,0.2682926829268293,0.008198821419420958,0.035101204201895886,0.03589743589743599,0.05786855197695728,0.08223948566836325,0.12378303198887353,0.12222222222222223,1.203201023126716,-0.21032056293979673,0.34891485809682804,5,0,62.34079216510861,62.22119999033699,58.95313522519458,55.21970376569138,232.20103917877088,218.68919269709613,174.3473398308547,189.58617469136857,0.9400949598977681,1.5024100846045947,0.9635059933268568,0.8309838983424106,0.0007692307692308553,0.02120974076983506,0.01569148936170217,-0.0077086656034024426,22.735507133439818,22.093484847327492,21.40207623151422,21.945734136636936,42100.0,0.0,0.0,0.0011890606420927874,1.001218823389518,1.0016368792706372,0.0015054353391519063,1909.300048828125,0.012407881706949286,-0.022025302937328184,-0.015621740121263383,0.9854248409954389,0.9919018941294606,0.009538455513812742,23.040000915527344,-0.017819049548783328,-0.08824691340878899,-0.08484269260709232,0.9288824682269181,0.9314103963162881,0.017220887868934685,104.69000244140624,0.026171396649632195,0.01888080234945244,-0.011985623386557065,1.0220289584434974,1.0311725844360133,0.03610861781302988,1522484,0.0007177637321611474,0.006742767741837463,0.0732216231228997,1.0283715320802942,1.1028235215512017,0.009602818103778332,37714.875,-0.038894049181308676,-0.0884485520505831,-0.19973536169652317,0.9003182284273393,0.9108157124427051,0.03042058568957449,0.07549671792652579,0.04900059909932253,0.08223948566836325,0.12103316158012944,0.012633143423334214,0,2.0
2022-05-01,39350.0,40930.0,39240.0,39870.0,137452356650,3447522,2338,40370.0,39650.0,62.45383396181333,65.9941334752842,78.41483979763912,84.89362181288826,-21.58516020236088,6.072766185125736,12.195812110922468,289.731026552937,0.02564539087191657,25.156321246334024,25.823318341814527,10.913248787074906,14.910069554739621,157.97009309081102,1.0311289106181571,1.0605999812756624,1.1211079317325852,1.0340254073828807,1.0621926160320159,1.0872626304896116,0.8997034796003573,15.161234357092196,0.04081460221265692,0.04262295081967213,0.0241496749367694,0.02313030283851696,0.020528705887103767,0.8500613751884304,1.297972825987513,1.067321868599786,0.028545246385028644,61.9509855448646,58790571.70658682,1.2163291688933395,1.095903253023343,0.17751479289940827,0.757396449704142,0.0650887573964497,-0.02599009900990099,-0.01856435643564358,0.015885216500128196,0.016666666666666607,0.05452127659574457,0.06072766185125733,0.12195812110922466,-1.0191417965710303,-0.2249804534792807,0.32387312186978295,0,1,67.41386858945374,62.34079216510861,62.22119999033699,56.40226270623036,310.66735799317325,232.20103917877088,218.68919269709613,164.73961971876832,1.7729785623920464,0.9400949598977681,1.5024100846045947,0.9310583091513109,0.035101204201895886,0.0007692307692308553,0.02120974076983506,0.007232788641843069,23.969388033852002,22.735507133439818,22.093484847327492,21.46137390316066,42100.0,0.0,0.0023809523809523725,0.0017846519928614857,1.001129540455383,1.0016154320150552,0.0014976701698494594,1909.300048828125,0.0,-0.011237675386781443,-0.0014121083534911483,0.98549350498019,0.9909885863381392,0.008994777469450745,23.040000915527344,0.0,-0.05017104569757924,-0.06781027329043576,0.9320313217594808,0.9314375067421599,0.016921710650099432,104.69000244140624,0.0,0.02566868574914749,0.004317004862421703,1.0218045119920522,1.0284637862846973,0.035905889602866045,1523422,0.0006160984286205373,0.012430236097394909,0.07720798284864161,1.0252244370566779,1.0995376552069467,0.009502620354800288,38469.09375,0.019997911964443782,-0.0253411992847683,-0.1895396242700429,0.9282909343364127,0.9314465670813529,0.030946462929523532,0.04209104049834966,0.04475013826058305,0.0521403242147922,0.12017346911636317,0.07173313268121384,1,4.0
