date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2018-12-30,1783.0,1959.0,1783.0,1902.0,20302192211,10675598,1002,1781.0,1959.0,83.44588757426943,89.03324294178307,100.0,94.34229137199434,-0.0,60.57377049180328,70.79337401918046,76.17285403000787,0.08463819777443558,25.82672370588935,51.983683003037505,17.26110540860185,34.722577594435656,182.34163093659072,1.3014881743289928,1.4887715165102406,1.6139928816240443,1.2787790680337225,1.4339842860924856,1.2401133667281836,1.105630227221048,80.70461059266857,0.0556426071272491,0.08984175599795814,0.06384383882633617,0.08102379281691234,0.054406575350681795,0.8521820797567483,2.4922202727575873,0.9845121989030041,0.11709927945922982,81.65932868067654,20261668.873253495,1.4536502103224374,2.6281967213114754,1.0,0.0,0.0,0.0,0.0987100392596747,0.1584861028976936,0.23987341772151893,0.31830417227456254,0.6057377049180328,0.7079337401918047,1.0931352959233012,0.0,4.761764705882353,3,0,79.75443414872383,77.29710577737971,73.72402739106968,74.3753661731332,64.99707357489478,58.62373897666271,52.129156702215084,31.843364128805675,1.5984049494462091,2.233311048803576,5.354434513611738,0.16902814691070778,0.05440567711413369,0.07025316455696196,-0.033047735618115026,0.07369942196531798,23.956111680072542,22.7079904314432,21.85813809105548,15.085500227504765,42000.0,0.0,0.0,-0.013157894736842146,0.9857997887571881,0.9912973533304759,0.007649950604828239,1279.9000244140625,0.0,0.07068763449408366,0.022856209118446102,1.032764609596479,1.0097256979816074,0.016427246466126436,15.326000213623049,0.0,0.09066326243214107,-0.048310970784071317,0.9960615177263747,0.9565764568611553,0.027943951929438077,45.33000183105469,0.0,-0.3454151360136507,-0.3886715994842673,0.672347449143566,0.6653261602900186,0.0749202453771258,161310,0.0033338723923022062,0.08569236360699439,0.4463632451043684,1.2824436948307127,1.4598216467360121,0.08199053608235932,3865.95263671875,0.011921223353655419,-0.3884147761076202,-0.39632219913823397,0.6253487153778794,0.5680264785865361,0.10314519642641788,0.23261180866756814,0.26157049508743624,0.31830417227456254,0.7210916349286468,0.0767613038906414,1,4.0
2018-12-31,1961.0,2092.0,1960.0,2080.0,7312231165,3515196,338,1902.0,2092.0,85.58488062488468,91.10326038206979,100.0,99.33993399339933,-0.0,71.33497133497133,85.13274336283186,86.85508874413978,0.09474294280128402,27.988789079775852,56.103659148761075,15.780039242349272,40.32361990641181,181.47687337655256,1.3138227720906865,1.5337805638036583,1.6950251174850104,1.2928786705335658,1.4733511131715824,1.2901474639442554,1.0857258399988328,91.13146925611514,0.052924415313768534,0.06309751434034416,0.06353950016205187,0.07914108370435328,0.050014548868171936,0.7871410499077622,0.7956349036593046,0.3884516997356002,0.05972509941655679,82.53319822431533,21633820.0147929,1.4848993328814724,0.8600508905852418,0.9924242424242424,0.0,0.007575757575757576,0.0010209290454313426,0.06789178152118436,0.17330342120022424,0.237137788290952,0.2802937576499387,0.7133497133497133,0.8513274336283185,0.5482580615305641,0.0,5.152941176470589,4,0,83.44588757426943,79.75443414872383,77.29710577737971,79.36671239193204,76.17285403000787,64.99707357489478,58.62373897666271,48.1320352035833,2.4922202727575873,1.5984049494462091,2.233311048803576,5.147627231768335,0.0987100392596747,0.05440567711413369,0.07025316455696196,0.09959623149394337,25.82672370588935,23.956111680072542,22.7079904314432,18.291205115994973,42000.0,0.0,0.0,-0.013157894736842146,0.9864480822979543,0.9912973533304759,0.007649950604828239,1278.300048828125,-0.0012500785650582102,0.061094131849723565,0.021577558496290505,1.0303511812658799,1.0090716555877925,0.016434651315644547,15.43299961090088,0.006981560471513104,0.08744357298319794,-0.04166669627652475,1.0052074063125966,0.9646239665770397,0.028015002054267678,45.40999984741211,0.0017647918183540945,-0.3546966310212666,-0.3875927321247097,0.6882023423143364,0.6715369479914133,0.0749472107062088,161405,0.0005889281507656108,0.04091293104004223,0.4849485712182826,1.2568637703888486,1.4432572466437708,0.08141610520285808,3742.700439453125,-0.03188145558095512,-0.4107653650086567,-0.41390447233437055,0.6186364549802977,0.5580742907998957,0.10312069964537948,0.23938082660989646,0.3663788624100359,0.2802937576499387,0.8644853283651607,0.0024038461538462563,0,2.0
2019-01-01,2280.0,2288.0,2000.0,2200.0,33611521450,15280980,1504,2080.0,2000.0,78.07021409173433,79.06020475370269,75.34246575342466,91.78082191780821,-24.65753424657534,69.49152542372882,85.18518518518519,82.11106347892388,0.10699298847240062,30.49588358793205,58.096411769740186,13.149016223988072,44.947395545752116,159.4841507866931,1.1945290569193097,1.4184900173765027,1.5966279218290969,1.1927130385615603,1.36718174266556,1.3366170647592284,0.9434701611024829,94.3671196132162,0.06169044281690175,0.144,0.06352219092810472,0.08053318947884996,0.0546639635153491,0.8605490886990739,3.1098482526994236,1.7631351664963222,0.07757028903516572,89.25873536213774,22348086.070478722,1.4751028634733352,3.412365286443562,0.9722222222222222,0.027777777777777776,0.0,0.08986615678776291,-0.04397705544933084,0.02092904543134244,0.1217049915872126,0.26582278481012667,0.6949152542372881,0.8518518518518519,-1.212904171965891,-0.04397705544933078,4.882352941176471,0,1,85.58488062488468,83.44588757426943,79.75443414872383,73.72402739106968,86.85508874413978,76.17285403000787,64.99707357489478,52.129156702215084,0.7956349036593046,2.4922202727575873,1.5984049494462091,5.354434513611738,0.06789178152118436,0.0987100392596747,0.05440567711413369,-0.033047735618115026,27.988789079775852,25.82672370588935,23.956111680072542,21.85813809105548,42000.0,0.0,0.0,-0.013853017140173729,0.9871320289088665,0.9912973533304759,0.007645081333435836,1278.300048828125,0.0,0.06970715383106696,0.031053394485982322,1.0287549524721333,1.009240551350685,0.016256565452899024,15.43299961090088,0.0,0.09905994959014164,-0.019753608700727066,1.00622654349802,0.965542498195417,0.02759219628995406,45.40999984741211,0.0,-0.34178864685456944,-0.38585341698632947,0.7034093798072973,0.6767208609156019,0.07498566644509946,161841,0.0027012793903533616,0.023539233109240554,0.47212494428627294,1.2352949931705797,1.430037710561237,0.0815021672250171,3843.52001953125,0.02693765683605087,-0.4125932411047549,-0.41889698838189526,0.6501893174325881,0.5811963130420983,0.10288939226702555,0.2422835517008861,0.3797269075655789,0.26582278481012667,0.8657048689920256,-0.11909090909090914,0,0.0
2019-01-02,2070.0,2244.0,2001.0,2106.0,22476201274,10671109,1084,2200.0,2050.0,79.14210362446715,80.67958277342449,79.39393939393939,84.91213504912133,-20.606060606060606,80.77601410934744,84.51845184518452,76.82180749758359,0.11117179162822284,32.82389991693423,50.42547215349072,11.412845152578921,39.012627000911806,136.8936889436927,1.1608811370972307,1.407097261308257,1.6103945073763923,1.1820623481774326,1.3609010639030943,1.387217395402913,0.9203029841393466,96.8580468544303,0.06438855446827337,0.11853658536585365,0.06354098353388087,0.07437512204843039,0.05410329246462211,0.8514708060156724,1.9854878157070837,1.1556972683282227,0.09046722001070995,90.54460960058717,20734503.020295203,1.3066030355582223,2.2477967858994297,0.0823045267489712,0.7160493827160493,0.20164609053497942,0.035,0.02499999999999991,-0.020076481835564097,0.04645227156712606,0.212300413956239,0.8077601410934745,0.8451845184518452,-0.12407881206925704,-0.020076481835564052,5.029411764705882,1,0,78.07021409173433,85.58488062488468,83.44588757426943,77.29710577737971,82.11106347892388,86.85508874413978,76.17285403000787,58.62373897666271,3.1098482526994236,0.7956349036593046,2.4922202727575873,2.233311048803576,-0.04397705544933084,0.06789178152118436,0.0987100392596747,0.07025316455696196,30.49588358793205,27.988789079775852,25.82672370588935,22.7079904314432,42000.0,0.0,0.0,-0.014315888289133993,0.9878401580544253,0.9912973533304759,0.007642121244840892,1281.0,0.0021121419609975156,0.00929723391277304,0.023489952850389573,1.0297096485653288,1.0115191545522684,0.01615199438356404,15.541999816894531,0.0070628010588855705,0.03585711258378499,-0.025702097294391435,1.0146895481591085,0.9732814016542936,0.027463851239410468,46.540000915527344,0.024884410304168547,0.006923402993786132,-0.37226866335764575,0.7366604985956653,0.6987568458077004,0.07551196857326878,160899,-0.005820527554822319,0.01549443336446954,0.43217382016271166,1.2057625165147026,1.4053330668802948,0.08174109655054926,3943.409423828125,0.025989042281366226,0.02232439007054099,-0.396070883747364,0.6820056957857664,0.6043900623157534,0.10340011658863713,0.19680598059176946,0.4130106982891335,0.212300413956239,0.8595004067409792,-0.08119658119658124,0,0.0
2019-01-05,2096.0,2170.0,1910.0,2003.0,10398244124,5191102,655,2106.0,1910.0,68.97596274475427,64.40827983201277,67.27272727272727,74.00304414003043,-32.72727272727273,38.00578034682081,73.32123411978222,59.16763444077634,0.11782194156609617,34.065521337549555,43.79039042576686,14.516488875749953,29.273901550016905,102.19846733075498,1.0503161946659334,1.2756294663728045,1.4805053871792886,1.0844296901333728,1.2432835458783205,1.4095806526625845,0.7897560237520166,95.12467171647062,0.07389510009646542,0.13612565445026178,0.0669200227366752,0.06152185840594488,0.07126907102027427,1.0649887448591018,0.9274085779981203,0.5725397844464809,0.02458968408591189,84.97150350291075,15875181.86870229,0.9723254402283232,1.2870898015327177,0.7153846153846154,0.2846153846153846,0.0,0.0224390243902439,-0.06829268292682922,-0.04500000000000004,-0.0869980879541109,0.07122826696578799,0.38005780346820806,0.7332123411978222,-1.4669328404954975,-0.0869980879541109,4.617647058823529,0,1,79.14210362446715,78.07021409173433,85.58488062488468,79.75443414872383,76.82180749758359,82.11106347892388,86.85508874413978,64.99707357489478,1.9854878157070837,3.1098482526994236,0.7956349036593046,1.5984049494462091,0.02499999999999991,-0.04397705544933084,0.06789178152118436,0.05440567711413369,32.82389991693423,30.49588358793205,27.988789079775852,23.956111680072542,42000.0,0.0,0.0,-0.016393442622950838,0.9886540181724024,0.9912973533304759,0.007615873461512936,1282.699951171875,0.0013270500951405584,0.0021876136451315364,0.024848175289695185,1.0297889310967654,1.0129814735973253,0.016149175366029736,15.69499969482422,0.00984428514555602,0.024076698163763233,-0.016110830923440234,1.025538803882289,0.9837152442864345,0.027569493376591765,47.959999084472656,0.03051134810939704,0.05801890904880147,-0.3531157340261737,0.775198785630467,0.7251548154802503,0.0762330683781922,161107,0.0012927364371437822,0.0020712304228296397,0.4321895279580408,1.1857214720707017,1.3911104049846388,0.08174095918574897,3845.194580078125,-0.024906073195579137,0.006487758424283063,-0.41717839290183933,0.6812334788927172,0.5973980586804865,0.10318643890838901,0.06915703654295835,0.3010228132397814,0.07122826696578799,0.749605783820773,-0.08736894658012984,0,0.0
2019-01-06,1912.0,2100.0,1912.0,2048.0,10310440211,5035045,544,2003.0,2080.0,73.4378388794569,72.31747175687771,81.991341991342,76.2193362193362,-18.00865800865801,39.97308209959623,85.71428571428571,54.33745260929666,0.11240100466927316,35.21845551383522,39.68128771627378,13.154323725092343,26.526963991181436,97.513982803239,1.1076202140689066,1.3460169546366403,1.5886108819845417,1.1489642811506495,1.3193515998641816,1.4342559496532552,0.8647032087900492,94.87631210720542,0.06953349366055071,0.09038461538461538,0.06810848204090997,0.06278497769438522,0.06852829036408391,1.0061638185229524,0.8664010283632297,0.6342415793121643,-0.006610687742933052,85.37476425336982,18953015.09375,1.1223579900290102,1.0251578253085838,0.8936170212765957,0.10638297872340426,0.0,0.0010471204188481676,0.08900523560209428,0.014634146341463428,0.040000000000000036,0.06176620724859627,0.39973082099596224,0.8571428571428572,0.814834995016483,-0.0057361376673040155,5.117647058823529,1,0,68.97596274475427,79.14210362446715,78.07021409173433,83.44588757426943,59.16763444077634,76.82180749758359,82.11106347892388,76.17285403000787,0.9274085779981203,1.9854878157070837,3.1098482526994236,2.4922202727575873,-0.06829268292682922,0.02499999999999991,-0.04397705544933084,0.0987100392596747,34.065521337549555,32.82389991693423,30.49588358793205,25.82672370588935,42000.0,0.0,0.0,-0.018003273322422242,0.989550814612367,0.9912973533304759,0.007597059076385414,1282.699951171875,0.0,0.0021876136451315364,0.022642032399092793,1.0286162946400843,1.0131014844814432,0.016150693791644605,15.69499969482422,0.0,0.024076698163763233,-0.017896267613151995,1.0264979511472265,0.9845693077021141,0.027564645570315578,47.959999084472656,0.0,0.05801890904880147,-0.350135540633554,0.7917326765273088,0.7303048995622446,0.0762825826337303,161276,0.0010489922846306232,-0.00021077428553717414,0.4522566005114721,1.165425853830381,1.3768433921317869,0.08150078382399928,4076.632568359375,0.06018888861446059,0.0544962526544146,-0.40547264390148163,0.7404729443521216,0.642208043576722,0.1039210016538033,0.061976981534133446,0.4048862566313851,0.06176620724859627,0.8751461304652794,-0.12158203125,0,0.0
2019-01-07,2044.0,2184.0,2011.0,2085.0,10316621536,4947130,660,2048.0,2028.0,70.11602285329081,67.00392403348701,77.4891774891775,75.58441558441558,-22.51082251082251,24.112607099143208,84.69945355191257,43.506938735605786,0.11530587303860886,36.56633286369738,40.42897325128211,12.04594953406585,28.38302371721626,96.5775151090187,1.057737443279612,1.2740294006784771,1.5294117647058822,1.099893801474971,1.2596476223986004,1.4459276018099547,0.798092426959607,91.92766266269807,0.07231564062346052,0.08530571992110454,0.06833866107222901,0.06109221738566111,0.06257307027399535,0.9156320784198588,0.8228035910582676,0.6014694191414612,-0.050401501107874225,86.97988209910393,15631244.751515152,0.903292589198373,1.1857707509881423,0.09248554913294797,0.8092485549132948,0.09826589595375723,-0.01730769230769231,-0.025000000000000022,0.06178010471204187,-0.01073170731707318,-0.030592734225621365,0.24112607099143202,0.8469945355191257,-0.8522292201964038,-0.030592734225621414,4.777777777777778,0,1,73.4378388794569,68.97596274475427,79.14210362446715,85.58488062488468,54.33745260929666,59.16763444077634,76.82180749758359,86.85508874413978,0.8664010283632297,0.9274085779981203,1.9854878157070837,0.7956349036593046,0.08900523560209428,-0.06829268292682922,0.02499999999999991,0.06789178152118436,35.21845551383522,34.065521337549555,32.82389991693423,27.988789079775852,42000.0,0.0,0.0,-0.018003273322422242,0.9904492394764768,0.9912973533304759,0.007597059076385414,1286.800048828125,0.0031964588854191955,0.006649456055166647,0.025910865610157874,1.030561287730736,1.0163944083905478,0.016153585425828218,15.668999671936035,-0.0016565800187150481,0.015291911293022986,-0.01952320103252958,1.0258441291419098,0.9839048521279391,0.02756544807088801,48.52000045776367,0.011676425854485029,0.06848713104606619,-0.3425474464582967,0.8180469395240474,0.7442083116884958,0.07647061288520915,162324,0.006498177038120945,0.005693751742511077,0.46434402937276165,1.1515819673177854,1.3700940287418928,0.08139733457133354,4025.248291015625,-0.01260458883210791,0.07549304469683538,-0.40576916617181724,0.7498581845598868,0.6430147018498334,0.10391935036045433,-0.03628648596813244,0.3826505061463641,-0.030592734225621365,0.864997808841548,-0.10023980815347722,0,0.0
2019-01-08,2015.0,2050.0,1877.0,1938.0,8147081261,4204857,570,2085.0,1885.0,61.8329239154365,54.221996786741634,60.8357628765792,73.43876078569956,-39.1642371234208,19.303797468354432,66.8141592920354,23.576717896105663,0.11660703934049074,36.517876429134866,37.065610429868876,17.48758931931843,19.578021110550445,62.30781018542162,0.9677584967655817,1.156761069006781,1.4058770883054894,1.0188359672995786,1.156196040885013,1.4527147971360381,0.6798843409844579,87.14547811603309,0.07879990713895087,0.09177718832891246,0.07217836700560493,0.06590426181219985,0.06766067363554625,0.9374093158728866,0.682155541733347,0.6996610530255288,0.007682152811924192,84.1634543570639,14293125.019298246,0.8069785821023204,0.9925990422289943,0.7514450867052023,0.2023121387283237,0.046242774566473986,-0.00641025641025641,-0.07051282051282048,-0.09375,-0.01308900523560208,-0.057499999999999996,0.19303797468354422,0.668141592920354,-1.3684181634996504,-0.09894837476099426,3.796437659033079,0,2,70.11602285329081,73.4378388794569,68.97596274475427,78.07021409173433,43.506938735605786,54.33745260929666,59.16763444077634,82.11106347892388,0.8228035910582676,0.8664010283632297,0.9274085779981203,3.1098482526994236,-0.025000000000000022,0.08900523560209428,-0.06829268292682922,-0.04397705544933084,36.56633286369738,35.21845551383522,34.065521337549555,30.49588358793205,42000.0,0.0,0.0,-0.021663172606568804,0.9915365274974326,0.9913207507980132,0.007522991598618534,1283.199951171875,-0.002797713335128127,0.00383313944816166,0.023448637102246872,1.0264696336145656,1.0136869425688013,0.01617654011102349,15.62600040435791,-0.0027442254437684,0.012505721397200409,-0.02355807341939342,1.024293064391433,0.9822928505515758,0.02756517090327803,49.77999877929688,0.02596863787398407,0.09623428642521392,-0.3282957985518665,0.8568649630172079,0.7688054442405783,0.07694525320620581,163967,0.01012173184495202,0.013136349874259379,0.479192414906765,1.1417257315304363,1.3680871827151115,0.08128565095947414,4030.847900390625,0.0013911214837352137,0.048738624986327306,-0.3632101713255853,0.7673336530395577,0.6522677338068553,0.10341792133895598,-0.07063634987425937,0.18894917801358901,-0.057499999999999996,0.6898047655269228,-0.017027863777089758,0,1.0
2019-01-09,1912.0,2000.0,1852.0,1935.0,6425447196,3321163,433,1938.0,1937.0,63.520548577329,57.64943334754614,60.869565217391305,66.398168527716,-39.130434782608695,14.547604967474866,72.94642857142857,11.37846046586995,0.10864771649099476,36.24786907496618,34.4269706127247,17.44518259964624,16.98178801307846,54.60600907029481,0.98205232204421,1.159602490421456,1.4293726109479463,1.039435180176577,1.171765279990129,1.4554953731717755,0.6955945955784967,81.59861981329833,0.07666464062393949,0.07640681466184822,0.0716503810193,0.06361253626651625,0.06800376030675302,0.9491053549099102,0.5454986224946925,0.731556356128562,-0.03182753985281128,81.23523733703695,14839369.967667436,0.8405752629622626,0.7479702884781483,0.16891891891891891,0.42567567567567566,0.40540540540540543,0.014323607427055704,0.02758620689655178,-0.04487179487179482,-0.06874999999999998,-0.055121951219512244,0.1454760496747487,0.7294642857142857,-0.03479324461796885,-0.07409177820267686,3.4837962962962963,1,0,61.8329239154365,70.11602285329081,73.4378388794569,79.14210362446715,23.576717896105663,43.506938735605786,54.33745260929666,76.82180749758359,0.682155541733347,0.8228035910582676,0.8664010283632297,1.9854878157070837,-0.07051282051282048,-0.025000000000000022,0.08900523560209428,0.02499999999999991,36.517876429134866,36.56633286369738,35.21845551383522,32.82389991693423,42000.0,0.0,0.0,-0.023482910950941682,0.9927200529450695,0.9913488292170328,0.007496278476691033,1289.300048828125,0.004753816932956623,0.00647935115388365,0.03741551188692527,1.0294347022730868,1.0185058247211018,0.01601604810875727,15.652999877929688,0.0017278556811151091,0.007141941985773004,-0.005021641956528433,1.0263286384168626,0.9848382718318253,0.02730569313055981,52.36000061035156,0.05182808144478468,0.1250537082151726,-0.2560386096376449,0.915472643601254,0.8135462679346003,0.07794119069067539,164829,0.00525715540322147,0.02442526056718819,0.5052189397744395,1.1260388237423957,1.3595382210470957,0.08099028869545806,4035.29638671875,0.0011036105648376537,0.023301400644679893,-0.36896334448808166,0.7858282489611131,0.6605176321052627,0.1033178347421478,-0.07954721178670043,0.22424534593984613,-0.055121951219512244,0.7529471966652274,-0.05633074935400517,0,0.0
2019-01-12,1903.0,1960.0,1780.0,1828.0,6948283096,3801119,480,1935.0,1782.0,55.625195426654685,45.74015695666473,43.58974358974359,55.09835722790469,-56.41025641025641,-0.056085249579360626,54.41941074523397,-8.570289504588231,0.10570106874099418,35.36116968423686,31.490757737355207,19.368841407663712,12.121916329691494,30.38838900483152,0.9035136642498606,1.047126571865084,1.3034509998975963,0.9627375468281151,1.0718072073087652,1.4426466930965371,0.5626507866491017,75.22103773258813,0.08459565157733769,0.10101010101010101,0.07576087456495995,0.06848970360849191,0.07069027619175011,0.9330710158465485,0.6140729415686773,0.8918914517848863,-0.025131651334506677,78.42537783396509,14475589.783333333,0.808589108886538,0.8106054209237524,0.6722222222222223,0.31666666666666665,0.011111111111111112,-0.017552916881775942,-0.08002065049044915,-0.0546419098143236,-0.12130177514792895,-0.06701570680628277,-0.000560852495793629,0.5441941074523398,-1.3804079949436867,-0.14818355640535372,2.751578947368421,0,1,63.520548577329,61.8329239154365,70.11602285329081,68.97596274475427,11.37846046586995,23.576717896105663,43.506938735605786,59.16763444077634,0.5454986224946925,0.682155541733347,0.8228035910582676,0.9274085779981203,0.02758620689655178,-0.07051282051282048,-0.025000000000000022,-0.06829268292682922,36.24786907496618,36.517876429134866,36.56633286369738,34.065521337549555,42000.0,0.0,0.0,-0.025522041763341052,0.9940122594845336,0.9913862695834196,0.007463019372812275,1287.0999755859375,-0.0017064090272758126,0.003430283450188476,0.038318813274861085,1.025732962034227,1.0170281463553235,0.016004287436205283,15.57699966430664,-0.004855312988930938,-0.007518320026249747,-0.01029294445833373,1.0218882156570057,0.9811726961410905,0.027327993708956222,51.59000015258789,-0.014705890924138765,0.07568809711029512,-0.27348262779074295,0.9175878368751641,0.8056607075257107,0.07780118133481025,164930,0.0006127562504170125,0.023729571030433272,0.5142723358153456,1.1055760434615465,1.3450313190946332,0.0808902168855622,3661.301025390625,-0.09268101410321306,-0.047824252026216985,-0.4166298673341272,0.7316242778274189,0.6066374347952362,0.10473050577036959,-0.09074527783671604,0.029921771636994166,-0.06701570680628277,0.5697161492156808,-0.03063457330415753,0,1.0
2019-01-13,1767.0,1850.0,1761.0,1799.0,6979697902,3880753,523,1828.0,1801.0,56.34155678586486,47.297172471058595,45.70791527313266,50.05574136008918,-54.29208472686734,-8.065339458907605,47.622950819672134,-21.20734468242219,0.09462543761688624,34.372346024666555,30.122759104012868,19.45483224515519,10.66792685885768,16.59295741615572,0.9205213391259903,1.0405292197475229,1.3052994723720068,0.9770606202129924,1.0765971855929284,1.4180002319243927,0.5583096945760982,69.50682908247691,0.08125417880703595,0.049416990560799554,0.07541971738449474,0.059787943051727,0.04771164477252213,0.6326150034384905,0.6262764159500501,0.9627260640052886,-0.03059994279154321,73.33922188977203,13345502.680688336,0.7417556723988806,0.873194757492278,0.38202247191011235,0.550561797752809,0.06741573033707865,-0.008417508417508417,0.010662177328844002,-0.07021166752710373,-0.04456233421750666,-0.13413461538461535,-0.08065339458907606,0.4762295081967214,-0.15342909897220308,-0.13910133843212238,2.450191570881226,1,0,55.625195426654685,63.520548577329,61.8329239154365,73.4378388794569,-8.570289504588231,11.37846046586995,23.576717896105663,54.33745260929666,0.6140729415686773,0.5454986224946925,0.682155541733347,0.8664010283632297,-0.08002065049044915,0.02758620689655178,-0.07051282051282048,0.08900523560209428,35.36116968423686,36.24786907496618,36.517876429134866,35.21845551383522,42000.0,0.0,0.0,-0.025522041763341052,0.9953078344945258,0.991423712777941,0.007463019372812275,1287.0999755859375,0.0,0.003430283450188476,0.038318813274861085,1.0237952076149792,1.0172885888441092,0.016004287436205283,15.57699966430664,0.0,-0.007518320026249747,-0.01029294445833373,1.0224315167597233,0.9822913635595634,0.027327993708956222,51.59000015258789,0.0,0.07568809711029512,-0.27348262779074295,0.9337134035930109,0.8097807825364435,0.07780118133481025,164494,-0.0026435457466804646,0.019953371859421143,0.5220778740099192,1.0821884688448287,1.3265747863854431,0.08079423424058217,3552.953125,-0.029592732102399433,-0.1284588283535516,-0.4413279606048366,0.7304573639911721,0.5962234034322701,0.10445559507303288,-0.1540879872440365,-0.045848365813197844,-0.13413461538461535,0.5017515499600624,-0.017787659811006162,0,1.0
2019-01-14,1850.0,1950.0,1786.0,1876.0,9561519913,5097623,631,1799.0,1930.0,60.95079057414149,57.05787061142827,60.0891861761427,49.795615013006305,-39.9108138238573,-7.743785850860421,58.06715806715806,-21.530837052861898,0.08534415104370828,33.991543827643575,32.57139319998843,17.910800994877416,14.660592205111012,32.806280099100825,0.9946915425449673,1.092679612749816,1.3843461295690593,1.0395207796168322,1.1407222571241333,1.3917340907786766,0.6463583474838942,63.32376276659917,0.07647683524830247,0.0849740932642487,0.07602111052802135,0.0603155082564348,0.06528750687749998,0.8588075920495142,0.8177979535442934,1.2552311527188549,0.02346201507408119,70.46115474456772,15152963.412044374,0.8296498175249553,1.0472159986723095,0.4878048780487805,0.12195121951219512,0.3902439024390244,0.027207107162687396,0.07162687395891165,0.08305274971941645,-0.0036138358286009753,-0.0483234714003945,-0.07743785850860418,0.5806715806715808,0.6031582140428862,-0.07743785850860421,2.6007462686567164,2,0,56.34155678586486,55.625195426654685,63.520548577329,70.11602285329081,-21.20734468242219,-8.570289504588231,11.37846046586995,43.506938735605786,0.6262764159500501,0.6140729415686773,0.5454986224946925,0.8228035910582676,0.010662177328844002,-0.08002065049044915,0.02758620689655178,-0.025000000000000022,34.372346024666555,35.36116968423686,36.24786907496618,36.56633286369738,42000.0,0.0,0.0,-0.027552674230145846,0.9967132195023554,0.9914658397526813,0.00742816739013482,1289.0999755859375,0.0015538808468158471,0.0017873225602587084,0.04119215007323129,1.0233104407548048,1.0190980879720268,0.015987030481049706,15.609000205993652,0.002054345661978596,-0.003829182921603169,-0.008007591575009965,1.0249557769576823,0.9853930389388549,0.027332422972630877,50.5099983215332,-0.020934325021522815,0.04101397042446053,-0.257860709177245,0.9289195028446627,0.7971755288280387,0.07752842974919344,164696,0.0012280083164126765,0.014612749809023828,0.5234113403015448,1.0637177223745573,1.313550008151067,0.0807811114847089,3706.05224609375,0.04309066731460187,-0.07929847349648522,-0.45028334689157123,0.786475786622409,0.6291576812349371,0.10382039362835449,-0.06293622120941833,0.057260240370035964,-0.0483234714003945,0.6082242549017266,-0.1519189765458422,0,0.0
