date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2025-08-31,10100.0,10250.0,10090.0,10190.0,1678156954560,164678847,3848,9960.0,10250.0,46.93465683378271,57.941043682427384,76.3157894736842,52.93005721053688,-23.68421052631579,1.5857284440039643,0.68762278978389,68.30414891437795,-0.0263628357844303,34.79400135328618,17.67803809010174,27.997919529923514,-10.319881439821774,34.20530668762443,1.021628625535732,1.012545688037143,0.9352872472443243,1.0159113757034925,0.9894126252320282,0.9154865318636396,0.6730791454728293,7.248526680016809,0.027514737544468173,0.015609756097560976,0.01707729948090465,0.01745717374989756,0.018858482710468624,1.1043012234783165,1.3794609969965925,1.2729914647891087,0.06557048440337065,55.84232161891163,436111474.6777547,1.4858949479187886,0.9435766656040804,0.9375,0.0,0.0625,0.006979062811565304,0.02193419740777669,0.027054108216432837,0.023976023976024052,0.02499999999999991,0.015857284440039754,0.006876227897838927,1.256233237496562,-0.24853372434017595,0.04805725971370143,2,0,41.35172476514998,40.019981209026646,40.53276962614217,37.94682872129733,47.41705164840596,37.69920036976771,29.477473847494423,22.975203783187567,1.0684559736388575,1.457160468451978,1.2158311481521737,0.7234018093189013,0.005010020040080221,-0.0029970029970030065,0.023517382413087873,0.01317122593718345,35.732487318497284,35.76171745321029,36.12490188748441,35.302254249080256,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.000232058597771,1.0003427706340782,0.00023765385056693378,3473.699951171875,0.0,0.029427469091364733,0.03763778171215537,1.0281447004041864,1.0359951313305673,0.009283734850849793,40.20000076293945,0.0,0.030690010036772852,0.09277739772868565,1.0518301258937133,1.0676462989706887,0.015178302283500726,4.518499851226807,0.0,0.015963938997440197,0.024022651305431575,1.0157184840752822,0.9105454506235916,0.009295613303119926,64.01000213623047,0.0,0.005497993868320616,-0.04930936587755941,1.000836532658779,0.9765065184627542,0.011622751547189891,2430150,0.014382047798238151,-0.016519430231621723,-0.08475028218457747,0.9705236610445664,0.9030768224782594,0.009838963610295766,108236.7109375,-0.00525107534173741,-0.0618648645976676,-0.038126017768665754,0.9410311232975959,0.9493788824425728,0.020857224181911743,0.041519430231621635,0.0916265100824164,0.024404761904761818,0.006280989802600834,0.06378802747791945,1,4.0
2025-09-02,10290.0,10490.0,10260.0,10420.0,1295625511190,124300343,2772,10190.0,10490.0,52.272314508752466,66.58893004909378,100.0,73.96180324228293,-0.0,1.8446601941747571,2.142161635832522,96.21765133245503,-0.020805638850259274,32.82489674275281,22.735784242968414,26.27776652937028,-3.541982286401865,121.65242165242195,1.0435734182252288,1.0351292678113282,0.9604292175569024,1.0333871854488037,1.0116367122965477,0.9203274065664426,0.9496096487617877,7.813281567260226,0.026599065625768654,0.0219256434699714,0.017750448206287902,0.017789729935489492,0.012366594455811088,0.6966919545969751,1.0342032145242752,0.8576285361356922,0.12030256761460678,61.48091903964274,467397370.55916303,1.5308756091299334,0.6968938946362802,0.8695652173913043,0.0,0.13043478260869565,0.003902439024390244,0.023414634146341484,0.04586241276171488,0.05110220440881763,0.07259713701431503,0.01844660194174752,0.02142161635832518,1.2509441570033728,-0.23093841642228738,0.07259713701431493,3,0,46.93465683378271,41.35172476514998,40.019981209026646,34.56377086443452,68.30414891437795,47.41705164840596,37.69920036976771,16.32201513335599,1.3794609969965925,1.0684559736388575,1.457160468451978,0.41662947781151954,0.02193419740777669,0.005010020040080221,-0.0029970029970030065,-0.02200000000000002,34.79400135328618,35.732487318497284,35.76171745321029,35.653407623263966,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0002023014768007,1.000330864938076,0.00023765385056693378,3549.39990234375,0.02179231143620708,0.05204809146191658,0.060250307409201787,1.0474238372718878,1.057315571728113,0.010276053759559728,41.07099914550781,0.02166662602084668,0.06189728061396549,0.11645419692930714,1.0686305658358923,1.0869864146496406,0.01560339290145221,4.569499969482422,0.011286958046876627,0.02306059969067742,0.03558075200976729,1.0253734709469406,0.9217142882227349,0.009556083171371186,65.58999633789062,0.024683551772073153,0.012191253841482341,-0.02584294439097312,1.0269376803224928,0.999945064162612,0.013112820640772677,2477159,0.019344073411106333,0.016045682616233847,-0.061476361671745416,0.9925133954664802,0.924840646781502,0.011162371658866525,111200.5859375,0.027383269265373933,0.009772900904566839,-0.026415228816797365,0.9680693097681992,0.9743900141585101,0.0215512959504088,0.05655145439808118,0.0828979780300706,0.07200189891907693,0.020826378263087086,0.031669865642994344,0,3.0
2025-09-03,10600.0,10700.0,10490.0,10610.0,2189532657090,206434181,5535,10420.0,10570.0,53.935606610698336,69.06270061491497,87.37864077669903,87.89814341679441,-12.62135922330097,4.343534057255676,1.7324350336862366,116.64177075310675,-0.015957104014218678,30.773183972973317,26.964127853817427,24.83969555274572,2.1244323010717068,176.7426494879419,1.0469492868462758,1.0420979986197378,0.970829200191043,1.0346988750395647,1.0178926554549144,0.9272934347330908,1.0013837264737533,8.396363183905915,0.02593130544253326,0.019867549668874173,0.017647302431128074,0.016601991931975504,0.011367250302118001,0.644135291865759,1.6839515583355948,1.3070184179712099,0.13478371597686167,67.50498589366482,395579522.50948507,1.2823302654763793,1.381039709569969,0.14285714285714285,0.47619047619047616,0.38095238095238093,0.010486177311725452,0.007626310772163913,0.03121951219512198,0.053838484546360865,0.05594405594405605,0.04343534057255671,0.017324350336862304,0.3750945211924695,-0.2250733137829912,0.08077709611451943,4,0,52.272314508752466,46.93465683378271,41.35172476514998,40.53276962614217,96.21765133245503,68.30414891437795,47.41705164840596,29.477473847494423,1.0342032145242752,1.3794609969965925,1.0684559736388575,1.2158311481521737,0.023414634146341484,0.02193419740777669,0.005010020040080221,0.023517382413087873,32.82489674275281,34.79400135328618,35.732487318497284,36.12490188748441,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0001725461263395,1.000330864938076,0.00023765385056693378,3593.199951171875,0.012340127918300414,0.06037887257842489,0.06484117329311023,1.0569369848981878,1.0686408004571148,0.010432879355423298,41.54199981689453,0.01146796233804892,0.07671968867040246,0.11696059144626592,1.0748031057368868,1.0962505958718545,0.015612036306727375,4.558499813079834,-0.002407299808743324,0.024266891665662316,0.03250279784069998,1.0212608256689233,0.9205036606234189,0.009599206540347037,63.970001220703125,-0.024698813960013055,0.011383418509140375,-0.03499773212826729,1.003395908375715,0.9754290309434482,0.013786795121510053,2523539,0.018723061377973638,0.04438278903628157,-0.03853203808626826,1.0131489729132674,0.9458156066390785,0.012157482888217244,111723.2109375,0.004699840343410866,-0.000710585196852187,-0.029100695957642198,0.9740388518162898,0.9779227731795564,0.02150187996587114,0.011561266907774481,0.055856388423130565,0.055348817848817955,0.01672911224162421,0.004712535344015167,0,2.0
2025-09-06,10660.0,10670.0,10300.0,10470.0,1814775954020,173280933,8095,10610.0,10300.0,47.87191119922072,53.473378659371804,61.16504854368932,82.84789644012945,-38.83495145631068,3.2064128256513023,-0.4830917874396135,108.69899138921278,-0.014508215625910894,28.97612474277492,24.427599214338706,27.333659925624364,-2.906060711285658,105.17953606609478,1.0169826224328593,1.0157290074453922,0.9495538019027951,1.0069875637727603,0.9924877223812525,0.9336971753079135,0.6892069500566382,8.31312350877377,0.02727614896573159,0.035922330097087375,0.01860241721867301,0.0182467484875136,0.019714364514943128,1.0597743445488337,1.3889039678409385,1.0944222297058146,0.1415089614534637,63.0917174206731,224184799.75540456,0.7308755109426277,1.9477628998688659,0.972972972972973,0.02702702702702703,0.0,0.008514664143803218,-0.0255439924314097,-0.018112488083889433,0.004878048780487809,0.03206412825651306,0.03206412825651306,-0.004830917874396157,-1.3689720861769676,-0.24486803519061584,0.053169734151329244,0,1,53.935606610698336,52.272314508752466,46.93465683378271,40.019981209026646,116.64177075310675,96.21765133245503,68.30414891437795,37.69920036976771,1.6839515583355948,1.0342032145242752,1.3794609969965925,1.457160468451978,0.007626310772163913,0.023414634146341484,0.02193419740777669,-0.0029970029970030065,30.773183972973317,32.82489674275281,34.79400135328618,35.76171745321029,42025.0,0.0,0.0,0.0005952380952380931,1.0001427925462292,1.000330864938076,0.00023765385056693378,3613.199951171875,0.00556606931753878,0.06127000162492702,0.06839352302172741,1.0592166874125721,1.0727353161827655,0.01044321101877553,41.07400131225586,-0.011265671048612869,0.061645485461624405,0.08987186597271246,1.0580587998427038,1.0810199406292484,0.015941965218016302,4.482500076293945,-0.0166720938690883,0.015403745869193575,0.027154041462762457,1.0029030093467988,0.9064290393849733,0.010028372363931254,61.869998931884766,-0.032827923225655975,-0.03554173873362043,-0.05049116858993907,0.9729670067349692,0.944188050282972,0.015101001321148366,2542851,0.007652744815911383,0.045993503189377005,-0.017987370183685347,1.0218577655001206,0.9565880547224807,0.01201777245106516,110224.6953125,-0.013412751141195667,-0.008967350227838122,-0.03431488000941818,0.9626178600432332,0.9640583119847412,0.02162362137669838,-0.013929374932863947,0.01315645230928919,0.03206412825651306,-0.00542615596963425,0.04106972301814715,0,4.0
2025-09-07,10300.0,10740.0,10260.0,10590.0,2765740235250,261226596,6870,10470.0,10640.0,54.76806327627578,65.06023438228314,90.38461538461539,79.64276823500124,-9.615384615384615,7.801418439716312,3.90625,122.07379098424772,-0.009919302030618922,27.038066320113774,23.28410176699307,24.15861663348068,-0.8745148664876083,134.38412142440188,1.0426261636452718,1.0471925594212883,0.9838005769657518,1.0338296489243353,1.023335478128021,0.943579406760855,1.0065880783006558,9.31576589397746,0.02774084550558176,0.045112781954887216,0.01981919904192705,0.019661540733864776,0.02290759517041245,1.155828503561217,1.9851378257516035,1.4045635279301714,0.178490335410056,64.72140312424264,402582275.8733624,1.2959643300276509,1.596690411723008,0.7083333333333334,0.20833333333333334,0.08333333333333333,0.0,0.03300970873786402,0.0066225165562914245,0.014299332697807365,0.060817547357926216,0.07801418439716312,0.0390625,1.5593780956049579,-0.21994134897360704,0.08793456032719836,1,0,47.87191119922072,53.935606610698336,52.272314508752466,41.35172476514998,108.69899138921278,116.64177075310675,96.21765133245503,47.41705164840596,1.3889039678409385,1.6839515583355948,1.0342032145242752,1.0684559736388575,-0.0255439924314097,0.007626310772163913,0.023414634146341484,0.005010020040080221,28.97612474277492,30.773183972973317,32.82489674275281,35.732487318497284,42025.0,0.0,0.0,0.0,1.0001427925462292,1.0003189595254645,0.00019688851391281144,3613.199951171875,0.0,0.04015890893309271,0.06899406839404576,1.0556084580248357,1.0709477608872973,0.010432843313063456,41.07400131225586,0.0,0.02174130678430619,0.08759208212417402,1.053569878800456,1.0785299501742802,0.015965003125560713,4.482500076293945,0.0,-0.007967196219578754,0.020838143151929556,1.001877485687265,0.9079970748158698,0.009967789404504296,61.869998931884766,0.0,-0.03343232515117245,-0.03853923233943324,0.974868021256961,0.945174663242974,0.014924589797615132,2570657,0.010934970236164077,0.0730318341859042,0.006176422583161534,1.0327043166874685,0.9701059568000331,0.011913943533260026,111167.6171875,0.008554542812086785,0.02168540318951817,-0.033560374973919394,0.9724919268801856,0.9721568439353871,0.021642127985853497,-0.012214286827977983,0.032886077416838466,0.060817547357926216,0.0390625,0.01794145420207749,0,3.0
2025-09-08,10690.0,10900.0,10690.0,10840.0,2357532948350,217569172,5073,10590.0,10900.0,59.21180333652691,71.41193553520927,100.0,83.84988797610157,-0.0,9.0,4.30622009569378,142.72526301697027,-0.004514549157689928,25.562823278501444,25.711696853114585,22.625527611019177,3.0861692420954085,204.42687747035606,1.0587663914521612,1.070411470097221,1.0107566765578635,1.049550791370866,1.0446012111018335,0.9546550445103857,1.1391968861781596,11.015615316623347,0.026848713960236366,0.01926605504587156,0.020029533555564884,0.02032058980350372,0.023201867607881278,1.1583828222217891,1.6613561939625656,1.106871627356515,0.1853347638331022,66.80461992539874,464721653.5284841,1.4926111268227298,1.182489918649915,1.0,0.0,0.0,0.004699248120300752,0.02443609022556381,0.058252427184465994,0.03122043519394513,0.06341463414634152,0.09000000000000008,0.04306220095693769,1.1051476759770769,-0.20087976539589442,0.11451942740286299,2,0,54.76806327627578,47.87191119922072,53.935606610698336,46.93465683378271,122.07379098424772,108.69899138921278,116.64177075310675,68.30414891437795,1.9851378257516035,1.3889039678409385,1.6839515583355948,1.3794609969965925,0.03300970873786402,-0.0255439924314097,0.007626310772163913,0.02193419740777669,27.038066320113774,28.97612474277492,30.773183972973317,34.79400135328618,42025.0,0.0,0.0,0.0,1.0001427925462292,1.0003189595254645,0.00019688851391281144,3638.10009765625,0.0068914388411576155,0.0473271004390905,0.05786397439714497,1.0598023523529407,1.0763042982556514,0.009936854502700411,41.42599868774414,0.008569834061510129,0.030497460237238094,0.07832467098397289,1.058513865063818,1.0849898803468117,0.01571171832785689,4.490499973297119,0.0017846953412186117,-0.006196719896335745,0.00785542507535153,1.0032731131173838,0.9110699870506846,0.009444311436079022,62.2599983215332,0.00630352992373262,-0.027339536889450344,-0.025360092665850487,0.9822667943628917,0.95192370443042,0.01497328730387469,2623296,0.020476866419751882,0.07947904450342569,0.020320086874944465,1.0527461203128161,0.9927051405804009,0.01268131473572128,112071.4296875,0.008130177859939192,0.03542900293980944,-0.03801644656943792,0.9823013823780306,0.979749775945173,0.021504708775413744,-0.01606441035708417,0.022742114081993225,0.06341463414634152,0.04306220095693769,-0.02859778597785978,0,0.0
2025-09-09,10930.0,10970.0,10590.0,10750.0,3025685193940,281455626,8217,10840.0,10670.0,54.14428576120025,60.13046072144565,76.37795275590551,88.9208560468403,-23.62204724409449,9.100204498977506,4.19921875,135.25907305674536,-0.0021424561869595885,23.80105091370336,23.376762824997986,22.960648161211637,0.41611466378634887,152.44305831206884,1.027542372881356,1.0456171296976824,0.9925212085131716,1.0230909072303176,1.020853270929452,0.9659175472540557,0.8881868740756016,11.751332346388972,0.028012202223627613,0.03561387066541706,0.02008986179035671,0.020170407669507076,0.02633797600047434,1.3110083222731164,2.016603777441519,1.2344907680393011,0.06479495001979574,63.48538756613775,368222610.9212608,1.1616642552021974,1.8338038541794524,0.6842105263157895,0.10526315789473684,0.21052631578947367,0.0027522935779816515,-0.02110091743119269,0.0028195488721804995,0.03592233009708745,0.01715919923736897,0.09100204498977504,0.0419921875,-1.1623352245043022,-0.21774193548387097,0.09100204498977506,0,1,59.21180333652691,54.76806327627578,47.87191119922072,52.272314508752466,142.72526301697027,122.07379098424772,108.69899138921278,96.21765133245503,1.6613561939625656,1.9851378257516035,1.3889039678409385,1.0342032145242752,0.02443609022556381,0.03300970873786402,-0.0255439924314097,0.023414634146341484,25.562823278501444,27.038066320113774,28.97612474277492,32.82489674275281,42025.0,0.0,0.0,0.0,1.0001427925462292,1.0003070543962336,0.00019688851391281144,3643.300048828125,0.0014293040412012292,0.026455217520677365,0.05937598365079211,1.0581698819385548,1.0757930364260377,0.009920302535781918,40.87799835205078,-0.013228415802935989,-0.00469919888662218,0.06406014386563275,1.0412375838121706,1.068001097573462,0.01615640556668616,4.500999927520752,0.002338259500294093,-0.014990708484330928,0.010212052597956989,1.005108148504285,0.9143133267695358,0.009453131903288586,62.630001068115234,0.005942864705379636,-0.04512876101603669,-0.019567939560099945,0.9890795581544188,0.9591999493455126,0.01505659786084454,2629183,0.002244123423357447,0.061370303642196644,0.02609711378074664,1.0536948188795021,0.9976164507697687,0.012639071314420141,111530.546875,-0.004826232823193166,0.002967258982659038,-0.06517829400511355,0.9809033958730985,0.9745366947162614,0.020633002405775966,-0.04421110440482767,0.01589507371925336,0.01715919923736897,0.0419921875,-0.033488372093023244,0,0.0
2025-09-13,10670.0,10740.0,10530.0,10660.0,1657957303770,155578403,5324,10750.0,10600.0,52.66694728392417,56.93668618243293,70.86614173228347,82.41469816272966,-29.133858267716537,5.894105894105895,4.433497536945813,120.46321072721693,-0.0007113270908097169,22.26925695511749,22.17812210577028,23.248340255993014,-1.0702181502227326,102.26294957838545,1.0150339940630086,1.0364720837000099,0.9870013780773957,1.0138242939646276,1.013093690624102,0.9723825840813438,0.7993444488565323,12.183985318361408,0.027598197914012038,0.01981132075471698,0.02003150429748619,0.019995392544708557,0.026570429426386693,1.3264320558152536,1.0772879596461875,0.7142451116976876,-0.03494404673110463,62.01239707715084,311411965.39631855,0.968980794626139,1.1540795976762335,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.006560449859418949,-0.02752293577981646,-0.003759398496240629,0.002838221381267658,0.05894105894105883,0.044334975369458185,-0.44540424633658904,-0.22287390029325513,0.08384458077709611,0,2,54.14428576120025,59.21180333652691,54.76806327627578,53.935606610698336,135.25907305674536,142.72526301697027,122.07379098424772,116.64177075310675,2.016603777441519,1.6613561939625656,1.9851378257516035,1.6839515583355948,-0.02110091743119269,0.02443609022556381,0.03300970873786402,0.007626310772163913,23.80105091370336,25.562823278501444,27.038066320113774,30.773183972973317,42025.0,0.0,0.0,0.0,1.0001427925462292,1.0003070543962336,0.00019688851391281144,3649.39990234375,0.0016742660318596059,0.01564064119324793,0.08836592885926886,1.055400252090403,1.0752086000172827,0.0074519674922209345,42.387001037597656,0.036914789040084495,0.020340889327130407,0.1254580862884105,1.073216330243816,1.1037637638889322,0.016874698420450203,4.588500022888184,0.019440145917893448,0.006581158503564888,0.03730077078701677,1.0227633723973029,0.9339089287864226,0.010155285530788698,62.68999862670898,0.0009579683469667089,-0.020009419564930186,-0.019856167541315584,0.9910208799407522,0.9609518315231931,0.015054548344397033,2630488,0.0004963519085585677,0.04238056158434644,0.035312972544500276,1.0523258567783775,1.0003293477236503,0.012431770401559818,115950.5078125,0.03963004810201243,0.03783723041548481,-0.023422080752749208,1.0210252641762998,1.0116332060738378,0.022731925591810188,-0.039542340203078785,0.009022002824957909,0.002838221381267658,0.044334975369458185,-0.054409005628517804,0,0.0
2025-09-14,10660.0,10970.0,10620.0,10900.0,2015701194340,184930620,4631,10660.0,10970.0,59.03020532395959,67.56149321356378,100.0,82.41469816272966,-0.0,9.919839679358718,8.399209486166008,129.65408736360087,0.0031052261909481423,21.36931370311438,25.723289167123664,21.18703654605171,4.536252621071952,135.03510378510364,1.040599506734965,1.0682116948244802,1.0219100495584454,1.041328442536826,1.044706564263699,0.982039721280322,1.0008382809251009,13.619505022356936,0.027171712934958056,0.03190519598906107,0.021254257275976674,0.02164131617076083,0.02528089753031902,1.1894509980780927,1.2183845231749137,0.8400130361882371,0.0631379900919824,66.48823535793507,435262620.2418484,1.308175670895281,0.9742500105187867,0.8857142857142857,0.0,0.11428571428571428,0.005660377358490566,0.03490566037735854,0.028116213683224034,0.006422018348623881,0.06504854368932045,0.09919839679358722,0.08399209486166015,1.442107644321793,-0.19574780058651026,0.12167689161554192,1,0,52.66694728392417,54.14428576120025,59.21180333652691,47.87191119922072,120.46321072721693,135.25907305674536,142.72526301697027,108.69899138921278,1.0772879596461875,2.016603777441519,1.6613561939625656,1.3889039678409385,-0.006560449859418949,-0.02110091743119269,0.02443609022556381,-0.0255439924314097,22.26925695511749,23.80105091370336,25.562823278501444,28.97612474277492,42025.0,0.0,0.0,0.0,1.0001427925462292,1.0003070543962336,0.00019688851391281144,3649.39990234375,0.0,0.010018806504227484,0.08973095905007278,1.0508341627835254,1.0728335391194133,0.007408253188633994,42.387001037597656,0.0,0.03196668655094048,0.118420089793704,1.0671530948199237,1.1001255387868643,0.0169287218245654,4.588500022888184,0.0,0.023647505809275327,0.017744243528034387,1.0218523015862304,0.9357372772476686,0.009302163418481372,62.68999862670898,0.0,0.013253591546477761,-0.007598536586190807,0.9913970142751595,0.9617862771857739,0.014811173213407428,2676989,0.017677708470823728,0.05275102630865902,0.06646150046212185,1.0673667696418672,1.0193133990960843,0.012464804714903136,115407.65625,-0.004681752350561785,0.04702177604397728,-0.03965328083259201,1.018381710666432,1.0056647372308352,0.022532931871209867,0.012297517380661427,0.017530594399538302,0.06504854368932045,0.08399209486166015,-0.06972477064220184,0,0.0
2025-09-15,11030.0,11060.0,10590.0,10780.0,2335035387860,216639847,6914,10900.0,10630.0,52.09903493863773,53.42910686820524,68.38235294117646,79.74949822448663,-31.61764705882353,5.982053838484546,8.138351983723297,107.79153714101011,0.0036829412396390316,20.838037311874157,25.012132500230738,18.895206110644853,6.116926389585885,99.95787777228358,1.0026410111299755,1.0310878316116203,0.991345544074309,1.0076503408005595,1.0114037785522256,0.9887342858208678,0.7337439243118874,13.299952802255287,0.029196062233936088,0.04421448730009407,0.021450277936518172,0.025211136829722355,0.028567139942247716,1.3317841394312842,1.3556043355772682,1.0255881848021986,-0.06521200897496648,59.46567109180914,337725685.2560023,0.9948915042473326,1.393249370277078,0.851063829787234,0.06382978723404255,0.0851063829787234,0.0054694621695533276,-0.030993618960802216,0.002830188679245227,-0.0037488284910964786,-0.0009398496240601295,0.059820538384845356,0.08138351983723302,-1.6378099121202265,-0.22067448680351906,0.0869120654396728,0,1,59.03020532395959,52.66694728392417,54.14428576120025,54.76806327627578,129.65408736360087,120.46321072721693,135.25907305674536,122.07379098424772,1.2183845231749137,1.0772879596461875,2.016603777441519,1.9851378257516035,0.03490566037735854,-0.006560449859418949,-0.02110091743119269,0.03300970873786402,21.36931370311438,22.26925695511749,23.80105091370336,27.038066320113774,42000.0,-0.0005948839976204212,-0.0005948839976204212,-0.0005948839976204212,0.9995775594837896,0.9997238857839263,0.00023761436925898527,3682.199951171875,0.008987792433232666,0.019096645890748665,0.09631702882156179,1.0553634398950298,1.0800134348730315,0.00747145490409419,42.516998291015625,0.003066913210082012,0.035131638814287935,0.10436628703002948,1.0650390563895704,1.0996949044547715,0.016768330981479826,4.6554999351501465,0.014601702501418012,0.03859450215542104,0.03871041184922275,1.0347739940461411,0.9508530094209456,0.009635606696722344,63.29999923706055,0.009730429473828073,0.023112984158123684,0.010375062974470106,1.0005294986625,0.9716845236078633,0.014847939166684141,2677040,1.9051254973367904e-05,0.04138358404096687,0.0851490831498769,1.062935776807628,1.0206362941230833,0.01153432780881934,115444.875,0.0003224981011604733,0.03847575328781039,-0.06404189500406632,1.0222729682559069,1.0045343057093674,0.021550471092737368,-0.042323433665027,-0.0037655633126438826,-0.0003449656264397083,0.08197840383485344,-0.038961038961038974,0,0.0
2025-09-16,10640.0,10640.0,10460.0,10530.0,792349621400,75262560,4227,10780.0,10460.0,49.00096242299506,47.61865175220245,55.88235294117647,74.75490196078431,-44.11764705882353,2.048780487804878,3.6669970267591676,78.21469570875574,0.0027845600260322637,19.788336920573954,23.943898350667673,21.172730416265782,2.771167934401891,42.03060843598342,0.9846559352348677,1.0127807900852053,0.9770769891830292,0.9928284076238177,0.995580780589295,0.992302949913128,0.5969389817388068,13.184365934069683,0.028780414095244657,0.017208413001912046,0.021225012467672947,0.02541848236019514,0.02553025096207557,1.2028379724610185,0.4881153441609924,0.4117806824628549,-0.1336878848861318,58.708500004829204,187449638.3723681,0.5649165009685537,0.8629964986065883,1.0,0.0,0.0,0.0009407337723424271,-0.0159924741298213,-0.046490428441203324,-0.013207547169811318,-0.04036697247706422,0.0204878048780488,0.03666997026759167,-0.8484436517888471,-0.23313782991202345,0.06952965235173825,0,2,52.09903493863773,59.03020532395959,52.66694728392417,59.21180333652691,107.79153714101011,129.65408736360087,120.46321072721693,142.72526301697027,1.3556043355772682,1.2183845231749137,1.0772879596461875,1.6613561939625656,-0.030993618960802216,0.03490566037735854,-0.006560449859418949,0.02443609022556381,20.838037311874157,21.36931370311438,22.26925695511749,25.562823278501444,42025.0,0.0005952380952380931,0.0,0.0,1.0001725461263395,1.0003070543962336,0.0002757508403044018,3688.89990234375,0.0018195511543968035,0.013963278448613003,0.1057853424291817,1.0519636624189457,1.0797477604229444,0.007015283451147851,42.47100067138672,-0.0010818642302560244,0.025225752347444175,0.12078428095918081,1.0578227236875408,1.094886575136467,0.016118627924625373,4.632999897003174,-0.004833001495090139,0.031733643147407786,0.034613605916358425,1.0280021109154045,0.9478643705110508,0.009736434612764492,64.5199966430664,0.019273260990682273,0.036299363675883045,0.027388494058943058,1.0184285871972858,0.9906949150278435,0.015422571937301023,2630808,-0.017269820398649216,0.002863573153772947,0.07187680543547614,1.0409333901199784,1.0037827246939124,0.01234112803905509,116843.1875,0.012112382641498831,0.04257782581881542,-0.005516695942979322,1.0349521371257286,1.0147335033944227,0.019068957318156953,-0.04323054563083717,-0.035206835167884476,-0.04036697247706422,0.03666997026759167,-0.023741690408357052,0,1.0
