date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2023-06-24,16350.0,16500.0,16200.0,16310.0,5816937580,356604,167,16440.0,16350.0,48.04166421806476,47.407005162852364,50.0,56.41025641025643,-50.0,1.3639181649101055,-6.303724928366762,-24.689565720879358,-0.00540925077565464,15.6013622907753,18.883651125544905,23.26091935896927,-4.377268233424367,-42.15550608667697,1.0055350553505535,0.9908490394521544,0.9769592963502952,0.9969584319993633,0.9916108746874223,0.9715815387557065,0.392908986464082,8.54503122689784,0.030319869202256707,0.01834862385321101,0.017581980320731626,0.015186486887619404,0.013542845308519845,0.7702684829279969,0.10207709384792893,0.21318078544102761,-0.004525270687966709,59.690206413316986,34831961.556886226,0.17371506526855612,0.5824904080920823,0.0,0.5,0.5,-0.007285974499089253,-0.007285974499089298,-0.007888349514563076,0.013011152416356975,0.0030674846625766694,0.013639181649101051,-0.0630372492836676,-0.2379324430717912,-0.1349206349206349,1.0696202531645569,0,2,49.662800834375126,49.79281849641262,45.269072801809685,47.08233954202822,-32.858428359965046,-54.52398275449633,-84.83035236716525,-117.331818383101,0.4845511520610904,0.5553493384275031,0.6409821184246244,0.44781281007264745,-0.0006067961165048263,0.02106567534076831,-0.0146520146520146,0.0,16.00251970395281,16.57890272102753,16.920023633708258,17.342271168606068,42025.0,0.0005952380952380931,0.0,0.002983293556085842,1.0003868241735352,1.0006071500851201,0.0006657481124709483,1919.0999755859373,-0.0073449919223842475,-0.020067426643279096,-0.027022940665374917,0.9836418342167886,0.9685126048570353,0.006155294762215491,22.327999114990234,-0.019583781925413768,-0.07260346748309676,-0.04882004644947069,0.9479775282322852,0.9167937773484488,0.015309241117880842,3.805999994277954,-0.026847358403230603,-0.02020852925352057,0.04517369168336538,1.009830320073249,0.991548646372874,0.014529751777265542,69.16000366210938,-0.046463465792163205,-0.036500350539754645,-0.05143327131594755,0.9750527630464927,0.9394467656412149,0.029443271144702556,2162616,-0.005187467828453363,-0.009248654482949425,-0.07215680116560885,0.9713918109931489,0.9442302101622764,0.012309414788409653,30548.6953125,0.017364148350433206,0.15231673325000417,0.12205252786814391,1.1273510382489793,1.0968414387439624,0.029076911582432457,0.012316139145526095,0.009119551881941246,0.0030674846625766694,-0.06602054283975345,-0.00797057020232983,0,1.0
2023-06-25,16400.0,16550.0,16300.0,16460.0,27444465920,1667478,172,16310.0,16380.0,48.49432015661794,48.69549100645257,52.30769230769231,53.84615384615387,-47.69230769230769,1.0487353485502777,-5.590778097982709,-15.779471190572508,-0.005096216327795461,15.086329486225054,18.92534023011094,22.39225999839838,-3.4669197682874398,-18.52399251157683,1.0063279474104565,0.9955933748670415,0.9773502947564382,0.9989740277877827,0.9939140236672924,0.971204563354734,0.43840829825150673,7.154576035182071,0.029192779517441404,0.015262515262515262,0.017603835353656963,0.015138534654773824,0.013371978582698736,0.7596059787005952,0.4899081194946767,0.9409673057089903,-0.003012813313899576,59.37110691255626,159560848.37209302,0.790527433612586,0.6309611151870873,0.08,0.6,0.32,0.0030581039755351682,0.0018348623853210455,-0.005464480874316946,-0.0060679611650485965,0.0,0.010487353485502782,-0.05590778097982707,0.2589911340630632,-0.13333333333333333,1.0734177215189873,1,0,48.04166421806476,49.662800834375126,49.79281849641262,48.110384017189126,-24.689565720879358,-32.858428359965046,-54.52398275449633,-90.94994073845547,0.10207709384792893,0.4845511520610904,0.5553493384275031,0.2847747039141428,-0.007285974499089298,-0.0006067961165048263,0.02106567534076831,0.004907975460122671,15.6013622907753,16.00251970395281,16.57890272102753,17.123328002362758,42025.0,0.0,0.0,0.0023852116875373586,1.0002677694802298,1.000595238095238,0.0006579629225283638,1919.0999755859373,0.0,-0.020067426643279096,-0.022264149253653498,0.9847446810589011,0.9694206305465937,0.0061049619798598164,22.327999114990234,0.0,-0.07260346748309676,-0.0340471842492196,0.949563945949807,0.918828791666808,0.01500972544421024,3.805999994277954,0.0,-0.02020852925352057,0.07105672201855828,1.0064589442208811,0.9926865621491233,0.01315144013288569,69.16000366210938,0.0,-0.036500350539754645,-0.06967975425014972,0.9786262245613997,0.9424012969390659,0.029000899640049614,2189602,0.012478405782626156,0.012337505322673081,-0.06665308307700701,0.9869792867512531,0.9561194330066729,0.012637132071787639,30480.26171875,-0.002240147837737516,0.15735173638424582,0.1574130226684951,1.1162870697976035,1.092397773203623,0.027697119273561045,-0.012337505322673081,0.010745302097179943,0.0,-0.05829299266736443,-0.010935601458080146,0,1.0
2023-06-26,16370.0,16540.0,16370.0,16420.0,36821374710,2241902,177,16460.0,16410.0,48.97305740668662,50.12114780735595,54.61538461538461,52.30769230769233,-45.38461538461539,3.9265357821405953,-2.6112759643916914,-6.8359041427021054,-0.0046460348834305165,14.608084739142683,18.421558296363784,21.796190606471992,-3.3746323101082076,-2.170064530865891,1.0043454311769386,0.9987523203797815,0.9780431983979401,1.0006799279379512,0.9960491025736287,0.9738115672531349,0.48168529971061175,6.812449019116176,0.027797991078802,0.010359536867763558,0.016512977330872706,0.011804010180787125,0.010573850135153233,0.6403357749050097,0.6986486603137967,1.3242659483263253,0.011786472870106701,60.67675552999613,208030365.59322035,1.0179448199104526,0.7119871279163315,0.23529411764705882,0.7647058823529411,0.0,-0.0006105006105006105,0.001831501831501825,0.003669724770642091,-0.0036429872495445936,0.016728624535315983,0.039265357821405944,-0.026112759643916905,0.183091115910061,-0.13174603174603175,1.0772151898734177,2,0,48.49432015661794,48.04166421806476,49.662800834375126,45.269072801809685,-15.779471190572508,-24.689565720879358,-32.858428359965046,-84.83035236716525,0.4899081194946767,0.10207709384792893,0.4845511520610904,0.6409821184246244,0.0018348623853210455,-0.007285974499089298,-0.0006067961165048263,-0.0146520146520146,15.086329486225054,15.6013622907753,16.00251970395281,16.920023633708258,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0002380102344401,1.0005833263889716,0.0005277624079467897,1923.699951171875,0.0023969442157556475,-0.017718582929741045,-0.010493300072139444,0.9876219721549132,0.9726109457011675,0.0058147656497043055,22.80500030517578,0.02136336479274159,-0.05279115705141457,-0.01871770525931693,0.9707477508211821,0.9401758826731287,0.01580601980783948,3.786499977111816,-0.005123493745521568,-0.025228484725805522,0.030760831413956247,0.9998085588003051,0.9888359262285367,0.01116922315556674,69.37000274658203,0.0030364238483653327,-0.033574757226242036,-0.04541069912636242,0.9838949226260106,0.948190591562166,0.0286683358871556,2196128,0.0029804503284158734,0.014740604724275519,-0.04979789912003263,0.9924954364140355,0.9591074315287214,0.01241331414880761,30271.130859375,-0.006861189753050945,0.1273732014026756,0.12664629195723331,1.1017628806490278,1.0833975721710063,0.02771343976541946,0.0019880198110404645,0.023685139476115724,0.01613338644007789,-0.026707997739155,0.014616321559074219,0,3.0
2023-06-27,16410.0,16410.0,16140.0,16280.0,49881325840,3063161,195,16420.0,16160.0,45.202480513071244,39.4604229648227,42.99065420560748,49.971243709561485,-57.00934579439252,-0.12360939431396785,-1.70316301703163,-16.193559193131733,-0.005547492406299958,14.7395350472006,17.61934796283385,24.556614326606148,-6.937266363772299,-66.1950770646423,0.9891656974964804,0.9843754758931563,0.9618818599557153,0.9876480544453348,0.9822662470649772,0.9724173233970619,0.27574112813936624,6.9671821574816555,0.027405169010081467,0.01670792079207921,0.015957952603277294,0.010696592308302243,0.007357341976528266,0.461045483680487,0.9890939476363471,1.6530886307910782,-0.004363375221045129,60.29749602834355,255801670.97435898,1.2314727221139194,0.8282013166277342,0.9259259259259259,0.0,0.07407407407407407,0.0,-0.015234613040828737,-0.013431013431013383,-0.011620795107033621,-0.01941747572815533,-0.0012360939431397266,-0.01703163017031628,-0.9084888484683936,-0.14497354497354498,1.0455696202531646,0,1,48.97305740668662,48.49432015661794,48.04166421806476,49.79281849641262,-6.8359041427021054,-15.779471190572508,-24.689565720879358,-54.52398275449633,0.6986486603137967,0.4899081194946767,0.10207709384792893,0.5553493384275031,0.001831501831501825,0.0018348623853210455,-0.007285974499089298,0.02106567534076831,14.608084739142683,15.086329486225054,15.6013622907753,16.57890272102753,42000.0,-0.0005948839976204212,-0.0011890606420927874,0.0,0.9996429846483399,0.9999880953798169,0.0005459843747648938,1914.0,-0.005042341018913099,-0.011108240764660327,-0.015482730293674973,0.9834018826445196,0.9684421463231689,0.005900120592115972,22.93899917602539,0.005875854815015957,-0.010951649581424472,-0.012951832962874943,0.9770776781597018,0.9471895703150549,0.015876627016305447,3.7815001010894775,-0.0013204479209193432,-0.025009638786476773,0.029399765417150503,0.9970666994773462,0.9885887071046806,0.011182918870262104,67.69999694824219,-0.024073889753768674,-0.039716355344082466,-0.06839137671572137,0.9636050174761428,0.9284197550348678,0.029085325061813563,2168200,-0.01271692724649931,0.0005782328778691781,-0.039349795504057816,0.9818443698785525,0.9470934104226542,0.011668078656672356,30688.1640625,0.013776598074988877,0.08333516045658507,0.09266361661188283,1.1116763865729662,1.0975098720210898,0.026237575085328042,-0.01999570860602451,0.022318165333741535,-0.018228415086062544,-0.01703163017031628,0.030098280098280084,0,3.0
2023-06-28,16100.0,16260.0,16030.0,16170.0,38926852220,2407958,122,16280.0,16170.0,45.38362209382008,40.05543034671505,52.22222222222222,49.94275368107145,-47.77777777777778,-0.7975460122699387,-3.289473684210526,-19.902020971035583,-0.006081103543999386,15.120236112405587,16.942504479971838,25.450506139879646,-8.508001659907809,-88.37401249852503,0.9905660377358491,0.9866373787296358,0.961504156409433,0.9900475193105869,0.9841225294373728,0.9706613388514276,0.30574722158942835,6.878985917061688,0.026447910175978064,0.01422387136672851,0.015408668178349419,0.010379079610866856,0.007512936507954197,0.48757857726539644,0.7723847987465464,1.2364858418361189,0.008793700456712905,66.57245063010498,319072559.1803279,1.449875574656334,0.5583524027459954,0.30434782608695654,0.391304347826087,0.30434782608695654,-0.0037128712871287127,0.0006188118811880639,-0.014625228519195566,-0.012820512820512775,-0.01821493624772308,-0.00797546012269934,-0.03289473684210531,0.14124801876561444,-0.14444444444444443,1.0468354430379747,1,0,45.202480513071244,48.97305740668662,48.49432015661794,49.662800834375126,-16.193559193131733,-6.8359041427021054,-15.779471190572508,-32.858428359965046,0.9890939476363471,0.6986486603137967,0.4899081194946767,0.4845511520610904,-0.015234613040828737,0.001831501831501825,0.0018348623853210455,-0.0006067961165048263,14.7395350472006,14.608084739142683,15.086329486225054,16.00251970395281,42000.0,0.0,0.0,0.0,0.9996429846483399,1.0,0.0005459843747648938,1912.300048828125,-0.0008881667564655249,-0.010862255971456292,-0.016357145803794326,0.9833317717132909,0.96848857117531,0.00589741473479348,22.868000030517575,-0.003095128299320904,0.004127507771059413,-0.01600687367746434,0.9748258120631198,0.9460258882995688,0.01588625068616839,3.7204999923706055,-0.016131193200628946,-0.04870877533380269,0.012794318920524406,0.9803753610812692,0.9741900469088665,0.011858799377713818,69.55999755859375,0.027474160918700807,-0.0409485905237722,-0.042796211486359814,0.9922754630957047,0.9570694330750017,0.029879174196393864,2153411,-0.006820865233834517,-0.009421806869059357,-0.053610032543800035,0.9778481116840877,0.9408513206039576,0.011465449408706222,30086.24609375,-0.01961401038928634,0.0019631876620596067,0.08434985396553385,1.0852715204505445,1.0760978423893715,0.02654382374875975,-0.008793129378663722,0.020715295701694725,-0.01821493624772308,-0.03289473684210531,0.03463203463203457,0,3.0
2023-07-01,16150.0,16300.0,16080.0,16180.0,7797192050,481820,237,16170.0,16170.0,45.38362209382008,40.05543034671505,52.22222222222222,49.14503288335066,-47.77777777777778,-0.7975460122699387,-3.75,-20.46809006106008,-0.00643256251773405,15.330618971896497,16.989678730332926,24.481737258626758,-7.492058528293832,-72.08931419457768,0.9913555269450064,0.988537368179734,0.9612412317203662,0.9915657560859299,0.985281327605889,0.9696231125906551,0.3257889305729005,6.579737933967849,0.025530591033184682,0.013605442176870748,0.015342014149765241,0.010379079610866856,0.0073351797474057,0.47811061023678825,0.1756249311658491,0.24427317753562827,0.011350475769731583,71.98120037980046,32899544.514767934,0.1604732147755423,1.126693605894937,0.09090909090909091,0.5909090909090909,0.3181818181818182,-0.0012368583797155227,0.0,0.0006188118811880639,-0.014625228519195566,-0.011009174311926606,-0.00797546012269934,-0.03749999999999998,0.11712063377342259,-0.14444444444444443,1.0468354430379747,0,0,45.38362209382008,45.202480513071244,48.97305740668662,48.04166421806476,-19.902020971035583,-16.193559193131733,-6.8359041427021054,-24.689565720879358,0.7723847987465464,0.9890939476363471,0.6986486603137967,0.10207709384792893,0.0006188118811880639,-0.015234613040828737,0.001831501831501825,-0.007285974499089298,15.120236112405587,14.7395350472006,14.608084739142683,15.6013622907753,42025.0,0.0005952380952380931,0.0,0.0005952380952380931,1.000208252759349,1.0005833263889716,0.0005619657329407679,1921.0999755859373,0.004601750004244787,0.0010421551901638182,-0.01884577344947025,0.9887949139051568,0.9737452112907464,0.00574192899566417,22.809999465942383,-0.0025363199448045215,0.021587261288833925,-0.013621644716005021,0.9730066167410533,0.9456717350526834,0.015861331413348664,3.740999937057495,0.005509997239329989,-0.017078312485071412,0.022689979458720755,0.9847004068834696,0.9814415279621183,0.011845811761014229,70.63999938964844,0.015526191330655914,0.02139959006899117,0.016988199261862125,1.006834332764038,0.9751168455025666,0.028362824295799043,2143915,-0.0044097480694581526,-0.008647397411283397,-0.06314905391345238,0.976740824234739,0.9376038883554987,0.011296673078580953,30590.078125,0.01674625773119187,0.0013546507330892688,0.10424128481317485,1.0977284477385703,1.0939059366697572,0.026643324910789697,-0.0023617769006432088,0.025649053913452402,-0.011009174311926606,-0.03809523809523807,0.030902348578492056,0,3.0
2023-07-02,16140.0,16380.0,16140.0,16280.0,33775005300,2075009,276,16180.0,16350.0,48.90928742668247,51.68861331965218,67.10526315789474,57.18323586744642,-32.89473684210526,-0.18315018315018314,-1.1487303506650544,-7.5010636108024755,-0.005683350175180587,15.233366673730712,17.689273368854696,23.43378974970855,-5.744516380853852,-27.421937550040052,1.0025754231052244,1.000122339124052,0.9715141359763271,1.0022021588401449,0.9965260800072651,0.9690185033334521,0.5018811620803595,6.50338029503755,0.024494475933096338,0.014678899082568808,0.015246735778599323,0.010928263329627926,0.009476284507523152,0.6215287419635281,0.7466377070844672,1.0102430902106652,0.012525158516017099,75.63897375260456,122373207.60869566,0.5980446601470177,1.2807424593967518,0.875,0.125,0.0,-0.0018552875695732839,0.011131725417439675,0.011131725417439675,0.011757425742574323,-0.001831501831501825,-0.001831501831501825,-0.011487303506650504,0.7607002713078425,-0.1349206349206349,1.0696202531645569,1,0,45.38362209382008,45.38362209382008,45.202480513071244,48.49432015661794,-20.46809006106008,-19.902020971035583,-16.193559193131733,-15.779471190572508,0.1756249311658491,0.7723847987465464,0.9890939476363471,0.4899081194946767,0.0,0.0006188118811880639,-0.015234613040828737,0.0018348623853210455,15.330618971896497,15.120236112405587,14.7395350472006,15.086329486225054,42025.0,0.0,0.0,0.0005952380952380931,1.0001784970547987,1.0005714149663103,0.0005619657329407679,1921.0999755859373,0.0,0.0010421551901638182,-0.02179339492645238,0.9898852374077245,0.9745464254588191,0.005671979126916826,22.809999465942383,0.0,0.021587261288833925,-0.028286676259474453,0.9743865587781444,0.9477258914730649,0.015430340002910704,3.740999937057495,0.0,-0.017078312485071412,0.030294655418510397,0.9832769165066424,0.983332483228318,0.0116785534948401,70.63999938964844,0.0,0.02139959006899117,0.03745048008379448,1.0050079679185955,0.9783255943345901,0.02793584590204426,2157377,0.006279166851297813,-0.014717286520564032,-0.05004971286308224,0.985425423616634,0.9444634841237998,0.011437321265896472,30620.76953125,0.0010033124506771962,0.0046097967857527955,0.12495055238182706,1.092164915903752,1.0947643333656683,0.026129744823408397,0.012885784689062207,0.03856240935643174,-0.001831501831501825,-0.012082541601888597,0.019656019656019597,0,3.0
2023-07-03,16390.0,16850.0,16390.0,16660.0,89161465640,5351249,370,16280.0,16850.0,57.17846956593585,70.34139800680447,100.0,73.10916179337234,-0.0,4.39900867410161,-0.2368265245707519,33.707240853887384,-0.002569000634186404,14.61286172086462,24.375805370423883,21.38046393305306,2.995341437370822,139.5935624659035,1.0287563343305453,1.0308332313715893,1.0004037237579557,1.0276568375133324,1.0249509147569005,0.9724399164054336,0.9812316083738244,6.40715007806344,0.024189490714623257,0.027299703264094956,0.016073134114556582,0.013343703599366648,0.016917022301440675,1.0525030265329416,1.8150129932229835,1.9998393775052419,0.021776591951402136,76.4248731135234,240976934.16216215,1.138669294971638,1.6995865870463942,1.0,0.0,0.0,0.0024464831804281344,0.030581039755351647,0.042053184910327834,0.042053184910327834,0.026812918951858666,0.04399008674101612,-0.002368265245707546,1.902335866049113,-0.10846560846560846,1.1329113924050633,2,0,48.90928742668247,45.38362209382008,45.38362209382008,48.97305740668662,-7.5010636108024755,-20.46809006106008,-19.902020971035583,-6.8359041427021054,0.7466377070844672,0.1756249311658491,0.7723847987465464,0.6986486603137967,0.011131725417439675,0.0,0.0006188118811880639,0.001831501831501825,15.233366673730712,15.330618971896497,15.120236112405587,14.608084739142683,42025.0,0.0,0.0,0.0,1.0001784970547987,1.0005595038272443,0.0005459843747648938,1921.699951171875,0.0003123083616483058,-0.0010396631755288377,-0.015724274154012563,0.9909781925028869,0.97556837760426,0.005565666652409461,22.895999908447266,0.0037702956825269585,0.003990335542807699,-0.03159496475442658,0.9796232719066108,0.9530072787551684,0.015349525197288187,3.7790000438690186,0.01015774056425478,-0.0019807033640913962,0.01517796017074402,0.992527819766838,0.9948218818956907,0.010500883413231743,69.79000091552734,-0.012032821085296463,0.006054463778524255,-0.02718144697948177,0.9942941198053047,0.9695183259828757,0.02531245332746907,2183406,0.012065114256803566,-0.005792922816885038,-0.04223262620285362,0.9995124449005631,0.9567455030565337,0.011819768353748244,31156.439453125,0.01749367929268808,0.0292459702897363,0.15074020740609928,1.1032409615552394,1.1125543263313822,0.02609752875590799,0.032605841768743704,0.03986436095714607,0.026812918951858666,-0.002368265245707546,-0.021008403361344574,0,1.0
2023-07-04,16670.0,16920.0,16650.0,16770.0,347314224610,20712226,405,16660.0,16650.0,53.45174608788352,59.6023802870964,69.66292134831461,78.92272816873647,-30.337078651685392,1.0315533980582525,-1.8278301886792452,45.707233547471276,-0.0011928444207561088,14.223998728761202,24.450963298320204,20.343827549536584,4.1071357487836195,168.73181769205917,1.0154915833130032,1.0195646183521632,0.9882947908257752,1.0130497658933395,1.0118270631817232,0.9732181015242889,0.843457858627798,5.696366485928969,0.023889780956834944,0.016216216216216217,0.016253901979082178,0.012825960909683926,0.015927910582686795,0.9799438069200297,5.251041047712218,3.3376387630090267,-0.03150406878854972,80.41823096985077,857565986.691358,3.411469631101984,1.781786185657721,0.07407407407407407,0.9259259259259259,0.0,-0.010682492581602374,-0.011869436201780381,0.0183486238532109,0.029684601113172615,0.030321782178217793,0.010315533980582492,-0.01827830188679247,-0.6812691159547861,-0.11904761904761904,1.1075949367088607,0,1,57.17846956593585,48.90928742668247,45.38362209382008,45.202480513071244,33.707240853887384,-7.5010636108024755,-20.46809006106008,-16.193559193131733,1.8150129932229835,0.7466377070844672,0.1756249311658491,0.9890939476363471,0.030581039755351647,0.011131725417439675,0.0,-0.015234613040828737,14.61286172086462,15.233366673730712,15.330618971896497,14.7395350472006,42000.0,-0.0005948839976204212,0.0,0.0,0.9995835068721366,0.9999642869897504,0.0005459843747648938,1921.699951171875,0.0,0.004022962994709944,-0.02228443084615872,0.9920986050310775,0.9764179865862854,0.005285796312679309,22.895999908447266,0.0,-0.00187450495325292,-0.028760478220714036,0.981046217589371,0.9548768893736395,0.015349124908387654,3.7790000438690186,0.0,-0.0006611284288313701,0.003185581112539415,0.992371435040648,0.9964508620337961,0.01016786559749651,69.79000091552734,0.0,0.03087155186850299,-0.02718144697948177,0.9956771898044369,0.9725094488480378,0.02531245332746907,2202092,0.008558188445025872,0.015631399317406203,-0.03819835260132021,1.0100884446397873,0.9659777038849843,0.011977426605842298,30777.58203125,-0.012159843310882601,0.0029137607765616913,0.12991765460797122,1.0830400509171962,1.0987276380640294,0.02646086756534835,0.01469038286081159,0.019920050714527737,0.030321782178217793,-0.01827830188679247,-0.036970781156827615,0,0.0
2023-07-05,16630.0,16840.0,16630.0,16730.0,56229224120,3360413,255,16770.0,16700.0,54.25447326590252,61.32454920323944,75.28089887640449,81.64794007490639,-24.719101123595507,1.3964784456587735,-0.23894862604540024,54.62120275945195,0.00016218025726074504,13.796158883549593,23.496724941277538,19.921558860239134,3.575166081038404,168.8928465420002,1.0171143187770266,1.0227516305845608,0.990968538232397,1.0135826452699956,1.0137492885147492,0.9742941574393847,0.9052519360374067,5.614194174376665,0.02301515435460617,0.012574850299401197,0.01601484089943561,0.012823380782225799,0.01575785947743558,0.9839535451139518,0.8447061063677294,0.5253811226308653,-0.028410489214705348,74.18397126268331,220506761.25490198,0.8771411220873082,1.10941918642593,0.3333333333333333,0.6666666666666666,0.0,-0.0012012012012012011,0.0030030030030030463,-0.008902077151335286,0.021406727828746197,0.032776747062461364,0.013964784456587775,-0.002389486260453988,0.18735263969894161,-0.1164021164021164,1.1139240506329113,1,0,53.45174608788352,57.17846956593585,48.90928742668247,45.38362209382008,45.707233547471276,33.707240853887384,-7.5010636108024755,-19.902020971035583,5.251041047712218,1.8150129932229835,0.7466377070844672,0.7723847987465464,-0.011869436201780381,0.030581039755351647,0.011131725417439675,0.0006188118811880639,14.223998728761202,14.61286172086462,15.233366673730712,15.120236112405587,42020.0,0.0004761904761905189,0.0004761904761905189,0.0004761904761905189,1.0000356985613479,1.0004309328863694,0.0005562640635319045,1919.5999755859373,-0.0010927697555787041,0.003817354270469142,-0.01189065535931233,0.9916057450929661,0.9761008747849358,0.004675531178475762,23.19700050354004,0.01314642716179093,0.014386936880505852,-0.010324616280241172,0.9944590546061987,0.9691835172299902,0.0156429858305067,3.753499984741211,-0.006747832450856528,0.008869773535351788,-0.000266327751796247,0.9856880200921998,0.991392169222517,0.01025898210121753,71.79000091552734,0.02865740039781306,0.03205870378381137,-0.01020264547392713,1.0247516439093132,1.002438038966334,0.02605252517458233,2202657,0.00025657420307600987,0.022868834607048916,-0.03748494060798646,1.0123392718598336,0.9672563947052949,0.011983106551571747,30514.166015625,-0.0085586975402272,0.014223107812838531,0.1582087708855806,1.0659532198486228,1.0880099860804529,0.025089812274811777,0.009907912455412449,0.03509545434753247,0.032300556586270845,-0.002865676736644507,-0.06276150627615062,0,0.0
2023-07-08,16850.0,16890.0,16630.0,16680.0,506717558230,30372350,347,16730.0,16680.0,53.85440831422587,60.12834317215273,73.03370786516854,72.65917602996257,-26.96629213483146,2.0183486238532113,3.4097954122752636,56.54189800658784,0.0011249748228439624,13.54654501255521,23.285723420832984,18.936204230611413,4.349519190221571,144.8422429295406,1.013858497447119,1.0198092443140132,0.989687785543913,1.0104460079695152,1.0115959156708578,0.9761596791228091,0.8423669604367798,5.785968449975798,0.022510234713878894,0.015587529976019185,0.013542001869279398,0.012502455417675355,0.01589121389980612,1.1734759788991027,5.880122940237066,2.454480188511474,-0.12105656113343266,85.2585643364354,1460281147.6368876,4.7603607724565515,1.495367377720319,0.6538461538461539,0.15384615384615385,0.19230769230769232,0.008982035928143712,-0.0011976047904191933,0.0018018018018017834,-0.010089020771513302,0.03153988868274582,0.020183486238532167,0.03409795412275263,-0.21874816878807996,-0.11746031746031746,1.111392405063291,0,1,54.25447326590252,53.45174608788352,57.17846956593585,45.38362209382008,54.62120275945195,45.707233547471276,33.707240853887384,-20.46809006106008,0.8447061063677294,5.251041047712218,1.8150129932229835,0.1756249311658491,0.0030030030030030463,-0.011869436201780381,0.030581039755351647,0.0,13.796158883549593,14.223998728761202,14.61286172086462,15.330618971896497,42015.0,-0.00011899095668732595,-0.0002379535990482129,-0.0002379535990482129,0.9999286020277024,1.0003047459418792,0.0005403567015124225,1926.199951171875,0.0034382036204825273,0.002654716386835787,-0.01834675410041664,0.9959411376389531,0.9800838512767739,0.004081327217887877,23.09199905395508,-0.004526509777371124,0.012362980912548949,-0.05103972213878871,0.992600163842848,0.9665847223354102,0.012744883818691747,3.766999959945679,0.003596636541720599,0.006950019600544088,-0.005806300920362273,0.9895190205625237,0.9959363984249716,0.010070891937626902,73.86000061035156,0.028834094838080748,0.04558325663257268,0.05258661162455769,1.0515301106727908,1.0327556772029272,0.025653180227198,2195133,-0.0034158745551395864,0.023889939666451365,-0.008995249785784365,1.009343401663274,0.965065760168862,0.009668465428592276,30292.541015625,-0.007263020063747239,-0.00972658873766774,0.17180223234877134,1.0500653908512483,1.077980524721734,0.024577934217263307,0.007649949016294455,0.04309320390853699,0.03177784228179403,0.03433590772180084,-0.05815347721822539,0,0.0
