date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2025-11-10,12700.0,12900.0,12700.0,12840.0,768986900,59892,16,12883.0,12880.0,72.37061916826822,68.98702056340198,72.46558197747184,80.29554486968361,-27.53441802252816,1.019607843137255,9.626351178823729,-36.786779974500746,0.034356356164398985,66.19051166056407,46.587902257141025,8.393630384449507,38.194271872691516,76.71362106301352,1.0140614420457588,1.0339526613443792,1.1417913358604035,1.0196387365559265,1.0566544751220759,1.125958732398861,0.7851362969951732,11.907519913171246,0.017933098014363415,0.015527950310559006,0.01300877387393425,0.011410921495616864,0.015931947623645207,1.2247078608667445,0.16400699327221363,0.7680844569725479,0.0001257581629994231,93.84228638043143,48061681.25,0.14102537702705148,1.1764705882352942,0.9,0.1,0.0,-0.0078125,0.006250000000000089,-0.003866976024748614,0.024661893396976886,0.01577287066246047,0.010196078431372602,0.09626351178823733,0.12024923590820984,-0.0038669760247486465,0.3618101078452104,1,0,71.0359281422639,76.62096283124751,70.69662315857848,76.95589937885646,-35.84123575104161,-30.294935457026327,-39.38436031412749,-11.34967571439347,0.4050039577249178,0.2221896636689369,0.01599663450855187,0.11992454438695511,-0.010054137664346485,0.02863961813842475,-0.010236220472440993,0.006349206349206327,65.9384390363099,65.66697621019001,65.60347947641486,65.7385881571427,0.02009345794392514,0,2.0
2025-11-11,12800.0,13030.0,12750.0,12797.0,163245040,12757,10,12840.0,12750.0,66.97004696984426,58.54950092737991,41.666666666666664,60.85110042523916,-58.333333333333336,0.766616612661029,9.44206008583691,-48.11695732270664,0.032874545154398145,66.58377362311384,46.57431213129346,7.677695532000306,38.896616599293154,78.58410569907363,1.0030603173604173,1.0190176669690418,1.123910467969874,1.0078979400054409,1.0424382843673408,1.1204814391695581,0.6825290007250634,10.418983774357864,0.018390576647198936,0.02196078431372549,0.013102206653441403,0.01164564935391558,0.017051152318420876,1.301395464857994,0.03601056972464349,0.1824743388756022,-7.870739197335386e-05,93.83159522989519,16324504.0,0.048858180941126005,0.7575757575757576,0.17857142857142858,0.8214285714285714,0.0,-0.006211180124223602,-0.010093167701863304,-0.00390625,-0.0139211136890951,0.003937007874015741,0.007666166126610197,0.09442060085836901,-1.1216069963749682,-0.013921113689095127,0.3480651300486361,0,1,72.37061916826822,71.0359281422639,76.62096283124751,77.26159994833523,-36.786779974500746,-35.84123575104161,-30.294935457026327,-21.28346725775964,0.16400699327221363,0.4050039577249178,0.2221896636689369,0.11667822714599847,0.006250000000000089,-0.010054137664346485,0.02863961813842475,0.001577287066246047,66.19051166056407,65.9384390363099,65.66697621019001,66.14599743229032,0.022739704618270018,0,2.0
2025-11-12,12800.0,12959.0,12800.0,12854.0,1692588370,131680,8,12797.0,12870.0,69.25107197019022,64.35699656757717,61.666666666666664,58.59963843693506,-38.333333333333336,2.142857142857143,10.472103004291846,-49.297990677691644,0.03151864177887867,66.9489454454815,43.58588628811807,7.1850586535600645,36.400827634558006,89.17249623094061,1.0103547624842009,1.0236179765450706,1.1285751366216055,1.0146703355046114,1.0481926158667736,1.1170087760528107,0.7771593238827458,8.521443989040188,0.01807768941765581,0.012354312354312355,0.013097223841440032,0.011788434682269568,0.016079065338676115,1.2276697362231408,0.36712379638569304,1.3891526253381101,0.00035280937100590215,88.96384041330657,211573546.25,0.6170127862131557,0.6201550387596899,0.44025157232704404,0.559748427672956,0.0,0.00392156862745098,0.009411764705882453,-0.0007763975155279379,0.005468749999999911,0.023866348448687402,0.021428571428571352,0.10472103004291844,0.33127764895282175,-0.004640371229698376,0.3607528018608585,1,0,66.97004696984426,72.37061916826822,71.0359281422639,70.69662315857848,-48.11695732270664,-36.786779974500746,-35.84123575104161,-39.38436031412749,0.03601056972464349,0.16400699327221363,0.4050039577249178,0.01599663450855187,-0.010093167701863304,0.006250000000000089,-0.010054137664346485,-0.010236220472440993,66.58377362311384,66.19051166056407,65.9384390363099,65.60347947641486,0.015014781391006649,0,2.0
2025-11-15,13100.0,13100.0,12510.0,12900.0,25847929450,2003692,16,12854.0,12900.0,69.81234751866641,65.75634553908995,66.66666666666667,56.666666666666664,-33.333333333333336,2.37282755336878,7.958825006276676,-49.6870551301609,0.030452255151872793,65.33988225660575,36.471464003819484,14.035312871519412,22.436151132300072,75.32461204901453,1.0103383458646618,1.022138408633504,1.125442325006805,1.0143770029832444,1.0467099436003797,1.1139261709834796,0.7968814884050388,7.456985193802397,0.02001427583869321,0.04573643410852713,0.012173006704450765,0.011765240248185623,0.009152959877753948,0.7519062545498632,4.389972279110631,4.217522923150561,0.006255654320615811,44.17293391003739,1615495590.625,3.8461437688774676,1.2030075187969924,0.3389830508474576,0.0,0.6610169491525424,0.017871017871017872,0.002331002331002363,0.0117647058823529,0.0015527950310558758,-0.002320185614849146,0.023728275533687837,0.07958825006276671,-0.12940378700999605,-0.002320185614849188,0.36392471981391417,2,0,69.25107197019022,66.97004696984426,72.37061916826822,76.62096283124751,-49.297990677691644,-48.11695732270664,-36.786779974500746,-30.294935457026327,0.36712379638569304,0.03601056972464349,0.16400699327221363,0.2221896636689369,0.009411764705882453,-0.010093167701863304,0.006250000000000089,0.02863961813842475,66.9489454454815,66.58377362311384,66.19051166056407,65.66697621019001,0.018992248062015493,0,2.0
2025-11-16,12995.0,12995.0,12820.0,12902.0,849410778,65836,8,12900.0,12820.0,66.33504415119356,58.59891947597842,53.333333333333336,60.555555555555564,-46.666666666666664,1.746031746031746,5.090581195179933,-56.46602958666995,0.029012372044148402,63.8457521526497,34.664104829449585,13.339786871224055,21.324317958225528,90.0584795321639,1.0023455824863174,1.0133065647563757,1.1126965445651458,1.0068337463392798,1.0371289415427607,1.1100927304983006,0.6931252754943179,6.890120789377038,0.01967569678041482,0.013650546021840874,0.011678358761854994,0.012064625829594184,0.008258813083129797,0.7071895333533977,0.14402225392771062,0.1447672391007878,0.006574416465876531,15.170575057031016,106176347.25,0.250656123379307,0.625,1.0,0.0,0.0,0.007364341085271318,-0.006201550387596955,-0.0038850038850039015,0.005490196078431264,0.0015624999999999112,0.0174603174603174,0.05090581195179933,-0.7493857569480685,-0.008507347254447023,0.3554662719390992,0,1,69.81234751866641,69.25107197019022,66.97004696984426,71.0359281422639,-49.6870551301609,-49.297990677691644,-48.11695732270664,-35.84123575104161,4.389972279110631,0.36712379638569304,0.03601056972464349,0.4050039577249178,0.002331002331002363,0.009411764705882453,-0.010093167701863304,-0.010054137664346485,65.33988225660575,66.9489454454815,66.58377362311384,65.9384390363099,0.04216400558053013,0,3.0
2025-11-17,13100.0,13100.0,13050.0,13098.0,1440750,110,4,12902.0,13100.0,71.65635641846346,71.33804963701104,100.0,73.33333333333333,-0.0,3.3123028391167195,9.166666666666666,-43.79165432015526,0.02852405124369911,62.70659108358406,34.887205649031024,12.290341385750017,22.596864263281006,174.7526236881566,1.0208852867830425,1.0309562315795273,1.1307178936538242,1.0242817566135483,1.0551085087842624,1.1075856497225858,1.0389968439991384,5.743304793743239,0.01940649741234424,0.003816793893129771,0.01155044010470466,0.013609719152945685,0.012763116200008598,1.104989600769411,0.0002447979871374236,0.000248410735860348,0.006387544300879844,15.146858432260586,360187.5,0.0008716203931122872,0.3187250996015936,0.0,0.0,1.0,0.0218408736349454,0.021840873634945357,0.015503875968992276,0.01787101787101797,0.017080745341614856,0.03312302839116721,0.09166666666666656,1.5049767659303288,0.0,0.38507083950095156,1,0,66.33504415119356,69.81234751866641,69.25107197019022,72.37061916826822,-56.46602958666995,-49.6870551301609,-49.297990677691644,-36.786779974500746,0.14402225392771062,4.389972279110631,0.36712379638569304,0.16400699327221363,-0.006201550387596955,0.002331002331002363,0.009411764705882453,0.006250000000000089,63.8457521526497,65.33988225660575,66.9489454454815,66.19051166056407,0.036646816307833285,0,3.0
2025-11-18,13020.0,13200.0,13000.0,13088.0,5562500,425,4,13098.0,13200.0,73.28075122205577,74.59516563137866,100.0,84.44444444444444,-0.0,3.937007874015748,7.325798845434588,-30.976077464988236,0.02869216884707412,61.873101969792394,35.74957901455047,11.589024156250852,24.16055485829962,178.95771878072767,1.0246856078248718,1.0351560968341476,1.1334597312670018,1.0270286490266722,1.0582116919103783,1.1061536559228422,1.0980620867170399,5.878335646911002,0.018966052539622424,0.015151515151515152,0.010541705134214105,0.01365690976665449,0.01027801045237891,0.9749855760071158,0.0010645228595638863,0.0009651444332967109,0.006428734885417509,15.429698392468651,1390625.0,0.004770801936921355,0.32,0.9,0.0,0.1,-0.0061068702290076335,0.007633587786259444,0.029641185647425905,0.023255813953488413,0.03529411764705892,0.03937007874015741,0.07325798845434583,0.3832408550370654,0.0,0.3956438993444703,2,0,71.65635641846346,66.33504415119356,69.81234751866641,66.97004696984426,-43.79165432015526,-56.46602958666995,-49.6870551301609,-48.11695732270664,0.0002447979871374236,0.14402225392771062,4.389972279110631,0.03601056972464349,0.021840873634945357,-0.006201550387596955,0.002331002331002363,-0.010093167701863304,62.70659108358406,63.8457521526497,65.33988225660575,66.58377362311384,0.03369498777506119,0,3.0
2025-11-19,13100.0,13100.0,13000.0,13047.0,21370200,1638,5,13088.0,13000.0,65.22898407289532,58.96115925694727,71.42857142857143,90.47619047619048,-28.571428571428573,3.4208432776451874,4.585679806918745,-37.81851030400776,0.027879966797412076,61.09914779270013,33.67988633911628,10.918087069079567,22.76179927003671,119.13549459684111,1.0058027079303675,1.0171984788970438,1.1108490646650875,1.0096862723863302,1.0389322353297041,1.1044403200612505,0.8061603950716607,5.617473446563291,0.018981179207687954,0.007692307692307693,0.011191400717741423,0.014297727397272914,0.014025923395723292,1.253276846167109,0.004114009810833408,0.003953273179865241,0.006012248851168689,15.79563634121942,4274040.0,0.014757356002338214,0.4032258064516129,1.0,0.0,0.0,-0.007575757575757576,-0.015151515151515138,-0.007633587786259555,0.014040561622464809,0.010101010101010166,0.0342084327764518,0.04585679806918752,-1.5596753175216342,-0.015151515151515152,0.37449777965743286,0,1,73.28075122205577,71.65635641846346,66.33504415119356,69.25107197019022,-30.976077464988236,-43.79165432015526,-56.46602958666995,-49.297990677691644,0.0010645228595638863,0.0002447979871374236,0.14402225392771062,0.36712379638569304,0.007633587786259444,0.021840873634945357,-0.006201550387596955,0.009411764705882453,61.873101969792394,62.70659108358406,63.8457521526497,66.9489454454815,0.03533379320916685,0,3.0
2025-11-22,13100.0,13300.0,13100.0,13145.0,26093750,1985,8,13047.0,13150.0,68.06323419806925,65.32085126080561,81.0126582278481,84.14707655213985,-18.9873417721519,1.7014694508894046,5.2,-34.20113277333951,0.0271868184565544,60.80942890449374,36.50101911002128,9.984338066590551,26.51668104343073,170.540431681949,1.015679307947787,1.0263254427247965,1.1175738703580316,1.0179948914396657,1.0469709024254863,1.1003215893175236,0.9568517767249188,5.762359711834414,0.019053879881038915,0.015209125475285171,0.011360518894951512,0.01174663376096535,0.014655691370078106,1.2900547506321152,0.007519544660318302,0.14179786838871905,-0.00020038981579062476,15.873220407920059,3261718.75,0.015321880847992861,0.6837606837606838,0.25,0.75,0.0,0.007692307692307693,0.011538461538461497,-0.0037878787878787845,0.003816793893129722,0.019379844961240345,0.017014694508894035,0.052000000000000046,0.7869076279007337,-0.003787878787878788,0.39035736942271093,1,0,65.22898407289532,73.28075122205577,71.65635641846346,69.81234751866641,-37.81851030400776,-30.976077464988236,-43.79165432015526,-49.6870551301609,0.004114009810833408,0.0010645228595638863,0.0002447979871374236,4.389972279110631,-0.015151515151515138,0.007633587786259444,0.021840873634945357,0.002331002331002363,61.09914779270013,61.873101969792394,62.70659108358406,65.33988225660575,0.03027767211867638,0,3.0
2025-11-23,13210.0,13450.0,13210.0,13446.0,34086500,2535,6,13145.0,13450.0,72.8328140952809,74.53042426805935,100.0,84.14707655213985,-0.0,5.078125,5.905511811023622,-14.566776778324595,0.02776946650588284,60.81697330701173,37.639448572535265,9.142314160389988,28.49713441214528,212.75652152823216,1.0336612357823547,1.0466763163219248,1.1365979468562293,1.0346579281980006,1.0652650146691023,1.0995845713377885,1.1554634012341274,7.121117095789213,0.01889145388031653,0.017843866171003718,0.011874109087855335,0.012640884174324086,0.01536726476177328,1.2941825486082736,0.011767105995166435,1.8937696100403407,1.0543940409002417e-05,14.227365809128784,5681083.333333333,0.031390566163779485,0.5429864253393665,1.0,0.0,0.0,0.0045627376425855515,0.02281368821292773,0.034615384615384714,0.018939393939394034,0.049141965678627164,0.05078125,0.059055118110236116,1.6737442019540372,0.0,0.42207654895326707,2,0,68.06323419806925,65.22898407289532,73.28075122205577,66.33504415119356,-34.20113277333951,-37.81851030400776,-30.976077464988236,-56.46602958666995,0.007519544660318302,0.004114009810833408,0.0010645228595638863,0.14402225392771062,0.011538461538461497,-0.015151515151515138,0.007633587786259444,-0.006201550387596955,60.80942890449374,61.09914779270013,61.873101969792394,63.8457521526497,0.0153949129852744,0,2.0
2025-11-25,13450.0,13620.0,13450.0,13578.0,22159840,1632,5,13446.0,13620.0,75.1019805110023,78.33423985566414,100.0,93.67088607594938,-0.0,5.745341614906832,6.8235294117647065,5.814349966746988,0.02902599403383866,61.10066959432696,40.6917846511214,8.694829096278813,31.99695555484259,225.53543555582047,1.0408069692801467,1.0563298355010586,1.144416641599293,1.0400970142965484,1.072474869446025,1.0995474428757963,1.1436935587824686,8.751032961647958,0.018214656550101453,0.012481644640234948,0.012070411831465285,0.012868420871301812,0.014049569809416941,1.1639677258395082,0.011722529451777809,0.9933049300060864,1.5240416740835983e-05,12.519654021211338,4431968.0,0.03656208746986742,0.47619047619047616,1.0,0.0,0.0,0.0,0.01263940520446094,0.03574144486692021,0.0476923076923077,0.03969465648854964,0.05745341614906829,0.06823529411764695,0.7675643957753723,0.0,0.4400507506872489,3,0,72.8328140952809,68.06323419806925,65.22898407289532,71.65635641846346,-14.566776778324595,-34.20113277333951,-37.81851030400776,-43.79165432015526,0.011767105995166435,0.007519544660318302,0.004114009810833408,0.0002447979871374236,0.02281368821292773,0.011538461538461497,-0.015151515151515138,0.021840873634945357,60.81697330701173,60.80942890449374,61.09914779270013,62.70659108358406,0.009500662836942064,0,1.0
2025-11-26,13530.0,13530.0,13450.0,13529.0,250361850,18505,10,13578.0,13450.0,68.90399209274327,66.71066304210933,84.68468468468468,94.89489489489489,-15.315315315315315,5.490196078431373,6.298901446297321,3.88386803070847,0.02932152593401644,61.364101861119664,38.65425296575568,8.25945891199225,30.394794053763434,158.1177372171337,1.022347217999392,1.0399310320832256,1.1239936287528434,1.0228480597929372,1.0544732585825976,1.0994245486893983,0.9290435805231232,9.306987424107001,0.018030202277009896,0.005947955390334572,0.012349772223213975,0.013211234471537716,0.016761305141005527,1.357215731436662,0.13208464980794016,3.518729796539266,-4.3172381248735014e-05,12.459798959830778,25036185.0,0.20454671410693484,0.9433962264150944,1.0,0.0,0.0,-0.006607929515418502,-0.012481644640234935,0.0,0.02281368821292773,0.018939393939394034,0.05490196078431375,0.06298901446297323,-1.2641967093143052,-0.012481644640234948,0.42207654895326707,0,1,75.1019805110023,72.8328140952809,68.06323419806925,73.28075122205577,5.814349966746988,-14.566776778324595,-34.20113277333951,-30.976077464988236,0.011722529451777809,0.011767105995166435,0.007519544660318302,0.0010645228595638863,0.01263940520446094,0.02281368821292773,0.011538461538461497,0.007633587786259444,61.10066959432696,60.81697330701173,60.80942890449374,61.873101969792394,0.027126912558208316,0,3.0
2025-11-29,13500.0,13550.0,13500.0,13508.0,8159000,604,2,13529.0,13550.0,70.44892091888896,69.7872955664317,93.69369369369369,92.7927927927928,-6.306306306306307,5.283605283605284,7.5396825396825395,5.292018183998437,0.029306692141093046,61.64227459501903,38.080731864445006,8.005523577238725,30.07520828720628,145.96256826255228,1.0246521476104054,1.0438292742112543,1.126045643491456,1.025647659140095,1.0574323195301802,1.0989540656480454,0.9459295183922463,9.828744768741968,0.017145919178361523,0.0036900369003690036,0.012260361900577364,0.013159847607875953,0.012966791358277783,1.0576189727048066,0.004387083090917939,0.11955187838961245,-3.6254368598998e-05,8.842335357548606,4079500.0,0.03384299809866011,0.20100502512562815,1.0,0.0,0.0,0.0037174721189591076,0.0074349442379182396,-0.0051395007342144305,0.0074349442379182396,0.04230769230769238,0.05283605283605275,0.07539682539682535,0.30365039741936595,-0.005139500734214391,0.43264960879678577,1,0,68.90399209274327,75.1019805110023,72.8328140952809,65.22898407289532,3.88386803070847,5.814349966746988,-14.566776778324595,-37.81851030400776,0.13208464980794016,0.011722529451777809,0.011767105995166435,0.004114009810833408,-0.012481644640234935,0.01263940520446094,0.02281368821292773,-0.015151515151515138,61.364101861119664,61.10066959432696,60.81697330701173,61.09914779270013,0.03834764583950245,0,3.0
2025-11-30,13550.0,13600.0,13500.0,13543.0,189802500,14015,9,13508.0,13500.0,68.61336654109834,66.21736967132914,89.1891891891892,89.18918918918918,-10.81081081081081,4.651162790697675,7.134354416316166,-0.8657704596230928,0.028943070166909887,61.986627322782134,38.46272832782005,7.74895734689707,30.71377098092298,126.2797644943299,1.016260162601626,1.0363887609396591,1.1157707165562192,1.0184374308711122,1.0493693837033484,1.0979183850913197,0.8640316786737453,9.996042397252932,0.01650927864163165,0.007407407407407408,0.012347804632601505,0.013442424523309406,0.013803554053774054,1.1178954044453362,0.10374042908492281,1.8791397388109732,-8.562569684278376e-05,9.486596662682075,21089166.666666668,0.17593381379549156,0.9782608695652175,0.5,0.5,0.0,0.0,-0.0036900369003689537,0.0037174721189590088,-0.008810572687224627,0.026615969581748944,0.04651162790697683,0.07134354416316158,-0.58420484372088,-0.00881057268722467,0.42736307887502645,0,1,70.44892091888896,68.90399209274327,75.1019805110023,68.06323419806925,5.292018183998437,3.88386803070847,5.814349966746988,-34.20113277333951,0.004387083090917939,0.13208464980794016,0.011722529451777809,0.007519544660318302,0.0074349442379182396,-0.012481644640234935,0.01263940520446094,0.011538461538461497,61.64227459501903,61.364101861119664,61.10066959432696,60.80942890449374,0.026360481429520854,0,2.0
2025-12-01,13650.0,13670.0,13650.0,13653.0,27660270,2026,12,13543.0,13650.0,71.0502960894199,71.34734971740068,98.27586206896552,93.71958165061613,-1.7241379310344827,6.4742589703588145,8.333333333333332,1.3225645209439563,0.02880955482520781,62.42539865047859,38.61312902078493,7.319495576806107,31.293633443978827,136.6241887346628,1.0211715418568115,1.0436976717513475,1.1215865560801495,1.025061239331109,1.0562540675622865,1.098333149825887,0.9238984427541481,10.308523774571007,0.01605116902986057,0.0014652014652014652,0.012429220146401646,0.012998865738444498,0.010756566169886595,0.8654256697674394,0.014997947590834374,0.27540644880648146,-8.719564721604289e-05,9.826319829399793,2305022.5,0.01924341388908307,1.26984126984127,0.0,1.0,0.0,0.011111111111111112,0.011111111111111072,0.007380073800737907,0.014869888475836479,0.014869888475836479,0.06474258970358804,0.08333333333333326,0.5654399196736206,0.0,0.4432226686403045,1,0,68.61336654109834,70.44892091888896,68.90399209274327,72.8328140952809,-0.8657704596230928,5.292018183998437,3.88386803070847,-14.566776778324595,0.10374042908492281,0.004387083090917939,0.13208464980794016,0.011767105995166435,-0.0036900369003689537,0.0074349442379182396,-0.012481644640234935,0.02281368821292773,61.986627322782134,61.64227459501903,61.364101861119664,60.81697330701173,0.02116750897238706,0,2.0
2025-12-02,13700.0,13838.0,13650.0,13707.0,114234752,8334,4,13653.0,13650.0,71.0502960894199,71.34734971740068,85.8433734939759,91.10280825071021,-14.156626506024097,4.198473282442748,7.649842271293375,-0.9482920025855037,0.028625823724535593,63.09188850218677,41.7553705747558,6.866288289438444,34.88908228531736,130.02029645119623,1.0169870362092088,1.0398415479545975,1.1154093184481346,1.021124218036493,1.0518709549868317,1.0967783056564735,0.8780085998808805,10.539852259221723,0.01588843508293437,0.013772893772893773,0.012449362765686851,0.011898704838189892,0.009314175768676082,0.7481648614455974,0.06276422409102395,0.9582835065771319,-6.65149658889419e-05,9.67100365007937,28558688.0,0.23985853939068352,0.4519774011299435,0.26595744680851063,0.7340425531914894,0.0,0.003663003663003663,0.0,0.011111111111111072,0.007380073800737907,0.0022026431718060735,0.041984732824427384,0.07649842271293372,-0.3024792210925587,0.0,0.4432226686403045,0,0,71.0502960894199,68.61336654109834,70.44892091888896,75.1019805110023,1.3225645209439563,-0.8657704596230928,5.292018183998437,5.814349966746988,0.014997947590834374,0.10374042908492281,0.004387083090917939,0.011722529451777809,0.011111111111111072,-0.0036900369003689537,0.0074349442379182396,0.01263940520446094,62.42539865047859,61.986627322782134,61.64227459501903,61.10066959432696,0.01634201502881738,0,2.0
2025-12-03,13720.0,13900.0,13720.0,13896.0,7684502,553,6,13707.0,13720.0,72.21775530592978,73.8679080510096,87.05035971223022,90.38986509172389,-12.949640287769784,3.939393939393939,8.031496062992126,-1.4256435040790052,0.028419003750903612,63.7980666195979,40.37437232708517,6.307035865322526,34.06733646176264,125.85397902843584,1.0182573845925487,1.0411291546516923,1.114807273223662,1.0222151585213124,1.0527993333421248,1.0948187463130918,0.8824785207216761,10.753324023029592,0.015979814689018657,0.013119533527696793,0.01244182893580621,0.011844270879267755,0.005890165696171306,0.47341638649443724,0.0042487378636301126,0.10829547234842551,-7.708474338397053e-06,4.041973359712074,1280750.3333333333,0.011034636400083024,0.6976744186046512,0.0,1.0,0.0,0.005128205128205128,0.00512820512820511,0.00512820512820511,0.016296296296296253,0.02007434944237918,0.039393939393939315,0.08031496062992116,0.09524208046561691,0.0,0.4506238105307676,1,0,71.0502960894199,71.0502960894199,68.61336654109834,68.90399209274327,-0.9482920025855037,1.3225645209439563,-0.8657704596230928,3.88386803070847,0.06276422409102395,0.014997947590834374,0.10374042908492281,0.13208464980794016,0.0,0.011111111111111072,-0.0036900369003689537,-0.012481644640234935,63.09188850218677,62.42539865047859,61.986627322782134,61.364101861119664,0.0036701208981002598,0,1.0
2025-12-06,13850.0,14050.0,13850.0,14026.0,1178200,84,3,13896.0,14050.0,76.93917868100463,82.38878061838012,100.0,90.96457773540205,-0.0,8.076923076923077,11.77406523468576,15.842004673280314,0.02926241144541473,64.64935778315171,40.90153331612638,5.652565401174385,35.248967914952,146.2469474816515,1.0346859120701082,1.0602173256866887,1.134431322900333,1.0393185582535154,1.0719187893138051,1.0964016322892258,1.0340145426375742,11.27634565704275,0.016167563538044574,0.014234875444839857,0.012743879983022292,0.011300743366958077,0.010885260959837524,0.854155953629439,0.0006471664126795309,0.016791939868862946,-9.313103359609443e-06,80.19107795333659,392733.3333333333,0.0034167748876078492,0.3508771929824561,1.0,0.0,0.0,0.009475218658892129,0.02405247813411071,0.0293040293040292,0.0293040293040292,0.03690036900368998,0.0807692307692307,0.1177406523468576,1.4434241198698938,0.0,0.48551490801437935,2,0,72.21775530592978,71.0502960894199,71.0502960894199,70.44892091888896,-1.4256435040790052,-0.9482920025855037,1.3225645209439563,5.292018183998437,0.0042487378636301126,0.06276422409102395,0.014997947590834374,0.004387083090917939,0.00512820512820511,0.0,0.011111111111111072,0.0074349442379182396,63.7980666195979,63.09188850218677,62.42539865047859,61.64227459501903,0.000570369314130792,0,1.0
2025-12-08,14100.0,14100.0,13870.0,13942.0,114001945,8177,11,13900.0,13870.0,69.87438697810224,67.90680619940906,79.0909090909091,88.26839826839826,-20.90909090909091,3.1226765799256504,8.359375,4.451708493849367,0.029129346385426802,66.40881178462932,42.47500666403548,4.9816661527225525,37.49334051131293,111.47904958338825,1.0127044392523366,1.038640107832859,1.1080558134184202,1.0181893691485833,1.0493110869045084,1.094155185333719,0.8288783723351626,11.749057123610616,0.016023082869690102,0.01658255227108868,0.011673662585651636,0.011220076589575205,0.01294235929267649,1.1086802618900633,0.07005114410300782,2.370419758812616,2.1416609867763725e-06,57.001134633549114,10363813.181818182,0.09816414794420347,1.4864864864864864,1.0,0.0,0.0,0.014388489208633094,-0.0021582733812949284,-0.012811387900355853,0.010932944606413919,0.01611721611721606,0.03122676579925643,0.08359374999999991,-0.5349591183926939,-0.012811387900355872,0.4664834002960457,0,2,71.03022222373968,76.93917868100463,72.21775530592978,71.0502960894199,12.65809045504534,15.842004673280314,-1.4256435040790052,1.3225645209439563,0.0008019828223299286,0.0006471664126795309,0.0042487378636301126,0.014997947590834374,-0.010676156583629859,0.02405247813411071,0.00512820512820511,0.011111111111111072,65.43984243502312,64.64935778315171,63.7980666195979,62.42539865047859,0.039162243580548095,0,3.0
2025-12-09,13950.0,14100.0,13900.0,13931.0,21537950,1546,12,13942.0,13900.0,70.39322118641174,69.10543548449189,81.81818181818181,82.20779220779221,-18.181818181818183,2.0558002936857562,7.919254658385093,-2.6535533595418883,0.02850758159515058,67.30856903783508,39.34295646752655,4.614324751790228,34.72863171573632,105.38504606301191,1.0128242494899447,1.0369265199552407,1.104979402865951,1.0172005147959875,1.0475781079559663,1.0909882967577202,0.8144013883811182,11.745024455960149,0.01602837652740916,0.014388489208633094,0.011669571331209582,0.010711715491756642,0.012841523593685497,1.1004280473732224,0.013583840677188725,0.7390057361376673,-1.8805398276255936e-05,58.06211941749773,1794829.1666666667,0.017381142392861457,1.6666666666666665,0.25,0.75,0.0,0.005767844268204758,0.00216294160057684,0.0,-0.010676156583629859,0.01831501831501825,0.0205580029368575,0.079192546583851,-0.14733740379929,-0.010676156583629894,0.4696553182491013,1,0,69.87438697810224,71.03022222373968,76.93917868100463,71.0502960894199,4.451708493849367,12.65809045504534,15.842004673280314,-0.9482920025855037,0.07005114410300782,0.0008019828223299286,0.0006471664126795309,0.06276422409102395,-0.0021582733812949284,-0.010676156583629859,0.02405247813411071,0.0,66.40881178462932,65.43984243502312,64.64935778315171,63.09188850218677,0.04177733113200777,0,3.0
2025-12-10,13900.0,14080.0,13900.0,13947.0,39735220,2849,12,13931.0,14080.0,73.35801946645903,75.50847069270816,98.0,86.30303030303031,-2.0,4.684014869888476,10.431372549019608,0.8825126631546141,0.02840994874723567,68.14405791581187,37.040949063224936,4.344334626537675,32.69661443668726,107.42735109923254,1.0212519039675056,1.0451694317633522,1.1134818292102344,1.0255806105208343,1.0563594305024842,1.0903106519404477,0.8904072393376821,11.569824330097282,0.015606369919352858,0.01278409090909091,0.011350291312060756,0.0098526654437516,0.013517315301894005,1.1909223235116955,0.025142013990926283,1.1167293822514897,-1.1720180631891175e-05,62.42886653521137,3311268.3333333335,0.032269685192116114,1.6438356164383563,1.0,0.0,0.0,0.0,0.012949640287769792,0.015140591204037435,0.012949640287769792,0.026239067055393583,0.046840148698884754,0.10431372549019602,0.6973560172776898,0.0,0.48868682596743496,2,0,70.39322118641174,69.87438697810224,71.03022222373968,72.21775530592978,-2.6535533595418883,4.451708493849367,12.65809045504534,-1.4256435040790052,0.013583840677188725,0.07005114410300782,0.0008019828223299286,0.0042487378636301126,0.00216294160057684,-0.0021582733812949284,-0.010676156583629859,0.00512820512820511,67.30856903783508,66.40881178462932,65.43984243502312,63.7980666195979,0.021581702158170124,0,2.0
