date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2025-01-15,21000.0,21000.0,20680.0,20750.0,44307198090,2135408,486,20770.0,20700.0,63.011166024168936,62.97986718092735,77.77777777777777,86.8460648148148,-22.22222222222222,2.3738872403560833,2.780536246276067,-6.424811664072763,0.02076523464977986,34.857349627946114,33.90488998416556,13.732809832081324,20.172080152084234,153.30627431084045,1.0195035460992907,1.0242707637497217,1.0880649264636313,1.016482776138757,1.0384008250465884,1.067249771348675,0.8443317049193422,7.048657850257199,0.020242011226138,0.015458937198067632,0.016090081259626767,0.01266814738074971,0.013911765460492099,0.8646174768178145,0.28878127752279875,0.31289515613327745,0.023830362145798922,74.45361423728602,91167074.25925925,0.47297288954969186,0.6649336434532768,0.9375,0.0,0.0625,0.005747126436781609,-0.008620689655172376,0.0004833252779119501,-0.0019286403085824189,0.035517758879439754,0.023738872403560762,0.027805362462760774,-0.6286828846425507,-0.008620689655172414,0.42758620689655175,0,1,66.64249058541974,64.64543837118649,65.60520539062713,56.84194431877299,-7.8201627958193285,-34.08864298516778,-60.19977951075714,-126.04857706805251,1.1084073170548157,0.6466319654589018,0.9154142064841597,0.30859716810550625,0.009183180280328607,-0.0024108003857280513,0.027750247770069292,0.013691683569979629,34.281393289199215,33.77508090741677,33.35732966542603,33.68442165246719,42025.0,0.0005952380952380931,0.0,0.0,1.0001189909566872,1.000190399124164,0.0003343954502271109,2712.5,0.01458761922573415,0.021003519348698596,0.025752571536511004,1.025564444209452,1.0253252532072754,0.00680957517162687,31.319000244140625,0.040809566217788085,0.028639922691208852,0.024400624440976015,1.0434327797782659,1.0235288483862046,0.017056474424593362,80.04000091552734,0.015478320545885937,0.07797981031013257,0.1421232708937954,1.0997375909033205,1.1335087693090506,0.014610606092574068,2866222,-0.00015069834029501905,-0.019143695953990236,0.07189077583398862,1.0141527751294652,1.1240526374177724,0.01243758205386619,100504.4921875,0.06335367121241609,0.036955109040661016,-0.05310040919337755,1.0420963397200167,1.0552443602433248,0.031348564573892734,0.05466145483342999,-0.044085413371227844,0.035517758879439754,0.027805362462760774,0.050602409638554224,1,4.0
2025-01-18,20750.0,20750.0,20430.0,20700.0,1370090410390,66179694,565,20750.0,20540.0,59.88737969350285,56.53228886969542,65.92592592592592,79.93248456790121,-34.074074074074076,1.282051282051282,1.8344075359444718,-19.401605843341486,0.020059063369539387,34.49867810355112,32.02361215868794,17.305733960530603,14.717878198157337,85.94503375120446,1.0103295622233153,1.0154241645244215,1.075403930931214,1.0072891690368742,1.0280614353928306,1.0644090514036797,0.7147969876268256,7.180810445637413,0.02005538051520982,0.01557935735150925,0.016221756710022548,0.013062329131914126,0.015233452136010342,0.9390753670099375,6.281366365804152,3.532450937456391,-0.07201678359522401,35.56420904510672,2424938779.4513273,7.871265663527867,0.7731782415326719,0.65625,0.0,0.34375,0.0024154589371980675,-0.007729468599033784,-0.016283524904214586,-0.007249879168680473,0.01783944499504453,0.012820512820512775,0.018344075359444822,-0.5402242014563486,-0.016283524904214558,0.416551724137931,0,2,63.011166024168936,66.64249058541974,64.64543837118649,59.3247436327171,-6.424811664072763,-7.8201627958193285,-34.08864298516778,-108.43636320151205,0.28878127752279875,1.1084073170548157,0.6466319654589018,0.5165419732834067,-0.008620689655172376,0.009183180280328607,-0.0024108003857280513,0.009504752376188197,34.857349627946114,34.281393289199215,33.77508090741677,33.08101978023482,42025.0,0.0,0.0005952380952380931,0.0,1.0001189909566872,1.0001784970547987,0.0003343954502271109,2744.300048828125,0.01172352030529944,0.029949352159176268,0.040887558819694636,1.035477473646407,1.0367445164856608,0.007110619435337609,30.951000213623047,-0.011750056759440297,0.016386462459517803,0.017790212723627352,1.030243923226107,1.0116808641434112,0.017247990753756035,77.87999725341797,-0.026986552191434865,0.06219309298381859,0.10342866581155774,1.0647198502066109,1.1009889924300733,0.016442625915926098,2815641,-0.017647272262930058,-0.04380709744528777,0.0504206508588545,0.9938793441127219,1.0973498179616854,0.013312277918858504,104408.0703125,0.03883983730515772,0.09852903739577856,0.04364718186984362,1.0801260537824375,1.0896471185517336,0.029779755738373912,0.0616465424403323,-0.032076575499409676,0.017244206899806436,0.018344075359444822,0.07342995169082123,1,4.0
2025-01-19,20720.0,20950.0,20710.0,20810.0,54624092930,2625295,434,20700.0,20840.0,63.53741613395285,64.48559187007402,88.14814814814815,77.28395061728394,-11.851851851851851,4.095904095904096,4.513540621865597,-11.305971734435843,0.020023143127909582,34.518355317305165,33.21530258860669,16.075010645580583,17.140291943026106,126.50875760050823,1.020968058005095,1.027968233611207,1.086673132476092,1.018553666665215,1.0397591870556369,1.064355661233301,0.8729991942579162,7.498202152111874,0.019760034635218422,0.011516314779270634,0.016214764022918958,0.012628274994193448,0.010397989941020386,0.6412668063699983,0.2678036532668204,0.15213985669421629,-0.08066873321918022,39.27468541948875,125861965.27649769,0.4169450266733951,0.6355715017939518,0.5,0.4583333333333333,0.041666666666666664,0.008763388510223954,0.014605647517039966,0.006763285024154575,-0.0019157088122605526,0.004821600771456103,0.040959040959041015,0.04513540621865597,0.7567975990511658,-0.0019157088122605363,0.43724137931034485,1,0,59.88737969350285,63.011166024168936,66.64249058541974,65.60520539062713,-19.401605843341486,-6.424811664072763,-7.8201627958193285,-60.19977951075714,6.281366365804152,0.28878127752279875,1.1084073170548157,0.9154142064841597,-0.007729468599033784,-0.008620689655172376,0.009183180280328607,0.027750247770069292,34.49867810355112,34.857349627946114,34.281393289199215,33.35732966542603,42025.0,0.0,0.0,0.0,1.0001189909566872,1.0001784970547987,0.0003343954502271109,2744.300048828125,0.0,0.013217666172466336,0.04397614783106585,1.03322410733049,1.0362997784600914,0.007031724007100856,30.951000213623047,0.0,-0.004502891236527029,0.04352664776981041,1.0280350557156483,1.0119507731453055,0.01616241692588101,77.87999725341797,0.0,0.017108496327737255,0.12122082176686289,1.0586268062436486,1.0986592317151094,0.015747743544537507,2800954,-0.005216218971097475,-0.037803173412289004,0.02267409021221667,0.9876125924612822,1.0853081732990897,0.01261011509682026,101089.609375,-0.03178356737719257,0.06897801185738484,0.039752056386761714,1.0437092568449815,1.049687767724948,0.02998696430478568,0.04262477418374511,0.022461316006439302,0.004821600771456103,0.04513540621865597,0.0653531955790485,1,4.0
2025-01-20,20870.0,20990.0,20810.0,20920.0,53565374440,2560627,432,20810.0,20960.0,64.91275620590903,67.2794724215268,97.03703703703704,83.70370370370368,-2.962962962962963,5.64516129032258,7.157464212678937,-1.888345223297847,0.020335297852621625,34.606197854706004,32.85769993046427,15.552093833828225,17.305606096636048,128.39270568278255,1.0212434223348275,1.0303298431893035,1.0885710427638071,1.0205846116645416,1.0422146214229933,1.0659271031337967,0.915677603552743,7.296482401283634,0.018856967636904903,0.008587786259541985,0.01542176855227425,0.011761861243797881,0.010368725123083383,0.6723434532127189,0.2774616149052507,0.15443104532335122,-0.07019490703760822,41.88607723102886,123993922.31481482,0.42177928431199235,0.659089175375696,0.5,0.16666666666666666,0.3333333333333333,0.0014395393474088292,0.0057581573896352545,0.020447906523855863,0.012560386473430052,0.013049782503624874,0.056451612903225756,0.07157464212678932,0.14155561352856,0.0,0.44551724137931037,2,0,63.53741613395285,59.88737969350285,63.011166024168936,64.64543837118649,-11.305971734435843,-19.401605843341486,-6.424811664072763,-34.08864298516778,0.2678036532668204,6.281366365804152,0.28878127752279875,0.6466319654589018,0.014605647517039966,-0.007729468599033784,-0.008620689655172376,-0.0024108003857280513,34.518355317305165,34.49867810355112,34.857349627946114,33.77508090741677,42000.0,-0.0005948839976204212,-0.0005948839976204212,-0.0005948839976204212,0.999553770638108,0.9995954018611515,0.00035988608151635743,2744.300048828125,0.0,0.013217666172466336,0.04397614783106585,1.0309805270969716,1.035855421834369,0.007031724007100856,30.951000213623047,0.0,-0.004502891236527029,0.04352664776981041,1.025835639670133,1.0122208262051002,0.01616241692588101,77.87999725341797,0.0,0.017108496327737255,0.12122082176686289,1.0526031024706233,1.0963393100153414,0.015747743544537507,2758911,-0.015010242938655938,-0.034437297471152095,-0.0017111490642774951,0.9728693975381556,1.0634997031780271,0.012964231114705283,102016.6640625,0.009170622908047932,0.07967352156183138,0.07267473954756554,1.0495359359116065,1.054595977840336,0.029467879955462146,0.04748707997477697,0.07328579119106682,0.013644666501245295,0.07216952612440974,0.05640535372848943,1,4.0
2025-01-21,20890.0,21350.0,20890.0,21190.0,45356429970,2140440,481,20920.0,21290.0,68.43840447083416,73.87366017066363,96.47058823529412,93.88525780682642,-3.5294117647058822,7.9614604462474645,5.552801189885969,21.270206293152796,0.021357630158792305,35.26801810323522,36.58848080166844,14.274177453778695,22.314303347889744,154.52879328638986,1.0294473187950293,1.0436786116966519,1.1006565682675904,1.0308401517020231,1.0540463553344803,1.0691723103965258,1.0281031444875566,8.270848631101265,0.01878194505033835,0.02160638797557539,0.01431338698905882,0.011383114615364289,0.011729763297266969,0.8194959939414216,0.25016247429999394,0.14148589191769212,-0.07871817512925738,38.80090731048689,94296112.2037422,0.33453715100707143,0.7593338069303023,0.8695652173913043,0.13043478260869565,0.0,-0.0033396946564885495,0.015744274809160297,0.021593090211132537,0.036514118792599914,0.019636015325670497,0.07961460446247459,0.0555280118988597,0.9041358485974323,0.0,0.46827586206896554,3,0,64.91275620590903,63.53741613395285,59.88737969350285,66.64249058541974,-1.888345223297847,-11.305971734435843,-19.401605843341486,-7.8201627958193285,0.2774616149052507,0.2678036532668204,6.281366365804152,1.1084073170548157,0.0057581573896352545,0.014605647517039966,-0.007729468599033784,0.009183180280328607,34.606197854706004,34.518355317305165,34.49867810355112,34.281393289199215,42000.0,0.0,0.0,-0.0005948839976204212,0.9995835068721366,0.9996072971332691,0.00035988608151635743,2755.0,0.0038989727732010593,0.03048438376659801,0.05462617176609941,1.0322334102819448,1.0387665433795403,0.006752961860811039,31.31100082397461,0.011631307804815583,0.040543725259645,0.04761109182433598,1.0353259583180188,1.0234781430055058,0.016255967445632222,75.88999938964844,-0.025552104955707255,-0.03717331028317905,0.096042774856274,1.021118000703076,1.065969597134672,0.017155222789287296,2761006,0.00075935758710588,-0.03685411633214197,-0.013657650281130196,0.9742648722612203,1.0591245460475855,0.012608556570128543,106146.265625,0.040479676535688514,0.12304454040980772,0.12103155825749834,1.0856211056955591,1.0933423196478607,0.030491616224048453,0.05649013165781247,0.06918566217998989,0.019636015325670497,0.05612289589648012,0.04105710240679561,0,4.0
2025-01-22,21380.0,21820.0,21380.0,21800.0,220409644200,10112431,762,21190.0,21820.0,73.11148402908772,81.03509927875122,100.0,97.83587509077704,-0.0,9.154577288644322,7.329070339399902,64.54234751966123,0.02356148827621961,36.48767730080082,41.40809686870419,12.953481632073451,28.45461523663074,201.696770662288,1.0458205521472392,1.065767943927516,1.1224048887882965,1.0473975543999,1.0738995098218698,1.0732289459064628,1.1441681272680186,10.20974822309891,0.018751731476961322,0.02016498625114574,0.01511345799400616,0.012526874840418553,0.01231091205931696,0.8145662008125035,1.1990617101719954,0.6046767504893984,-0.06308375729045268,43.22497290106269,289251501.5748032,1.03368096044728,1.2037914691943128,1.0,0.0,0.0,0.004227336777829967,0.024894316580554188,0.04103053435114501,0.04702495201535517,0.05410628019323682,0.09154577288644328,0.07329070339399912,1.405581760234328,0.0,0.5048275862068966,4,0,68.43840447083416,64.91275620590903,63.53741613395285,63.011166024168936,21.270206293152796,-1.888345223297847,-11.305971734435843,-6.424811664072763,0.25016247429999394,0.2774616149052507,0.2678036532668204,0.28878127752279875,0.015744274809160297,0.0057581573896352545,0.014605647517039966,-0.008620689655172376,35.26801810323522,34.606197854706004,34.518355317305165,34.857349627946114,42000.0,0.0,-0.0005948839976204212,-0.0005948839976204212,0.9996132448754946,0.9996072971332691,0.00035988608151635743,2767.60009765625,0.0045735381692377786,0.020313400057603737,0.05633591513597325,1.034094979227773,1.0422001817061959,0.006766071037707019,31.23900032043457,-0.002299527375212773,-0.002554357517239758,0.042203221137194324,1.0307893882793198,1.0207556000122289,0.0162900358844251,75.44000244140625,-0.0059295948328017545,-0.05747124464648423,0.07617694840972833,1.0114295721543929,1.0574742706127538,0.017213126989953195,2814327,0.019312163754805267,-0.018105715467957473,-0.011534619664171575,0.9936557824806216,1.0739697373549262,0.012778979914846814,103653.0703125,-0.023488299826845638,0.03132773527302679,0.0504375109852786,1.0574304188165011,1.0642201551397596,0.02994326917653167,0.0722119956611943,0.0848253230581707,0.05470116419085724,0.07388558739161954,0.02477064220183478,0,3.0
2025-01-25,22410.0,22430.0,21900.0,22220.0,99930411450,4498122,846,21800.0,22300.0,76.50445264764367,85.29423524048954,95.32374100719424,97.26477641416277,-4.676258992805756,10.505450941526263,10.23232822540781,114.81491170807783,0.02659587292836538,38.213232378541825,47.43615568916434,11.620800066279058,35.81535562288528,230.87232813402647,1.0580755361548682,1.0837342664139573,1.1410501755068205,1.0589627465423503,1.0896517402624188,1.0784203362772087,1.1598009842239567,12.690836845665473,0.018991403429708037,0.02376681614349776,0.01550358114280474,0.013202237101548074,0.007419419638723279,0.47856166716466375,0.5360126821593805,1.0252403311951566,0.03105196483855921,43.211084375060715,118121053.72340426,0.42737429909455127,1.3087871287128714,0.20754716981132076,0.03773584905660377,0.7547169811320755,0.027039413382218148,0.021998166819431786,0.04744011272898074,0.06393129770992356,0.08568646543330094,0.10505450941526262,0.10232328225407805,1.0965983068073981,0.0,0.5379310344827586,5,0,73.11148402908772,68.43840447083416,64.91275620590903,59.88737969350285,64.54234751966123,21.270206293152796,-1.888345223297847,-19.401605843341486,1.1990617101719954,0.25016247429999394,0.2774616149052507,6.281366365804152,0.024894316580554188,0.015744274809160297,0.0057581573896352545,-0.007729468599033784,36.48767730080082,35.26801810323522,34.606197854706004,34.49867810355112,42000.0,0.0,-0.0005948839976204212,-0.0005948839976204212,0.9996429846483399,0.9996191926884996,0.00035988608151635743,2777.300048828125,0.0035048239736981124,0.01202492417477874,0.06003818657562032,1.0346786849421725,1.0443074109266486,0.006735988722672886,31.02300071716309,-0.006914421110018276,0.0023262738859195498,0.034996989184034266,1.0218934998643894,1.0134108992736501,0.016411969946963954,74.66000366210938,-0.010339326008143912,-0.04134557915854675,0.0650500040976707,0.9979216093537149,1.0447160280480443,0.01748688268065573,2840308,0.009231691981777423,0.008760704933618912,-0.0030138011452865987,1.0029809315863207,1.0781789233851777,0.012962592500443565,104714.6484375,0.010241646695071216,0.002936345093654147,0.054536727190560574,1.065317496720249,1.0720089892066413,0.029979783593050275,0.07692576049968203,0.10533708339936465,0.08628134943092136,0.10291816625169847,0.018451845184518367,0,3.0
2025-01-26,22390.0,22390.0,21970.0,22170.0,131404974460,5927893,803,22220.0,22100.0,72.4047397153803,76.89909932714517,88.12949640287769,94.48441247002397,-11.870503597122303,6.557377049180328,7.857491459248414,123.18213669759746,0.02860863011160484,39.815533522158475,44.07393768901699,10.797131651515805,33.27680603750118,183.28322309079994,1.0418630963605506,1.069829359796684,1.1254952688456799,1.0415391580880091,1.0735270528281071,1.0802717485409303,0.992884937680831,14.167476921743999,0.019151932302108467,0.019004524886877826,0.015688387865411827,0.012854810932357926,0.013773377468106808,0.8779345326152319,0.7128390780145145,1.1743279278011427,0.018874684303924028,42.43535375769599,163642558.4806974,0.5957321537394997,1.2391975308641976,0.6904761904761905,0.0,0.30952380952380953,0.004035874439461884,-0.008968609865470878,0.012832263978001857,0.03804603100046977,0.06046065259117084,0.06557377049180335,0.07857491459248411,-0.8206410681745238,-0.008968609865470852,0.5241379310344828,0,1,76.50445264764367,73.11148402908772,68.43840447083416,63.53741613395285,114.81491170807783,64.54234751966123,21.270206293152796,-11.305971734435843,0.5360126821593805,1.1990617101719954,0.25016247429999394,0.2678036532668204,0.021998166819431786,0.024894316580554188,0.015744274809160297,0.014605647517039966,38.213232378541825,36.48767730080082,35.26801810323522,34.518355317305165,42000.0,0.0,-0.0005948839976204212,-0.0005948839976204212,0.9996727261908304,0.9996310885268532,0.00035988608151635743,2777.300048828125,0.0,0.01202492417477874,0.06117228360200899,1.0316021875153014,1.0426482472354401,0.0067066811919845835,31.02300071716309,0.0,0.0023262738859195498,0.04613050071968572,1.0195962608714186,1.0129793998127448,0.01615619396004237,74.66000366210938,0.0,-0.04134557915854675,0.05750715688013086,0.9952212308308391,1.042487055728589,0.017477335352223945,2821066,-0.006774617400648109,0.007180410674363147,-0.002246925552951251,0.9962978740874583,1.0657883395993246,0.012940553339019004,102682.5,-0.019406534499448846,0.015757214167195333,0.079006513677919,1.0406633386331177,1.0486019842522918,0.02861491989771604,0.05328024191680769,0.08082184014543536,0.06105553658879126,0.07916979859010453,0.03608479927830399,0,4.0
2025-01-27,22170.0,22410.0,21840.0,22100.0,40527817120,1833646,560,22170.0,22050.0,71.37497642591177,74.75312653272479,85.82089552238806,89.75804431081998,-14.17910447761194,6.573223779603674,8.4070796460177,114.13717572437099,0.0295573722641421,40.82970602799401,39.93680068925054,11.92447687850174,28.0123238107488,150.29656636012416,1.0328836424957841,1.0630092079255653,1.1175534449028413,1.0329559593818627,1.0654868320494364,1.0819741923712407,0.9149960081354588,15.183087714183127,0.01967071639260046,0.02585034013605442,0.015537930500280284,0.012843535005237588,0.015071279346632986,0.9699669686616966,0.22960328369036098,0.3740221532398203,0.01263195155821406,42.439150089776085,72371102.0,0.2697712278183222,0.8841174613198611,0.21052631578947367,0.42105263157894735,0.3684210526315789,0.003167420814479638,-0.002262443438914019,-0.011210762331838597,0.010540788267644263,0.05200381679389321,0.06573223779603676,0.08407079646017701,-0.41326475157190096,-0.011210762331838564,0.5206896551724138,0,2,72.4047397153803,76.50445264764367,73.11148402908772,64.91275620590903,123.18213669759746,114.81491170807783,64.54234751966123,-1.888345223297847,0.7128390780145145,0.5360126821593805,1.1990617101719954,0.2774616149052507,-0.008968609865470878,0.021998166819431786,0.024894316580554188,0.0057581573896352545,39.815533522158475,38.213232378541825,36.48767730080082,34.606197854706004,42025.0,0.0005952380952380931,0.0005952380952380931,0.0,1.0002677694802298,1.0002261070319287,0.0003861266046997365,2737.5,-0.014330482169155112,-0.002477880955848333,0.04596517311344872,1.0145521016858297,1.0263826268205223,0.007730763790568634,30.253999710083008,-0.024788092360602643,-0.022519482366623378,0.02019892124660272,0.9933446360472188,0.9879450590995826,0.01726142477526865,73.16999816894531,-0.01995721162709041,-0.060477648312525445,0.036402262753111314,0.9736915435282889,1.019930226520517,0.018208656168694066,2807606,-0.0047712460467072,0.01765008004970081,0.010754089484450224,0.9910215426183092,1.0559496247964304,0.01232951019165976,102087.6875,-0.005792734886665207,0.0006961944712924328,0.09149406830295259,1.0301678380082024,1.0399275879644603,0.028279059494342406,0.0343537367441924,0.07331670697572679,0.051408578698655116,0.08407079646017701,0.0325791855203621,0,3.0
2025-01-29,22080.0,22350.0,21950.0,22060.0,38855189210,1761384,638,22100.0,22080.0,71.63563939664309,75.23686062975037,85.47717842323651,86.47585678283407,-14.522821576763485,5.747126436781609,12.081218274111675,99.49801711446378,0.029980770112909512,41.771437640555575,37.2913710263538,11.13459475713778,26.15677626921602,132.25315763386845,1.028507546115148,1.0583836640782283,1.1139925128401764,1.0289220888066115,1.0616724288918251,1.0831155464516715,0.8804003923281581,15.347950542559591,0.01953484360099289,0.018115942028985508,0.013122917671109182,0.012897376386715108,0.015140398928192364,1.1537372486550592,0.22427382445273583,0.36492546701519496,0.012063020876007968,41.58776039220455,60901550.48589341,0.23225182459311533,0.9946990957280948,0.0,0.675,0.325,0.0013605442176870747,0.0013605442176871652,-0.0009049773755656076,-0.009865470852017943,0.037106622827618674,0.05747126436781613,0.12081218274111682,-0.33830687079571764,-0.009865470852017937,0.5227586206896552,1,0,71.37497642591177,72.4047397153803,76.50445264764367,68.43840447083416,114.13717572437099,123.18213669759746,114.81491170807783,21.270206293152796,0.22960328369036098,0.7128390780145145,0.5360126821593805,0.25016247429999394,-0.002262443438914019,-0.008968609865470878,0.021998166819431786,0.015744274809160297,40.82970602799401,39.815533522158475,38.213232378541825,35.26801810323522,42025.0,0.0,0.0005952380952380931,0.0,1.0002677694802298,1.0002261070319287,0.0003861266046997365,2769.10009765625,0.011543414668949703,0.005118002779038067,0.06254556382795551,1.023173010367825,1.0369980716311489,0.007835224606095625,31.238000869750977,0.032524663485734795,-0.0023314474881855896,0.07324949850677531,1.0220755197923312,1.0200276756399846,0.0179613232468513,72.62000274658203,-0.007516679460526587,-0.043088637097978943,0.022961049892415764,0.965325677918764,1.0112882579510907,0.01830699163263481,2801435,-0.0021979579755848633,0.014642851192645079,0.024350227307547323,0.9876824868585207,1.0493192226744512,0.01176491733288629,103703.2109375,0.0158248607355318,-0.023015926873310555,0.11938273606968797,1.0406628601413541,1.0535594595900684,0.028174018047050452,0.022463771634973595,0.0964619554335695,0.03651138473238058,0.12081218274111682,0.06482320942883035,1,4.0
2025-02-01,22250.0,22680.0,22160.0,22340.0,105982500670,4744195,720,22060.0,22410.0,74.3974510696757,80.12411593608986,88.15789473684211,86.48532289415554,-11.842105263157896,8.26086956521739,10.83086053412463,101.03845572580781,0.030735183250148953,43.00183755033834,39.00309899806149,10.058317348661582,28.944781649399907,135.77527916231978,1.0356301122972411,1.0685930906229884,1.1251129631489105,1.0372308730517728,1.0713861060149548,1.086404257455568,0.9214948896942317,16.273765661251165,0.0197847947575349,0.02320392681838465,0.012407353249295318,0.012124268383092574,0.01272895060737977,1.0259199002093955,0.619532412896706,1.2640912133284732,0.004478761561691691,40.97603548363316,147197917.5972222,0.5710586282694405,1.1238585811285413,0.3076923076923077,0.5192307692307693,0.17307692307692307,0.007699275362318841,0.014945652173913082,0.01632653061224487,0.014027149321266918,0.027039413382218047,0.08260869565217388,0.10830860534124631,0.783249166325957,0.0,0.5455172413793103,2,0,71.63563939664309,71.37497642591177,72.4047397153803,73.11148402908772,99.49801711446378,114.13717572437099,123.18213669759746,64.54234751966123,0.22427382445273583,0.22960328369036098,0.7128390780145145,1.1990617101719954,0.0013605442176871652,-0.002262443438914019,-0.008968609865470878,0.024894316580554188,41.771437640555575,40.82970602799401,39.815533522158475,36.48767730080082,42000.0,-0.0005948839976204212,0.0,-0.0005948839976204212,0.999702469503124,0.9996310885268532,0.0004084024217141802,2812.5,0.01567292651518204,0.016223406836043175,0.06971704405609214,1.0357017868782221,1.0517903446511896,0.008237945412779573,32.12799835205078,0.0284908591305415,0.02845795391969319,0.11015887212031727,1.04574136802162,1.0484592033112687,0.01863464221696431,72.52999877929688,-0.0012393825926891866,-0.03857374824940596,0.011293886570095779,0.9636105024861317,1.0091523436731722,0.018190129950395484,2764116,-0.013321387074838431,-0.01784121034975683,0.0017010808785318243,0.9744445542195794,1.031520303001672,0.012048752561931558,100655.90625,-0.02938486339961599,-0.028915342820660883,0.07734951046656491,1.0064337929438345,1.0208765822048416,0.02925221983342863,0.04488062373197488,0.10660752446271449,0.027039413382218047,0.10890348933886673,0.08281110116383172,1,4.0
2025-02-02,22660.0,22720.0,22520.0,22630.0,91947187270,4062849,935,22340.0,22600.0,75.85515659624451,82.45063768072829,94.82758620689656,89.48755312232504,-5.172413793103448,10.029211295034079,11.439842209072978,103.47444007404283,0.031729205796574504,44.18520158732044,37.6710133497806,9.544960824373415,28.126052525407186,130.37577402663464,1.0345616845960175,1.071724955542383,1.1290064743026138,1.0386703207077546,1.0740674868190134,1.0912896650947168,0.9167546008569397,17.21035722098821,0.019196916108447037,0.008849557522123894,0.012415707425453108,0.01079301153819011,0.00929947965353621,0.7490092456972365,0.5217891006239548,1.1082532227144763,0.003853525326183993,38.236190340785186,98339237.72192514,0.37909804571302874,1.4070729872084273,0.3,0.3,0.4,0.011155734047300312,0.008478357875948195,0.023550724637681153,0.024943310657596474,0.013452914798206317,0.1002921129503409,0.1143984220907297,0.2396323260229845,0.0,0.5586206896551724,3,0,74.3974510696757,71.63563939664309,71.37497642591177,76.50445264764367,101.03845572580781,99.49801711446378,114.13717572437099,114.81491170807783,0.619532412896706,0.22427382445273583,0.22960328369036098,0.5360126821593805,0.014945652173913082,0.0013605442176871652,-0.002262443438914019,0.021998166819431786,43.00183755033834,41.771437640555575,40.82970602799401,38.213232378541825,42000.0,0.0,0.0,-0.0005948839976204212,0.9997322145853789,0.9996310885268532,0.0004084024217141802,2812.5,0.0,0.012674162154977742,0.06971704405609214,1.032218042943801,1.050499422197961,0.008237945412779573,32.12799835205078,0.0,0.03561865742653203,0.11015887212031727,1.0403437085220026,1.0476578121435383,0.01863464221696431,72.52999877929688,0.0,-0.0285293969774274,0.011293886570095779,0.9630922928597647,1.008125594612534,0.018190129950395484,2776834,0.004601109360099276,-0.02234757638960283,-0.004080037012993976,0.9791244154543136,1.03226612196634,0.011855935796129194,97688.9765625,-0.02947596219670423,-0.06709349627615224,0.03462430772690661,0.9751743577442312,0.9901125548070564,0.030145063425613093,0.03580049118780915,0.11847845910372368,0.013452914798206317,0.11499330608835012,0.10075121520106056,1,4.0
