date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2017-05-20,5900.0,5949.0,5732.0,5837.0,20073270509,3439122,630,5673.0,5748.0,78.04289486772073,90.96712618961466,70.78488372093024,86.67282012108865,-29.21511627906977,7.2388059701492535,11.69840652934318,25.682274884255193,0.02485079949518283,53.607608929866615,43.99039050767166,3.5753805003198837,40.41501000735178,325.6045414332062,1.054485415520088,1.0711390635918938,1.1269660145635065,1.051463506001275,1.079675101975795,1.0687355158986906,1.1461962980061593,11.0088937079017,0.02224154793087028,0.037752261656228255,0.01372281658296884,0.011841382671344899,0.013661017720530681,0.9954966342321548,0.33296131704252097,0.6997397646394141,0.006672031989050975,72.26173557167255,31862334.14126984,0.6070265697462282,0.600142891164563,0.7004608294930875,0.22580645161290322,0.07373271889400922,0.03690685413005272,0.010193321616871698,0.0375451263537907,0.06840148698884763,0.07178817825843753,0.07238805970149254,0.11698406529343175,0.33212311056231825,0.0,0.42101359703337454,4,0,76.39466867875605,71.2035747143508,63.18451715892807,62.14445693423527,14.885338393941907,0.7090588457327556,-8.251755243018351,-4.575311014297199,0.6800142359428384,0.24887936773050962,0.5273281587978459,0.2779064173361176,0.02707581227436817,0.029739776951672958,0.003169867611411581,0.0,51.195380203068396,48.95268253139799,47.17897026805538,44.38432637716575,-0.055336645537090945,0,0.0
2017-05-21,5820.0,5954.0,5655.0,5836.0,21769768812,3730110,663,5837.0,5708.0,74.19521198672207,81.83786165027848,62.38532110091743,74.13459382139446,-37.61467889908257,6.891385767790262,9.139579349904398,27.48244520913657,0.026544004401800356,54.67488057818297,37.28295646138424,6.956837694636498,30.32611876674774,214.36181546984787,1.040125369000328,1.0589686743411595,1.1147610138310047,1.037102680935817,1.066461138311285,1.071756393080201,0.9913625687337957,12.001051381084489,0.02453921097690398,0.05238262088297127,0.01375594017504315,0.01220701218856536,0.015657132149980855,1.1382087993074412,0.3770961161650666,0.8274319726789575,0.004087907703894222,61.804226816282274,32835247.076923076,0.6310033997220523,0.6598984771573604,0.3745819397993311,0.44816053511705684,0.17725752508361203,0.012526096033402923,-0.00695894224077942,0.0031634446397188487,0.030324909747292406,0.06432966623158687,0.0689138576779027,0.09139579349904392,-0.8309489699397069,-0.006958942240779402,0.34972806810120594,0,1,78.04289486772073,76.39466867875605,71.2035747143508,62.14445693423527,25.682274884255193,14.885338393941907,0.7090588457327556,-7.121321138227643,0.33296131704252097,0.6800142359428384,0.24887936773050962,0.5364102247507008,0.010193321616871698,0.02707581227436817,0.029739776951672958,0.0,53.607608929866615,51.195380203068396,48.95268253139799,45.44445711157681,-0.04626456477039065,0,0.0
2017-05-22,5700.0,5749.0,5632.0,5662.0,10028900440,1771162,380,5836.0,5635.0,67.6409588833323,67.4296007571572,51.14854517611026,61.43958333265263,-48.85145482388974,5.091383812010443,9.523809523809524,21.380627937038298,0.026753596599403323,55.33172345898396,35.03202051352044,7.723669911528148,27.308350601992295,128.53340093801503,1.021740312958967,1.0406951511178009,1.0963760248732406,1.0200978398292104,1.0487187225226535,1.0730476335010488,0.8446651127912697,11.807157036646748,0.024564680077705448,0.020763087843833187,0.01350075919529364,0.013692883151163768,0.019279045231733814,1.427997118743847,0.1809796097347252,0.4724644066243108,0.002095357706852319,55.9146662167602,26391843.263157893,0.5059054849810848,0.3872808805544231,0.5555555555555556,0.4188034188034188,0.02564102564102564,-0.001401541695865452,-0.012789067974772195,-0.0196590118302018,-0.009666080843585223,0.047397769516728694,0.050913838120104415,0.09523809523809534,-1.2913182069941649,-0.01965901183020181,0.30439814814814814,0,2,74.19521198672207,78.04289486772073,76.39466867875605,63.18451715892807,27.48244520913657,25.682274884255193,14.885338393941907,-8.251755243018351,0.3770961161650666,0.33296131704252097,0.6800142359428384,0.5273281587978459,-0.00695894224077942,0.010193321616871698,0.02707581227436817,0.003169867611411581,54.67488057818297,53.607608929866615,51.195380203068396,47.17897026805538,-0.006534793359237012,0,2.0
2017-05-23,5631.0,5662.0,5503.0,5607.0,18911229831,3372958,510,5662.0,5600.0,64.6903171787554,61.38444369687917,45.78866768759571,53.107511321541125,-54.21133231240429,4.458123484424547,8.737864077669903,13.022205719417968,0.02600957965176284,54.26090469926521,32.18793978580508,13.683344187963764,18.504595597841316,72.9814046034047,1.0110128181982307,1.0299513531905502,1.0853428326672687,1.0116200220707057,1.0389568591482234,1.0735203482400004,0.7669753781933046,11.218769833098193,0.02498068417209582,0.028392857142857143,0.013697713772007925,0.014076617387112782,0.016294065994892484,1.1895463919088713,0.34245530525689094,0.8641430778459394,0.0004781410391956342,48.66801234780505,37080842.80588235,0.7027754119972939,0.5177927813594598,0.1949685534591195,0.1949685534591195,0.610062893081761,-0.000709849157054126,-0.006211180124223614,-0.01892081289418357,-0.025748086290883765,0.010830324909747224,0.04458123484424559,0.08737864077669899,-0.7663131680339317,-0.025748086290883786,0.2962962962962963,0,3,67.6409588833323,74.19521198672207,78.04289486772073,71.2035747143508,21.380627937038298,27.48244520913657,25.682274884255193,0.7090588457327556,0.1809796097347252,0.3770961161650666,0.33296131704252097,0.24887936773050962,-0.012789067974772195,-0.00695894224077942,0.010193321616871698,0.029739776951672958,55.33172345898396,54.67488057818297,53.607608929866615,48.95268253139799,-0.005350454788657033,0,2.0
2017-05-24,5560.0,5643.0,5524.0,5571.0,7918084633,1423467,335,5607.0,5540.0,59.8688878959757,52.05147084910693,32.57328990228013,43.170167588662025,-67.42671009771988,3.300391571881409,6.538461538461539,2.0624277075339137,0.024406042412431647,53.26657299381208,30.211073004319495,12.842962704562682,17.368110299756815,54.17958568552104,0.9969946191084637,1.015740307838985,1.0703163035834344,1.0006609665059703,1.0257110604876511,1.0735427083252833,0.6492369632246555,10.547191191025657,0.02498186962001774,0.02148014440433213,0.01402938521131223,0.014849643072756873,0.00906953559255039,0.6464670729289981,0.1477782964585753,0.5181210438894187,-0.0018515097063140917,63.56702098591118,23636073.531343285,0.45500364318399383,0.34738424845751026,0.16806722689075632,0.6974789915966386,0.13445378151260504,-0.007142857142857143,-0.010714285714285676,-0.01685891748003554,-0.029432375613174466,-0.026362038664323406,0.033003915718814,0.06538461538461537,-0.9963867009170116,-0.03618649965205289,0.2824074074074074,0,4,64.6903171787554,67.6409588833323,74.19521198672207,76.39466867875605,13.022205719417968,21.380627937038298,27.48244520913657,14.885338393941907,0.34245530525689094,0.1809796097347252,0.3770961161650666,0.6800142359428384,-0.006211180124223614,-0.012789067974772195,-0.00695894224077942,0.02707581227436817,54.26090469926521,55.33172345898396,54.67488057818297,51.195380203068396,-0.001615508885298822,0,2.0
2017-05-27,5510.0,5569.0,5480.0,5514.0,17736206583,3216759,759,5571.0,5526.0,58.76825923938332,49.98273395220862,29.13907284768212,35.83367681251931,-70.86092715231788,3.039343650941637,3.0201342281879198,-7.022388200318574,0.022506163953481578,51.8044725000554,28.787074653865623,14.56787862316366,14.219196030701964,27.72638631931588,0.9915664812488785,1.0116710146917478,1.0649122401313507,0.9984191168239024,1.0213698951936647,1.0739695827455698,0.6113968930667271,10.476966071896575,0.02440662646752595,0.01610568222946073,0.01238790883148364,0.014934258465745049,0.004012831684502289,0.3239313219922762,0.4214208534254424,1.190117826422314,-0.0036449170859857993,65.95866489771848,23367861.110671937,0.46753469233532075,0.9252148473212652,0.1797752808988764,0.48314606741573035,0.33707865168539325,-0.005415162454873646,-0.002527075812274404,-0.013214285714285734,-0.01934338952972492,-0.0386221294363257,0.030393436509416283,0.030201342281879207,-0.3300158350096295,-0.038622129436325675,0.2791666666666667,0,5,59.8688878959757,64.6903171787554,67.6409588833323,78.04289486772073,2.0624277075339137,13.022205719417968,21.380627937038298,25.682274884255193,0.1477782964585753,0.34245530525689094,0.1809796097347252,0.33296131704252097,-0.010714285714285676,-0.006211180124223614,-0.012789067974772195,0.010193321616871698,53.26657299381208,54.26090469926521,55.33172345898396,53.607608929866615,-0.009611896989481283,0,2.0
2017-05-28,5500.0,5700.0,5500.0,5566.0,11296107225,2029473,352,5514.0,5511.0,57.547544111990334,47.617112117826274,26.655629139072847,29.45599729634502,-73.34437086092716,2.759649449934738,4.8715509039010465,-14.50358534420829,0.020551981224278246,51.15244067489802,32.546096687845264,13.076279241841704,19.46981744600356,44.65212876427794,0.9862557715022012,1.0065661500808212,1.0591192647855816,0.9963667275658243,1.0171961691341969,1.073878901790759,0.566480670055578,9.876780837695868,0.025317199784510577,0.03629105425512611,0.01133163807124197,0.015021235952912708,0.00464500121360496,0.40991436404885623,0.3097337636911928,0.8589402800229122,-0.0031894553782357837,62.57823818179354,32091213.707386363,0.64513590466794,0.5290448636056211,0.055,0.945,0.0,-0.004705030763662686,-0.002714440825190012,-0.005234657039711155,-0.015892857142857153,-0.03451296426068673,0.027596494499347424,0.04871550903901056,-0.45499881196532743,-0.04123173277661795,0.27569444444444446,0,6,58.76825923938332,59.8688878959757,64.6903171787554,74.19521198672207,-7.022388200318574,2.0624277075339137,13.022205719417968,27.48244520913657,0.4214208534254424,0.1477782964585753,0.34245530525689094,0.3770961161650666,-0.002527075812274404,-0.010714285714285676,-0.006211180124223614,-0.00695894224077942,51.8044725000554,53.26657299381208,54.26090469926521,54.67488057818297,-0.021739130434782594,0,1.0
2017-05-29,5552.0,5642.0,5501.0,5625.0,38748249485,6888376,426,5566.0,5511.0,57.547544111990334,47.617112117826274,26.655629139072847,27.48344370860926,-73.34437086092716,2.4349442379182156,2.8171641791044775,-19.59716703569036,0.018738721661512022,50.546982551537596,30.19854231166419,12.13308544343406,18.06545686823013,30.62690934125037,0.9839490081951116,1.0051800240761681,1.0561963133746537,0.9969239731643884,1.0159021228580147,1.0734258631065319,0.5534847853708603,9.685042279314004,0.02533634217489296,0.02558519324986391,0.010558304258229442,0.015046606819588216,0.004148914184434744,0.39295270177509445,1.215352265304963,2.0342456364003305,-0.0008519896424121765,48.01348654318111,90958332.12441315,1.8160001078890686,0.7006002795822712,0.2907801418439716,0.6382978723404256,0.07092198581560284,0.007439666122300853,0.0,-0.002714440825190012,-0.005234657039711155,-0.02200532386867793,0.02434944237918213,0.0281716417910447,-0.1366121371722956,-0.04123173277661795,0.27569444444444446,0,0,57.547544111990334,58.76825923938332,59.8688878959757,67.6409588833323,-14.50358534420829,-7.022388200318574,2.0624277075339137,21.380627937038298,0.3097337636911928,0.4214208534254424,0.1477782964585753,0.1809796097347252,-0.002714440825190012,-0.002527075812274404,-0.010714285714285676,-0.012789067974772195,51.15244067489802,51.8044725000554,53.26657299381208,55.33172345898396,-0.04355555555555557,0,0.0
2017-05-30,5511.0,5630.0,5500.0,5577.0,13778925885,2470738,369,5625.0,5590.0,62.32727782005608,60.887196173953086,39.735099337748345,31.015452538631337,-60.264900662251655,0.9025270758122743,3.9419858683525475,-17.84096229901995,0.017990171599017564,49.97152571937356,28.18030876541585,11.373614589461434,16.80669417595442,37.20132013201313,0.9971637025276942,1.0176217869365762,1.0680453814202138,1.0094731395239234,1.0281448619682239,1.071083292254665,0.6827294280568402,9.643650245046842,0.02485524613385965,0.023255813953488372,0.01094147502036138,0.012526518149895815,0.009131211040664113,0.834550279891104,0.4670117293521241,0.7707177069194082,0.000727089050827967,47.2763539223343,37341262.56097561,0.7637363264304203,0.6334220238606129,0.6076923076923076,0.3076923076923077,0.08461538461538462,0.0,0.01433496643077481,0.01433496643077481,0.011581614187477385,-0.0017857142857142794,0.00902527075812265,0.03941985868352549,1.128160145171862,-0.027487821851078637,0.29398148148148145,1,0,57.547544111990334,57.547544111990334,58.76825923938332,64.6903171787554,-19.59716703569036,-14.50358534420829,-7.022388200318574,13.022205719417968,1.215352265304963,0.3097337636911928,0.4214208534254424,0.34245530525689094,0.0,-0.002714440825190012,-0.002527075812274404,-0.006211180124223614,50.546982551537596,51.15244067489802,51.8044725000554,54.26090469926521,-0.029944414559799126,0,1.0
2017-05-31,5588.0,5588.0,5502.0,5562.0,6332852476,1140304,287,5577.0,5549.0,58.637359631088046,52.78992253494589,32.94701986754967,33.11258278145694,-67.05298013245033,-2.4780316344463973,3.275637446491718,-19.50096378207067,0.016945362553602416,49.43717294664981,26.87114028688277,10.845232241650521,16.02590804523225,18.863826463886827,0.9923459351192818,1.0085423482370046,1.057508328187771,1.0017502473524085,1.0190486191952846,1.065664997217585,0.5903974538038508,9.449766423222899,0.024383167321622698,0.015498287979816183,0.011123678804412555,0.00869988843853196,0.008252606737469626,0.7418954540647085,0.2319079252094582,0.3621012787658814,0.0008039521594036536,46.215429406181926,22065688.069686413,0.46820388374982336,0.5156306144448437,0.45348837209302323,0.0,0.5465116279069767,-0.00035778175313059033,-0.00733452593917705,0.006895300308473962,0.006895300308473962,0.001624548736462117,-0.024780316344463982,0.03275637446491708,-0.809580703145196,-0.03462073764787752,0.28449074074074077,0,1,62.32727782005608,57.547544111990334,57.547544111990334,59.8688878959757,-17.84096229901995,-19.59716703569036,-14.50358534420829,2.0624277075339137,0.4670117293521241,1.215352265304963,0.3097337636911928,0.1477782964585753,0.01433496643077481,0.0,-0.002714440825190012,-0.010714285714285676,49.97152571937356,50.546982551537596,51.15244067489802,53.26657299381208,-0.033261416756562356,0,1.0
2017-06-03,5500.0,5519.0,5369.0,5461.0,8019525778,1474603,465,5562.0,5420.0,48.840080414736725,35.47319590143525,10.1010101010101,27.59437643543603,-89.8989898989899,-5.706332637439109,1.1194029850746268,-28.78666489482083,0.014307647504332924,47.24127237414751,24.376563953014884,16.69787608905227,7.678687863962615,-46.349919804841946,0.9749955027882713,0.9845594913714805,1.0304887786996828,0.9817150581049506,0.9957007030390166,1.056916442950468,0.3331173561247357,9.252315441538945,0.0255525637991552,0.027675276752767528,0.012425554823025774,0.00966416117580294,0.013557199494231545,1.0910739751522984,0.37012165045105755,0.526512526088132,0.0012762393750225254,50.29772064465017,17246291.995698925,0.39188589555371695,0.9081144419490285,0.5333333333333333,0.12666666666666668,0.34,-0.008830419895476662,-0.02324743196972423,-0.030411449016100156,-0.016512429686082353,-0.01918204849800942,-0.057063326374391043,0.011194029850746245,-1.9216063770814897,-0.05706332637439109,0.25462962962962965,0,2,58.637359631088046,62.32727782005608,57.547544111990334,58.76825923938332,-19.50096378207067,-17.84096229901995,-19.59716703569036,-7.022388200318574,0.2319079252094582,0.4670117293521241,1.215352265304963,0.4214208534254424,-0.00733452593917705,0.01433496643077481,0.0,-0.002527075812274404,49.43717294664981,49.97152571937356,50.546982551537596,51.8044725000554,-0.05713239333455411,0,0.0
2017-06-06,5500.0,5500.0,5320.0,5445.0,7975727219,1465829,332,5461.0,5361.0,45.126366617716535,30.189065391340606,6.466876971608833,16.50496898005619,-93.53312302839117,-6.0791871058163975,0.39325842696629215,-37.83238790541631,0.011013547749773341,44.6753715269193,22.160997921816932,17.654425331930156,4.506572589886776,-73.55090589839399,0.970439693716851,0.9736562508513362,1.0172173668851252,0.975375893594188,0.985967500566314,1.0482025554716465,0.21231694844778418,9.157212775144059,0.02638678345309344,0.03357582540570789,0.012658504067330031,0.009794643030020266,0.013883357901632316,1.0967613414497748,0.38770981555079703,0.5453293749558217,0.0014295984955701169,42.28982422284544,24023274.756024096,0.5613779867089294,0.666733607791947,0.7722222222222223,0.0,0.22777777777777777,0.014760147601476014,-0.01088560885608858,-0.03387997837448187,-0.04096601073345263,-0.027218290691344627,-0.06079187105816397,0.00393258426966292,-0.8814223967614826,-0.06732776617954071,0.24097222222222223,0,3,48.840080414736725,58.637359631088046,62.32727782005608,57.547544111990334,-28.78666489482083,-19.50096378207067,-17.84096229901995,-14.50358534420829,0.37012165045105755,0.2319079252094582,0.4670117293521241,0.3097337636911928,-0.02324743196972423,-0.00733452593917705,0.01433496643077481,-0.002714440825190012,47.24127237414751,49.43717294664981,49.97152571937356,51.15244067489802,-0.06483011937557392,0,0.0
2017-06-07,5450.0,5469.0,5175.0,5380.0,32250307361,5993947,646,5445.0,5250.0,39.10229700979747,22.750593765678374,9.627727856225931,8.73187164294828,-90.37227214377407,-6.832298136645963,-2.088772845953003,-49.485796396941694,0.006670242265861729,41.99014963296215,19.106421032454467,22.01903480183406,-2.9126137693795933,-124.43593079162694,0.9570162966203652,0.9544673617613104,0.9948231299220059,0.9618126180481159,0.9680229919888411,1.039504900214503,0.03457727720912632,9.783071605455007,0.02902005577138015,0.056,0.013453485933040686,0.01066661707841613,0.014910046841505636,1.1082664311476145,1.6156387341625438,2.3888983079962003,-0.0020556211345823527,33.763181762811556,49923076.41021672,1.203402590081877,1.2813646732123376,0.6802721088435374,0.06462585034013606,0.25510204081632654,0.0166013803394889,-0.020705092333519914,-0.03136531365313655,-0.05388358262750048,-0.047359825802939626,-0.06832298136645965,-0.02088772845953002,-1.466959971866005,-0.08663883089770355,0.2152777777777778,0,4,45.126366617716535,48.840080414736725,58.637359631088046,57.547544111990334,-37.83238790541631,-28.78666489482083,-19.50096378207067,-19.59716703569036,0.38770981555079703,0.37012165045105755,0.2319079252094582,1.215352265304963,-0.01088560885608858,-0.02324743196972423,-0.00733452593917705,0.0,44.6753715269193,47.24127237414751,49.43717294664981,50.546982551537596,-0.046282527881040925,0,0.0
2017-06-10,5385.0,5433.0,5311.0,5410.0,33913201240,6268457,372,5380.0,5341.0,45.52291157015234,37.48365036188,21.309370988446727,12.467991938760486,-78.69062901155327,-4.625,-0.37306472673008767,-49.15880446807721,0.00431680634855257,39.49672930285908,17.49039003910115,20.156653426324407,-2.666263387223257,-88.14749110608771,0.9782230443781023,0.9711880278936985,1.0107107713269246,0.9817337208607307,0.9859119707947532,1.033210960563167,0.20793902393318953,9.865053693346084,0.028935442886520654,0.022842164388691258,0.014063686201724178,0.013165894309811776,0.01612270999301906,1.146407119851867,1.7386083138914439,1.917763967022249,-0.0010282736274899174,31.843713913075945,91164519.4623656,2.1637957281194646,0.7528840315725561,0.36065573770491804,0.39344262295081966,0.2459016393442623,0.025714285714285714,0.017333333333333423,-0.0037306472673008795,-0.014575645756457534,-0.044543828264758445,-0.04625000000000001,-0.0037306472673008795,1.2391281009555348,-0.07080723729993041,0.2363425925925926,1,0,39.10229700979747,45.126366617716535,48.840080414736725,62.32727782005608,-49.485796396941694,-37.83238790541631,-28.78666489482083,-17.84096229901995,1.6156387341625438,0.38770981555079703,0.37012165045105755,0.4670117293521241,-0.020705092333519914,-0.01088560885608858,-0.02324743196972423,0.01433496643077481,41.99014963296215,44.6753715269193,47.24127237414751,49.97152571937356,-0.04565619223659889,0,0.0
2017-06-11,5394.0,5429.0,5296.0,5377.0,9317683504,1733563,331,5410.0,5296.0,43.10279162269318,33.76810700379319,15.532734274711169,15.489944373127933,-84.46726572528883,-4.404332129963899,-1.2493007644974827,-49.90703053189404,0.0018563215654888489,37.31047477710291,16.40442325309377,19.60539582659992,-3.2009725735061494,-98.82526321755988,0.9743353877288198,0.9635923654955332,1.0008996000937398,0.9774529125145978,0.9792296923992732,1.02726393057204,0.14197635737487072,10.16905873520417,0.02889073432698248,0.025113293051359516,0.014185411999468354,0.01306820914246582,0.016102450106863418,1.135141517741389,0.49147733156303974,0.511786183119564,-0.0011889121803361213,24.83356490483824,28150101.220543806,0.6858935947211899,0.671467694492342,0.7368421052631579,0.2631578947368421,0.0,0.009923235349185546,-0.00842538850402541,0.008761904761904749,-0.012124603618727803,-0.04559380068480812,-0.04404332129963895,-0.012493007644974852,-0.5563525684371945,-0.07863604732080724,0.22592592592592592,0,1,45.52291157015234,39.10229700979747,45.126366617716535,58.637359631088046,-49.15880446807721,-49.485796396941694,-37.83238790541631,-19.50096378207067,1.7386083138914439,1.6156387341625438,0.38770981555079703,0.2319079252094582,0.017333333333333423,-0.020705092333519914,-0.01088560885608858,-0.00733452593917705,39.49672930285908,41.99014963296215,44.6753715269193,49.43717294664981,-0.04389064534126841,0,0.0
2017-06-12,5399.0,5399.0,5109.0,5149.0,33016095185,6412445,688,5377.0,5146.0,36.195271917339234,24.372793141642404,5.78125,14.207785087719289,-94.21875,-6.876583423814695,-4.046242774566474,-57.87706563955606,-0.002450101536479224,36.62770109959842,14.317043640932079,25.315812504997933,-10.998768864065854,-153.8584162493194,0.9534043538675313,0.9381523175789618,0.9715923465862104,0.9571651915506707,0.9549257456177858,1.0190768928680667,-0.040215909953938984,11.44869695272611,0.03163440781944492,0.05635445005829771,0.015483743139465194,0.015049509224214481,0.017324212561921223,1.1188646314963087,1.7338785496414835,1.465752571712088,-0.002524315315250769,23.64023423272357,47988510.443313956,1.1832663008456705,1.3399552049858796,0.8724137931034482,0.0,0.12758620689655173,0.019448640483383687,-0.028323262839879182,-0.03651001685077704,-0.019809523809523832,-0.05055350553505533,-0.06876583423814697,-0.040462427745664775,-1.7033220815244534,-0.10473208072373,0.1912037037037037,0,2,43.10279162269318,45.52291157015234,39.10229700979747,48.840080414736725,-49.90703053189404,-49.15880446807721,-49.485796396941694,-28.78666489482083,0.49147733156303974,1.7386083138914439,1.6156387341625438,0.37012165045105755,-0.00842538850402541,0.017333333333333423,-0.020705092333519914,-0.02324743196972423,37.31047477710291,39.49672930285908,41.99014963296215,47.24127237414751,-0.013400660322392732,0,1.0
2017-06-13,5102.0,5186.0,5066.0,5092.0,11458278666,2250414,391,5149.0,5069.0,33.24958172072047,20.891638366306026,0.47318611987381703,7.26239013152832,-99.52681388012618,-8.020322990382871,-5.482006339735223,-65.1651853373985,-0.007139009378361441,36.24536441162835,13.548782823195996,25.880188737604513,-12.331405914408517,-185.6375533836565,0.9468925709375525,0.9265978740711628,0.9568772841221421,0.9512073784395971,0.9447916025161909,1.0105447159382646,-0.058156006687320815,13.150826121980097,0.031511972131798696,0.02367330834484119,0.015743902529321136,0.015160295255425399,0.017459920166388265,1.1089956974689885,0.6388432353773649,0.49658662809803117,-0.002737510087844175,23.503248587580273,29305060.52685422,0.7676170898317695,0.7623318385650224,0.275,0.7,0.025,-0.008550330353672756,-0.014963078118927275,-0.04286253776435045,-0.05092679273544276,-0.054467450102592796,-0.08020322990382867,-0.05482006339735224,-0.7790611599863885,-0.11812804453723035,0.17337962962962963,0,3,36.195271917339234,43.10279162269318,45.52291157015234,45.126366617716535,-57.87706563955606,-49.90703053189404,-49.15880446807721,-37.83238790541631,1.7338785496414835,0.49147733156303974,1.7386083138914439,0.38770981555079703,-0.028323262839879182,-0.00842538850402541,0.017333333333333423,-0.01088560885608858,36.62770109959842,37.31047477710291,39.49672930285908,44.6753715269193,-0.01060487038491753,0,1.0
2017-06-14,5072.0,5195.0,5071.0,5131.0,5073211501,981975,175,5092.0,5178.0,40.61703756042545,35.99052313047423,17.665615141955836,7.973350420609876,-82.33438485804416,-6.042460533478498,-3.7546468401486988,-59.62522828062556,-0.00879760304215867,35.788386375681874,13.182321822173867,24.399672049667778,-11.217350227493911,-143.44567678330876,0.9733082706766917,0.9482734939428069,0.976538925769463,0.9759162128181051,0.9676085930374279,1.0033192516596259,0.12843423822231678,13.92122509073973,0.030383275776211704,0.02394747006566242,0.016613228688055613,0.017758392873445532,0.021370357204547535,1.286345815483305,0.2981682454120736,0.2782294793168233,-0.000852226645912002,27.020631832040124,28989780.005714286,0.7888279735518193,0.35314297245484816,0.8548387096774194,0.13709677419354838,0.008064516129032258,0.0005918327086210298,0.021503255079897476,0.0062184220753984665,-0.02228096676737157,-0.013714285714285679,-0.060424605334785,-0.03754646840148701,1.4015457979541028,-0.09916492693110647,0.1986111111111111,1,0,33.24958172072047,36.195271917339234,43.10279162269318,39.10229700979747,-65.1651853373985,-57.87706563955606,-49.90703053189404,-49.485796396941694,0.6388432353773649,1.7338785496414835,0.49147733156303974,1.6156387341625438,-0.014963078118927275,-0.028323262839879182,-0.00842538850402541,-0.020705092333519914,36.24536441162835,36.62770109959842,37.31047477710291,41.99014963296215,-0.01987916585460925,0,1.0
2017-06-17,5161.0,5276.0,5096.0,5163.0,9013953393,1744623,316,5131.0,5100.0,37.433048715792076,31.0438525804621,5.3627760252365935,7.83385909568874,-94.6372239747634,-8.765652951699463,-7.9422382671480145,-58.13330011617232,-0.011489291258213224,34.47983220509833,15.756081954148545,22.42596099496057,-6.669879040812024,-118.93229695370141,0.9675583380762663,0.9377671946970185,0.9613209681067633,0.9669851587376855,0.9563600236152949,0.9935534946844605,0.0862019081425039,15.039413309912813,0.031165543775909167,0.03529411764705882,0.015090074623547453,0.016385174197605285,0.018550468678752055,1.2293159007845327,0.5367148115184014,0.6647185632575429,-0.0030177894162678465,30.695635777852743,28525168.965189874,0.7772827352061631,0.6486042692939245,0.3388888888888889,0.6388888888888888,0.022222222222222223,-0.00328312089609888,-0.015063731170335992,0.006115604655750673,-0.008938981733385143,-0.04512263621044743,-0.08765652951699465,-0.07942238267148016,-0.7317796804468134,-0.1127348643006263,0.18055555555555555,0,1,40.61703756042545,33.24958172072047,36.195271917339234,45.52291157015234,-59.62522828062556,-65.1651853373985,-57.87706563955606,-49.15880446807721,0.2981682454120736,0.6388432353773649,1.7338785496414835,1.7386083138914439,0.021503255079897476,-0.014963078118927275,-0.028323262839879182,0.017333333333333423,35.788386375681874,36.24536441162835,36.62770109959842,39.49672930285908,-0.037381367422041456,0,1.0
2017-06-18,5166.0,5166.0,5070.0,5141.0,4485069743,877106,211,5163.0,5100.0,37.433048715792076,31.0438525804621,5.3627760252365935,9.463722397476332,-94.6372239747634,-8.091548026671472,-10.369068541300527,-54.14653204984814,-0.013361813796671626,33.452823076692525,15.056548600982984,22.63273748281354,-7.576188881830555,-120.35992727496823,0.9758711084747708,0.9428817053217353,0.9610311298711087,0.9719217498593775,0.9594615703019623,0.984793095650863,0.12969346235804383,15.424597967398434,0.03028397132132742,0.018823529411764704,0.013256561146655356,0.01663088050157813,0.018999140211869374,1.433187687340987,0.29891780125121686,0.3575190540333099,-0.002312860646919379,32.519311518688795,21256254.706161138,0.5870249758410391,0.4885390136605696,0.6875,0.0,0.3125,0.012941176470588235,0.0,-0.015063731170335992,0.006115604655750673,-0.037009063444108814,-0.08091548026671469,-0.1036906854130053,0.4054529480650699,-0.1127348643006263,0.18055555555555555,0,0,37.433048715792076,40.61703756042545,33.24958172072047,43.10279162269318,-58.13330011617232,-59.62522828062556,-65.1651853373985,-49.90703053189404,0.5367148115184014,0.2981682454120736,0.6388432353773649,0.49147733156303974,-0.015063731170335992,0.021503255079897476,-0.014963078118927275,-0.00842538850402541,34.47983220509833,35.788386375681874,36.24536441162835,37.31047477710291,-0.033845555339428124,0,1.0
