date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2026-06-22,45166.0,45167.0,45105.0,45135.0,325667674195,7215488,146,45130.0,45159.0,93.15844077114868,92.92023115118558,74.27083333333333,76.7444783424266,-25.729166666666668,2.515266395768541,10.273002539558508,-1.0668592691845333,0.02524866685642316,100.0,69.9799513845729,0.0,69.9799513845729,74.95086456286018,1.0062143355295554,1.031540812550539,1.0880727145509577,1.0139641216232989,1.0406048998136848,1.081352825268904,0.7472227307571828,12.758055237856619,0.006111012737728921,0.0013729267698576143,0.00736270204402994,0.004030651370052603,0.0012866683750335586,0.17475491570066398,0.690148730526903,1.3795827154469928,0.02277990330138313,85.16052296703052,2230600508.1849313,1.387752078136264,0.5138131268696111,0.11290322580645161,0.016129032258064516,0.8709677419354839,0.0007533457413808384,0.0005982451475672335,0.0018635607321131342,0.004984978301991738,0.006463259711604996,0.02515266395768534,0.10273002539558518,-0.58792283793877,0.0,0.1852755905511811,4,0,93.07669773312928,92.91065173891988,92.50042870264286,92.74024103756526,26.559905316103823,54.560678613931714,83.96740988300849,164.13274332381252,0.4316782283489276,0.35883858172112865,0.5157506181714467,0.8433936258994066,0.0012645590682196506,0.0031156114387449474,0.001783524690669891,0.0020993858179787495,100.0,100.0,100.0,100.0,1374750.0,0.00018188432157151269,-0.0005452562704471031,0.041122344655231124,1.0091645130850044,1.1393603222149944,0.0051629673957470186,4181.89990234375,-0.009990339797088299,-0.03375695417196167,-0.07500555135064146,0.9613607129639413,0.8927877378582709,0.016196899737162047,65.5270004272461,-0.010987802525858847,-0.06478179633874881,-0.1365870056910079,0.9310166570232675,0.8260413254344154,0.02706095616271523,6.356500148773193,-0.002823695916345348,-0.019436934213317603,0.002286367254234589,0.9939486075094173,1.041267406863007,0.014883229147060034,74.81999969482422,-0.023237582438049742,-0.07343653628700653,-0.22546582943406246,0.8654063004362852,0.9910852677501428,0.033363474538304363,5072677,-0.01039782472645212,0.018521894695839425,0.2974291976220724,1.1026170956157593,1.199301343216502,0.01313981414350388,63952.10546875,0.01129971875635083,-0.03526040370269801,-0.16924953397667286,0.9612245482028021,0.8850282539503366,0.027541861086945865,-0.012058634984234429,-0.19469917222648725,0.007008515982052099,0.061607680740354054,0.007023374321480036,0,2.0
2026-06-23,45201.0,45201.0,45160.0,45181.0,1132834284612,25073012,125,45135.0,45201.0,93.29113641086562,93.26337782032569,69.20704845814979,73.76685962497892,-30.792951541850222,1.2340425531914894,10.106693949137679,-26.051265243235093,0.02452838044035208,100.0,70.10689123200191,0.0,70.10689123200191,75.2365242064797,1.0059151845323935,1.0276306022532349,1.0859359984624255,1.0125848851695398,1.0383750768265902,1.0795502594656927,0.7375281760380878,11.63255775129778,0.005735609381114047,0.0009070595783279131,0.007397238554935961,0.0010181858618472483,0.0009844611735278126,0.1330849568006578,2.2050233085705924,2.733707393032424,0.06828417705851098,87.71512246667521,9062674276.896,4.569141871119178,0.4442075337597726,0.0,0.0,1.0,0.0009300471666777387,0.0009300471666777721,0.0015288487104494486,0.0027953410981698124,0.00771374428714755,0.012340425531914834,0.1010669394913768,-0.5301041505840057,0.0,0.18637795275590552,5,0,93.15844077114868,93.07669773312928,92.91065173891988,92.26287002798051,-1.0668592691845333,26.559905316103823,54.560678613931714,121.80712267684385,0.690148730526903,0.4316782283489276,0.35883858172112865,0.46262226481047336,0.0005982451475672335,0.0012645590682196506,0.0031156114387449474,-0.0003120194343533278,100.0,100.0,100.0,100.0,1374500.0,-0.00018185124568104172,-0.0005489890965675315,0.03931947069943287,1.0070589373092074,1.132125419893334,0.005185915501972157,4129.89990234375,-0.012434539614603501,-0.04641067781114616,-0.0865074314656602,0.9536938935693859,0.8834157876042271,0.016283170881387924,62.02000045776367,-0.0535199222704571,-0.11271980119194891,-0.18279680203372783,0.8899596915395368,0.7870047064138769,0.028918636146510458,6.140999794006348,-0.03390235974562783,-0.053629227612700614,-0.03169350573655705,0.9617628075619833,1.0048055643524543,0.01672610928733696,73.20999908447266,-0.02151831885750377,-0.03734390339672067,-0.24213250268233244,0.8583957599183839,0.9662339377424651,0.03329772855547688,5160904,0.017392591722279915,0.01189255661831412,0.2924415679578718,1.1077356847558697,1.2163119053353206,0.013040867640545966,62668.01953125,-0.02007886883610832,-0.04470415327975308,-0.1890776844044343,0.9523824817187887,0.8744914035051821,0.027479258206302797,-0.00417881233116657,-0.191374628466495,0.008262733383715082,0.06174746879194393,0.007060490028994559,0,2.0
2026-06-27,45310.0,45368.0,45310.0,45312.0,175222180557,3867035,90,45181.0,45368.0,93.8055978437017,94.50000078458777,73.53233830845771,72.33674003331362,-26.46766169154229,1.5784877863108164,9.99102965064126,-40.03318410450447,0.02390929971338739,100.0,71.51786696638891,0.0,71.51786696638891,82.93823495503767,1.008050091432863,1.0266181205973068,1.0867326064814946,1.0137796888459274,1.0389628628457652,1.0780541718286942,0.7565101211395496,10.377025467476859,0.00556924741678302,0.001278434138599894,0.0074017626939971186,0.0012193090451154518,0.0013906262586365244,0.18787771455633562,0.34242286922734405,0.435847315918278,0.06553216927085814,87.90379196693208,1946913117.3,0.9590801968012868,0.327391778828665,1.0,0.0,0.0,0.002411451074091281,0.0036946085263600548,0.0046280918532297655,0.0052291057342905845,0.00963614109268951,0.015784877863108226,0.09991029650641248,-0.14914991458186896,0.0,0.19076115485564304,6,0,93.29113641086562,93.15844077114868,93.07669773312928,92.50042870264286,-26.051265243235093,-1.0668592691845333,26.559905316103823,83.96740988300849,2.2050233085705924,0.690148730526903,0.4316782283489276,0.5157506181714467,0.0009300471666777721,0.0005982451475672335,0.0012645590682196506,0.001783524690669891,100.0,100.0,100.0,100.0,1374500.0,0.0,-0.0005489890965675315,0.03931947069943287,1.005144188281167,1.1251838912305319,0.005185915501972157,4078.699951171875,-0.012397383080112623,-0.06428226328877462,-0.09370277315850517,0.9464790259654,0.8750126471104179,0.016381552162242463,59.21699905395508,-0.04519512065656095,-0.16237128310367954,-0.22394340060125284,0.8602851798375296,0.7581683782975879,0.029734378503212675,6.141499996185303,8.145288971395104e-05,-0.052457015318011724,-0.0345071628271818,0.9634972362700319,1.0036770761120213,0.016697774471469924,69.2300033569336,-0.05436410022279581,-0.09845028608490458,-0.2626477387690095,0.8236372246594731,0.9115663941004509,0.034415102904737226,5176358,0.0029944366335821204,0.0049045891998864555,0.27069224371644895,1.0980580544465486,1.2159543754355793,0.013108741052171954,59940.09765625,-0.04352972848678738,-0.06951964820829049,-0.20950191712205224,0.9220555820328924,0.8431006362174647,0.02843266689487671,0.004731551892803054,-0.17078194721003648,0.010185130189257041,0.06059082580697961,0.010019420903954801,0,3.0
2026-06-28,45355.0,45410.0,45355.0,45372.0,127524632742,2810661,116,45312.0,45355.0,93.2064124498834,92.95039921895614,70.54054054054055,71.09330910238269,-29.45945945945946,1.4925707124955245,9.717451255503411,-57.78193766906634,0.0232063250229331,100.0,71.59765390539334,0.0,71.59765390539334,83.1998313959535,1.0062699124075931,1.021680439623315,1.0832529641077964,1.0113902961883579,1.0356988227706045,1.0765033821949563,0.7489046345298368,8.710339871440286,0.005259544574483766,0.0012126557160180797,0.0074684008561317905,0.0013221055364016595,0.0014886207932304969,0.1993225620727485,0.3087713012872862,0.3239691834604607,0.05546424984284348,92.10157004711445,1099350282.2586207,0.6172496770396925,0.4379837643949405,0.0,1.0,0.0,-0.00028654558278963147,-0.0002865455827896213,0.0034070042698171044,0.0043402201111628624,0.006211869107043855,0.014925707124955334,0.09717451255503406,-0.6641968135089259,-0.00028654558278963147,0.1904199475065617,0,1,93.8055978437017,93.29113641086562,93.15844077114868,92.91065173891988,-40.03318410450447,-26.051265243235093,-1.0668592691845333,54.560678613931714,0.34242286922734405,2.2050233085705924,0.690148730526903,0.35883858172112865,0.0036946085263600548,0.0009300471666777721,0.0005982451475672335,0.0031156114387449474,100.0,100.0,100.0,100.0,1374500.0,0.0,0.0,0.024599329109206147,1.0039328310869318,1.1187821008863896,0.004292474315867804,4078.699951171875,0.0,-0.03442156746357661,-0.105646321418293,0.9517997614922293,0.8778492272803109,0.01586761313498774,59.21699905395508,0.0,-0.10622592243937967,-0.21687207526076713,0.8706564075837747,0.7646282128264105,0.02985288875807092,6.141499996185303,0.0,-0.036551856463371,-0.03427941465585771,0.9651476626221138,1.0023273162290904,0.0166988875337712,69.2300033569336,0.0,-0.09621403738901402,-0.2075320183922903,0.8326167734010371,0.9095041881911551,0.031993542454175024,5075581,-0.019468707535297947,-0.01639515497803079,0.2220374461642769,1.0662509177242516,1.188778470087347,0.014746883003016917,59532.33984375,-0.006802755224698642,-0.07327770385282606,-0.19283476009359135,0.925911796061332,0.8444550384795159,0.028193604263025134,0.022607024085074645,-0.12486293360924283,0.006211869107043855,0.07257518344582792,0.009367010491051708,0,3.0
2026-06-29,45410.0,45452.0,45400.0,45431.0,143688259459,3162799,107,45372.0,45452.0,93.53808299429332,93.83099842062916,66.56716417910448,70.21334767603425,-33.43283582089552,1.512004466778336,7.961995249406176,-69.80961151568818,0.022508201942479693,100.0,70.73951893838878,0.0,70.73951893838878,89.14987779000413,1.0069095992255224,1.0200145196997765,1.0824172683800417,1.0114443479486621,1.0350071061400916,1.0749895216140526,0.7665438011722704,7.508904582193206,0.005025877180140188,0.001144064067587785,0.006741825904083984,0.0013309397393986926,0.0015425513172763947,0.22880319652602807,0.3637545754418177,0.375370810530847,0.0532833668808852,91.2392687241794,1342880929.5233645,0.748219783410789,0.4312777106005643,0.8076923076923077,0.0,0.19230769230769232,0.0012126557160180797,0.002138683717340939,0.0018515253041790913,0.005552974491714879,0.007090312860055015,0.015120044667783272,0.07961995249406173,-0.2552013099785313,0.0,0.19296587926509187,1,0,93.2064124498834,93.8055978437017,93.29113641086562,93.07669773312928,-57.78193766906634,-40.03318410450447,-26.051265243235093,26.559905316103823,0.3087713012872862,0.34242286922734405,2.2050233085705924,0.4316782283489276,-0.0002865455827896213,0.0036946085263600548,0.0009300471666777721,0.0012645590682196506,100.0,100.0,100.0,100.0,1374500.0,0.0,0.0,0.024599329109206147,1.002724390130916,1.112362715867763,0.004292474315867804,4022.300048828125,-0.01382791159412089,-0.04777350066588004,-0.11801336501959758,0.9445699553021262,0.8692797682721061,0.015918953466411975,58.17499923706055,-0.017596295549275,-0.12195303526241696,-0.2306522256773691,0.866445282681321,0.7595591411039058,0.029748456807232128,6.097499847412109,-0.007164397753077201,-0.043454382178131135,-0.04119822104759763,0.9602097340852326,0.9945408107774318,0.016739340552078652,70.75,0.02195574995467875,-0.07637073878137846,-0.19013278954102242,0.8594822433945534,0.9271150047239372,0.03276085863922975,5059229,-0.00322170013639822,-0.013021325109598636,0.19419424570301902,1.0537101357130345,1.1809851297942653,0.014846054346248153,60138.37890625,0.010179997360940662,-0.04900823470038873,-0.18267689155040245,0.9452176461645184,0.8601212243903684,0.028516646020225314,0.02011163796965365,-0.11457429320895729,0.007090312860055015,0.05502062338485558,0.010345358895908152,0,3.0
2026-06-30,45445.0,45493.0,45440.0,45452.0,448376034896,9864926,128,45431.0,45493.0,93.67856484505936,94.18895233319911,68.25273010920436,68.45347827628312,-31.747269890795632,1.3907151931177428,7.967059046895766,-81.03559184111123,0.02179583488457315,100.0,70.85555359197329,0.0,70.85555359197329,95.1538659153417,1.0064266356949283,1.0171033804328384,1.0802592261209354,1.0104358488089296,1.0331900969584513,1.0733611252001756,0.7946721665150142,5.8042062930864,0.004745895294240736,0.0011650143978194447,0.006740733056947653,0.0013251320511945362,0.001507930923029095,0.22370429303306638,1.2131381249709625,1.1015264870925698,0.05655466981750834,89.69853829477076,3502937772.625,1.849453405076452,0.5685098823006884,0.9056603773584906,0.0,0.09433962264150944,-0.00015400862448297105,0.0009020505148287228,0.0030426634329181468,0.002755245988361743,0.007396089373103987,0.01390715193117753,0.07967059046895764,-0.4390476764473969,0.0,0.19404199475065617,2,0,93.53808299429332,93.2064124498834,93.8055978437017,93.15844077114868,-69.80961151568818,-57.78193766906634,-40.03318410450447,-1.0668592691845333,0.3637545754418177,0.3087713012872862,0.34242286922734405,0.690148730526903,0.002138683717340939,-0.0002865455827896213,0.0036946085263600548,0.0005982451475672335,100.0,100.0,100.0,100.0,1374900.0,0.0002910149145143315,0.00010911074740871385,0.02470653996646166,1.001804837138404,1.1063313227752412,0.004291205774854092,4022.89990234375,0.00014913196637333925,-0.03802099612926846,-0.1010681697418826,0.9497547387401365,0.8730065871671064,0.015692300053489455,59.47700119018555,0.022380781610660705,-0.0923283409527923,-0.20704736638566668,0.8962015922769234,0.7850555425344083,0.030754565839735605,6.192500114440918,0.01558019998460991,-0.02580036663161689,-0.05081239191861897,0.9777220092518726,1.0091093007900025,0.01597989133149026,69.5,-0.017667844522968212,-0.07110397910349409,-0.24587676607727604,0.8560800156057505,0.9087271834972119,0.02899503602122502,5127635,0.013521032552588519,0.01083412170733511,0.19242389501085766,1.0588334970704898,1.1919938192673725,0.014817786923156587,58558.859375,-0.026264750729518727,-0.08433258067453919,-0.17892533090676221,0.9297153024773092,0.8442958217699752,0.02836057408751797,-0.0034380323342311225,-0.11275330454190002,0.007286978625695273,0.054964050502495976,0.011264630819325827,0,4.0
2026-07-01,45480.0,45535.0,45480.0,45500.0,251030468374,5517179,170,45452.0,45515.0,93.75699374470491,94.39263617669282,68.44262295081967,67.75417241304284,-31.557377049180328,1.4714078698026976,6.070845956653461,-92.19844086703665,0.02103362533584976,100.0,70.96139190919617,0.0,70.96139190919617,100.13686131386862,1.0054452875619913,1.014640562215423,1.0776714246951196,1.009228286270839,1.0311165496257526,1.071834975037043,0.8159892974685534,4.633246231030981,0.004491086439433812,0.0012083928375260903,0.00584114089789013,0.001232725857345327,0.0015606219122932473,0.26717758389580315,0.7073285734498109,1.0936975173059083,0.027320785811204784,90.1232096304083,1476649813.964706,0.7772576920083665,0.7921714818266543,0.6363636363636364,0.36363636363636365,0.0,-0.0002857582485217506,0.0004835908821136936,0.001386077620346704,0.0035277257193253586,0.006946748965730887,0.014714078698026878,0.06070845956653459,-0.42520594490854435,0.0,0.19461942257217849,3,0,93.67856484505936,93.53808299429332,93.2064124498834,93.29113641086562,-81.03559184111123,-69.80961151568818,-57.78193766906634,-26.051265243235093,1.2131381249709625,0.3637545754418177,0.3087713012872862,2.2050233085705924,0.0009020505148287228,0.002138683717340939,-0.0002865455827896213,0.0009300471666777721,100.0,100.0,100.0,100.0,1375500.0,0.00043639537420903096,0.0007275372862858287,0.01847395505534788,1.0013318332161898,1.1005178874761063,0.00410540544443435,4068.300048828125,0.011285427822333993,-0.014915580273668794,-0.09373817461718525,0.9652678763422844,0.8867513808124046,0.016023147587664783,60.084999084472656,0.010222403317594164,-0.031199634940486276,-0.20217496155214942,0.9158691306600834,0.8047642031507132,0.03094466064097915,6.123499870300293,-0.011142550321430966,-0.0028496864180218573,-0.07910369671965867,0.9708591433330479,0.9974117782943961,0.015233177297664793,68.58000183105469,-0.01323738372583183,-0.0632426896778907,-0.26855801761384357,0.8580544489340594,0.8948376823999508,0.028067663241385377,5187265,0.011629142869958642,0.005107826070781307,0.1939502704952143,1.0619081391571499,1.1998745513937104,0.014827009431263765,60003.7578125,0.024674292718837698,-0.04251389685964846,-0.10044274653235374,0.9577492347238284,0.8722369314216146,0.026144319865496094,0.0018389228949495795,-0.1332418109286797,0.006219211679445058,0.04223450451118671,0.013296703296703294,0,4.0
2026-07-07,45730.0,45788.0,45730.0,45766.0,120031482004,2622742,145,45500.0,45732.0,94.48395308698458,96.00431164164362,85.13274336283186,73.94269880761864,-14.867256637168142,1.773673083342606,4.89231404390009,-90.08196208482036,0.020487655152239423,100.0,72.98383497100576,0.0,72.98383497100576,133.98842724584728,1.0084634009729163,1.0170599734459544,1.0796100259350034,1.0118543461533078,1.033274670378131,1.0705495359508816,0.9112138769464037,4.1486862195990595,0.004576903622941094,0.001268258549811948,0.004993635177588345,0.0016195816852910357,0.0019759045331158376,0.39568459906398135,0.33816329509537496,0.5468989115870441,0.025449285868152316,89.70952952790388,827803324.1655172,0.4329569363299234,0.6941120153183341,0.034482758620689655,0.9655172413793104,0.0,0.004723717455783808,0.004767659013511949,0.005253555492053641,0.0061603449793188325,0.008023276318109618,0.017736730833425973,0.04892314043900092,0.4735709401854965,0.0,0.20031496062992127,4,0,93.75699374470491,93.67856484505936,93.53808299429332,93.8055978437017,-92.19844086703665,-81.03559184111123,-69.80961151568818,-40.03318410450447,0.7073285734498109,1.2131381249709625,0.3637545754418177,0.34242286922734405,0.0004835908821136936,0.0009020505148287228,0.002138683717340939,0.0036946085263600548,100.0,100.0,100.0,100.0,1375500.0,0.0,0.0007275372862858287,0.018323153803442516,1.000430574263878,1.094467025590318,0.004107010981490436,4145.2998046875,0.018926764234500126,0.016328696475083948,-0.06567953158810969,0.9869491226610878,0.9072309757508054,0.01677433609854612,60.930999755859375,0.014080064646374346,0.02894440328431025,-0.17073600254853105,0.9377303632446921,0.8259615230666248,0.03124817109800804,6.171500205993652,0.007838709350867612,0.004884834295690643,-0.04775493645285833,0.9808760093870718,1.004108232685865,0.01457957105323075,70.44000244140625,0.0271216179744882,0.017477957905536856,-0.2664027816700334,0.8956590568082224,0.9171803684313529,0.02829685877916598,5311524,0.023954627342154255,0.02611218157631301,0.21851864681838795,1.076846753934482,1.221276967037071,0.015125156614264836,63297.39453125,0.05489050750857927,0.056010867620766014,-0.011200183454910473,1.0108990101774125,0.9270695880022829,0.027970362258115156,-0.01808890525820339,-0.16959550637938703,0.007295739031823789,0.030599986635558407,0.0059651269501377335,0,0.0
2026-07-08,45830.0,45831.0,45775.0,45797.0,275007464444,6004944,155,45766.0,45776.0,94.62073138933702,96.25869116594544,94.58661417322834,82.7206601622933,-5.413385826771654,1.555185801442041,3.261899390931649,-90.5883480380237,0.019962162977531984,100.0,71.94665501325727,0.0,71.94665501325727,133.32614206353526,1.0078756800672857,1.0164042169584255,1.077456547262061,1.0108329798147158,1.0316500400709248,1.069037152667609,0.88937611302535,4.212948973928856,0.0044003757962632435,0.001223348479552604,0.0036782763383118983,0.0015615603992900828,0.0017428474749097524,0.473821788960427,0.7545737254212045,1.1049634944626183,0.03781819948110354,89.59912204760994,1774241706.0903225,0.8932784894051682,0.7680872150644201,0.9642857142857143,0.017857142857142856,0.017857142857142856,0.002142919618647774,0.0009621271757194183,0.005734373283532879,0.00622073725628125,0.009282328298974685,0.015551858014420494,0.03261899390931644,-0.17684253462621186,0.0,0.20146981627296587,5,0,94.48395308698458,93.75699374470491,93.67856484505936,93.2064124498834,-90.08196208482036,-92.19844086703665,-81.03559184111123,-57.78193766906634,0.33816329509537496,0.7073285734498109,1.2131381249709625,0.3087713012872862,0.004767659013511949,0.0004835908821136936,0.0009020505148287228,-0.0002865455827896213,100.0,100.0,100.0,100.0,1375000.0,-0.00036350418029806875,0.00036376864314302537,-0.00036350418029806875,1.0000850981501699,1.0880952801117312,0.0002955048701676302,4070.89990234375,-0.017948014823829794,-0.00191238603513455,-0.06137746174139569,0.972316580622768,0.8957734815353489,0.01653172766312789,58.16400146484375,-0.045411995570440955,-0.01778201539986679,-0.15634653560998246,0.9026330096479063,0.8003760728352481,0.02998549299803291,6.054500102996826,-0.018958129967037496,-0.014165902994792035,-0.03336794180538982,0.963881331752863,0.9845532098182551,0.01323792671885171,73.5199966430664,0.04372507232977707,0.06196725520891011,-0.18798325712786756,0.9450478381768106,0.9547208409993805,0.029362104065277044,5286856,-0.0046442414644083385,0.041625776438204865,0.20378326575007844,1.0622088282887638,1.2083522190650162,0.015472491006877654,62257.57421875,-0.01642753734494773,0.04577737717268815,0.022839152568935317,0.9931899023408235,0.919089520302,0.025830111888526068,-0.03234344813923018,-0.171164271840762,0.00891855965583166,0.03298249808961451,0.006113937594165453,0,0.0
2026-07-11,45900.0,45956.0,45900.0,45901.0,212873619815,4637700,112,45797.0,45953.0,95.14253188766239,97.11937652845988,99.7275204359673,93.14895932400917,-0.2724795640326976,1.8191083931578482,4.4386363636363635,-84.01793074855391,0.019571168521355195,100.0,71.78574493236289,0.0,71.78574493236289,151.33297772310092,1.0099471652996457,1.0181267911602676,1.0784076748513913,1.012445370544231,1.0329122572969247,1.0677862287295332,0.953280089944575,3.9990265538651837,0.004350113674914277,0.00121863643287707,0.0030237961650799185,0.0017184607794786737,0.001970635037215401,0.6517089544504127,0.5868490725403827,0.8094426140146095,0.03969619433923732,100.0,1900657319.7767856,0.927759141479353,0.5957446808510638,0.9464285714285714,0.05357142857142857,0.0,0.00270884306186648,0.0038666550157286927,0.004832502405317962,0.009623201142480609,0.011022617266566836,0.018191083931578422,0.044386363636363724,0.5584076603030387,0.0,0.20611548556430445,6,0,94.62073138933702,94.48395308698458,93.75699374470491,93.53808299429332,-90.5883480380237,-90.08196208482036,-92.19844086703665,-69.80961151568818,0.7545737254212045,0.33816329509537496,0.7073285734498109,0.3637545754418177,0.0009621271757194183,0.004767659013511949,0.0004835908821136936,0.002138683717340939,100.0,100.0,100.0,100.0,1374000.0,-0.0007272727272726875,-0.00036376864314291435,-0.0010905125408942062,0.9994122815694991,1.0819458204999912,0.0003352326674019192,4104.10009765625,0.008155492915309814,0.02033663521744411,-0.05372253228047752,0.9829814981372206,0.9055090205092975,0.016710067797641486,59.80899810791016,0.028282040465539504,0.028087647482231137,-0.13248629419121138,0.9347865362900106,0.8272197650399498,0.031032803394946188,6.233500003814697,0.029564769637921096,0.022304249250667763,-0.004789687680236576,0.992615300684767,1.012553160234318,0.014965391166490009,71.41000366210938,-0.028699579397437613,0.009328673669390497,-0.211287796111975,0.9293518674047306,0.9258299380588217,0.02955133120401716,5182614,-0.019717200544141944,0.024388103404688666,0.153329728214064,1.0341074043125251,1.1777540321729554,0.01641157294555241,63802.02734375,0.024807473538454472,0.06092030587008801,0.008894878023575581,1.0173719580597178,0.9460290589244038,0.024925341087900225,-0.01336548613812183,-0.10894336457770026,0.01138638590970975,0.04547687617725793,0.006492233284677962,0,1.0
2026-07-12,45999.0,46440.0,45951.0,45964.0,308092395806,6702878,79,45901.0,46000.0,95.27363640672533,97.31101414327152,71.05263157894737,88.455588729381,-28.94736842105263,1.8623087313713766,4.424417152845566,-81.46114485549754,0.019164030581326465,100.0,76.091509226081,0.0,76.091509226081,167.8883354901563,1.009114940385438,1.0169723847781342,1.07630083825117,1.0113832927800257,1.0313735611528627,1.0665790339404448,0.9616897608340251,3.676144939293038,0.004794580835626344,0.010630434782608696,0.003026366415511372,0.0016903301257213804,0.0019514561271196749,0.6448181942271299,0.9005736622942615,1.3150405115579118,0.034838387243780966,100.0,3899903744.379747,1.8586598044249458,0.43913285158421345,0.002044989775051125,0.8997955010224948,0.09815950920245399,0.0010010227841490218,0.0010227841490217937,0.004893393918210309,0.005860229161199992,0.01114457169234817,0.01862308731371387,0.04424417152845561,-0.37951273217978687,0.0,0.2073490813648294,7,0,95.14253188766239,94.62073138933702,94.48395308698458,93.67856484505936,-84.01793074855391,-90.5883480380237,-90.08196208482036,-81.03559184111123,0.5868490725403827,0.7545737254212045,0.33816329509537496,1.2131381249709625,0.0038666550157286927,0.0009621271757194183,0.004767659013511949,0.0009020505148287228,100.0,100.0,100.0,100.0,1374000.0,0.0,-0.0006545930613135464,-0.00036376864314291435,0.999430455570079,1.0766402524133705,0.0002955382518622407,4104.10009765625,0.0,0.020184493097924916,-0.053460598701137396,0.9857177940736845,0.9079521984450207,0.016712228173011295,59.80899810791016,0.0,0.00558193774200233,-0.12591895593092428,0.9411233128919774,0.8314704284037792,0.031066849222546263,6.233500003814697,0.0,0.006620894407117994,-0.015167105070060694,0.9933745845358937,1.0114474420024402,0.014753934839376056,71.41000366210938,0.0,0.027482067080710326,-0.2178532171392461,0.941537938824979,0.9243439074543148,0.029314409050593414,5055648,-0.024498448080447432,-0.014039025788692094,0.14225808696406617,1.002476135773154,1.143206858264291,0.01720562164980194,63758.21875,-0.0006866332556169086,0.08878860398738775,0.010582067910657411,1.0161325168308404,0.9490992798202401,0.024917244625292875,0.025183597481040265,-0.09801391543561055,0.011799164753661717,0.044607940171598526,0.006178748585849769,0,0.0
