date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2020-07-14,11500.0,11500.0,11400.0,11410.0,2016713050,176722,47,11420.0,11470.0,75.29531739993861,77.95343253836424,95.71428571428571,91.24542124542124,-4.285714285714286,2.96229802513465,4.462659380692167,18.71516536301894,0.013730321665885907,29.356191206280045,23.20416830847854,18.8127377156811,4.391430592797441,125.85034013605495,1.012892970681738,1.0269036214691796,1.0495627889271584,1.014885378632968,1.0292273558501592,1.0362030533401168,0.9198647624653677,6.407687397057662,0.012396544690623155,0.008718395815170008,0.0053240633463951725,0.006962650809731263,0.0043641535448982905,0.8197035348674392,0.10709389325983014,0.08076148923378176,0.07960062156413406,96.52721177420916,42908788.29787234,0.28486546309053734,0.5923125393824827,0.3,0.0,0.7,0.008771929824561403,0.0061403508771928905,0.0061403508771928905,0.002622377622377714,0.014146772767462457,0.029622980251346576,0.04462659380692169,0.7403353912551959,0.0,0.147,1,0,72.6106223807991,72.6106223807991,76.71840874991366,72.11450791926961,18.863914204217025,22.700358553900372,25.04081053452711,17.7348442384705,0.30721074865028525,0.6881814188116551,3.801370378383226,1.752379010226579,0.0,-0.0034965034965035446,0.006156552330694787,-0.002645502645502673,30.810392059851218,32.37645451754325,34.46766804131095,39.30038934686424,0.009640666082383786,0,4.0
2020-07-15,11460.0,11460.0,11390.0,11430.0,2695563710,235892,41,11410.0,11450.0,73.09090536276699,73.42833726266039,92.85714285714286,91.4285714285714,-7.142857142857143,2.9676258992805753,4.090909090909091,15.099344892914786,0.013768192599199643,27.90560863014638,22.241903728426223,18.55095182332741,3.6909519050988138,101.12550579754524,1.0081887822488333,1.0230521801286634,1.0459543945614025,1.0110755889551666,1.0253491498873326,1.0374588697846157,0.8497695025790862,6.590677562990504,0.012030248152331995,0.00611353711790393,0.005396550174245988,0.006958761291549204,0.004497597643208699,0.8334208888991027,0.14263369626445463,0.11119751195731983,0.07112214644697223,95.67180571761256,65745456.34146342,0.4337745489472452,0.5157232704402516,0.14285714285714285,0.0,0.8571428571428571,-0.0008718395815170009,-0.0017436791630339732,0.004385964912280604,0.004385964912280604,0.0070360598065084545,0.029676258992805682,0.040909090909091006,-0.6975157755744521,-0.0017436791630340018,0.145,0,1,75.29531739993861,72.6106223807991,72.6106223807991,74.36143485882587,18.71516536301894,18.863914204217025,22.700358553900372,20.80854728270097,0.10709389325983014,0.30721074865028525,0.6881814188116551,0.32969017081873936,0.0061403508771928905,0.0,-0.0034965034965035446,0.0053050397877985045,29.356191206280045,30.810392059851218,32.37645451754325,36.719744143830006,0.006999125109361293,0,4.0
2020-07-18,11450.0,11450.0,11360.0,11420.0,2130669720,186596,59,11430.0,11380.0,65.82682799063811,59.35846957264045,82.85714285714286,90.47619047619048,-17.142857142857142,1.335707925200356,3.642987249544627,6.274680725877943,0.013215273398529752,26.251470580902883,21.17788730374879,19.25811686254985,1.9197704411989385,77.44107744107724,1.0007034822370735,1.0149839457723868,1.0379612907933382,1.0041382493029996,1.0176423237543526,1.0372316167752058,0.7307622642560945,6.493239187390665,0.01180455961256978,0.007908611599297012,0.005637454153516369,0.007025109011965984,0.004607313633064216,0.8172684881508789,0.11301874885563035,0.3364101277123874,-0.009832324051819663,95.81908122496245,36113046.10169491,0.23918338867332586,0.7407407407407407,0.7777777777777778,0.0,0.2222222222222222,0.0,-0.006113537117903967,-0.007846556233653046,-0.0017543859649122862,-0.005244755244755206,0.013357079252003468,0.03642987249544616,-1.4047598178975642,-0.007846556233653008,0.138,0,2,73.09090536276699,75.29531739993861,72.6106223807991,76.71840874991366,15.099344892914786,18.71516536301894,18.863914204217025,25.04081053452711,0.14263369626445463,0.10709389325983014,0.30721074865028525,3.801370378383226,-0.0017436791630339732,0.0061403508771928905,0.0,0.006156552330694787,27.90560863014638,29.356191206280045,30.810392059851218,34.46766804131095,0.009632224168126147,0,4.0
2020-07-19,11410.0,11420.0,11360.0,11390.0,2141428010,187990,40,11420.0,11370.0,64.83550166639954,57.521486436727024,81.42857142857143,85.71428571428571,-18.571428571428573,1.881720430107527,3.8356164383561646,-1.5374237181744377,0.012506011512899965,24.71548524946249,20.47467444311319,18.61865008028158,1.8560243628316115,65.6246765345203,0.9979812165364698,1.0121962076025994,1.0355643962577599,1.0027535946230282,1.0154882724978385,1.0376592055026084,0.6961117145827084,6.219010235340041,0.011347949171275119,0.005277044854881266,0.005573802871322394,0.006572372252847423,0.004402965155662361,0.7899391595486673,0.11465951722481885,0.6419835889337998,0.0022743142163297314,95.10698472547114,53535700.25,0.3605891699541096,0.5034612964128382,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0026362038664323375,-0.0008787346221441616,-0.006986899563318771,-0.008718395815169977,-0.0026315789473684292,0.018817204301075252,0.03835616438356171,-0.4982490283929885,-0.008718395815170008,0.137,0,3,65.82682799063811,73.09090536276699,75.29531739993861,72.6106223807991,6.274680725877943,15.099344892914786,18.71516536301894,22.700358553900372,0.11301874885563035,0.14263369626445463,0.10709389325983014,0.6881814188116551,-0.006113537117903967,-0.0017436791630339732,0.0061403508771928905,-0.0034965034965035446,26.251470580902883,27.90560863014638,29.356191206280045,32.37645451754325,0.011413520632133523,0,4.0
2020-07-20,11470.0,11520.0,11470.0,11500.0,11098490980,965387,66,11390.0,11520.0,71.71613491960983,72.44477383549277,100.0,88.09523809523809,-0.0,1.5873015873015872,5.301645338208409,1.9089783899155464,0.01268376715340638,24.189248265897138,24.265282632625393,17.090766045091808,7.174516587533585,106.81633661618902,1.0095521864867234,1.0229088971763451,1.0474536510851875,1.0134905113398551,1.0266884659627076,1.0375428483101625,0.875622660160092,6.098912447556107,0.01133023541050456,0.004340277777777778,0.0060696970666441,0.00589608011761243,0.007590743020482279,1.2505966833496611,0.6327541944289615,2.7541771107511352,0.004940781274869188,95.2138081185515,168158954.24242425,1.174012753611556,0.8661417322834646,1.0,0.0,0.0,0.008795074758135445,0.013192612137203241,0.012302284710017597,0.006113537117903967,0.010526315789473717,0.015873015873015817,0.05301645338208405,1.744553652460078,0.0,0.152,1,0,64.83550166639954,65.82682799063811,73.09090536276699,72.6106223807991,-1.5374237181744377,6.274680725877943,15.099344892914786,18.863914204217025,0.11465951722481885,0.11301874885563035,0.14263369626445463,0.30721074865028525,-0.0008787346221441616,-0.006113537117903967,-0.0017436791630339732,0.0,24.71548524946249,26.251470580902883,27.90560863014638,30.810392059851218,0.003478260869565153,0,0.0
2020-07-21,11530.0,11530.0,11510.0,11520.0,2616160100,227072,50,11500.0,11530.0,72.10796485453858,73.17767784341905,100.0,93.8095238095238,-0.0,1.9451812555260832,5.104831358249772,3.2925043155840967,0.012864150009696974,23.783523150089916,24.564990079778866,16.89172636697335,7.673263712805515,107.66182298546991,1.0084842123677076,1.0212577502214348,1.046573900098939,1.0121326425091444,1.0254846850141592,1.0377692454320182,0.8583766467086933,5.931678421756726,0.010635708431899163,0.0017346053772766695,0.006081900981264366,0.005717511065993469,0.007251136830247781,1.1922484191349565,0.1493069815768893,0.6297280492884665,0.0053998468471787575,92.26849814968199,52323202.0,0.36830850680789196,0.6548788474132285,0.0,0.0,1.0,0.0008680555555555555,0.0008680555555555802,0.014072119613016687,0.013181019332161759,0.005231037489102031,0.01945181255526074,0.05104831358249773,-0.2699707969886171,0.0,0.153,2,0,71.71613491960983,64.83550166639954,65.82682799063811,75.29531739993861,1.9089783899155464,-1.5374237181744377,6.274680725877943,18.71516536301894,0.6327541944289615,0.11465951722481885,0.11301874885563035,0.10709389325983014,0.013192612137203241,-0.0008787346221441616,-0.006113537117903967,0.0061403508771928905,24.189248265897138,24.71548524946249,26.251470580902883,29.356191206280045,0.0008680555555555802,0,0.0
2020-07-22,11520.0,11520.0,11490.0,11510.0,81181582920,7053081,94,11520.0,11520.0,71.04799054903773,70.9752738628319,98.63013698630137,99.54337899543378,-1.36986301369863,1.3192612137203166,4.4424297370806896,2.026675139777467,0.012809417467095822,23.158208982761376,23.963885487101766,17.701884859681428,6.262000627420338,95.91194968553417,1.0062893081761006,1.0181625348004772,1.044106237809697,1.0095068456153327,1.0227319920500413,1.0375805738233865,0.8144408096691261,5.7761379063961185,0.010132603775157277,0.0026041666666666665,0.006084669206312304,0.005646968671025367,0.0071764815281956254,1.1794365946386474,3.817805149918041,4.091054469505434,-0.05797959305430067,65.35780539117705,863633860.8510638,4.813987430919546,1.1959287531806617,0.0,0.0,1.0,-0.0008673026886383347,-0.0008673026886383273,0.0,0.013192612137203241,0.006113537117903967,0.013192612137203241,0.04442429737080689,-0.5029781492849557,-0.0008673026886383347,0.152,0,1,72.10796485453858,71.71613491960983,64.83550166639954,73.09090536276699,3.2925043155840967,1.9089783899155464,-1.5374237181744377,15.099344892914786,0.1493069815768893,0.6327541944289615,0.11465951722481885,0.14263369626445463,0.0008680555555555802,0.013192612137203241,-0.0008787346221441616,-0.0017436791630339732,23.783523150089916,24.189248265897138,24.71548524946249,27.90560863014638,0.008688097306689846,0,4.0
2020-07-25,11510.0,11540.0,11510.0,11530.0,7734260520,670872,39,11510.0,11510.0,69.94078743060399,68.56767262641392,92.3076923076923,96.97927643133123,-7.6923076923076925,0.6118881118881119,4.541326067211625,-0.8379808326121747,0.012553461167715134,22.76361007748722,24.79151467078428,17.35880190088176,7.432712769902523,94.17411453161283,1.0048013967699694,1.0150359363287622,1.041668552107863,1.0072930790077563,1.020193439900988,1.0366909873497454,0.7789778855386604,5.389651692187132,0.009603194373635061,0.0026064291920069507,0.006055514925851085,0.0054112676424855986,0.006141490644303065,1.0141979203263043,0.359189584362988,0.3684327647219444,-0.06259135359985857,68.29040454919048,198314372.30769232,1.071926714560656,0.4946100190234623,0.0,1.0,0.0,-0.0008680555555555555,-0.0008680555555555802,-0.0017346053772766545,-0.0008680555555555802,0.011423550087873435,0.006118881118881037,0.04541326067211626,-0.5133283651305184,-0.0017346053772766695,0.151,0,2,71.04799054903773,72.10796485453858,71.71613491960983,65.82682799063811,2.026675139777467,3.2925043155840967,1.9089783899155464,6.274680725877943,3.817805149918041,0.1493069815768893,0.6327541944289615,0.11301874885563035,-0.0008673026886383273,0.0008680555555555802,0.013192612137203241,-0.006113537117903967,23.158208982761376,23.783523150089916,24.189248265897138,26.251470580902883,0.006938421509106618,0,4.0
2020-07-26,11530.0,11530.0,11450.0,11520.0,952148580,82680,38,11530.0,11510.0,69.94078743060399,68.56767262641392,89.65517241379311,93.53100056926225,-10.344827586206897,0.9649122807017544,4.351767905711696,-3.9144939009860593,0.012201146958886255,21.640040227634945,23.484403333717342,20.397884607928596,3.0865187257887463,78.57665568971797,1.003837432408861,1.0128921547058565,1.040171777455655,1.0061641506008174,1.0186697032024268,1.0361954474636437,0.7627305056003643,4.906988123208862,0.009413714621614834,0.0069504778453518675,0.006075796419992204,0.005225252592015473,0.006039901059845406,0.9940920732582998,0.044450838598295385,0.04593796796387902,-0.0601754621145022,67.13874288630988,25056541.57894737,0.1364847169287224,0.48531289910600256,0.25,0.0,0.75,0.0017376194613379669,0.0,-0.0008680555555555802,-0.0017346053772766545,0.012313104661389573,0.009649122807017463,0.04351767905711701,-0.35379485279290085,-0.0017346053772766695,0.151,0,0,69.94078743060399,71.04799054903773,72.10796485453858,64.83550166639954,-0.8379808326121747,2.026675139777467,3.2925043155840967,-1.5374237181744377,0.359189584362988,3.817805149918041,0.1493069815768893,0.11465951722481885,-0.0008680555555555802,-0.0008673026886383273,0.0008680555555555802,-0.0008787346221441616,22.76361007748722,23.158208982761376,23.783523150089916,24.71548524946249,0.01041666666666674,0,4.0
2020-07-27,11530.0,11550.0,11530.0,11540.0,70461182690,6106054,103,11520.0,11530.0,70.98943848606268,71.22483939248656,92.0,91.3209549071618,-8.0,1.1403508771929824,3.873873873873874,-5.677243794253741,0.011904001791409338,20.804798848738283,24.216397803243954,19.83477682985501,4.381620973388944,96.72574346650526,1.004442895722624,1.012736056214317,1.0404334266986226,1.0066870360784808,1.0188970956759862,1.0358313360861655,0.7789699845770698,4.565385854548287,0.008973944485393555,0.0017346053772766695,0.005995111155454101,0.005218188964438152,0.0011321534772539426,0.18884611942915466,2.845693738205575,2.1591789506454813,-0.012097660988664605,70.85609667609047,684089152.3300971,3.193248449401294,1.281094527363184,0.0,1.0,0.0,0.0017376194613379669,0.0017376194613378804,0.0017376194613378804,0.0008680555555555802,0.0008680555555555802,0.011403508771929749,0.03873873873873879,-0.030279772508164573,0.0,0.153,1,0,69.94078743060399,69.94078743060399,71.04799054903773,71.71613491960983,-3.9144939009860593,-0.8379808326121747,2.026675139777467,1.9089783899155464,0.044450838598295385,0.359189584362988,3.817805149918041,0.6327541944289615,0.0,-0.0008680555555555802,-0.0008673026886383273,0.013192612137203241,21.640040227634945,22.76361007748722,23.158208982761376,24.189248265897138,0.006932409012131657,0,4.0
