date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2022-07-11,37974.0,38200.0,37851.0,38066.0,49014491755,1287632,633,37722.0,38077.0,51.52831488307274,50.788254152639176,58.33152762730227,55.211514774520175,-41.66847237269773,3.7379103664350906,-9.34047619047619,-132.9485214420116,0.004559557296397989,25.379060340040468,33.645321585521614,30.2636665395412,3.3816550459804127,-20.534480764900376,1.0130903285885327,0.9928852394468297,1.0309387209179541,1.0017292546757752,1.0063255883654936,1.0176177699320144,0.4469239956488853,13.404853361047877,0.02604407098097718,0.009165638049216062,0.02720665845132861,0.027353606888049053,0.01212561492835774,0.44568556443820084,0.277950263163314,0.6897323812734706,-0.014570077471595444,57.742494935320096,77432056.4849921,0.7803254816625056,0.362927500501677,0.29512893982808025,0.3524355300859599,0.3524355300859599,0.006200317965023848,0.008929517753047067,0.0007358931903598265,-0.006081962933959795,-0.017443810801744397,0.03737910366435093,-0.09340476190476188,0.49517306020900076,-0.09340476190476191,0.4583859971657283,1,0,49.75437120275015,51.3545728982468,52.68354485853765,54.938522399000995,-158.98913839307193,-157.86830262633498,-179.85903406357528,-271.5892282289517,0.22749920557954842,0.28042748993128885,0.33663249444594173,0.877120402928611,-0.008121106993613458,-0.006812842599843383,0.008370183196462433,-0.006715365884916058,26.924268008924265,28.764944171069324,30.59839773112092,34.52365175075893,42200.0,0.0,0.0,0.004761904761904745,1.0021372595582998,1.0029947235822598,0.0015245102212261467,1730.0,-0.006089840132491808,-0.038301197108774665,-0.07560780122896071,0.958512474690707,0.9432532273059457,0.008220078809877929,19.066999435424805,-0.00521732052094992,-0.02704499073042388,-0.12987727182559805,0.9267702063883784,0.889258449292234,0.016448506670700233,104.08999633789062,-0.0066800703456525445,-0.04002585958747795,-0.1373995366092713,0.9552871316599025,0.943505652311077,0.02972296948375287,1487598,-0.007283887427069313,-0.010238285652694024,-0.029228256308621803,0.9758171700824522,0.9667813457013923,0.008125297771654242,19970.556640625,-0.07510350323512627,0.034900648302957915,-0.2537899719729485,0.9674331100132838,0.7327694128850307,0.0628690706861248,-0.0072055251490503736,-0.06417650559614008,-0.017443810801744397,-0.09816666666666662,-0.020359375820942605,0,1.0
2022-07-12,37770.0,37970.0,37760.0,37818.0,22044561425,582916,459,38066.0,37842.0,50.1974145435003,47.81109164950134,53.23943661971831,54.20007222824123,-46.76056338028169,5.851748251748252,-5.252879318978468,-127.44941143348018,0.0038912060759237798,23.862064968444468,32.83786491331646,30.226298969871664,2.611565943444795,-25.674663693062715,1.001264744325849,0.9894639684455072,1.0219254066286616,0.9962293900597305,1.0001063361309566,1.0206345648539972,0.4184829720325857,12.924945642896143,0.02493231477431479,0.005549389567147614,0.02512481825126549,0.02559694682288206,0.0086220116548908,0.3431671253763806,0.14203658670913466,0.43856708289645857,-0.0005151134411356395,49.62706027141416,48027366.93899782,0.4951415134228307,0.30113170411677875,0.34285714285714286,0.6095238095238096,0.047619047619047616,-0.008062609974525304,-0.0061717047036268236,0.002702702702702675,-0.005440353228731376,-0.003948199620972814,0.058517482517482566,-0.05252879318978465,-0.1501707917938072,-0.099,0.44380007630675317,0,1,51.52831488307274,49.75437120275015,51.3545728982468,51.25644004839225,-132.9485214420116,-158.98913839307193,-157.86830262633498,-232.57078946559506,0.277950263163314,0.22749920557954842,0.28042748993128885,0.5434671741019302,0.008929517753047067,-0.008121106993613458,-0.006812842599843383,-0.01963718937888681,25.379060340040468,26.924268008924265,28.764944171069324,32.382713012095806,42200.0,0.0,0.0,0.002375296912114022,1.0020182832719933,1.002947048198498,0.0014389798260157813,1723.300048828125,-0.0038728041455924345,-0.04202566821942311,-0.05727568444850928,0.9575777677345343,0.9414285594955369,0.0068462158375047506,18.89900016784668,-0.00881099661995044,-0.035617694028462044,-0.11004896809529219,0.9238515524401182,0.8852571220695211,0.015457337665273673,95.83999633789062,-0.07925833692240081,-0.1161118134450857,-0.2074754312740319,0.8898172978617209,0.8696488253903479,0.03371862366292698,1483535,-0.0027312486303423533,-0.015673217853216403,-0.05594334393714839,0.9759660462614096,0.9646328991605857,0.005080458822448617,19323.9140625,-0.03237979740682695,-0.04484879237210826,-0.14067772187935546,0.9433360452526981,0.7189580989685422,0.052820567896644265,0.01172501823224359,0.0034145507473637426,-0.003948199620972814,-0.05490409010189867,-0.014596224020307802,0,1.0
2022-07-13,37999.0,37999.0,37340.0,37484.0,74111671368,1977154,864,37818.0,37635.0,48.996932539309796,45.09457230888715,48.75406283856988,53.44167569519683,-51.24593716143012,5.17270288397049,-4.482119743153727,-133.03621487899724,0.00288043478570058,22.2449416601142,31.16349453864979,31.934769002541465,-0.7712744638916753,-33.73827464247282,0.9909345353916474,0.9863287264474213,1.0138908570132368,0.9921872974516396,0.9950310272769325,1.0231663352135731,0.39247950139929616,12.71503920694169,0.024529508102194127,0.01751029626677295,0.025002056104986816,0.02581692998521964,0.007032736653060569,0.28128633195322866,0.531438909700241,1.4897125914986757,-0.021385125140757966,44.05499650411945,85777397.41666667,0.9191357742027536,0.5967056873510825,0.5523520485584219,0.0,0.44764795144157815,0.004148829343057978,-0.005470112573331187,-0.011608057357459844,-0.002782193958664525,-0.017619420516836293,0.051727028839704925,-0.04482119743153723,-0.13889570602267462,-0.10392857142857143,0.435902327355971,0,2,50.1974145435003,51.52831488307274,49.75437120275015,52.68354485853765,-127.44941143348018,-132.9485214420116,-158.98913839307193,-179.85903406357528,0.14203658670913466,0.277950263163314,0.22749920557954842,0.33663249444594173,-0.0061717047036268236,0.008929517753047067,-0.008121106993613458,0.008370183196462433,23.862064968444468,25.379060340040468,26.924268008924265,30.59839773112092,42200.0,0.0,0.0,0.004761904761904745,1.001780415430267,1.002899377346832,0.0013148989373777203,1734.199951171875,0.006325017138577804,-0.015665851340285974,-0.04161373242781152,0.9656546909909148,0.9489559649205144,0.0069233464641035225,19.13800048828125,0.012646188597912555,0.004513985004107157,-0.08588079217280131,0.9396642378626525,0.9000950283427708,0.015843343832416607,96.3000030517578,0.004799736346455807,-0.03216077334916789,-0.19027997305431044,0.9035805735195617,0.8747309340937511,0.03387164701042114,1490052,0.0043928859110164975,-0.013913264455262309,-0.05337327238709966,0.982969752767326,0.9692654568149349,0.00524238408127002,20212.07421875,0.04596171114078618,0.001087610651058224,-0.0898247105202008,0.991520913001817,0.7628037520952281,0.05405529201926148,-0.003706156061573984,0.008552074955562428,-0.017619420516836293,-0.049583102193441975,0.004748692775584207,0,2.0
2022-07-16,37621.0,38000.0,37621.0,37860.0,34572647458,913175,733,37484.0,38000.0,51.21252485643748,50.84050889433443,68.7434279705573,56.912309142948494,-31.25657202944269,4.452996151731721,-1.750394291180805,-108.47166449143259,0.0027855736164354695,20.742372497899037,30.217550280478058,30.95713595796744,-0.7395856774893836,-16.567345937110737,0.9962953543796357,0.9967788305161215,1.0210563311403908,1.001531066111938,1.0043329929764258,1.0248530484980263,0.47457236998568464,12.667989435370183,0.023271023470937943,0.009973684210526315,0.02482158428992146,0.02557085866508941,0.008767873585955047,0.35323585648459793,0.25123082608494995,0.7681922356957714,-0.008190113622179696,49.215770657237904,47165958.33287858,0.5051361324569208,0.5331684608670352,1.0,0.0,0.0,-0.00037199415437757404,0.009698419024843918,0.00417525500766347,-0.0020222181369330405,-0.0012878130831296408,0.04452996151731714,-0.017503942911808013,0.41464613559112123,-0.09523809523809523,0.4348285757438453,1,0,48.996932539309796,50.1974145435003,51.52831488307274,51.3545728982468,-133.03621487899724,-127.44941143348018,-132.9485214420116,-157.86830262633498,0.531438909700241,0.14203658670913466,0.277950263163314,0.28042748993128885,-0.005470112573331187,-0.0061717047036268236,0.008929517753047067,-0.006812842599843383,22.2449416601142,23.862064968444468,25.379060340040468,28.764944171069324,42200.0,0.0,0.0,0.004761904761904745,1.0015426604960247,1.002851711026616,0.0013148989373777203,1702.4000244140625,-0.018336943635780756,-0.01873306792475049,-0.062193588595420124,0.9509366205730692,0.9336691367550236,0.007688021968488021,18.54800033569336,-0.030828724920827777,-0.028137216376195373,-0.13335202479107577,0.9171213837047825,0.8760478458035493,0.015594458905827953,97.58999633789062,0.013395568486529452,-0.009540266447296109,-0.15367272219131634,0.9233607394193503,0.8875933083787666,0.033893679135276404,1480051,-0.006711846297981494,-0.015009277228065443,-0.05387788029922003,0.9790941171073304,0.9632916770900346,0.005262068861492722,21190.31640625,0.04839890141470593,0.031246964318540682,-0.061247208905475636,1.0430464529583054,0.8098233299027453,0.05512890180880043,0.013721464144935802,0.036373937387412014,-0.0012878130831296408,-0.022265847673712758,-0.0064447966191231165,0,1.0
2022-07-17,37620.0,37700.0,37350.0,37444.0,31707554801,846789,642,37860.0,37480.0,48.01257125469516,43.307537641425256,55.07360672975815,57.523699179628444,-44.92639327024185,-3.9343842112008205,-5.947302383939774,-122.5279475860903,0.0016318977436864345,19.60896213792328,28.600425902905037,31.531640103667492,-2.9312142007624544,-37.02318075117351,0.9866325504504077,0.9862041926834594,1.0047460040704546,0.9896795123453098,0.9912804856065056,1.0183588648193067,0.38570350039871587,12.070192319682882,0.02314736544184202,0.009338313767342583,0.02386855947076605,0.009917871934506054,0.010248078142373957,0.42935469796263537,0.25712551799258276,0.7550280277035045,-0.006446068413076045,54.19601709242823,49388714.64330218,0.5467320120540261,0.5059500354637875,0.4,0.22857142857142856,0.37142857142857144,-0.01,-0.013684210526315743,-0.004118506709180236,-0.009566090587178278,-0.006889242183359845,-0.039343842112008254,-0.05947302383939779,-0.45624202560187943,-0.10761904761904761,0.41519407944419273,0,1,51.21252485643748,48.996932539309796,50.1974145435003,49.75437120275015,-108.47166449143259,-133.03621487899724,-127.44941143348018,-158.98913839307193,0.25123082608494995,0.531438909700241,0.14203658670913466,0.22749920557954842,0.009698419024843918,-0.005470112573331187,-0.0061717047036268236,-0.008121106993613458,20.742372497899037,22.2449416601142,23.862064968444468,26.924268008924265,42200.0,0.0,0.0,0.004761904761904745,1.0013050183888954,1.0028040492372035,0.0013148989373777203,1702.4000244140625,0.0,-0.02194642750067588,-0.07256480330326676,0.9544874864181957,0.9357928782836584,0.006960960599950779,18.54800033569336,0.0,-0.032295063761390685,-0.14022155587767626,0.924031924403357,0.8797809929230426,0.015289257039146709,97.58999633789062,0.0,-0.06870888934756991,-0.10925521620517986,0.928619313713413,0.8887411255370447,0.032435166181749,1469832,-0.00690449180467434,-0.0191396404302131,-0.0503353926827409,0.9748459990085281,0.9573084381417142,0.0050310821017599755,20779.34375,-0.01939436147960416,-0.03764614150251333,0.09263509736487485,1.018401655088967,0.805001643481413,0.04156032910559595,0.012250398246853256,-0.009137631156656889,-0.006889242183359845,-0.06423492860130253,-0.0017092191005234625,0,2.0
2022-07-19,37658.0,37659.0,37152.0,37291.0,25633468335,687398,538,37444.0,37203.0,46.35111545402919,39.65590175780541,46.017939657515626,56.611658119277024,-53.982060342484374,-3.999690346553815,-5.695817490494297,-144.26720902569545,9.024712354752435e-05,18.749255520002524,27.370046663623455,31.855217037595086,-4.485170373971631,-44.047527958873665,0.9833530692943688,0.9818180378682017,0.9951312049585637,0.9850376344959677,0.9851252089875505,1.0119775246876959,0.34470655739902384,11.708132569716163,0.02262744236809456,0.013627933231191033,0.023833594806672236,0.009940976612277493,0.00863108404996153,0.3621394137130019,0.2167439953201575,0.6863777680855176,-0.016885935405004937,58.29081975394905,47645851.92379182,0.5259793010963315,0.4678464281055698,0.8974358974358975,0.0019723865877712033,0.10059171597633136,0.004749199573105657,-0.007390608324439718,-0.020973684210526367,-0.011478676763650886,-0.022953488982850545,-0.03999690346553819,-0.056958174904942926,-0.19840017417078337,-0.11421428571428571,0.40473493429995466,0,2,48.01257125469516,51.21252485643748,48.996932539309796,51.52831488307274,-122.5279475860903,-108.47166449143259,-133.03621487899724,-132.9485214420116,0.25712551799258276,0.25123082608494995,0.531438909700241,0.277950263163314,-0.013684210526315743,0.009698419024843918,-0.005470112573331187,0.008929517753047067,19.60896213792328,20.742372497899037,22.2449416601142,25.379060340040468,42200.0,0.0,0.0,0.004761904761904745,1.001067489028585,1.0027087392482061,0.0013148989373777203,1710.0,0.004464271309296608,-0.011560693641618491,-0.06842448096342169,0.9621362761686177,0.9415418134880699,0.007155922848384355,18.670000076293945,0.006577514470161638,-0.020821281317776164,-0.13456635072032863,0.9368845028338116,0.8888343049920558,0.015525993128585066,104.22000122070312,0.06793734123994755,0.0012489661580012967,-0.048740383870807924,0.994233231037579,0.9492840895751908,0.03633729982999747,1468893,-0.0006388485214636752,-0.012573961513796084,-0.04985242208254659,0.9767195014657346,0.9574553543004519,0.005039903327265629,23389.43359375,0.12560983037541784,0.17119587674237224,0.13799078708862011,1.1384108944095208,0.9168731753832265,0.046737650199293386,-0.010379527469054461,-0.007105752822396338,-0.022953488982850545,-0.06172007966684767,0.004692821324180141,0,2.0
2022-07-20,37150.0,37399.0,37150.0,37266.0,18794380545,504331,457,37291.0,37380.0,47.59893594798635,43.22471316593675,45.16520157623522,48.752249321169664,-54.83479842376478,-1.6108654453569171,-4.689053774956016,-140.3803709159597,-0.0007450719872101551,17.95299310345019,26.761144868805065,31.164402684442795,-4.40325781563773,-40.62252263529045,0.9896324222431668,0.9888888888888889,0.9979794786798691,0.9912912647058908,0.9905596538359109,1.0084345017898486,0.4019471316776771,11.331755308356987,0.02138751356619828,0.0066613162118780095,0.023876861879679922,0.008586065432612686,0.009477179557361558,0.3969189755805801,0.16489673506714062,0.5116115391693027,-0.011149069329715822,56.21482555965411,41125559.17943107,0.46025581951096717,0.4192468235402046,0.9236947791164659,0.07630522088353414,0.0,-0.0014246162943848614,0.004757680832190969,-0.0026680896478121774,-0.016315789473684172,-0.01220865704772478,-0.016108654453569127,-0.0468905377495602,0.28852368136053386,-0.11,0.4114182147711826,1,0,46.35111545402919,48.01257125469516,51.21252485643748,50.1974145435003,-144.26720902569545,-122.5279475860903,-108.47166449143259,-127.44941143348018,0.2167439953201575,0.25712551799258276,0.25123082608494995,0.14203658670913466,-0.007390608324439718,-0.013684210526315743,0.009698419024843918,-0.0061717047036268236,18.749255520002524,19.60896213792328,20.742372497899037,23.862064968444468,42200.0,0.0,0.0,0.004761904761904745,1.0008300723348749,1.0026610910473295,0.0013148989373777203,1699.5,-0.0061403508771930015,-0.013810739948803108,-0.0741446815189094,0.959903750824742,0.9376365459808995,0.007128936500584567,18.638999938964844,-0.0016604251313562246,-0.01375735364689723,-0.1360033385011139,0.9422654517918585,0.8904837347656581,0.015490522928610084,102.26000213623048,-0.018806362133138133,0.06698670746715885,-0.06663011669436347,0.978944011954207,0.9327075372933042,0.03652948811058452,1471898,0.0020457582683013342,-0.007844102093985006,-0.04869875333414764,0.981175588472841,0.9603141843810699,0.005089774835911129,23231.732421875,-0.006742410894342465,0.20222706159506854,0.12777934273591374,1.1235381975313012,0.9195371228624761,0.04683392442522259,-0.004364554953739774,0.001808215584587436,-0.01220865704772478,-0.05165244251146495,0.003971448505339925,0,2.0
2022-07-23,37549.0,37750.0,37520.0,37662.0,54675768459,1451734,635,37266.0,37738.0,50.12568884077456,50.177667857042366,28.83766552231486,40.00693558535523,-71.16233447768514,-1.4930827460193161,-4.5091093117408905,-108.76439213281081,-0.0006207512356767563,16.79018357669442,29.102338143889867,30.093067814760584,-0.9907296708707172,-3.5296143250685126,1.0006257556795282,1.0007186251189975,1.0053423966352546,1.0006642964734587,1.0000431060989856,1.0047136913366008,0.5068055060321881,10.55946634384714,0.02037175174390041,0.0060946526048015265,0.023921732494471302,0.008748595793571418,0.010589474201738088,0.44267170883987966,0.5331155727611901,1.648413837676882,0.007184409208908171,55.67798555269377,86103572.37637796,1.0339363716266903,0.6080045959402527,0.8217391304347826,0.05217391304347826,0.12608695652173912,0.004521134296415195,0.009577314071696152,0.014380560707469847,0.006883671291355364,0.0027368141357779763,-0.014930827460193141,-0.04509109311740889,0.4854811498798936,-0.10147619047619047,0.4249358103005588,2,0,47.59893594798635,46.35111545402919,48.01257125469516,48.996932539309796,-140.3803709159597,-144.26720902569545,-122.5279475860903,-133.03621487899724,0.16489673506714062,0.2167439953201575,0.25712551799258276,0.531438909700241,0.004757680832190969,-0.007390608324439718,-0.013684210526315743,-0.005470112573331187,17.95299310345019,18.749255520002524,19.60896213792328,22.2449416601142,42200.0,0.0,0.0,0.002375296912114022,1.0007114062129476,1.0026134473746733,0.0012146686256085033,1727.0999755859375,0.016240056243564283,-0.004094092830033702,-0.05859587999049565,0.9784631410559914,0.9544868062560216,0.008408043316591294,18.584999084472656,-0.002897196988519646,-0.028895463982625214,-0.14567438943844035,0.9471221545918682,0.8910882152268198,0.0150944828715221,94.6999969482422,-0.07392924926714617,-0.016614808440407303,-0.1441482544752275,0.913545918907791,0.8661342171303597,0.039668934554377186,1473499,0.0010877112408604894,-0.011109008276221188,-0.04295377077119722,0.9844126978835379,0.9623570345323067,0.005115410042972487,22465.478515625,-0.03298307213320417,0.11148802802161684,0.0847334726163933,1.0818894615708592,0.8974446141929466,0.047683621726732774,0.013845822411999165,-0.0021373223462116675,0.0027368141357779763,-0.04746639002952291,0.00026551962190013434,0,2.0
2022-07-24,37736.0,37736.0,37351.0,37616.0,165185472533,4391375,611,37662.0,37699.0,49.843721124428505,49.40864128965899,26.924963217263365,33.642610105271146,-73.07503678273663,-0.9198664879497489,-5.587277736038067,-86.51340351419493,-0.0006048773811481017,15.905487195975374,28.017440380354902,30.599170462531518,-2.581730082176616,0.06474513602262398,1.0005201781344712,1.0026503117740069,1.002119658919394,0.9996870481594561,0.9990829146263949,1.0015986492025628,0.5291100941535011,9.104442466009733,0.019669447797112993,0.01021247247937611,0.023745591007415384,0.008544859099261483,0.009290081424273615,0.3912339524997489,1.5755426767066794,2.785830260680948,-0.021256858394392175,21.744895612939374,270352655.5368249,2.923451847368259,0.6090813936101281,0.09610389610389611,0.0,0.9038961038961039,-5.2996979172187185e-05,-0.0010334410938576122,0.0085339753879079,0.013332258151224297,-0.00792105263157894,-0.009198664879497498,-0.055872777360380654,0.06625195319582708,-0.1024047619047619,0.42346322307808487,0,1,50.12568884077456,47.59893594798635,46.35111545402919,51.21252485643748,-108.76439213281081,-140.3803709159597,-144.26720902569545,-108.47166449143259,0.5331155727611901,0.16489673506714062,0.2167439953201575,0.25123082608494995,0.009577314071696152,0.004757680832190969,-0.007390608324439718,0.009698419024843918,16.79018357669442,17.95299310345019,18.749255520002524,20.742372497899037,42200.0,0.0,0.0,0.004761904761904745,1.0004741583688952,1.002518173611441,0.0010647942749998959,1727.0999755859375,0.0,0.01450889968142266,-0.058441950819700494,0.9814434229729327,0.9558602795347411,0.008411005432459122,18.584999084472656,0.0,0.001994756745183901,-0.13182606427106558,0.9539819426369704,0.8938284326401978,0.01505863646316044,94.6999969482422,0.0,-0.029613684784270733,-0.10820232817589415,0.9186370539461567,0.867465527703727,0.038903860905609836,1463764,-0.006606723180674012,-0.011004350525758877,-0.04540969547963836,0.980188823911892,0.9569536645081136,0.0051958899327448045,22609.1640625,0.006395837363315726,0.06695736057209212,0.13119182078924418,1.0819776380353607,0.9087663419650973,0.04674224351929303,0.003083297894179937,-0.010463081880742298,-0.00792105263157894,-0.0606346821222854,0.0005848575074436368,0,2.0
2022-07-25,37551.0,37551.0,37250.0,37380.0,30349515217,811918,567,37616.0,37350.0,47.28060903754664,42.593406045672786,16.666666666666668,24.143098468748295,-83.33333333333333,-1.0333863275039745,-2.8734884930438174,-90.88493712910451,-0.0013359046931482725,15.203892135244503,26.770522538816532,30.23846860098132,-3.4679460621647884,-15.286266009706127,0.9922848853891032,0.9948300798261245,0.9911620718498295,0.9918924091082683,0.9905798178197287,0.9988684564727263,0.4418287470815535,8.887414168512892,0.019293824177746638,0.008058902275769745,0.022408143133463593,0.008658504789095606,0.007961024923053523,0.3552737447113495,0.3083440380092916,0.5173590207214294,-0.021166102183624136,26.39143757385662,53526481.86419753,0.5862985531888526,0.6070988810964184,0.6677740863787376,0.0,0.33222591362126247,-0.00392583357648744,-0.009257539987798102,-0.010281413959404295,-0.0008025682182986049,-0.003468516542155853,-0.010333863275039712,-0.028734884930438187,-0.358575553607736,-0.11071428571428571,0.4102854553692796,0,2,49.843721124428505,50.12568884077456,47.59893594798635,48.01257125469516,-86.51340351419493,-108.76439213281081,-140.3803709159597,-122.5279475860903,1.5755426767066794,0.5331155727611901,0.16489673506714062,0.25712551799258276,-0.0010334410938576122,0.009577314071696152,0.004757680832190969,-0.013684210526315743,15.905487195975374,16.79018357669442,17.95299310345019,19.60896213792328,42200.0,0.0,0.0,0.004761904761904745,1.00023702299123,1.002422917953347,0.0010647942749998959,1719.0,-0.004689928608903826,0.009750925368819274,-0.058855735012318666,0.9798333287062424,0.9526522383825491,0.008415077616821023,18.29400062561035,-0.015657706386729253,-0.013694182956974443,-0.1336426738109444,0.9458956737769918,0.8824610846882371,0.015113658057172245,96.6999969482422,0.02111932486220769,-0.0091197809513891,-0.1014681798889534,0.9430327972711721,0.886282665568653,0.039131786890374276,1439417,-0.016633145780330705,-0.02069284108660041,-0.0532237960712606,0.9665037291603031,0.9422699603105708,0.0059661792293260775,21361.701171875,-0.05517510011323534,0.02802578507201403,-0.0065405315210546044,1.0226235401770944,0.8653458334065453,0.04578838141849814,0.017224324544444558,0.02448891114082241,-0.003468516542155853,-0.03349678969234293,0.0038790797217762574,0,2.0
2022-07-26,37500.0,37598.0,37420.0,37466.0,86443021910,2307254,598,37380.0,37500.0,48.5062469943676,46.30711049511467,29.166666666666668,24.252765516865566,-70.83333333333333,-1.5153504740394463,2.1659174499387004,-79.661629499458,-0.0015623504009148262,14.486308888587441,26.5688725667091,29.45861736415363,-2.8897447974445285,-4.815387216906628,0.9977995194597515,0.997768988541621,0.9938608552397935,0.996508172242135,0.9949591254118691,0.9960526497125489,0.474180520719076,8.640807330407121,0.01831641205619977,0.004746666666666666,0.019846788807515333,0.008157033841957609,0.007146088427190593,0.3600627031655923,0.9234584824032285,1.2186271075649875,-0.005075305524835594,38.81826260359454,144553548.34448162,1.5596304421019846,0.6758971460864651,0.0,0.550561797752809,0.449438202247191,0.004016064257028112,0.004016064257028162,-0.00527865460622301,-0.006306640521490325,0.007983227159100048,-0.015153504740394452,0.021659174499387035,0.13918633959399265,-0.10714285714285714,0.41594925237879476,1,0,47.28060903754664,49.843721124428505,50.12568884077456,46.35111545402919,-90.88493712910451,-86.51340351419493,-108.76439213281081,-144.26720902569545,0.3083440380092916,1.5755426767066794,0.5331155727611901,0.2167439953201575,-0.009257539987798102,-0.0010334410938576122,0.009577314071696152,-0.007390608324439718,15.203892135244503,15.905487195975374,16.79018357669442,18.749255520002524,42200.0,0.0,0.0,0.004761904761904745,1.0,1.0023276803952306,0.0010647942749998959,1717.699951171875,-0.0007562820407940318,0.0045028954221491,-0.05956750551772516,0.982137722720092,0.9533572284379327,0.008402602937583584,18.48699951171875,0.010549845824221471,-0.009801851303019471,-0.1245027375909653,0.9624159343630465,0.8944139448769691,0.015549965476982695,94.9800033569336,-0.017786904297724226,-0.08865858525756787,-0.11745027938172847,0.9320034339705897,0.8722340102721731,0.03922387106872361,1438448,-0.0006731892148001961,-0.020726492671692243,-0.041890577750542835,0.9678967620210092,0.9431915735202084,0.00551476032402394,21239.75390625,-0.005708686992848544,-0.09190815497449356,0.01010396178701889,1.0162688891688194,0.8658047142535231,0.04550588578066026,0.02870971983079229,0.06354975224992987,0.007983227159100048,0.01689726973748229,0.0018683606469866998,0,2.0
2022-07-27,37587.0,37587.0,37330.0,37414.0,20477706893,547327,469,37466.0,37380.0,47.55377656579778,43.67035959709217,19.82758620689655,21.886973180076627,-80.17241379310344,-1.2208657047724751,4.559440559440559,-76.30132609482803,-0.0019877787092932855,13.939698859966368,25.825566038205196,29.614190661300228,-3.788624623095032,-29.099511412947532,0.9958307247612324,0.992424071460905,0.9894328151825262,0.9943413230520012,0.9923798539913579,0.9935753040957436,0.39771765205901055,7.406877815774969,0.01755379285599134,0.006875334403424291,0.01882614302658358,0.008020750882520243,0.007156494725517205,0.3801360010604312,0.23381292735876577,0.28777579475410553,-0.010724435213096739,31.253254130121093,43662488.04477612,0.47960729059161317,0.5704902080038925,0.8054474708171206,0.0,0.19455252918287938,0.00232,-0.0031999999999999806,0.0008032128514057213,-0.00846176291148304,0.0,-0.01220865704772478,0.04559440559440553,-0.29717053803910304,-0.11,0.4114182147711826,0,1,48.5062469943676,47.28060903754664,49.843721124428505,47.59893594798635,-79.661629499458,-90.88493712910451,-86.51340351419493,-140.3803709159597,0.9234584824032285,0.3083440380092916,1.5755426767066794,0.16489673506714062,0.004016064257028162,-0.009257539987798102,-0.0010334410938576122,0.004757680832190969,14.486308888587441,15.203892135244503,15.905487195975374,17.95299310345019,42100.0,-0.0023696682464454666,-0.0023696682464454666,-0.0023696682464454666,0.9977485484062093,0.9999524963184647,0.0005298739283174788,1719.0999755859375,0.0008150576083485461,0.011532789400375165,-0.05590644596804961,0.9858072515330663,0.9550703963110819,0.008446486405044962,18.55299949645996,0.003570075538725126,-0.004614005192687287,-0.1231627605939023,0.9724482388127886,0.899723462112784,0.015598029810084308,97.26000213623048,0.024005039994878574,-0.048894972575289186,-0.11234824854321168,0.9601753572212404,0.8953476384943475,0.03943181366367318,1443713,0.003660194876700551,-0.019148745361431296,-0.04012592540880877,0.9734159444999461,0.948318979340771,0.005598897677730411,22930.548828125,0.0796052030234431,-0.012964319159702642,0.10586060557251797,1.0914375722762624,0.9402238765145134,0.048546677963474824,0.019148745361431296,0.0857203310032143,0.0023696682464454666,0.047964073840850996,-0.00018709573956277037,0,2.0
