date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2020-06-21,90000.0,90000.0,87560.0,88843.0,6364731370,71640,201,89156.0,88260.0,72.75958899570213,73.34460707463437,93.58490566037736,94.40251572327047,-6.415094339622642,11.642380085003037,17.870163864367846,685.3840065522395,0.05353145364937128,38.28378402747194,10.457420840882163,69.96846969041756,-59.5110488495354,115.13173097454892,1.0315483627413053,1.1020315663494549,1.2037377242892342,1.041655817927505,1.1031700704874967,1.1669232076432572,0.8245326066017423,31.439542367668878,0.08601228024558133,0.027645592567414456,0.030821779942340876,0.016099025199513263,0.014596725895678408,0.47358478072924054,0.8068885122007535,0.5159078797655227,0.03252614641045404,56.260936697177904,31665330.199004974,0.7595645376572278,1.2917737789203085,0.7131147540983607,0.0,0.28688524590163933,0.001223717877405718,-0.01813327400155751,-0.005072708826513339,-0.004960541149943598,0.026279069767441765,0.11642380085003046,0.17870163864367838,-0.8707591980748023,-0.01813327400155746,2.129787234042553,0,1,79.13999143601,77.83331421570372,77.82238215479951,74.8248644290735,875.3358364963847,882.9606248053392,888.3453265250164,612.0298217885897,1.0377112701430733,4.688037224032929,0.8591596037986317,0.7371007371007371,0.013301769811746134,0.00011273957158963732,0.014874141876430214,0.04091019123698869,35.53677591214331,32.60070268482711,29.438777670794273,29.114220221574957,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1745.9000244140625,0.0,0.009599245427181158,0.008141803434801087,1.0132819596786142,1.0173317699188502,0.010390172335971982,17.832000732421875,0.0,0.021188915444772638,0.02107192027754845,1.000204756721488,1.083624857225552,0.019364558997484117,2.615000009536743,0.0,0.005189304257661842,0.08731810421836328,1.0362283719276366,1.0835740213576284,0.014032492310119599,39.75,0.0,0.0962493612801476,0.249214342590508,1.0846135019154257,1.5168976689719569,0.03796630617046734,1300828,0.023787918020026666,0.09331009146861624,0.307127045230968,1.1974766080308834,1.3958970181542973,0.02296121207288395,9303.6298828125,-0.0030764990320015784,-0.01811529675706225,-0.043483477381003444,0.9758753711376664,1.0738402634613562,0.03294237484743488,-0.06703102170117448,-0.12842540658728963,0.026279069767441765,0.17870163864367838,0.03546705986965781,0,3.0
2020-06-22,88998.0,88998.0,85000.0,88197.0,5290932730,59990,239,88843.0,88535.0,73.15284924289824,74.18657334317524,93.90919811320755,94.33372641509436,-6.090801886792453,9.033251231527094,18.046666666666667,511.1212287619137,0.05284016071038191,40.89261637739212,10.050272300930976,69.73734019050937,-59.687067889578394,91.9261738572133,1.0259669827172626,1.0962023247636359,1.1977409659743348,1.0377328399621557,1.0979370894274763,1.1674264241936232,0.8017453883775861,31.881953616886445,0.08284598512950901,0.04515728243067713,0.03080544382085264,0.01522562528838336,0.013242817752223413,0.4298856341507783,0.686188161281098,0.4138554299984823,0.03426441030318772,55.908112047815635,22137793.849372383,0.5408359018983525,1.5059861373660997,0.11580790395197599,0.0,0.884192096048024,0.008361658735554044,0.003115794244278325,-0.015073979308043217,-0.0019727200991996874,0.012986270022883328,0.09033251231527095,0.18046666666666678,-0.18387246312561373,-0.015073979308043163,2.1395390070921985,1,0,72.75958899570213,79.13999143601,77.83331421570372,76.41849752698977,685.3840065522395,875.3358364963847,882.9606248053392,773.7892082236617,0.8068885122007535,1.0377112701430733,4.688037224032929,0.3700802696961532,-0.01813327400155751,0.013301769811746134,0.00011273957158963732,0.016279069767441756,38.28378402747194,35.53677591214331,32.60070268482711,29.196158389600477,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1756.699951171875,0.006185879263869598,0.015844504464287645,0.007166609534418056,1.0191803059009183,1.0225297350712685,0.010359330930198423,17.886999130249023,0.0030842527797316777,0.024338520195864133,-0.00027951419963045954,1.0033037129646876,1.0837203248132248,0.0185855371506197,2.6554999351501465,0.01548754319912149,0.020757217030647146,0.09595535639345032,1.0474518569882185,1.0970193750502613,0.014240999371518145,40.459999084472656,0.017861612187991316,0.11583014223266686,0.24492304875300475,1.0921262009817139,1.5244108872498343,0.03792820884633179,1341532,0.031290839373076196,0.13173446085085172,0.33868728950979166,1.2159510114404528,1.4165261226105628,0.02322693410128766,9648.7177734375,0.03709174751916078,0.02790408019249968,-0.008255730092792679,1.0124988065952523,1.1073510611143331,0.03406848428537615,-0.11874819082796839,-0.15822062284312488,0.012986270022883328,0.18046666666666678,0.03885619692279785,0,3.0
2020-06-23,90000.0,90000.0,85150.0,88560.0,13105952330,147990,422,88197.0,86600.0,65.93937961381229,58.91090100515201,91.62735849056604,93.04048742138366,-8.372641509433961,6.555763362535682,17.186971406920257,213.6252019749263,0.05120223905543194,43.152791132230924,10.563796770722982,66.36189761277757,-55.79810084205459,81.36946556201107,0.9973856058599284,1.0638787964410428,1.1629893284314095,1.0127072165717383,1.0680907973050273,1.1660378108512008,0.7045647240552518,31.22669205849467,0.08264764171456124,0.05600461893764434,0.0311331070905381,0.01798549048302632,0.014858377611406109,0.4772532843637001,1.5970689645869194,0.9186789993171519,0.021492571302466512,49.14729775976766,31056759.075829383,0.7571692784186778,2.420418698021222,0.7010309278350515,0.0,0.29896907216494845,0.01654712825436268,-0.021855763257468852,-0.018808067074552404,-0.036600289242407436,-0.02367531003382184,0.06555763362535694,0.17186971406920248,-0.9725030683202626,-0.03660028924240739,2.0709219858156027,0,1,73.15284924289824,72.75958899570213,79.13999143601,77.82238215479951,511.1212287619137,685.3840065522395,875.3358364963847,888.3453265250164,0.686188161281098,0.8068885122007535,1.0377112701430733,0.8591596037986317,0.003115794244278325,-0.01813327400155751,0.013301769811746134,0.014874141876430214,40.89261637739212,38.28378402747194,35.53677591214331,29.438777670794273,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1772.0999755859375,0.00876645121085673,0.03011098371653187,0.012281503655798831,1.027474085171319,1.0302140160981643,0.010505444225278864,18.051000595092773,0.0091687523239381,0.03866740872432839,0.002721907797783807,1.0123636342631184,1.0898217192045023,0.018649008122389826,2.6600000858306885,0.0016946529054566728,0.03562392150055649,0.07801423168102262,1.045258551181119,1.0954210994331814,0.013881659437367903,40.369998931884766,-0.0022244230010975974,0.08755388182967772,0.20543436573912244,1.0796715616116517,1.5037061499033468,0.03778113369031996,1391041,0.03690482224799707,0.15908395903413064,0.40970692945288567,1.2381404373025853,1.4445813150378641,0.02257055778477079,9629.658203125,-0.0019753474772544743,0.018935741691646468,0.011202033567440095,1.0099334975900474,1.0993709910472769,0.03370486558664515,-0.18275926906795248,-0.2378372153836832,-0.02367531003382184,0.17186971406920248,0.0658649503161699,1,4.0
2020-06-24,88500.0,89290.0,88000.0,88586.0,7928482130,89500,149,88560.0,89200.0,70.19256770824285,68.93744678271013,94.69339622641509,93.40998427672957,-5.306603773584905,9.374042057507204,21.69167803547067,143.41040582051755,0.04932457071189605,45.251524833152665,10.266970135779712,64.4972291432513,-54.23025900747159,91.07777984710215,1.0183636540075236,1.0852208613028125,1.1885903851032846,1.0362388758167829,1.0920560877494132,1.1671571156589053,0.7785963641755721,30.58936592909235,0.07666136694607066,0.014461883408071748,0.031235055801243593,0.01939162135745433,0.021715183617573082,0.6952183391556007,0.9512270297271732,0.9671075380359613,0.0013428573554639112,49.25221820531588,53211289.463087246,1.280274983329831,0.8441926345609065,0.5426356589147286,0.06976744186046512,0.3875968992248062,0.021939953810623556,0.03002309468822162,0.007511153780990654,0.010650351234987587,0.0055236162777589914,0.09374042057507204,0.21691678035470674,0.6305536407110344,-0.007676048503726777,2.1188811188811187,1,0,65.93937961381229,73.15284924289824,72.75958899570213,77.83331421570372,213.6252019749263,511.1212287619137,685.3840065522395,882.9606248053392,1.5970689645869194,0.686188161281098,0.8068885122007535,4.688037224032929,-0.021855763257468852,0.003115794244278325,-0.01813327400155751,0.00011273957158963732,43.152791132230924,40.89261637739212,38.28378402747194,32.60070268482711,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1765.800048828125,-0.0035550628320105693,0.02092973736885262,0.017986898236665994,1.022896141310973,1.0261983625010216,0.010303444829182187,17.658000946044922,-0.02177162684015921,0.0014746470398991907,-0.000339595312526475,0.9903394896523376,1.063958035765261,0.018821539168155297,2.650500059127808,-0.0035714384948651867,0.032930660517957566,0.10024912713460865,1.0366068514743074,1.0881658920582484,0.01243185405538914,38.0099983215332,-0.058459268585404955,-0.009640509022533994,0.1431578442566377,1.0101251377143088,1.3998968195476356,0.04064479434558407,1419439,0.020414926662837507,0.15429510564348115,0.4788287631271879,1.2380929827290599,1.4496366418203555,0.019951371006908383,9313.6103515625,-0.03282025643027875,-0.02352835899320327,0.011328047540324793,0.9762531546012855,1.0573634362785191,0.0336984709811353,-0.14877148936572215,-0.2619119827724812,0.0055236162777589914,0.21691678035470674,0.12943354480391944,1,4.0
2020-06-27,89600.0,90990.0,89600.0,90072.0,10210540890,113360,163,88586.0,90959.0,72.67826104393994,73.95399628513604,96.76768867924528,94.36281446540882,-3.232311320754717,10.093197772936335,33.704248125826844,165.33434090186347,0.04906616418175155,46.89298639384369,11.938906842580183,63.224161891883945,-51.285255049303764,102.18744379546104,1.0286524007807711,1.0913984235982708,1.2022383873544702,1.0475397722585544,1.1042993898571223,1.1687508690418098,0.8366204307173456,27.151775488938302,0.07121459834388769,0.015281610395892655,0.024542861353120456,0.019652737897914503,0.022766900091405237,0.9276383777684741,1.1778151819296387,1.1747637207759907,0.002460741718340209,47.157543731075954,62641355.15337423,1.458468367870438,0.9175344779059948,0.9776978417266187,0.022302158273381296,0.0,0.004484304932735426,0.019719730941704094,0.050334872979214795,0.027379002654317475,0.011892312826788265,0.10093197772936335,0.3370424812582684,0.19603305275148175,0.0,2.1737264480111653,2,0,70.19256770824285,65.93937961381229,73.15284924289824,79.13999143601,143.41040582051755,213.6252019749263,511.1212287619137,875.3358364963847,0.9512270297271732,1.5970689645869194,0.686188161281098,1.0377112701430733,0.03002309468822162,-0.021855763257468852,0.003115794244278325,0.013301769811746134,45.251524833152665,43.152791132230924,40.89261637739212,35.53677591214331,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1772.5,0.003794286434821048,0.015235680860285594,0.03971137331818575,1.0247678676690801,1.0296576229987247,0.00938862478151118,18.02300071716309,0.02067050354303679,0.010711079906694954,0.026074589762604017,1.009513752038293,1.0833031139204075,0.019309294299569107,2.671999931335449,0.00811162864667736,0.021797293151369468,0.0957555918617965,1.0402654898306607,1.0934507306614694,0.012336617489332145,38.4900016784668,0.012628344596944174,-0.03169807098196742,0.12052411610628555,1.017285178254576,1.4013384168695906,0.040222352210671976,1466276,0.03299683889198479,0.15400010860984903,0.5832240077828994,1.249511708430793,1.4721215887318317,0.015338035708331813,9045.390625,-0.02879868455281709,-0.030747933539668093,0.02380720262219005,0.9470942887647283,1.0220988229181083,0.03302402826094174,-0.14210779578306076,-0.246181526524631,0.011892312826788265,0.3370424812582684,0.1155520028421706,1,4.0
2020-06-28,92820.0,93125.0,91000.0,91994.0,6507665370,70740,178,90072.0,92490.0,74.65905720211249,77.62356474250687,98.57311320754717,96.67806603773586,-1.4268867924528301,7.546511627906977,25.691377318747026,228.93250103634182,0.049560390455200595,48.025090521383866,14.111300682817998,61.638706917079844,-47.527406234261846,111.02704657774672,1.0383454729978536,1.0973228951812826,1.2121121575281875,1.0545978717413804,1.1127575731895243,1.1673495855176643,0.8711206157063832,26.224060605213268,0.06670598555820849,0.022975456806141204,0.0188946818167417,0.01667122917923771,0.02002070547267649,1.0595947403007906,0.7309890155311916,0.7344574110220524,0.010610461709439134,46.90917893511691,36559917.808988765,0.8491279493283688,0.9875173370319001,0.15529411764705883,0.14352941176470588,0.7011764705882353,0.02045976758759441,0.01683175936410919,0.036883408071748836,0.06801385681293293,0.04792658055744381,0.07546511627906982,0.2569137731874702,0.2733261213676735,0.0,2.227145847871598,3,0,72.67826104393994,70.19256770824285,65.93937961381229,72.75958899570213,165.33434090186347,143.41040582051755,213.6252019749263,685.3840065522395,1.1778151819296387,0.9512270297271732,1.5970689645869194,0.8068885122007535,0.019719730941704094,0.03002309468822162,-0.021855763257468852,-0.01813327400155751,46.89298639384369,45.251524833152665,43.152791132230924,38.28378402747194,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1772.5,0.0,0.015235680860285594,0.03636785908676887,1.0229286013191867,1.0293263632328666,0.00939400373274251,18.02300071716309,0.0,0.010711079906694954,0.01905461254596652,1.0085618605399003,1.080000225160941,0.01926885968041789,2.671999931335449,0.0,0.021797293151369468,0.11217482905064746,1.0348366335499792,1.0903140539893639,0.0115288256413697,38.4900016784668,0.0,-0.03169807098196742,0.17311795389925178,1.0097062430903645,1.3851203643673546,0.038421233987933484,1491952,0.017511027937441526,0.14692488169073847,0.5896350753822386,1.2421037085065112,1.4722567092018473,0.015225076575401756,9143.58203125,0.010855408054862181,-0.017202732006587285,-0.004077494303484919,0.9575630505392607,1.0278548726699925,0.031922032111739426,-0.09899830113329466,-0.33272130219476836,0.04792658055744381,0.2569137731874702,0.11142031002021868,1,4.0
2020-06-29,92490.0,92490.0,91500.0,91624.0,5899676370,64390,150,91994.0,91680.0,71.69743551904915,71.41330655844216,97.61792452830188,97.65290880503146,-2.3820754716981134,4.897025171624714,20.63157894736842,165.39840294970418,0.04975628289542203,49.07633006838546,13.939244026457462,60.88715679048855,-46.94791276403109,97.55849161861477,1.0243300738304224,1.0776886822117304,1.1915094038008214,1.0381172330353081,1.0946595223153683,1.1632084561817477,0.8056617358072928,25.41655467817858,0.06325984468930998,0.010798429319371727,0.018731512416524248,0.017069354400613725,0.02161766338374119,1.1540799751263484,0.6673887469488653,0.6624758220502901,0.0034878898095733746,47.71197118939435,39331175.8,0.9172304746938301,0.8259911894273128,0.8181818181818182,0.0,0.18181818181818182,0.0,-0.008757703535517303,0.007926648270099701,0.02780269058295959,0.03552267464844405,0.04897025171624714,0.20631578947368423,-0.979430159443643,-0.008757703535517353,2.198883461270063,0,1,74.65905720211249,72.67826104393994,70.19256770824285,73.15284924289824,228.93250103634182,165.33434090186347,143.41040582051755,511.1212287619137,0.7309890155311916,1.1778151819296387,0.9512270297271732,0.686188161281098,0.01683175936410919,0.019719730941704094,0.03002309468822162,0.003115794244278325,48.025090521383866,46.89298639384369,45.251524833152665,40.89261637739212,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1774.800048828125,0.0012976298043019252,0.010303465679597501,0.021820498521121223,1.0231370553308556,1.0304454257001725,0.008821338958381749,17.979999542236328,-0.0023859054106241118,0.005199330044693085,-0.024945823129001177,1.0074521949447075,1.074965347848863,0.0166104589023624,2.679500102996826,0.002806950544204767,0.009037909407940692,0.10426540796596084,1.0326820442591698,1.0904156192799483,0.011489905269659229,39.70000076293945,0.03143671165775985,-0.01878394312235332,0.11862493337178481,1.0357287571628517,1.4088005958058976,0.034878642413798566,1481924,-0.006721395862601454,0.10465050405059295,0.5222718144417793,1.2081846888978887,1.4380793758050552,0.016282292423596703,9190.8544921875,0.005170015512075743,-0.047453277419977735,-0.05252967213867321,0.9650887018162435,1.0277425609398845,0.02909497475028631,-0.0691278294021489,-0.31595602496809505,0.03552267464844405,0.20631578947368423,0.14876015017899236,1,4.0
2020-06-30,93000.0,97206.0,92000.0,94393.0,14999953540,158910,270,91624.0,97206.0,78.08458777411444,82.53478712649022,100.0,98.7303459119497,-0.0,9.589627959413754,31.626269465132022,429.4825723097629,0.05074903635876171,49.155714852796734,18.815218706717314,56.72927591384669,-37.914057207129375,129.42867575071827,1.0758469558288049,1.1271731095360265,1.2516733014991854,1.0838992447778126,1.1469916324908427,1.1634306299030504,1.0098151835731433,24.944943507705645,0.059462535597822594,0.053556364833446495,0.0197466929253463,0.024451599656894397,0.024970918251712423,1.2645620381152762,1.567940641049043,1.5990138860937815,0.021151252831936196,53.046854777118284,55555383.481481485,1.2964039331257324,1.4136125654450262,0.8079139454475605,0.0,0.1920860545524395,0.014397905759162303,0.060274869109947726,0.050989296140123264,0.06867929506700832,0.1224711316397229,0.0958962795941376,0.3162626946513203,2.342576931129796,0.0,2.391695743196092,1,0,71.69743551904915,74.65905720211249,72.67826104393994,65.93937961381229,165.39840294970418,228.93250103634182,165.33434090186347,213.6252019749263,0.6673887469488653,0.7309890155311916,1.1778151819296387,1.5970689645869194,-0.008757703535517303,0.01683175936410919,0.019719730941704094,-0.021855763257468852,49.07633006838546,48.025090521383866,46.89298639384369,43.152791132230924,90000.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,2.027027027027027,2.094972067039106,0.25555062599997597,1793.0,0.010254648789249421,0.011793930761243798,0.03229890885911102,1.031960259711936,1.0402174851758241,0.009048093027661302,18.541000366210938,0.03120138143812401,0.027145296934474317,0.005477214166386801,1.038592214849163,1.1044198359611568,0.01811891041956449,2.713500022888184,0.012688904118097089,0.020112757643309775,0.11827732584857231,1.0400337376385045,1.100659555687354,0.011547502362807884,39.27000045776367,-0.010831241735823616,-0.027247919326851888,0.10650883630671548,1.0194836609451836,1.3746149711029771,0.03506369051573856,1546850,0.04381196336654236,0.11200891993837714,0.5940120340514812,1.232164344444917,1.4752827362172913,0.01594351140533547,9137.9931640625,-0.005751513982724221,-0.05105737178739589,-0.034146858566219795,0.9611682946974744,1.0161593764482,0.02863286730315527,0.010462211701345758,-0.2777493394001609,-1.02038601121742,-0.8265944482058225,0.15750108588560585,1,4.0
2020-07-01,98022.0,100878.0,97600.0,100052.0,11473946100,114680,251,94393.0,100470.0,80.83564508822012,86.22717805328759,99.55641566461546,99.05811339763913,-0.4435843353845485,13.256679066621576,33.47770057525475,739.7333629353343,0.054029013234290796,48.57764446254588,22.5976991732621,54.08620199522408,-31.48850282196198,165.72708796722418,1.0976848867572027,1.1482456310779474,1.2813377436416467,1.0999381980776959,1.1694361208311437,1.1673092698096574,1.0782668234352253,25.63619856267844,0.05603200533150284,0.03262665472280283,0.02020132745832648,0.02530486791989205,0.025247953668507815,1.2498165638170102,1.0822849916478705,1.0982991112473184,0.02248241792602701,56.15396621557715,45712932.66932271,1.0397809172429706,1.2553138284571144,0.7467968273337401,0.12446613788895668,0.12873703477730322,0.008394543546694649,0.033578174186778664,0.09587696335078544,0.08627959779435623,0.12634529147982065,0.1325667906662158,0.33477700575254743,0.9328411228145201,0.0,2.5013068478829066,2,0,78.08458777411444,71.69743551904915,74.65905720211249,70.19256770824285,429.4825723097629,165.39840294970418,228.93250103634182,143.41040582051755,1.567940641049043,0.6673887469488653,0.7309890155311916,0.9512270297271732,0.060274869109947726,-0.008757703535517303,0.01683175936410919,0.03002309468822162,49.155714852796734,49.07633006838546,48.025090521383866,45.251524833152665,90000.0,0.0,1.1428571428571428,1.1428571428571428,1.9230769230769231,2.0491803278688523,0.25555062599997597,1773.199951171875,-0.01104297201791693,0.004190679657450902,0.02037052672867734,1.0195257403709659,1.0277287065361784,0.009481768628271672,18.132999420166016,-0.022005336173147483,0.026899900819604694,-0.03383419867625859,1.0175473599825657,1.076403027358195,0.018296538975097875,2.7170000076293945,0.001289841426824534,0.02508958574536657,0.09799962519769867,1.0365580338840674,1.0988388832652356,0.011089208811206851,39.81999969482422,0.014005582649587511,0.04761908585156727,0.12358919971329496,1.0279179643872796,1.3731507897666788,0.03506941483009689,1612882,0.04268804344312627,0.1362813055016805,0.6322717561918023,1.2535703233869022,1.5110516264714393,0.016432339560381804,9228.3251953125,0.00988532488788163,-0.009157045767508643,-0.092349617237376,0.9754867860801026,1.0217264083975024,0.022616664061275774,-0.00993601402185984,-0.2974947504392549,-1.0165118513773221,-0.8080801371045954,0.1743393435413585,1,4.0
2020-07-04,101020.0,101980.0,98900.0,100480.0,11850568460,117940,283,100052.0,100100.0,79.61557636204655,83.8818680863853,97.98023205844434,99.17888257435327,-2.019767941555651,11.358326843920347,28.052602627572888,829.0572459841351,0.05719163990203827,47.84682073380231,23.130048728992584,51.90187408043382,-28.771825351441237,160.9455963804489,1.0815775256618045,1.1298586886528215,1.264874916380522,1.0799560425075365,1.1510500222167812,1.1694722628473257,0.9944680040180061,26.262303647071278,0.05441983907772883,0.03076923076923077,0.01978529735576148,0.025832670190243157,0.028300744717372067,1.430392690516268,1.1036147735035138,1.119697717692629,0.009200870334179045,57.98905404927745,41874800.21201413,0.9563994655691123,1.3764591439688716,0.2987012987012987,0.3116883116883117,0.38961038961038963,0.005474270926644769,-0.003682691350651912,0.029771824784478262,0.09184118673647479,0.100495827790543,0.11358326843920352,0.28052602627572876,-0.8241336474005836,-0.003682691350651936,2.4884126154382296,0,1,80.83564508822012,78.08458777411444,71.69743551904915,72.67826104393994,739.7333629353343,429.4825723097629,165.39840294970418,165.33434090186347,1.0822849916478705,1.567940641049043,0.6673887469488653,1.1778151819296387,0.033578174186778664,0.060274869109947726,-0.008757703535517303,0.019719730941704094,48.57764446254588,49.155714852796734,49.07633006838546,46.89298639384369,90000.0,0.0,1.1428571428571428,1.1428571428571428,1.829268292682927,2.0053475935828877,0.25555062599997597,1784.0,0.0060907112144839015,0.006488011283497963,0.03408303413652658,1.0240044054001185,1.032853299771662,0.009335090954088944,18.24399948120117,0.006121439617524427,0.012262040461865187,0.002032116619482993,1.023669946833827,1.0791396320947186,0.017094120387913667,2.7335000038146973,0.006072873072863638,0.02301649478280887,0.09581081960654281,1.0381201030674516,1.1021244188289387,0.011066445272429113,40.650001525878906,0.020843843229927828,0.05611846591891734,0.10431947865598712,1.0441685026478489,1.3804650300651216,0.034428379330460425,1621368,0.005261389239882286,0.10577271946072919,0.5763812323900526,1.2317878183474444,1.4929489779082836,0.016540894950108524,9132.48828125,-0.010385082020211045,0.009628954664409495,-0.04169187967969323,0.9673877181631403,1.0067839298514887,0.018120276514484165,-0.00527689167018619,-0.2958552061143238,-1.0423613150665998,-0.862331116581414,0.12837380573248414,1,4.0
2020-07-05,100470.0,103700.0,99010.0,102244.0,15153512780,148210,219,100480.0,103590.0,82.32539101901683,87.59488786655947,99.88396624472574,99.14020465592853,-0.1160337552742616,17.36913664174031,31.03369763205829,1019.672511050675,0.05956575487038556,46.858349000456705,23.97130134536384,48.678050019305935,-24.706748673942094,162.43464202341696,1.1010490736902523,1.153282859348811,1.2960080350246204,1.097746590920625,1.1745480621673468,1.177066550431715,1.0510070226325368,27.818676178839624,0.05206413787310449,0.04527464040930592,0.020394791327981728,0.024571997550579414,0.028992612279688763,1.4215694494461826,1.4125327614963068,1.2266399615976693,0.013546391880876474,61.49518334583736,69194122.28310502,1.5774584956394255,1.0651750972762646,0.6652452025586354,0.023454157782515993,0.31130063965884863,0.0036963036963036963,0.03486513486513476,0.031054045983875733,0.06567495833590509,0.1200129743756082,0.17369136641740313,0.31033697632058277,1.0328571917696974,0.0,2.6100365917407213,1,0,79.61557636204655,80.83564508822012,78.08458777411444,74.65905720211249,829.0572459841351,739.7333629353343,429.4825723097629,228.93250103634182,1.1036147735035138,1.0822849916478705,1.567940641049043,0.7309890155311916,-0.003682691350651912,0.033578174186778664,0.060274869109947726,0.01683175936410919,47.84682073380231,48.57764446254588,49.155714852796734,48.025090521383866,90000.0,0.0,1.1428571428571428,1.1428571428571428,1.744186046511628,1.963350785340314,0.25555062599997597,1784.0,0.0,0.006488011283497963,0.06431216559382391,1.020846084862466,1.031868777377902,0.006117506648458364,18.24399948120117,0.0,0.012262040461865187,0.04592092250804658,1.0213747136573146,1.0757189271370426,0.013922526243326981,2.7335000038146973,0.0,0.02301649478280887,0.06902623676727893,1.0346524317914358,1.0985897404824703,0.01000100611889552,40.650001525878906,0.0,0.05611846591891734,0.027812953477571734,1.042695406561108,1.3107745172827856,0.03037376866299363,1655407,0.02099400012828667,0.10955781419241362,0.548782609997343,1.2302367946856134,1.4981800998901973,0.016106779277745682,9073.9423828125,-0.00641072801130238,-0.007616232697370995,-0.06005350534244147,0.9641464949418822,0.9955183968794283,0.01779320055012087,0.01045516018319459,-0.2384456336767602,-1.0228441684815346,-0.83252016653656,0.18817730135753696,1,4.0
