date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2021-11-07,12490.0,12580.0,12000.0,12170.0,3466989699210,284848620,43785,12630.0,12000.0,37.21218405934858,30.195716365347536,0.0,32.33082706766918,-100.0,-8.256880733944955,-7.904834996162702,-47.9624180086264,-0.014980023617441324,13.415304192191474,19.426076652710897,30.088549214964218,-10.66247256225332,-150.7618283881315,0.9452540370224498,0.9426551453260016,0.9053460685346973,0.9496580942859979,0.9363378450978691,0.9577806950039985,-0.07359882149616899,9.997380141824687,0.04038805580657887,0.04833333333333333,0.023132475960497473,0.025527302110057687,0.0333298379461716,1.4408244929374534,2.8779682564736655,1.6524197403574654,-0.021232097617375545,38.45141233787218,79182133.13257965,1.295378703488881,2.2384854883154994,0.8448275862068966,0.15517241379310345,0.0,0.007258064516129033,-0.032258064516129004,-0.0747879722436392,-0.06542056074766356,-0.028340080971659964,-0.08256880733944949,-0.07904834996162702,-1.2279378395392118,-0.8085208233604595,0.27523910733262485,0,2,42.05814109812662,50.814224320168044,48.545580572602205,38.657208122521645,-9.564581299149893,13.512746954512977,-7.127074668629405,0.5167867352480613,2.788536270239571,2.4220030187300075,0.6990927536616247,1.2297458196632378,-0.04394757131842719,0.010124610591900396,0.03883495145631066,-0.04189294026377033,12.790790213196473,12.731784021525419,13.35767525268412,13.361986069499546,41995.0,0.0,-0.00011904761904757422,-0.00011904761904757422,0.9998035866272252,0.9998500046427133,0.00019489042652177542,1816.4000244140625,0.0,0.033043265638683206,0.03829884478390855,1.0291713924936898,1.020603118838015,0.01094261419775138,24.152000427246094,0.0,0.07385181907944016,0.08329223344236181,1.0615983917861724,1.0293145196988753,0.019511661919355123,4.348999977111816,0.0,0.004620000218096054,0.024378727413693957,1.0083000974192953,1.007139590055096,0.028052682459302574,81.2699966430664,0.0,0.007812465999334384,0.1292204427486936,1.051786910576112,1.1251245525169244,0.013642852994057353,1430960,-0.0067171674752209976,0.008626784265546306,0.007374951073014557,0.9944746735281547,0.9725089916440453,0.014843790039757351,63326.98828125,0.029247220896912562,0.13001056493805363,0.33996392645241413,1.2368687341483293,1.3016658950418885,0.056732200258519855,-0.03696686523720627,-0.08642330103464158,-0.02822103335261239,-0.07892930234257944,-0.05094494658997539,0,0.0
2021-11-08,12120.0,12340.0,11880.0,12040.0,1902380212330,158012209,27495,12170.0,11910.0,36.201482256485505,28.632813820386872,2.0134228187919465,9.693697330574773,-97.98657718120805,-9.014514896867839,-8.314087759815243,-74.05718272499053,-0.018838735836012397,14.202812121665868,18.10428880527325,29.816273104514394,-11.711984299241145,-165.67164179104435,0.9469666852190507,0.9395708425370779,0.8999954660178034,0.9509426265424774,0.9342067269420836,0.9503982347695982,-0.03410418522619312,11.314114199897219,0.040545380267640055,0.038623005877413935,0.023145790757330125,0.025334808700620125,0.03315654164962541,1.4325084849012963,1.5279445543564654,0.8286420678012071,-0.04339269662058409,32.35598925407743,69190042.27423167,1.1188704770138467,1.366723913816115,0.45652173913043476,0.4782608695652174,0.06521739130434782,0.01,-0.007499999999999951,-0.039516129032258096,-0.08172706245181183,-0.036407766990291246,-0.09014514896867842,-0.08314087759815247,-0.14800401574464003,-0.8099569171852561,0.26567481402763016,0,3,37.21218405934858,42.05814109812662,50.814224320168044,38.88012214670391,-47.9624180086264,-9.564581299149893,13.512746954512977,-24.467517615994694,2.8779682564736655,2.788536270239571,2.4220030187300075,0.8396904485678224,-0.032258064516129004,-0.04394757131842719,0.010124610591900396,0.0008097165991902688,13.415304192191474,12.790790213196473,12.731784021525419,13.74039513926962,42000.0,0.00011906179307064058,0.0,0.0,0.9999226250349675,0.9999690485770678,0.0001968894159348845,1827.4000244140625,0.006055934734722435,0.018788021497224472,0.03723463149497119,1.0334833146006903,1.026584244581091,0.010919451715259832,24.53700065612793,0.015940718038722546,0.0599594141525448,0.10711548697717999,1.0729231139998203,1.046640521539188,0.0195278885370481,4.40500020980835,0.012876576912222326,-0.025550264045730797,0.06995387408464815,1.0178852499026239,1.020004165629856,0.02711760881880509,81.93000030517578,0.008121123284993814,0.01852309570545918,0.1655996477171351,1.0524017263116685,1.1307021625568352,0.011740388628591876,1434392,0.0023983898921005053,0.02643823088691799,0.0046464456861736725,0.9966300667333847,0.9740632086342574,0.014811362744778706,67566.828125,0.06695154718111462,0.17709993160110105,0.577050282489636,1.2885680231925898,1.3722217496565179,0.051509991144301166,-0.06284599787720924,-0.08778732328432615,-0.036407766990291246,-0.08314087759815247,-0.07890365448504988,0,0.0
2021-11-09,11950.0,12320.0,11890.0,12070.0,1310130069880,108512002,21395,12040.0,11990.0,37.81819682795541,32.26838188066188,7.382550335570469,3.1319910514541527,-92.61744966442953,-7.769230769230768,-3.77207062600321,-80.05489543153888,-0.02088246708685077,14.934069484749234,16.943695398033476,27.904871316476154,-10.961175918442677,-139.59984899962262,0.9610452067970503,0.9476388065599683,0.9082507650819622,0.9636561602274945,0.9446465483616217,0.9450656000969608,0.07121133234122816,12.2114219403066,0.0399597356537514,0.03586321934945788,0.02156210400844918,0.025827959544411406,0.023883518341282987,1.1076617723355826,1.0527303500279501,0.5386995158084724,-0.037849778753260344,33.05206502065673,61235338.624912366,0.9888231728406882,1.070729717691688,0.09302325581395349,0.7674418604651163,0.13953488372093023,0.0033585222502099076,0.0067170445004198776,-0.0008333333333333526,-0.03306451612903227,-0.06619937694704048,-0.07769230769230773,-0.0377207062600321,0.390290831521522,-0.8086803893409925,0.27417640807651433,1,0,36.201482256485505,37.21218405934858,42.05814109812662,48.545580572602205,-74.05718272499053,-47.9624180086264,-9.564581299149893,-7.127074668629405,1.5279445543564654,2.8779682564736655,2.788536270239571,0.6990927536616247,-0.007499999999999951,-0.032258064516129004,-0.04394757131842719,0.03883495145631066,14.202812121665868,13.415304192191474,12.790790213196473,13.35767525268412,42000.0,0.0,0.0,0.0,0.9999226250349675,0.9999690485770678,0.0001968894159348845,1830.199951171875,0.001532191485392076,0.035649616195509326,0.030517990524704386,1.0334828569241883,1.0279296482578675,0.010822318689779975,24.3129997253418,-0.009129108073369419,0.04222396466564593,0.0770832310568712,1.0590992299903406,1.0380890184485685,0.019520850540335477,4.380000114440918,-0.005675390278476189,-0.07477821633901494,0.06104659524043021,1.0091701063050111,1.013980449766035,0.027199069013659455,84.1500015258789,0.02709631651939448,0.022727306445373463,0.1926021037061385,1.0715650274752684,1.1562337900236954,0.012461680545423568,1447656,0.00924712351993029,0.007103576136826106,0.04056583430370475,1.0038778099958743,0.9825154043850092,0.013600830023799786,66971.828125,-0.008806096371717143,0.09984284465921389,0.6457551901924257,1.2459990816339057,1.3452618827678555,0.049139770827217696,-0.07330295308386658,-0.07828654056373685,-0.06619937694704048,-0.0377207062600321,-0.09362054681027343,0,0.0
2021-11-10,12090.0,12250.0,11930.0,12120.0,1303905738420,107613120,20756,12070.0,12130.0,40.65251010481336,38.64923205038127,16.778523489932887,8.724832214765115,-83.22147651006712,-7.049808429118774,-3.037569944044764,-69.13023414291439,-0.021165595846532964,15.61309417904093,16.1157252279288,26.541272614546386,-10.425547386617588,-121.89470280756554,0.9794896640826873,0.9601456445165631,0.9203897049896806,0.9786861930352607,0.9588246425832855,0.9396624984824572,0.18675087776722002,12.72289454456014,0.03856155927658834,0.026380873866446827,0.021736330722192707,0.026332438816119918,0.02427211434427077,1.116661071019178,1.0368507835726362,0.590464797075978,-0.046392601779941534,38.782383022104256,62820665.75544421,1.0058872675006232,1.0420411073067386,0.125,0.375,0.5,0.008340283569641367,0.011676396997498006,0.018471872376154552,0.01083333333333325,-0.0647648419429453,-0.07049808429118776,-0.0303756994404476,0.5976936204473832,-0.8064464656135312,0.28905419766206164,2,0,37.81819682795541,36.201482256485505,37.21218405934858,50.814224320168044,-80.05489543153888,-74.05718272499053,-47.9624180086264,13.512746954512977,1.0527303500279501,1.5279445543564654,2.8779682564736655,2.4220030187300075,0.0067170445004198776,-0.007499999999999951,-0.032258064516129004,0.010124610591900396,14.934069484749234,14.202812121665868,13.415304192191474,12.731784021525419,41990.0,-0.00023809523809525945,-0.00023809523809525945,-0.00023809523809525945,0.9996964484468279,0.9997357212073017,0.00020396168934544055,1847.5999755859373,0.009507171280887183,0.04549571448366496,0.03990545751256325,1.0412240310750174,1.036682247383184,0.010961620649442708,24.767000198364254,0.01867315749398224,0.06168557690185006,0.08299447987321384,1.0744343065385404,1.0570627054927277,0.019697757040842225,4.328000068664551,-0.011872156259750355,-0.08576259392956309,0.017754264650954754,0.9963225039925736,1.0020235048571977,0.02663448796686264,81.33999633789062,-0.03339281208597611,-0.011424434313953458,0.12612477582118964,1.0298092279959308,1.1136271657828494,0.015149293788903303,1456523,0.006125073912586876,0.014247992078336491,0.05052918715641064,1.0075791724049001,0.9878794899651613,0.013565248279067878,64995.23046875,-0.029513867421399387,0.05591244574248844,0.49158840183399954,1.1856000431692693,1.2949249471641968,0.04947827866746474,-0.07901283402128179,-0.08090488659685824,-0.06452674670485004,-0.03013760420235234,-0.08910891089108908,0,0.0
2021-11-13,12000.0,12000.0,11530.0,11750.0,1077986797550,91781472,19705,12120.0,11580.0,34.08035268810967,26.99372149330364,2.717391304347826,8.959488376617076,-97.28260869565217,-10.162916989914663,-9.247648902821316,-92.04827171884375,-0.026137200615205972,16.96470444643037,14.668372328017822,30.14493330123773,-15.47656097321991,-171.86716791979964,0.9450746755896515,0.9209113682452582,0.8810505653027375,0.9438490939545048,0.9211253253879287,0.9322549720772403,-0.039109047792879825,14.670247527570115,0.04120881003161371,0.04058721934369603,0.023224559318398504,0.02901262381158311,0.024719628024028443,1.0643744703670457,0.8771986245490023,0.6112510292018891,-0.031621477727657,35.19882595096237,54706257.17076884,0.8739397347985058,0.9861079138850801,0.8936170212765957,0.0,0.10638297872340426,-0.010717230008244023,-0.045342126957955475,-0.034195162635529575,-0.027707808564231717,-0.06612903225806455,-0.10162916989914661,-0.09247648902821315,-1.7550623977260027,-0.8152225945428435,0.230605738575983,0,1,40.65251010481336,37.81819682795541,36.201482256485505,42.05814109812662,-69.13023414291439,-80.05489543153888,-74.05718272499053,-9.564581299149893,1.0368507835726362,1.0527303500279501,1.5279445543564654,2.788536270239571,0.011676396997498006,0.0067170445004198776,-0.007499999999999951,-0.04394757131842719,15.61309417904093,14.934069484749234,14.202812121665868,12.790790213196473,41990.0,0.0,-0.00011906179307064058,-0.00023809523809525945,0.9997083489574963,0.9997404817515815,0.00020396168934544055,1867.9000244140625,0.010987253245490658,0.028352785348928267,0.06755448164870903,1.0491698459724508,1.0468050171076322,0.010343977807029692,25.3439998626709,0.02329711550390967,0.04935406650954266,0.13203498793636936,1.092460872601843,1.08073717358615,0.01919942409590697,4.45550012588501,0.029459347319234386,0.024488422472680904,0.039183725945024506,1.0236939819395958,1.031017317603609,0.027342033944044376,80.79000091552734,-0.006761684867535145,-0.005906186137144553,0.09205186874265658,1.0184555060759608,1.1023211766735148,0.014774044560593329,1439178,-0.011908497153838238,-0.0010127464448018708,0.012005442636092267,0.9949928459598314,0.9758331815068649,0.012770912929870794,64469.52734375,-0.008088333885557297,0.04781679426145646,0.5092384875315579,1.1531322187580308,1.2739577136510896,0.04903862219939768,-0.06511628581326268,-0.10448193166430542,-0.0660099704649939,-0.09223839379011789,-0.0995744680851064,0,0.0
2021-11-14,11720.0,11940.0,11310.0,11550.0,1175902321080,101813240,21648,11750.0,11410.0,32.340021853302076,24.346116725810205,4.854368932038835,8.116761242106529,-95.14563106796116,-7.611336032388665,-8.72,-110.51634701964463,-0.03056669107623113,18.562676635367897,13.316067631839593,30.585214171060016,-17.269146539220422,-165.76576576576582,0.9383995394358089,0.9113418530351438,0.870979069021847,0.940118305956241,0.9138574196569714,0.9281537686447535,-0.027029642270906398,16.822231588879724,0.042779355591330455,0.05521472392638037,0.023054990864720223,0.026918407002546753,0.02250775954468415,0.9762640842823551,0.9516002560699941,0.8966663169300804,-0.013841675031817435,34.46562365507393,54319212.91019956,0.8619198881981738,1.0656008033354172,0.49206349206349204,0.3492063492063492,0.15873015873015872,0.012089810017271158,-0.014680483592400706,-0.05935696619950537,-0.048373644703919916,-0.04916666666666669,-0.0761133603238866,-0.08720000000000006,-0.4503880334050582,-0.8179352162119036,0.21253985122210414,0,2,34.08035268810967,40.65251010481336,37.81819682795541,37.21218405934858,-92.04827171884375,-69.13023414291439,-80.05489543153888,-47.9624180086264,0.8771986245490023,1.0368507835726362,1.0527303500279501,2.8779682564736655,-0.045342126957955475,0.011676396997498006,0.0067170445004198776,-0.032258064516129004,16.96470444643037,15.61309417904093,14.934069484749234,13.415304192191474,41990.0,0.0,-0.00011906179307064058,-0.00023809523809525945,0.9997202497514984,0.9997452423411991,0.00020396168934544055,1867.9000244140625,0.0,0.028352785348928267,0.06755448164870903,1.04569859155535,1.045112344415097,0.010343977807029692,25.3439998626709,0.0,0.04935406650954266,0.13203498793636936,1.085544906280425,1.0788151418808933,0.01919942409590697,4.45550012588501,0.0,0.024488422472680904,0.039183725945024506,1.0217220754112748,1.0302139271263677,0.027342033944044376,80.79000091552734,0.0,-0.005906186137144553,0.09205186874265658,1.0141025600017866,1.0980333657126096,0.014774044560593329,1442588,0.0023694080926750516,0.0081260133057528,0.012542122341317796,0.9967347097267566,0.978020497977794,0.012774013594123005,65466.83984375,0.015469517787564335,0.03379051523809129,0.5151366203114149,1.1481160809230757,1.2839723582839777,0.049002633597310545,-0.05729267997241949,-0.09974212234131785,-0.04904760487359605,-0.0869619047619048,-0.06233766233766236,0,0.0
2021-11-15,11420.0,11490.0,10980.0,11090.0,1288788817830,116202381,22869,11550.0,10980.0,28.39081556025957,18.881173070439544,0.0,2.523920078795568,-100.0,-11.165048543689322,-11.66532582461786,-141.56784863475093,-0.03781506456772234,20.505445522617602,12.325442247952994,33.123561147859924,-20.79811889990693,-186.28808864265946,0.9134015472922385,0.8821048403293834,0.8417018014564968,0.9181518855297476,0.887343348572624,0.9215024913760061,-0.08735063552026343,20.07236436650612,0.04459707139514732,0.04644808743169399,0.024236553573452734,0.0283058993862455,0.0255682805350145,1.054947043420417,1.0534085403332036,1.1047487412183188,-0.009727149794714007,27.59083087225541,56355276.4803883,0.884882513194019,1.102978945058443,0.8627450980392157,0.13725490196078433,0.0,0.0008764241893076249,-0.03768624014022792,-0.051813471502590636,-0.09480626545754323,-0.07808564231738035,-0.11165048543689315,-0.11665325824617856,-1.311454470629202,-0.8247965533748205,0.16684378320935175,0,3,32.340021853302076,34.08035268810967,40.65251010481336,36.201482256485505,-110.51634701964463,-92.04827171884375,-69.13023414291439,-74.05718272499053,0.9516002560699941,0.8771986245490023,1.0368507835726362,1.5279445543564654,-0.014680483592400706,-0.045342126957955475,0.011676396997498006,-0.007499999999999951,18.562676635367897,16.96470444643037,15.61309417904093,14.202812121665868,42025.0,0.000833531793284159,0.0005952380952380931,0.0005952380952380931,1.0005237721115159,1.000566650476653,0.0002781762816758551,1866.0999755859373,-0.0009636751456705284,0.021177602415915153,0.07506620756565852,1.040894462039332,1.0425034735474314,0.010057550490432469,25.10700035095215,-0.009351306542098925,0.02323021068517872,0.11934908646250175,1.0692634277352842,1.0671550899894267,0.019500267549967205,4.4070000648498535,-0.01088543590278157,0.0004539965825769432,0.0381625874341891,1.0087265059915964,1.0187381325451916,0.02736573233031708,80.87999725341797,0.0011139539159645828,-0.01281585558216436,0.07424619829879409,1.0116828624057872,1.0955074085869951,0.014456792024403683,1416340,-0.018195077180733543,-0.01258512317413929,-0.006384690772890611,0.978906822873565,0.9607132750369202,0.013455305886689209,63557.87109375,-0.02915932332393234,-0.05933321339035402,0.5488870228712603,1.0930500596722033,1.237806222446783,0.047565173052320754,-0.06550051914324106,-0.11026856747328795,-0.07868088041261845,-0.11724849634141665,0.02524797114517585,0,3.0
2021-11-16,10750.0,11190.0,10670.0,10940.0,813807468380,74364772,16025,11090.0,10970.0,28.30425154073548,18.766878299789383,11.673151750972762,5.5091735610038794,-88.32684824902724,-14.56386292834891,-14.028213166144202,-151.75254649065852,-0.04223630295644153,22.684383329773794,11.394650905347744,35.124167652465786,-23.72951674711804,-174.87317218740665,0.9269900287307757,0.8876840912769056,0.8453287303886816,0.9291348947730446,0.8940495105444007,0.9119070369571247,0.0024628102783152165,22.574374547945304,0.04483517366156615,0.04740200546946217,0.02305030511847959,0.02270347196972584,0.024067724525064286,1.0441390862878002,0.6714742567974021,0.7560853466347013,-0.028397577649284744,27.549078350258398,50783617.371606864,0.8003298550419218,0.7709256399524695,0.4230769230769231,0.4230769230769231,0.15384615384615385,-0.020947176684881604,-0.0009107468123861207,-0.03856266432953548,-0.05267702936096719,-0.08507089241034194,-0.14563862928348914,-0.140282131661442,0.2760626259619194,-0.8249561193553534,0.16578108395324123,0,4,28.39081556025957,32.340021853302076,34.08035268810967,37.81819682795541,-141.56784863475093,-110.51634701964463,-92.04827171884375,-80.05489543153888,1.0534085403332036,0.9516002560699941,0.8771986245490023,1.0527303500279501,-0.03768624014022792,-0.014680483592400706,-0.045342126957955475,0.0067170445004198776,20.505445522617602,18.562676635367897,16.96470444643037,14.934069484749234,42000.0,-0.0005948839976204212,0.0,0.0,0.9999285765302478,0.9999714293877319,0.00031135484307892136,1853.5999755859373,-0.006698462120752757,0.012785501605482752,0.07673539098805526,1.0301268648588546,1.0343276611598256,0.009967052822461428,24.944000244140625,-0.00649221749046347,0.025953215396170348,0.16240275268303406,1.0544961156505632,1.0589036541621948,0.016052639541728808,4.358500003814697,-0.011005232657469555,-0.004908700927959919,0.03773814327322378,0.9958188502546352,1.0075523016723984,0.02737586694622643,80.76000213623047,-0.0014836192045299956,-0.040285197007464135,0.07924629373341552,1.006449238008241,1.0904819428130033,0.014328240949181555,1408582,-0.005477498340793918,-0.026991218908359427,-0.019790928740130664,0.9745026218198325,0.9564371856231056,0.013353946057712332,60161.24609375,-0.05344145330150951,-0.10169323761833626,0.4474237386162294,1.0183512248129554,1.1650454045999659,0.050536580177261085,-0.05807967350198251,-0.12049120292131132,-0.08507089241034194,-0.140282131661442,0.07861060329067637,1,4.0
2021-11-17,10960.0,11220.0,10930.0,11040.0,703831308480,63776954,14814,10940.0,10930.0,27.937316732183476,18.25129614143519,10.317460317460318,7.330204022811041,-89.68253968253968,-15.728604471858135,-16.50114591291062,-149.89309248113932,-0.04564922804601365,24.599975539042386,11.349101637241064,33.60021585957233,-22.251114222331267,-142.51979441589134,0.939810834049871,0.8922448979591837,0.8469060422445722,0.9364444948693397,0.8980544900002805,0.9011452215283051,0.05499572565002179,24.214397086008933,0.04368019942410109,0.026532479414455627,0.021723906574216002,0.021362582866366567,0.020088178761426587,0.9247037908581851,0.581267783774191,0.7118935811633686,-0.045494147753203484,30.84254634955751,47511226.43985419,0.754164597443416,0.7206427117258891,0.10344827586206896,0.896551724137931,0.0,-0.0009115770282588879,-0.003646308113035568,-0.004553734061930825,-0.04206836108676604,-0.09892827699917561,-0.15728604471858132,-0.1650114591291062,0.23491103205010516,-0.8255943832774852,0.16153028692879914,0,5,28.30425154073548,28.39081556025957,32.340021853302076,40.65251010481336,-151.75254649065852,-141.56784863475093,-110.51634701964463,-69.13023414291439,0.6714742567974021,1.0534085403332036,0.9516002560699941,1.0368507835726362,-0.0009107468123861207,-0.03768624014022792,-0.014680483592400706,0.011676396997498006,22.684383329773794,20.505445522617602,18.562676635367897,15.61309417904093,42000.0,0.0,0.000238151940938236,0.0,0.9999285765302478,0.9999714293877319,0.00031135484307892136,1869.699951171875,0.008685787547471513,0.011961450464367474,0.06414339850419748,1.0358305051143795,1.0422124533237755,0.00923408244699372,25.16699981689453,0.008940008441761016,0.016150507341486486,0.11803640875150156,1.0579815140310547,1.0671027723129387,0.012796947824705652,4.2729997634887695,-0.019616895778615362,-0.012708018554341671,0.01895784445727844,0.97539812436851,0.9883081587438938,0.02780147451237595,78.36000061035156,-0.02971770012871533,-0.03663629040699734,0.03268322939774326,0.975033145215679,1.0552483754265993,0.015950643426750906,1410778,0.001559014668652603,-0.03140698773723449,-0.04255368243885227,0.9781434432843197,0.9588404455918206,0.011865693517935642,60368.01171875,0.003436857419438999,-0.07119320474176616,0.2652720318195114,1.0110212271750592,1.1630713304256024,0.04061663544907699,-0.06752128926194112,-0.12245777669025393,-0.09916642894011385,-0.1650114591291062,0.0498188405797102,0,3.0
2021-11-20,10910.0,11000.0,10490.0,10580.0,1265842023970,119659846,25247,11040.0,10490.0,24.218076342808516,13.493790754507742,0.0,7.330204022811041,-100.0,-15.403225806451612,-19.739862280030604,-165.76750191719327,-0.053027869157128836,26.870121435360026,10.487339558875362,37.599890060830354,-27.112550501954992,-157.6424792722348,0.917038202640091,0.8654401452025411,0.8183165613542398,0.9129685075405866,0.8708101710431915,0.8923472969810438,-0.003994973833607764,26.698650142071344,0.04573416543763124,0.04861773117254528,0.02274823251893877,0.020866685166583552,0.018585379278347722,0.8170032226844299,1.069389001041942,1.2574140632198636,-0.04878027931383855,30.77534311860009,50138314.41240543,0.8071676451600972,1.197153045160556,0.8235294117647058,0.17647058823529413,0.0,-0.0018298261665141812,-0.040256175663311966,-0.04375569735642659,-0.04462659380692169,-0.09412780656303976,-0.15403225806451615,-0.19739862280030607,-1.2998929751146393,-0.8326152864209351,0.11477151965993623,0,6,27.937316732183476,28.30425154073548,28.39081556025957,34.08035268810967,-149.89309248113932,-151.75254649065852,-141.56784863475093,-92.04827171884375,0.581267783774191,0.6714742567974021,1.0534085403332036,0.8771986245490023,-0.003646308113035568,-0.0009107468123861207,-0.03768624014022792,-0.045342126957955475,24.599975539042386,22.684383329773794,20.505445522617602,16.96470444643037,42000.0,0.0,0.000238151940938236,0.0,0.9999285765302478,0.9999714293877319,0.00031135484307892136,1851.199951171875,-0.00989463576142513,-0.008940560535313558,0.05361408717807348,1.0229121721758045,1.0310265705593622,0.009666849072758754,24.780000686645508,-0.015377245323824118,-0.022253755487747773,0.10084408861316252,1.0367658849452037,1.04979274477792,0.013592805986817658,4.4085001945495605,0.03171084450286954,-0.010548744250369335,0.05126985821784236,1.0038654317948652,1.0195468452193197,0.028615011882767775,76.0999984741211,-0.02884127257053537,-0.058051768637928824,0.0028993308996623224,0.9467823588938594,1.0227037364991232,0.017357059978646328,1383485,-0.01934606295249852,-0.03869778442972305,-0.06311687836775381,0.9623295876499952,0.9417822498227204,0.012419945739458217,59697.1953125,-0.01111211694987213,-0.07402461640216529,0.23853222756635195,0.9902529031137459,1.1445679941069715,0.04096077285676808,-0.055430022133316714,-0.13428174443255225,-0.094365958503978,-0.19739862280030607,0.046313799621928275,0,3.0
2021-11-21,10400.0,11100.0,10380.0,10830.0,1291992135540,119248582,17875,10580.0,11100.0,36.783131001684126,39.14906995381576,25.622775800711743,11.980078706057368,-74.37722419928825,-7.5,-15.137614678899084,-124.53862594831611,-0.04920433585373725,29.088343356287673,9.401938359711748,35.289633269403616,-25.887694909691866,-121.1204009229166,0.9780597409463389,0.9233072700049908,0.8704789987138869,0.9711292508268824,0.9268412804278112,0.8900059600363875,0.2142923949208917,26.84308314921265,0.04476684775244384,0.06486486486486487,0.02740999284336356,0.030560799194441744,0.039742479326017474,1.4499266582493773,1.0309684578621037,1.2087984707468356,-0.026392735034083348,35.96880514165987,72279280.30993007,1.1426564421293637,0.8352140250540845,0.9722222222222222,0.0,0.027777777777777776,-0.008579599618684462,0.058150619637750145,0.015553522415370447,0.01185050136736554,-0.027169149868536357,-0.07499999999999996,-0.1513761467889908,2.4066862255514176,-0.8228817616084251,0.179596174282678,1,0,24.218076342808516,27.937316732183476,28.30425154073548,32.340021853302076,-165.76750191719327,-149.89309248113932,-151.75254649065852,-110.51634701964463,1.069389001041942,0.581267783774191,0.6714742567974021,0.9516002560699941,-0.040256175663311966,-0.003646308113035568,-0.0009107468123861207,-0.014680483592400706,26.870121435360026,24.599975539042386,22.684383329773794,18.562676635367897,42000.0,0.0,0.000238151940938236,0.0,0.9999285765302478,0.9999714293877319,0.00031135484307892136,1851.199951171875,0.0,-0.008940560535313558,0.04812592138483662,1.0205155830351964,1.0302209811956573,0.009664276742814795,24.780000686645508,0.0,-0.022253755487747773,0.09558761398933724,1.032097935764328,1.0483049774931559,0.01363701017558914,4.4085001945495605,0.0,-0.010548744250369335,0.03814910601875954,1.0020172472608655,1.0182563563139708,0.028528009466747873,76.0999984741211,0.0,-0.058051768637928824,-0.019582636159180877,0.9476784276132334,1.0189298515569125,0.01651982317107358,1386973,0.0025211693657682943,-0.038552240833834794,-0.0657994440489188,0.9680447916832794,0.9458114500785612,0.012331630279921804,58730.4765625,-0.01619370466132397,-0.10289733393772649,0.1958258168380047,0.9665074206353518,1.1219852013522285,0.041377111677006445,0.011383090965298437,-0.08557670274007201,-0.027407301809474593,-0.1513761467889908,0.04339796860572487,0,3.0
