date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2018-03-17,980.0,980.0,925.0,939.0,1002055168,1067601,173,1027.0,927.0,51.33818187948281,47.23717895118388,30.580357142857142,44.866071428571416,-69.41964285714286,8.675263774912075,13.186813186813188,15.399675227633516,0.04043528733396283,28.032609821606936,39.67284635941382,17.662047369061955,22.010798990351862,37.53974076791393,0.977126594286919,1.0285143681349163,1.0487137136004705,0.9751817350292278,1.0152133788969484,1.073262891146458,0.5752457999076978,37.8949631340144,0.07342420089155312,0.0593311758360302,0.06034054261809025,0.07899146627634494,0.09044031347943654,1.4988316239026047,1.082003384753952,0.4197778733858954,-0.3204545066724449,27.868631308526304,5792226.404624278,0.8157325137863645,1.5405164737310775,0.9636363636363636,0.0,0.03636363636363636,-0.038272816486751716,-0.0902845927379784,-0.09737098344693285,-0.17964601769911503,-0.02626050420168069,0.08675263774912079,0.13186813186813184,-1.627507439195677,-0.3071748878923767,0.9681528662420382,0,3,60.53234246657103,61.42052577402302,74.48699079481105,61.86554481970148,24.650374096803795,27.71528266162521,29.297071157620152,10.918248522544804,2.347346071646017,9.514994867797558,2.245027643733515,2.1908436930926056,-0.007789678675754641,-0.09115044247787607,0.09922178988326857,0.10569105691056913,27.235896450575947,24.165718697391384,20.644695981708672,14.924730170700204,37511.0,0.0022711483995083714,0.007520614541645321,0.018352110764218832,1.0104000280135434,1.0316948223007363,0.0007199718069957613,1311.300048828125,-0.009891252902787584,-0.008393810784188216,-0.032607857743913726,0.9876701738225564,0.9962000050467646,0.006108304719361583,16.20199966430664,-0.016092755503304024,-0.020790515683867916,-0.038913284200267295,0.9822102356810414,0.9801584581241728,0.008918455063602357,3.0929999351501465,-0.01496820642796215,-0.007381258784320832,-0.0419699423467893,0.9808927045589908,0.9884315285405988,0.006912081011147573,62.34000015258789,0.022637813137151852,0.004835577573072847,0.028712899707577844,1.004957083264355,1.0104153538278966,0.014343401233426775,95577,0.0005338860624333197,-0.010528604261134222,-0.028175458575670054,0.9825625146494615,0.9875411746715325,0.0025556735418872413,7916.8798828125,-0.042676882036917774,-0.10705167123702908,-0.16617288082562298,0.7803704298770044,0.7112224656640158,0.07434965749665308,-0.015731899940546468,0.1600435904438019,-0.03378111874332601,0.11351602110391301,-0.0340788072417465,0,1.0
2018-03-18,912.0,945.0,914.0,919.0,150083705,163323,35,939.0,916.0,50.35339355564926,45.78433094867423,28.125,36.60714285714284,-71.875,10.494571773220748,11.707317073170733,7.890911549499609,0.034877156733432904,28.562631429120025,38.32996453377142,18.265296321598814,20.064668212172602,15.6446191400918,0.9567578859410905,1.010925946363536,1.0373021085769938,0.9690351051106911,1.0029313662931811,1.084184540121849,0.5296919937425456,36.79761776279874,0.07141570843294655,0.03384279475982533,0.06048779679075142,0.07825699949952061,0.07815160898871992,1.2920227407037794,0.16613783174886304,0.06533175577828604,-0.3339398431017817,27.440573922721526,4288105.857142857,0.6085157900508215,0.311804008908686,0.12903225806451613,0.9354838709677419,-0.06451612903225806,-0.016181229773462782,-0.011866235167206085,-0.10107948969578018,-0.10808179162609544,-0.1089494163424124,0.10494571773220751,0.11707317073170742,-0.31629458536979266,-0.3153961136023916,0.9447983014861996,0,4,51.33818187948281,60.53234246657103,61.42052577402302,68.2822220727825,15.399675227633516,24.650374096803795,27.71528266162521,18.808369533819512,1.082003384753952,2.347346071646017,9.514994867797558,0.9214253894850403,-0.0902845927379784,-0.007789678675754641,-0.09115044247787607,0.07983193277310918,28.032609821606936,27.235896450575947,24.165718697391384,17.464932370039634,37511.0,0.0,0.007520614541645321,0.017385408190941254,1.0095285000518073,1.0298599252129126,0.0007479821999430759,1311.300048828125,0.0,-0.008393810784188216,-0.030963570688474107,0.9892311297858761,0.9957083166569661,0.006119224797959801,16.20199966430664,0.0,-0.020790515683867916,-0.02952980170885644,0.9836801997423943,0.9802711345516856,0.00873794955934546,3.0929999351501465,0.0,-0.007381258784320832,-0.04625349798208045,0.983231320131759,0.988257829157282,0.006757251670747473,62.34000015258789,0.0,0.004835577573072847,0.010700386578252452,1.0044227513706985,1.0091134283045928,0.013821017326893021,95820,0.0025424526821307136,-0.002166034906485592,-0.02651630600426702,0.9863839485622697,0.9890569957770508,0.0026615197680109454,8223.6796875,0.038752615832098325,-0.14145553298220315,-0.2599746647561977,0.8223205206953464,0.7429215142000778,0.0627929301878348,-0.1067833814359268,0.14358947673597444,-0.11647003088405772,0.09968776254076617,-0.044613710554951,0,1.0
2018-03-19,939.0,980.0,927.0,951.0,215330346,226367,60,919.0,961.0,54.222075421547224,52.724067020676905,38.169642857142854,32.29166666666665,-61.830357142857146,17.914110429447852,11.744186046511627,5.42338509206693,0.03208719602852091,29.367342936224183,39.474826048671304,16.98691090345231,22.487915145218995,39.48832035595109,0.9886831275720165,1.0547110794051473,1.088138049730513,1.0140445030919576,1.048149012952749,1.1005933239730061,0.6493063546438806,36.64350357735408,0.06796627441798182,0.055150884495317375,0.06050034890193962,0.07826283453058828,0.060116540161420595,0.9936560904608812,0.2329830667429118,0.09676946358646397,-0.3481675958492636,28.362565137591446,3588839.1,0.5128464725036034,0.5405405405405406,0.41509433962264153,0.3584905660377358,0.22641509433962265,0.025109170305676855,0.04912663755458513,0.03667745415318224,-0.056918547595682045,-0.14955752212389384,0.1791411042944786,0.11744186046511618,0.6916258069232618,-0.28176382660687593,1.040339702760085,1,0,50.35339355564926,51.33818187948281,60.53234246657103,74.48699079481105,7.890911549499609,15.399675227633516,24.650374096803795,29.297071157620152,0.16613783174886304,1.082003384753952,2.347346071646017,2.245027643733515,-0.011866235167206085,-0.0902845927379784,-0.007789678675754641,0.09922178988326857,28.562631429120025,28.032609821606936,27.235896450575947,20.644695981708672,37509.0,-5.331769347660664e-05,0.006790852480137444,0.01733116354759967,1.0086074070488775,1.0279778580108496,0.0007513054268516049,1316.800048828125,0.004194310832913661,-0.0019705741532725085,-0.026899130695524742,0.994746044428474,0.9992396878091209,0.006245833107772088,16.2549991607666,0.0032711700751801853,-0.013114049044716136,-0.02635522863735218,0.9882179464488395,0.983512282835374,0.008797158743580528,3.069499969482422,-0.00759779054653742,-0.011114729720595573,-0.053499864138905284,0.9784592216222316,0.9807085175731491,0.006831741446168398,62.060001373291016,-0.0044914786431108356,0.01140809576232904,0.006160847377352452,0.9996053997685166,1.003090434554597,0.013868078574016457,96290,0.004905030265080379,0.0009979832421980195,-0.020457574185410166,0.9922492442716903,0.992811217807872,0.003005703805841452,8630.650390625,0.04948766471821564,-0.062407629585394475,-0.18206841009332397,0.8713850645045644,0.7839739920700273,0.06363090932869529,-0.15055550536609186,0.13789943465052634,-0.15634837460403128,0.1001106969175165,-0.06624605678233442,0,0.0
2018-03-25,995.0,999.0,955.0,967.0,229035230,236945,53,951.0,984.0,56.104815360846615,56.07662249067821,43.30357142857143,36.53273809523808,-56.69642857142857,9.454949944382648,6.956521739130435,4.828610678216393,0.03195952605600829,30.278415796470288,39.65745640015541,16.150026065961946,23.507430334193465,54.690973766118375,1.0035696073431923,1.076174331492317,1.113323678493845,1.0322295947792395,1.0674441156927126,1.1093636857349747,0.7049476006052244,37.167710803819574,0.06483033291984952,0.044715447154471545,0.0588546147221956,0.07265830079009115,0.052599892680624795,0.8937258858783763,0.24958757140374982,0.3033183303122472,-0.12277494681548784,29.18145708195813,4321419.433962264,0.6137474511439924,0.5057251908396947,0.25,0.09090909090909091,0.6590909090909091,0.03537981269510926,0.02393340270551514,0.07423580786026207,0.06148867313915862,-0.041869522882181154,0.09454949944382651,0.06956521739130439,0.32184510639531594,-0.2645739910313901,1.089171974522293,2,0,54.222075421547224,50.35339355564926,51.33818187948281,61.42052577402302,5.42338509206693,7.890911549499609,15.399675227633516,27.71528266162521,0.2329830667429118,0.16613783174886304,1.082003384753952,9.514994867797558,0.04912663755458513,-0.011866235167206085,-0.0902845927379784,-0.09115044247787607,29.367342936224183,28.562631429120025,28.032609821606936,24.165718697391384,37506.0,-7.998080460691614e-05,0.004176706827309307,0.016229983471970133,1.0077151765839085,1.026076784226224,0.0007789502676354486,1349.300048828125,0.024681044042277334,0.017648407861221127,-0.0028819852826426073,1.019447584616335,1.0225409590917713,0.0085416300214251,16.530000686645508,0.01691796616899599,-0.0017512729383754033,-0.009883139334819102,1.0054408664549086,0.9994776329672167,0.009695985772713293,2.984499931335449,-0.027691819186206224,-0.04312280490938947,-0.07971017476089037,0.9552998189658803,0.953161109222439,0.008779332891343942,65.87999725341797,0.061553267734392625,0.08515892352018839,0.06809333539983387,1.0575572078980502,1.0619982170948388,0.019472650904373452,96426,0.0014124000415411953,0.0011628631351621177,-0.01754493214329378,0.994533089992837,0.9931210920562467,0.00305123201958086,8495.7802734375,-0.015626877591288113,-0.07602835996629398,-0.24315782907733097,0.8697524970965691,0.7765490666908209,0.06134557958720425,-0.04303238601734327,0.08711014953459817,-0.04604622970949046,0.05333523391933426,-0.08686659772492245,0,0.0
2018-03-26,995.0,995.0,933.0,949.0,176494454,186000,38,967.0,933.0,51.087452543581556,47.38390031367351,31.919642857142858,37.79761904761903,-68.08035714285714,8.362369337979095,5.423728813559322,0.7053075186689277,0.029476095776240004,30.663753208825046,36.898861356194985,17.494899226474097,19.403962129720888,28.452130214684185,0.9446188113799736,1.017725661303518,1.0560749779276934,0.9819431268105987,1.0112114798504646,1.1179906277590383,0.5479206776314118,36.98958816871728,0.0682368411200976,0.06645230439442658,0.059462739840595046,0.07350157021760866,0.05624724763610797,0.9459242508315793,0.1972780298670452,0.4946187606236664,-0.04323918153285777,27.95059416876937,4644590.894736842,0.6695851087415922,0.36311514572384135,1.0,0.0,0.0,0.011178861788617886,-0.05182926829268297,-0.02913631633714875,0.018558951965065518,-0.084396467124632,0.08362369337979092,0.05423728813559325,-0.9439745277456317,-0.30269058295964124,0.9356846473029046,0,1,56.104815360846615,54.222075421547224,50.35339355564926,60.53234246657103,4.828610678216393,5.42338509206693,7.890911549499609,24.650374096803795,0.24958757140374982,0.2329830667429118,0.16613783174886304,2.347346071646017,0.02393340270551514,0.04912663755458513,-0.011866235167206085,-0.007789678675754641,30.278415796470288,29.367342936224183,28.562631429120025,27.235896450575947,37506.0,0.0,0.0021375514348314084,0.014608018178867033,1.0069846707754018,1.0242643544753192,0.0007753043134685499,1354.4000244140625,0.0037797194110877896,0.022651766420249464,0.018345883018092035,1.0223584439847204,1.0247098763139966,0.0075717096075500106,16.631999969482422,0.006170555269203293,0.010020096253525512,0.00168633327964951,1.0115588556662127,1.0045565047778315,0.009728817629156785,2.9605000019073486,-0.008041524536863243,-0.05716563598723323,-0.07815660377904776,0.9514397726423394,0.9454630254772654,0.008730979878710004,65.55000305175781,-0.005009019663294478,0.07529534180151076,0.06274323488058231,1.0490014585167315,1.0538958475223983,0.01955176004724695,96490,0.0006637214029410199,0.010091493415405273,-0.0169829966278513,0.9960494545935027,0.9926903668191007,0.0030634782216957313,8209.400390625,-0.033708485106174635,-0.007304784853131463,-0.2320773693542597,0.8512449063837034,0.7600555289079952,0.06099776808562206,-0.09448796054003727,0.07122028476344455,-0.08653401855946341,0.03962926995672622,-0.0885142255005269,0,0.0
2018-03-27,923.0,947.0,894.0,907.0,270310057,297887,47,949.0,894.0,47.58310431406035,41.626981649131416,19.437939110070257,31.553717798594832,-80.56206088992974,-6.092436974789916,6.302021403091558,-4.649254307353154,0.023472395924352976,30.248965108921947,34.6781703420819,20.870574482870637,13.807595859211261,-11.881491702119575,0.9104796822487016,0.9723732869262562,1.0131918944648444,0.9495310999777513,0.9711764574134333,1.1128110975112198,0.42365913412250006,36.188629453161845,0.07036150894420452,0.0592841163310962,0.05910950694771072,0.0667645641035278,0.04286661998439613,0.7252068609253782,0.3125927869975454,1.3412026056215005,-0.00876257722254059,28.767129847784688,5751277.808510638,0.816115037742789,0.4440245630609353,0.5471698113207547,0.4528301886792453,0.0,-0.010718113612004287,-0.04180064308681675,-0.09146341463414631,-0.06971904266389173,-0.035598705501618144,-0.060924369747899165,0.06302021403091551,-0.7866506169071599,-0.33183856502242154,0.843298969072165,0,2,51.087452543581556,56.104815360846615,54.222075421547224,51.33818187948281,0.7053075186689277,4.828610678216393,5.42338509206693,15.399675227633516,0.1972780298670452,0.24958757140374982,0.2329830667429118,1.082003384753952,-0.05182926829268297,0.02393340270551514,0.04912663755458513,-0.0902845927379784,30.663753208825046,30.278415796470288,29.367342936224183,28.032609821606936,37502.0,-0.00010664960273021329,-0.00023992962064456336,0.013814171014571164,1.0061870495876195,1.0223515011408835,0.0007973805741916865,1341.300048828125,-0.00967216136281801,0.02287805908861995,0.009863046331760383,1.0119696846285247,1.0133251950050615,0.007924390988020984,16.48900032043457,-0.008597862512640497,0.01771390334985612,0.0007890561066818957,1.0028219656277273,0.9950143914607972,0.009768457609817548,2.991499900817871,0.010471170035652788,-0.03281604799883331,-0.06763285454928081,0.964766555110044,0.9551404556813926,0.009297517742258881,65.25,-0.004576705382010937,0.046679496956839595,0.026750602413037727,1.0427820313511382,1.0464176450131606,0.01853751305869093,96597,0.0011089232044771968,0.01067202360400521,-0.016093382360430675,0.9979678429484564,0.9926886110416299,0.0030864901116028514,7833.0400390625,-0.04584504758621555,-0.010590010836468045,-0.20177479732467773,0.8206439571037122,0.7355929839406002,0.059301347867012015,-0.046270729105623354,0.07911359639134619,-0.03535877588097358,0.04920604301634435,-0.05733186328555673,0,0.0
2018-03-28,870.0,900.0,862.0,878.0,550372399,627112,87,907.0,878.0,46.18345421373337,39.339337373493606,15.690866510538642,22.349482825917235,-84.30913348946136,-14.591439688715955,5.6558363417569195,-9.016447374343134,0.016358789346008883,29.276885131275865,33.13825374426209,23.68324430283102,9.455009441431066,-43.86708086227998,0.9080566759747647,0.9525359370762138,0.9963233625346103,0.9423174582642556,0.9570708711213867,1.0972039399028641,0.3654531292695006,35.27697275015628,0.06961775601607102,0.04328018223234624,0.05921339352263693,0.05988585934265536,0.043139788892563494,0.7285478221421545,0.6448248883042973,1.9917030370746314,-0.031103768952513766,27.967383702861042,6326119.528735632,0.9236361769645841,0.7963386727688787,0.21052631578947367,0.5789473684210527,0.21052631578947367,-0.026845637583892617,-0.017897091722595126,-0.05894962486602362,-0.1077235772357723,-0.04148471615720528,-0.14591439688715957,0.05655836341756926,-0.376513709988038,-0.34379671150971597,0.8103092783505155,0,3,47.58310431406035,51.087452543581556,56.104815360846615,50.35339355564926,-4.649254307353154,0.7053075186689277,4.828610678216393,7.890911549499609,0.3125927869975454,0.1972780298670452,0.24958757140374982,0.16613783174886304,-0.04180064308681675,-0.05182926829268297,0.02393340270551514,-0.011866235167206085,30.248965108921947,30.663753208825046,30.278415796470288,28.562631429120025,37501.0,-2.66652445203297e-05,-0.0002665884673829222,0.013787137411802819,1.0054723046687526,1.020527568749068,0.0007986102289758194,1324.199951171875,-0.012748898109106954,0.009837490935257875,-0.00301159475007573,0.9992189622322663,0.9991910766534146,0.008462929369731746,16.204999923706055,-0.017223627340012704,0.00018517833980857823,-0.01644816164166274,0.9863625741370836,0.9772774686763003,0.010507565766383219,2.99399995803833,0.0008357203086570841,-0.032007752727938765,-0.06685365639070295,0.968924183640463,0.955902061101567,0.009315717894772329,64.37999725341797,-0.013333375426544558,0.03272372627264741,0.01306055116163396,1.0281963028126673,1.0303536210956852,0.01883099646741139,96939,0.003540482623684005,0.011678146524733979,-0.011633360522022795,1.0020917614988736,0.9951014307681885,0.0032349944571466774,7954.47998046875,0.015503551724572073,-0.03273470237908627,-0.1769579083256574,0.8409003863805075,0.7598156945895392,0.05954420697896173,-0.05316286268193926,0.06819172393959205,-0.04121812768982236,0.04277122600576644,0.017084282460136713,0,3.0
2018-04-03,870.0,909.0,870.0,888.0,108882704,122567,35,878.0,895.0,47.935798909929105,43.208130148197135,14.676616915422885,16.601807512010577,-85.32338308457712,-20.79646017699115,4.678362573099415,-10.409308141278533,0.011584166752559518,28.490606692116167,32.66754373665687,22.575245721481327,10.09229801517554,-36.51531287314028,0.9486962052151792,0.9688768606224628,1.016745052598096,0.9664263485636566,0.977368224288792,1.0717288073978142,0.41027734643375996,34.68816195294509,0.06652969410753669,0.04357541899441341,0.05904426128696525,0.047055030444219784,0.034534293057902204,0.5848882229224549,0.12561302799987745,0.41674968769359766,-0.03570044777639603,18.973249071389603,3110934.4,0.46393708185902477,0.31645569620253167,0.6410256410256411,0.358974358974359,0.0,-0.009111617312072893,0.019362186788154823,0.0011185682326622093,-0.040728831725616255,-0.06867845993756505,-0.2079646017699115,0.04678362573099415,0.2615081919885218,-0.3310911808669656,0.7015209125475285,1,0,46.18345421373337,47.58310431406035,51.087452543581556,54.222075421547224,-9.016447374343134,-4.649254307353154,0.7053075186689277,5.42338509206693,0.6448248883042973,0.3125927869975454,0.1972780298670452,0.2329830667429118,-0.017897091722595126,-0.04180064308681675,-0.05182926829268297,0.04912663755458513,29.276885131275865,30.248965108921947,30.663753208825046,29.367342936224183,37559.0,0.0015466254233220678,0.001333013410114825,0.01439528979635929,1.0063083495541019,1.0202806552788435,0.0008199397914300837,1332.800048828125,0.0064945612244127204,0.012150667836198004,0.0015781902256781777,1.005628770049372,1.004251229500435,0.008582276840865237,16.347000122070312,0.008762739835408873,0.00565985641671185,-0.011788157235080088,0.9955966595999213,0.9849322999362012,0.010674033875984298,3.058000087738037,0.021376129123809262,-0.003746500035419098,-0.043178975957918975,0.9918508268862816,0.9759709737780606,0.010836486200157048,63.5099983215332,-0.01351349749923414,0.02336443628997764,-0.006258825329900297,1.0146258624323488,1.0143617161117355,0.019057913099743324,97086,0.0015164175409279057,0.008266694360785198,-0.010316214397847023,1.0041365843366235,0.9956993124684248,0.0032651393335259237,7456.10986328125,-0.06265275900010892,-0.13608945724641897,-0.2807634326443943,0.8005314461942837,0.7260247258951493,0.05755371524677217,-0.07694515429835025,0.05709984012884117,-0.07001147334767988,0.03238833593463486,0.0,0,2.0
2018-04-04,942.0,942.0,877.0,883.0,168261086,190631,29,888.0,890.0,47.44645604029587,42.282793291569945,13.432835820895523,14.600106415619,-86.56716417910448,-13.339824732229797,6.71462829736211,-11.245162667083882,0.007551330394342079,28.17873570656214,34.06981704281763,20.82642173627557,13.243395306542062,-29.958573305041927,0.9572980531354199,0.9605525875559873,1.0116395380558334,0.9668242004454319,0.9739347117257818,1.0567654814949532,0.3826561273972104,33.61693420289839,0.06734133153621102,0.07303370786516854,0.058714022351002794,0.04039586258162946,0.028499602730927897,0.4853968709646946,0.193970433782079,0.6692578344147614,-0.05538956017542751,18.9022032943854,5802106.413793104,0.865849308247922,0.25962399283795884,0.8,0.0,0.2,0.05251396648044693,-0.005586592178770999,0.013667425968109326,-0.004474272930648726,-0.0955284552845529,-0.133398247322298,0.06714628297362113,-0.17809990013050286,-0.33482810164424515,0.4882943143812709,0,1,47.935798909929105,46.18345421373337,47.58310431406035,56.104815360846615,-10.409308141278533,-9.016447374343134,-4.649254307353154,4.828610678216393,0.12561302799987745,0.6448248883042973,0.3125927869975454,0.24958757140374982,0.019362186788154823,-0.017897091722595126,-0.04180064308681675,0.02393340270551514,28.490606692116167,29.276885131275865,30.248965108921947,30.278415796470288,37592.0,0.0008786176415771507,0.0022929664586999188,0.014601495236295836,1.0064630822530294,1.0193384712417588,0.0008206787131069311,1335.800048828125,0.002250900277680712,-0.010005187513129399,0.015431432024420433,1.0071210434737183,1.0051423834428137,0.008148588481076323,16.208999633789062,-0.008441945754617874,-0.019419300636555947,-0.008381318485901734,0.9876039101434708,0.9761176485705415,0.010509976437331802,3.006999969482422,-0.016677605229677872,0.007538964203260834,-0.047664309664012805,0.9776953977694917,0.9598319655099417,0.011105272423291748,63.369998931884766,-0.00220436771135879,-0.038099551095579054,0.00571338866753357,1.0120982092222348,1.0099416241191208,0.01878383038141333,97150,0.0006592093607729055,0.007508348370771412,-0.009694090783987974,1.005292921558178,0.9955662204740063,0.0032736648582014725,6853.83984375,-0.08077536819799569,-0.19326540668914338,-0.36098305984131496,0.7514876969733771,0.6800330203685128,0.05812417072084775,-0.1030368036553243,0.0768403737576091,-0.09782142174325281,0.052544787737325294,-0.028312570781426905,0,1.0
2018-04-07,926.0,926.0,850.0,865.0,486196217,562114,82,883.0,850.0,43.61094317134184,35.23916033874741,0.0,9.369817578772787,-100.0,-16.584887144259078,1.1904761904761905,-13.896067829763656,0.0007008963892279579,27.362699043256132,31.041881851134036,22.132866278133847,8.90901557300019,-60.116298956729864,0.9312007011393515,0.9168868993042447,0.9677125552165399,0.9343869252915423,0.9349992641842939,1.039209435766656,0.2509451615964746,33.37140576289195,0.07186043746840012,0.08941176470588236,0.059753672508760354,0.04150934290515051,0.026656736332488443,0.4461104265780544,0.5567334495765672,1.5611580443601132,-0.07370249674217544,14.250372502854262,5929222.158536585,0.863381206360558,0.7105719237435009,1.0,0.0,0.0,0.04044943820224719,-0.0449438202247191,-0.05027932960893855,-0.03189066059225509,-0.08896034297963562,-0.16584887144259075,0.011904761904761862,-0.7900315468400554,-0.36472346786248133,0.4166666666666667,0,2,47.44645604029587,47.935798909929105,46.18345421373337,51.087452543581556,-11.245162667083882,-10.409308141278533,-9.016447374343134,0.7053075186689277,0.193970433782079,0.12561302799987745,0.6448248883042973,0.1972780298670452,-0.005586592178770999,0.019362186788154823,-0.017897091722595126,-0.05182926829268297,28.17873570656214,28.490606692116167,29.276885131275865,30.663753208825046,37636.0,0.0011704618003831602,0.003466112088732487,0.014994606256742093,1.0068916807568007,1.018673148180728,0.0008266626847541063,1331.9000244140625,-0.00291961691233944,-0.01661252185057649,0.012466761242160729,1.003560198194154,1.0010387148562878,0.008189672908510741,16.332000732421875,0.0075884447783196585,-0.018037472198834004,0.0004901573025200001,0.9950740321661316,0.9831057025982078,0.010655109617511998,3.053999900817871,0.015630173532572122,0.03158246878915172,-0.01721646795255416,0.9938413418379283,0.9751829365771879,0.011325419741153666,62.060001373291016,-0.02067220420820648,-0.053241823279720046,0.006813789549016569,0.9908435815339308,0.987565546439277,0.018718687490010086,96780,-0.0038085434894492565,0.0030054927971809864,-0.012065903105285769,1.002077047486317,0.9915349674365082,0.0033523543613693785,6911.08984375,0.008352981876605492,-0.15814925391599233,-0.33533794476611767,0.7725322206995384,0.7027684321921212,0.05842135148856675,-0.0919658357768166,0.02397066501004763,-0.09242645506836811,-0.003089844351980231,-0.030057803468208077,0,1.0
2018-04-08,850.0,880.0,843.0,855.0,264809157,309811,38,865.0,879.0,46.958718928414214,43.23716932423439,9.113924050632912,7.515586623842796,-90.88607594936708,-5.177993527508091,3.048065650644783,-13.110555986332944,-0.0021574120845378377,26.468949061818346,29.659848517872327,21.98977629399291,7.670072223879416,-68.20123722615261,0.9680616740088106,0.946841169817418,1.0018007339700485,0.9713069409277441,0.969275814413211,1.0348521802557498,0.33829910670587315,32.87479067038204,0.06753273476562827,0.04209328782707622,0.06011491791011648,0.035349771968982285,0.031087314251097745,0.5171314431066735,0.30645651170010507,0.8547760086302273,-0.04554563437221337,11.903323464061017,6968662.02631579,0.9949955386061171,0.33216783216783213,0.7837837837837838,0.02702702702702703,0.1891891891891892,0.0,0.034117647058823586,-0.012359550561797716,-0.01787709497206702,-0.016778523489932917,-0.05177993527508096,0.030480656506447934,0.514383271373265,-0.3430493273542601,0.465,1,0,43.61094317134184,47.44645604029587,47.935798909929105,47.58310431406035,-13.896067829763656,-11.245162667083882,-10.409308141278533,-4.649254307353154,0.5567334495765672,0.193970433782079,0.12561302799987745,0.3125927869975454,-0.0449438202247191,-0.005586592178770999,0.019362186788154823,-0.04180064308681675,27.362699043256132,28.17873570656214,28.490606692116167,30.248965108921947,37636.0,0.0,0.003573142765719073,0.014037451165296977,1.0061904399075512,1.0168214845550447,0.0008415063273470294,1331.9000244140625,0.0,-0.0070081443911637065,0.008175042788366449,1.0031520345832492,0.9999910109254393,0.008146236174958315,16.332000732421875,0.0,-0.009521474010654729,-0.0036602894836695876,0.9952559470244589,0.9828548515915886,0.010611632806275887,3.053999900817871,0.0,0.02089252952437426,-0.015156455557693849,0.994601960158173,0.9756066099955584,0.011322587416559761,62.060001373291016,0.0,-0.0488888678422833,0.013224512216996276,0.9902032963582182,0.9860278537716277,0.01865053203198196,96341,-0.004536061169663208,-0.0026501858235763454,-0.010760968897924772,0.9980730779989019,0.9868625921294376,0.003255628822527193,7023.52001953125,0.016268081926749334,-0.10334685071112415,-0.38871163736746894,0.8051990753093641,0.7322055584882573,0.051501374160709656,-0.014128337666356572,0.041241625404372706,-0.02035166625565199,0.016443205341150957,-0.03508771929824561,0,1.0
