date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2025-02-09,364500.0,364500.0,359740.0,361800.0,709119240,1960,3,362720.0,361500.0,59.84372143396589,58.90621955112478,56.25,63.200072033135235,-43.75,0.7834062839778081,2.4079320113314444,-1191.5555301906406,0.017166096037487533,27.199374394890615,47.91038035915317,26.3860962175121,21.524284141641072,71.21419481860309,1.0056751794358203,1.0113642086179981,1.0685049089154985,1.0088887193085425,1.0266692766405492,1.0624751716701661,0.7239719096721811,5.073943707776316,0.016417074312957556,0.013167358229598894,0.013833053223916729,0.01084917898340525,0.00982125232629163,0.7099844240685148,0.03180955812304132,0.10382895768440234,0.15133383154341562,44.688230114594084,236373080.0,0.05265010961802658,0.49586776859504134,0.6302521008403361,0.0,0.3697478991596639,0.005517241379310344,-0.0027586206896551557,0.0,0.017135139697813884,0.026988636363636465,0.007834062839778166,0.024079320113314484,-0.2920602049404817,-0.009589041095890411,0.45701503365442747,0,1,60.96155606417227,60.27248230209473,55.86727254399302,53.67362932423481,-1317.287934828183,-1621.4603804820863,-1986.0396977023556,-1905.9563443526622,0.28524560062203497,0.8334030584269206,0.0029654016813490556,0.02887847532631991,0.0027662517289073207,0.017135139697813884,-0.004453781512605004,-0.016759776536312887,27.06311083446109,26.736373499058537,27.397021607593597,30.379607039151495,42000.0,-0.0005948839976204212,0.0,-0.0005948839976204212,0.9996727261908304,0.9996191926884996,0.00040840242171418135,2867.300048828125,-0.0014974399923006754,0.01948446180555563,0.08675718426196033,1.037979871024839,1.065830761684968,0.008190397584768415,32.334999084472656,-0.015887006843514295,0.006443001215127531,0.06568453274860242,1.0310757434926574,1.049825362165943,0.018201451631200544,4.581500053405762,0.03314913265534902,0.0749647966192224,0.1101284745161899,1.064635698396208,1.0969921705115837,0.0117037413860109,71.0,-0.00042233957218673623,-0.021094702951154676,-0.034801490532331836,0.9500107035701127,0.987246448544053,0.017595483492527923,2821666,0.006287724653936122,0.020820399722732308,-0.017614016568149538,0.9973778441314033,1.037751361031153,0.01079721554904703,96500.09375,-0.0011939246579767415,-0.041287318894910885,-0.05464436501008918,0.9672909989399904,0.9777689283302309,0.030566944571001137,0.006168236640904157,0.04169333668146402,0.026988636363636465,0.024674204110934905,-0.036733001658374786,0,0.0
2025-02-11,362000.0,362000.0,358540.0,358590.0,363608000,1014,2,361800.0,358540.0,56.53891965322743,51.156785052350116,43.916666666666664,53.52777777777777,-56.083333333333336,-1.2286501377410468,-0.40555555555555556,-1306.6238117206367,0.01607580599958607,27.137003546009076,45.853970744053306,26.7421765197559,19.111794224297405,37.491271245618044,0.9986797172255121,1.0032879548920572,1.0554631862541919,1.0005311915118145,1.016887155686823,1.0568585383774822,0.5652217353191358,5.041195049424679,0.016059583057826586,0.009650248228928432,0.013262703067444552,0.010407612896923785,0.009895766681140207,0.7461349794847602,0.016537605928748034,0.07041568867099068,0.10616387445383801,44.586745837919345,181804000.0,0.04064321328426901,0.3389830508474576,1.0,0.0,0.0,0.0013831258644536654,-0.008188105117565736,-0.010924137931034528,-0.008188105117565736,0.004313725490196152,-0.012286501377410497,-0.00405555555555559,-0.6083723713107355,-0.0176986301369863,0.44508484140099147,0,2,59.84372143396589,60.96155606417227,60.27248230209473,57.41061575542934,-1191.5555301906406,-1317.287934828183,-1621.4603804820863,-1904.145018501189,0.03180955812304132,0.28524560062203497,0.8334030584269206,0.393613433221216,-0.0027586206896551557,0.0027662517289073207,0.017135139697813884,0.014204545454545414,27.199374394890615,27.06311083446109,26.736373499058537,28.833081259825178,42025.0,0.0005952380952380931,0.0005952380952380931,0.0,1.0002677694802298,1.0002023014768007,0.0004317026661040909,2912.5,0.015763941827555916,0.03555555555555556,0.09628488483063036,1.0494833566812354,1.080285721736585,0.008574455797984125,32.23099899291992,-0.0032163319776519206,0.003205946406635185,0.05859357111950847,1.0248444508783559,1.045197946880918,0.01826030890057754,4.5945000648498535,0.0028375011006336326,0.0780150104127717,0.10431438771439194,1.0622998678332933,1.0971861817205313,0.011696442441025143,73.31999969482422,0.03267605203977775,0.010892057477227546,-0.01252525663536408,0.9816640846422482,1.0182173687299922,0.019071427593237714,2784344,-0.01322693756100124,0.0027045188873371373,-0.04716335125727078,0.9865886757900553,1.0212504395804256,0.010234857942553176,95747.4296875,-0.007799620013322572,-0.019874779563872513,-0.012125883818822736,0.9603121505726189,0.9694036509696027,0.02844522330367288,0.0016092066028590146,0.04310779570171519,0.003718487394958059,-0.00405555555555559,-0.014780110990267437,0,1.0
2025-02-15,352800.0,352800.0,349500.0,351880.0,1975811990,5615,10,358590.0,349500.0,47.84823234273798,34.83037962217874,6.25,35.47222222222222,-93.75,-3.8064569399719264,-4.2465753424657535,-1951.6225648383606,0.013250114703188199,25.792092496929204,40.91293842689854,34.63613351904691,6.276804907851634,-99.48241431307828,0.9772642751886721,0.9801172214588183,1.0258520589247073,0.9790240567819143,0.9918910470253459,1.0497181621897054,0.10228685554031915,4.999276191435361,0.01714572610345205,0.00944206008583691,0.013953133624470065,0.012821453690446587,0.015481964845926545,1.1095690231745017,0.11742096304010506,0.36253873966942146,0.09740289127961099,41.95680930622734,197581199.0,0.04791137941719026,1.7543859649122806,1.0,0.0,0.0,-0.016009371339320577,-0.02521336531488816,-0.03319502074688796,-0.035862068965517246,-0.016628682366843894,-0.03806456939971925,-0.042465753424657526,-1.6583235153489604,-0.04246575342465753,0.40864938938374107,0,3,56.53891965322743,59.84372143396589,60.96155606417227,55.86727254399302,-1306.6238117206367,-1191.5555301906406,-1317.287934828183,-1986.0396977023556,0.016537605928748034,0.03180955812304132,0.28524560062203497,0.0029654016813490556,-0.008188105117565736,-0.0027586206896551557,0.0027662517289073207,-0.004453781512605004,27.137003546009076,27.199374394890615,27.06311083446109,27.397021607593597,42025.0,0.0,0.0,0.0005952380952380931,1.0002380102344401,1.0002023014768007,0.00040841735644384227,2883.60009765625,-0.009922713251072968,0.01753773846119122,0.08222934796631631,1.0349840342462313,1.0676362470725465,0.009170469657302296,32.80099868774414,0.0176848286629101,0.012626587376733722,0.07713775940273648,1.0390881339806584,1.0618295788263892,0.018534875510291423,4.656499862670898,0.013494351277818728,0.08442005154593946,0.10147839259348657,1.0713217177784025,1.1088699718809925,0.011580487879159836,70.73999786376953,-0.035188241159210154,-0.03307826240026834,-0.035188241159210154,0.9487597039612168,0.9818372342753338,0.020449582071520284,2726572,-0.020748872984085343,-0.019391193419574737,-0.0740549684052737,0.9698650452331475,0.9978616059263443,0.010728276137411182,97580.3515625,0.0191433010889408,-0.03772056998308304,0.026691225590644185,0.9774522064069482,0.9876376913637799,0.02838420821508609,0.0027625110527308427,0.031589214980616176,-0.016628682366843894,-0.04306099151989562,0.01631237922018869,0,2.0
2025-02-16,346000.0,348450.0,344000.0,346000.0,3475930750,10046,4,351880.0,344000.0,43.470216176038186,28.397462974336833,0.0,16.72222222222222,-100.0,-4.53990453990454,-2.8385821211693263,-2664.5968981272354,0.009452882357394164,24.017540608995628,38.21487514133038,38.946648850771226,-0.7317737094408443,-155.98557869178254,0.9663057065408222,0.9660546916137185,1.0068512716765712,0.9690414238836116,0.9780001345346468,1.0419593559898284,-0.07928223489806015,5.859891144815623,0.01731760933368654,0.012936046511627906,0.012764594131025686,0.013321464329454361,0.010987533038695176,0.8607820135846563,0.21481142524793337,1.3879908259415845,-0.0016134689582603112,60.12858020437345,868982687.5,0.21084478873064627,0.7547169811320755,0.449438202247191,0.550561797752809,0.0,-0.010014306151645207,-0.01573676680972813,-0.04055335527416748,-0.048409405255878335,-0.048409405255878335,-0.04539904539904538,-0.028385821211693307,-1.1261911353434808,-0.057534246575342465,0.38648180242634317,0,4,47.84823234273798,56.53891965322743,59.84372143396589,60.27248230209473,-1951.6225648383606,-1306.6238117206367,-1191.5555301906406,-1621.4603804820863,0.11742096304010506,0.016537605928748034,0.03180955812304132,0.8334030584269206,-0.02521336531488816,-0.008188105117565736,-0.0027586206896551557,0.017135139697813884,25.792092496929204,27.137003546009076,27.199374394890615,26.736373499058537,42025.0,0.0,0.0,0.0,1.0002380102344401,1.000190399124164,0.0003861266046997377,2883.60009765625,0.0,0.010619299866682308,0.06464836538905305,1.0317419365704252,1.0658478104103053,0.00871657629572857,32.80099868774414,0.0,-0.0026453964742584324,0.054999810436867635,1.0362813506846908,1.0603768869616954,0.018104931799313606,4.656499862670898,0.0,0.0723084945749275,0.08936717254131854,1.0666345629519198,1.1058363310347854,0.011533444348559345,70.73999786376953,0.0,-0.02696009857975723,-0.07613950443111694,0.9524835125634281,0.9810910192737564,0.017383200910483655,2678885,-0.017489727027197532,-0.04469479737495541,-0.07973688757708264,0.9568524938025158,0.9785190327930452,0.011036918009832388,96175.03125,-0.014401672980240199,-0.017336849943959676,0.017008516815696373,0.9625998105930039,0.973468053938324,0.028577917194581977,-0.0037146078809229266,0.05135106636538933,-0.048409405255878335,-0.028385821211693307,0.06072254335260108,1,4.0
2025-02-17,347000.0,350000.0,347000.0,347180.0,1162718000,3349,7,346000.0,350000.0,48.95703478212712,42.02521477426511,21.428571428571427,9.226190476190476,-78.57142857142857,-2.2346368715083798,0.0,-2642.825426249862,0.007465304703595715,22.416564763552834,37.32458409417896,36.14620175572554,1.1783823384534173,-104.4366036373817,0.9853742310561804,0.982904482746516,1.0211053728230763,0.988080099408356,0.9954226544610676,1.036261493999693,0.2082622043481331,5.859891144815623,0.017029458967397187,0.008571428571428572,0.013191025661285499,0.014979612329465257,0.01600627845604423,1.2134218268577288,0.07194213695428484,0.7616903202328966,-0.022232920605231077,59.06110206615635,166102571.42857143,0.04036630592605244,1.346153846153846,1.0,0.0,0.0,0.00872093023255814,0.01744186046511631,0.0014306151645206988,-0.023818820773135463,-0.03448275862068961,-0.022346368715083775,0.0,1.3159862490413368,-0.0410958904109589,0.41066462456168634,1,0,43.470216176038186,47.84823234273798,56.53891965322743,60.96155606417227,-2664.5968981272354,-1951.6225648383606,-1306.6238117206367,-1317.287934828183,0.21481142524793337,0.11742096304010506,0.016537605928748034,0.28524560062203497,-0.01573676680972813,-0.02521336531488816,-0.008188105117565736,0.0027662517289073207,24.017540608995628,25.792092496929204,27.137003546009076,27.06311083446109,42025.0,0.0,0.0,0.0,1.0002380102344401,1.0001784970547987,0.0003861266046997377,2883.60009765625,0.0,0.004178854851618841,0.06464836538905305,1.0285200872721476,1.0640653554796313,0.00871657629572857,32.80099868774414,0.0,-0.0017043478866610728,0.054999810436867635,1.0334896898974135,1.058928164529601,0.018104931799313606,4.656499862670898,0.0,0.05006193129953784,0.08936717254131854,1.061988243142558,1.1028192437399442,0.011533444348559345,70.73999786376953,0.0,-0.004082794882602103,-0.07613950443111694,0.9562366676710451,0.9803459376859956,0.017383200910483655,2701041,0.008270605121160512,-0.03673063995278236,-0.054690619740462076,0.9674662618724146,0.9844430042613015,0.010822556257814487,95773.3828125,-0.004176223623530095,-0.008715609572324312,0.013598968789170662,0.9579637693660157,0.9696983450952007,0.02860038920806552,0.0022478813320927493,0.054690619740462076,-0.03448275862068961,0.0,0.06400138256812027,1,4.0
2025-02-23,356700.0,357870.0,351000.0,353290.0,832356030,2356,7,348510.0,357870.0,55.3592018699314,56.492526506937935,49.535714285714285,29.023809523809522,-50.464285714285715,0.24369747899159666,1.0960761603435125,-1934.4045991122985,0.006089546281886757,20.606780031066457,43.79434096463072,31.450019072924658,12.344321891706063,-3.2248382345755764,1.0082748011596554,1.00565535361767,1.038287862241683,1.0108183644341502,1.0170789176472463,1.029766747168042,0.5919666075141589,6.149355478616866,0.01650500292720512,0.019196915080895296,0.01370383056705377,0.016060565263109262,0.021947922298639674,1.601590313835756,0.1408905526784753,0.5387359370712522,-0.015273933081591973,53.44418327010296,118908004.28571428,0.09531111268971418,1.3333333333333333,0.1703056768558952,0.0,0.8296943231441049,0.023500043040371867,0.026857192046139344,0.02248571428571422,0.0403197674418605,-0.0018686896859485547,0.002436974789916002,0.010960761603435065,1.9135473812133743,-0.019534246575342466,0.4423844262625448,1,0,47.71838448397957,48.95703478212712,43.470216176038186,56.53891965322743,-2633.6415828767085,-2642.825426249862,-2664.5968981272354,-1306.6238117206367,0.02098248382250497,0.07194213695428484,0.21481142524793337,0.016537605928748034,-0.004257142857142848,0.01744186046511631,-0.01573676680972813,-0.008188105117565736,20.929944335641668,22.416564763552834,24.017540608995628,27.137003546009076,42025.0,0.0005952380952380931,0.0,0.0,1.0002380102344401,1.000190399124164,0.0003861266046997377,2937.60009765625,0.0020466638696037265,0.008618059281115809,0.08298621111751148,1.038828788079846,1.079295313351378,0.008021441915718264,32.97600173950195,-0.010235002837236107,0.023114478913473402,0.05290722827818661,1.0310719855824606,1.0613112470051262,0.014322702022872396,4.559999942779541,-0.005452583458981919,-0.0075090045888246415,0.045991516137648514,1.034201196891325,1.075261196702221,0.012178057651292182,70.4000015258789,-0.020180890452829225,-0.039825397996441025,-0.12043977110672832,0.962445510759658,0.9744969978632702,0.015884605152125898,2735822,0.0060613994798,-0.01742672600799322,-0.0454954291747115,0.9848223636176614,0.9934596687123705,0.011112121345109464,96273.921875,0.007686607525581257,0.00549876053298104,-0.04209334548556798,0.9645176008235747,0.9747769248113467,0.02465132460011021,0.015558036322044666,0.056456190778146564,-0.0018686896859485547,0.010960761603435065,0.029664015398114918,0,3.0
2025-02-24,355000.0,358000.0,355000.0,357620.0,1419750000,3970,3,353290.0,358000.0,55.45657220017901,56.686889488862334,50.0,38.547619047619044,-50.0,0.7287358262288625,2.2827919202308506,-1423.9389712907027,0.006518845846083057,20.3201036981015,42.31058292308453,30.267479104806295,12.043103818278237,12.50898283821204,1.0079055834590869,1.0048925354449176,1.0358880222409208,1.0094484407546978,1.0161350552728987,1.0277629564128412,0.581927000547369,5.971822979273828,0.015919072260228578,0.008379888268156424,0.013417127526633672,0.01597216331230658,0.0171006015273858,1.2745352157859609,0.2348452358065041,0.9816527372533506,-0.0012828632447161592,55.980954387371945,473250000.0,0.3728186178728693,0.5714285714285714,1.0,0.0,0.0,-0.008019671947914047,0.0003632604018219965,0.027230208602335715,0.02285714285714291,0.024320457796852546,0.007287358262288546,0.022827919202308422,-0.06345086468774151,-0.019178082191780823,0.4429083874088106,2,0,55.3592018699314,47.71838448397957,48.95703478212712,47.84823234273798,-1934.4045991122985,-2633.6415828767085,-2642.825426249862,-1951.6225648383606,0.1408905526784753,0.02098248382250497,0.07194213695428484,0.11742096304010506,0.026857192046139344,-0.004257142857142848,0.01744186046511631,-0.02521336531488816,20.606780031066457,20.929944335641668,22.416564763552834,25.792092496929204,42000.0,-0.0005948839976204212,-0.0005948839976204212,-0.0005948839976204212,0.9996727261908304,0.9995954018611515,0.00040840242171418135,2947.89990234375,0.0035061970129008913,0.022298447256872356,0.07419008486428691,1.0387317244069112,1.0807439527328453,0.007814108768598864,32.57500076293945,-0.01216038802187902,-0.006889970849854987,0.052470050664197965,1.015954334372906,1.0476837022987748,0.014344734169399055,4.517000198364258,-0.00942976863045153,-0.02995805184596867,0.041383308138376096,1.0223678708842614,1.0632413669412228,0.012355769420324243,70.69999694824219,0.004261298520753742,-0.0005654639063514821,-0.0921931247867458,0.9713139145878651,0.9780647517602847,0.015264978563010751,2792687,0.02078534349091421,0.024248396888107093,-0.008152317713799428,1.005707733965208,1.0119708956004045,0.011623661095225066,91418.171875,-0.05043681513571874,-0.06314980002457915,-0.12441469704995411,0.9218689571172118,0.9269920654377009,0.024974243184738405,7.206090874545268e-05,0.03098023691610785,0.024915341794472967,0.023422803199928843,0.02063642972988089,0,2.0
2025-02-25,363950.0,367050.0,363950.0,367010.0,9643905940,26277,7,357620.0,367050.0,61.716833425073375,68.21822979312678,82.32142857142857,60.61904761904761,-17.678571428571427,1.5352697095435683,3.9831156689991216,-486.0520177775438,0.008582266072650885,20.912161554042513,48.59045353010838,26.972665913583377,21.617787616525,127.47609880851839,1.0317725799514823,1.0282664724338861,1.0587384210851196,1.0294288287193583,1.0386047271130168,1.0261354504448115,0.9385413525548029,6.445566026832965,0.01617867598791597,0.008445715842528265,0.014385926777962396,0.017065529497905758,0.014317264846557279,0.9952271457748346,1.4841779748372612,3.6043289805771974,0.053000131558489816,86.30830985627266,1377700848.5714285,1.104097952564619,1.2727272727272727,1.0,0.0,0.0,0.016620111731843575,0.02527932960893864,0.025651772990191946,0.053197899629852774,0.06700581395348837,0.01535269709543563,0.039831156689991154,1.614527646689813,0.0,0.47938414412961994,3,0,55.45657220017901,55.3592018699314,47.71838448397957,43.470216176038186,-1423.9389712907027,-1934.4045991122985,-2633.6415828767085,-2664.5968981272354,0.2348452358065041,0.1408905526784753,0.02098248382250497,0.21481142524793337,0.0003632604018219965,0.026857192046139344,-0.004257142857142848,-0.01573676680972813,20.3201036981015,20.606780031066457,20.929944335641668,24.017540608995628,42000.0,0.0,-0.0005948839976204212,-0.0005948839976204212,0.999702469503124,0.9995954018611515,0.00040840242171418135,2904.5,-0.014722312080286182,0.007247850477164697,0.05837552320136563,1.0205587370772295,1.0627608835875701,0.008803285039747052,31.801000595092773,-0.023760557167116336,-0.03048681847071355,0.027462775858713595,0.9905017857970113,1.022385703209241,0.015512775410265476,4.486000061035156,-0.006862992244350052,-0.03661544221284396,0.034236302571226895,1.013647874325396,1.0542197134670446,0.012511526996126296,68.93000030517578,-0.02503531427819128,-0.025586621617934235,-0.11492035521161237,0.9528549072993838,0.953122373842423,0.015872506971123294,2840956,0.017284070860787537,0.06049942420074017,0.014281562639015144,1.022354076712614,1.0266924363592975,0.012201859110643913,88736.171875,-0.029337712021491935,-0.07734709600107359,-0.12220284138376614,0.9004319135702438,0.9018423262017374,0.024848691180550535,0.006506389752748198,0.02554959405097601,0.06760069795110879,0.040426040687611575,-0.013650854200157991,0,1.0
2025-02-26,363000.0,371000.0,363000.0,369400.0,3951448940,10697,6,367010.0,371000.0,64.08912469976978,72.01243516133016,96.42857142857143,76.25,-3.5714285714285716,2.344827586206897,5.266144591987289,346.2064836606637,0.010967468690889168,21.785328748700685,48.66412108709455,24.439979221955827,24.224141865138723,142.0450252239041,1.040390132278174,1.0366371602288984,1.0660729607690898,1.0340628817388906,1.0459247692275233,1.0246857670926552,1.011568733665718,7.161727802707893,0.016403346029599395,0.0215633423180593,0.014486573254815737,0.01730890946495469,0.014125515351459093,0.9750763761031879,0.8215664061749967,1.2211187214611872,0.06366650650871031,88.1521253201612,658574823.3333334,0.5903889370595836,1.1428571428571428,1.0,0.0,0.0,-0.011033919084593379,0.010761476638060152,0.036312849162011274,0.036689300584010986,0.06000000000000005,0.02344827586206888,0.052661445919872873,0.5586306486331143,0.0,0.4953045020353875,4,0,61.716833425073375,55.45657220017901,55.3592018699314,48.95703478212712,-486.0520177775438,-1423.9389712907027,-1934.4045991122985,-2642.825426249862,1.4841779748372612,0.2348452358065041,0.1408905526784753,0.07194213695428484,0.02527932960893864,0.0003632604018219965,0.026857192046139344,0.01744186046511631,20.912161554042513,20.3201036981015,20.606780031066457,22.416564763552834,42025.0,0.0005952380952380931,0.0,0.0005952380952380931,1.0002677694802298,1.0001784970547987,0.00040841735644384227,2916.800048828125,0.004234824867662246,0.011513368722264827,0.058729600300589935,1.0219755600446194,1.0650930928256754,0.008805655933459609,32.25299835205078,0.014213318716385093,-0.016706818621901154,0.030085193806864474,1.003108529156006,1.0362062887097183,0.015612220948493228,4.541999816894531,0.012483226727030505,-0.02458929435266677,0.053583844477858245,1.02362998567264,1.0653593598105215,0.012586664949425279,68.62000274658203,-0.004497280679258475,-0.029968832078142937,-0.09579650417098373,0.9533601386962595,0.9484634537536475,0.015188531089695121,2843968,0.001060206493870286,0.052915524051652785,0.030047743467417343,1.0219125268607645,1.0248827687051048,0.01167744183577933,84347.0234375,-0.04946290046952739,-0.1193062105508993,-0.20536984564783178,0.8654661373943272,0.8601875438191817,0.02288078996154224,0.007084475948347269,0.02261370245245553,0.06000000000000005,0.05206620782463478,-0.025365457498646493,0,0.0
2025-03-02,375000.0,380000.0,375000.0,375020.0,1882980000,5021,3,369400.0,380000.0,68.82875440348737,78.75460589527157,100.0,92.91666666666667,-0.0,5.117565698478561,5.941063313724944,1390.1208794867543,0.014369409210572791,23.239259767414875,53.90764983624374,21.943640669023836,31.964009167219906,218.63575568435138,1.0601288335514036,1.0586329427070638,1.08768392592071,1.0495969613596812,1.0656694825341466,1.0259922110381599,1.1559695422440883,8.938363587199332,0.016562657500142457,0.013157894736842105,0.014910975577472969,0.018474060232549515,0.011541569556959464,0.7740318195139494,0.3913880595851489,0.519546367003994,0.07193268954511556,86.64595350064401,627660000.0,0.5735309612046177,0.5714285714285714,1.0,0.0,0.0,0.01078167115902965,0.0242587601078168,0.035281296826045416,0.06145251396648055,0.0903560873432614,0.051175656984785656,0.05941063313724948,1.426041167723823,0.0,0.5315787352384023,5,0,64.08912469976978,61.716833425073375,55.45657220017901,47.71838448397957,346.2064836606637,-486.0520177775438,-1423.9389712907027,-2633.6415828767085,0.8215664061749967,1.4841779748372612,0.2348452358065041,0.02098248382250497,0.010761476638060152,0.02527932960893864,0.0003632604018219965,-0.004257142857142848,21.785328748700685,20.912161554042513,20.3201036981015,20.929944335641668,42025.0,0.0,0.0005952380952380931,0.0005952380952380931,1.0002380102344401,1.0001665952686944,0.00040841735644384227,2836.800048828125,-0.027427317149196218,-0.03233730579553318,0.025003594713874033,0.9927420123774786,1.0345816179757052,0.011094414386228504,31.2189998626709,-0.03205898806968244,-0.06297089760623376,-0.0006402400063547642,0.970980084171654,1.0036295098013142,0.01732725244005345,4.514500141143799,-0.006054530352124665,-0.015376204234813118,0.056888686462413185,1.0146540161050241,1.057465536176839,0.012451107077179556,69.76000213623047,0.01661322273417154,-0.029088328215391646,-0.0752916240901158,0.9730378433952507,0.9638501284432087,0.01592755310741199,2870948,0.009486745279834397,0.05575215153388369,0.02011884191140556,1.0305587933851215,1.031898156370389,0.011082193563409495,94248.3515625,0.11738799689045054,-0.013514773250802081,-0.09073265964670452,0.9717501553788335,0.9617879140034632,0.03651401461611051,0.034603935809377706,0.03929179122584392,0.0897608492480233,0.05881539504201139,-0.05338381952962512,0,0.0
2025-03-03,363770.0,370000.0,363770.0,363770.0,9336188200,25665,5,375020.0,370000.0,59.44128032278052,60.013741544903816,72.22222222222223,89.55026455026456,-27.77777777777778,3.196296089697105,1.9283746556473829,1296.2693926305255,0.015379976652213688,23.033663046090755,44.98436185266284,29.764763044118077,15.219598808544767,94.5833554529205,1.0289410528013616,1.0297700968679682,1.0553078275889411,1.0185324107321654,1.0347416434363463,1.0256251558005138,0.8207695510942076,9.280836278386321,0.018928480318668676,0.01683783783783784,0.01610605107883536,0.020685982300243357,0.021213499632291688,1.3171136443350737,1.8353774090892838,1.791497975708502,0.03011382432217946,73.08383088472783,1867237640.0,1.5877912941425756,0.9433962264150944,1.0,0.0,0.0,-0.04271052631578948,-0.02631578947368418,-0.0026954177897574594,0.008037052172728432,0.03389498980076566,0.03196296089697115,0.019283746556473913,-1.700869915501295,-0.02631578947368421,0.491274031679497,0,1,68.82875440348737,64.08912469976978,61.716833425073375,55.3592018699314,1390.1208794867543,346.2064836606637,-486.0520177775438,-1934.4045991122985,0.3913880595851489,0.8215664061749967,1.4841779748372612,0.1408905526784753,0.0242587601078168,0.010761476638060152,0.02527932960893864,0.026857192046139344,23.239259767414875,21.785328748700685,20.912161554042513,20.606780031066457,42000.0,-0.0005948839976204212,-0.0005948839976204212,0.0,0.9996429846483399,0.9995835068721366,0.0004317026661040909,2890.199951171875,0.018823992323959926,-0.016135670243949463,0.040650956093630564,1.0094352676022307,1.0525778875213665,0.01176368961259963,32.03200149536133,0.026041885911359808,-0.028626886048765843,0.032524280529704575,0.994705436469027,1.0299851147410635,0.018170562372666548,4.576499938964844,0.01373348009362041,0.003618420261480404,0.06678321204181681,1.0252877229974513,1.0702183786684698,0.012685528810623433,68.37000274658203,-0.01992544935612217,-0.028835209308207932,-0.08424860175461757,0.9578514925530472,0.9447024114237856,0.01627559536800491,2813448,-0.020028227609834803,0.02837392198761468,-0.009456720890832937,1.0104056285248582,1.0090942538998655,0.011850639609503126,86065.671875,-0.08682040111941614,-0.10603338683194163,-0.17809329297066623,0.8959965626752381,0.8801910799481971,0.04071186345201736,0.005521067813150982,0.02874046744730685,0.034489873798386084,0.019283746556473913,-0.03966792203865077,0,0.0
