timestamps,open,high,low,close,volume,amount
2025/03/09 12:00,20510.0,20840.0,20240.0,20840.0,7640323,158555067660
2025/03/10 12:00,21370.0,21370.0,21370.0,21370.0,2878590,61515468300
2025/03/11 12:00,22010.0,22010.0,21470.0,21950.0,29357074,641498551540
2025/03/12 12:00,22000.0,22500.0,22000.0,22500.0,4996375,112362435690
2025/03/26 12:00,23140.0,23160.0,22610.0,23160.0,7678099,177547026260
2025/03/29 12:00,23490.0,23490.0,22430.0,22440.0,14232303,321150866270
2025/03/30 12:00,21940.0,22470.0,21890.0,21910.0,5872101,129135161280
2025/04/05 12:00,21800.0,22640.0,21800.0,22640.0,5251909,118639867020
2025/04/06 12:00,23260.0,23260.0,23260.0,23260.0,5136463,119474129380
2025/04/07 12:00,23950.0,23950.0,23270.0,23950.0,7330503,175307301720
2025/04/08 12:00,24620.0,24620.0,24610.0,24620.0,6713896,165296093760
2025/04/09 12:00,25330.0,25350.0,24640.0,24860.0,10892595,274558029420
2025/04/12 12:00,25000.0,25900.0,24460.0,25500.0,15150167,374621058780
2025/04/13 12:00,25470.0,25470.0,25470.0,25470.0,2982124,75954698280
2025/04/14 12:00,26230.0,26230.0,26230.0,26230.0,4590917,120419752910
2025/04/15 12:00,26500.0,27010.0,26230.0,26970.0,15438452,415631604110
2025/04/16 12:00,27680.0,27720.0,27150.0,27720.0,6367423,176483113040
2025/04/19 12:00,28550.0,28550.0,28050.0,28550.0,3975103,113475550320
2025/04/21 12:00,29400.0,29400.0,29400.0,29400.0,4731401,139103189400
2025/04/29 12:00,30280.0,30280.0,29530.0,30280.0,11268485,341173763840
2025/04/30 12:00,31180.0,31180.0,31180.0,31180.0,3254199,101465924820
2025/05/03 12:00,32110.0,32110.0,32110.0,32110.0,5083904,163244157440
2025/05/04 12:00,33070.0,33070.0,33070.0,33070.0,2450936,81052453520
2025/05/05 12:00,34060.0,34060.0,34060.0,34060.0,2622635,89326948100
2025/05/06 12:00,35080.0,35080.0,33040.0,34980.0,35509277,1231585537390
2025/05/07 12:00,35300.0,35720.0,34700.0,35720.0,5527811,195838136300
2025/05/17 12:00,36490.0,36490.0,35800.0,36490.0,12349286,450513436590
2025/05/18 12:00,37400.0,37570.0,36600.0,37570.0,3508713,131698373770
2025/05/21 12:00,38650.0,38650.0,37630.0,38400.0,13135599,505527244100
2025/05/24 12:00,37550.0,39500.0,37340.0,37340.0,11330400,428649135310
2025/05/25 12:00,36700.0,38750.0,36700.0,37700.0,14120694,523050657310
2025/05/26 12:00,37800.0,38150.0,37800.0,38150.0,23421778,893467074670
2025/06/03 12:00,38500.0,39290.0,38500.0,39290.0,8959973,351765585390
2025/06/07 12:00,39700.0,39700.0,38090.0,38100.0,6827337,261370224680
2025/06/08 12:00,38290.0,39420.0,37200.0,39420.0,12386767,487071384650
2025/06/09 12:00,40400.0,40490.0,39840.0,40490.0,8385292,339410809930
2025/06/10 12:00,41690.0,41690.0,40800.0,41690.0,8538490,355960312730
2025/07/01 12:00,40440.0,40440.0,40440.0,40440.0,13339,539429160
2025/07/02 12:00,40430.0,40430.0,40430.0,40430.0,169970,6871887100
2025/07/07 12:00,40340.0,41480.0,40340.0,40340.0,56400545,2275892094250
2025/07/08 12:00,39560.0,40200.0,39140.0,39140.0,5651692,222253035310
2025/07/09 12:00,38160.0,39150.0,38160.0,38210.0,23930915,913294253580
2025/07/12 12:00,37020.0,38990.0,37020.0,38500.0,19811662,749418125910
2025/07/13 12:00,38950.0,38960.0,37860.0,38960.0,2177555,84801379150
2025/07/14 12:00,40090.0,40090.0,40090.0,40090.0,2413399,96753165910
2025/07/22 12:00,41290.0,41290.0,41290.0,41290.0,6793801,280516043290
2025/07/29 12:00,41550.0,42520.0,41550.0,42390.0,10628064,448960903720
2025/07/30 12:00,43100.0,43100.0,40980.0,40980.0,7669825,317364999530
2025/08/25 12:00,38790.0,38790.0,37630.0,37630.0,1170554,45135313450
2025/08/26 12:00,37410.0,37410.0,37410.0,37410.0,329994,12345075540
2025/08/27 12:00,36950.0,36950.0,36950.0,36950.0,62138,2295999100
2025/08/30 12:00,36860.0,36860.0,36860.0,36860.0,35356,1303222160
2025/08/31 12:00,36820.0,36820.0,36820.0,36820.0,255274,9399188680
2025/09/02 12:00,36470.0,36470.0,36470.0,36470.0,66268,2416793960
2025/09/03 12:00,36380.0,36380.0,36380.0,36380.0,393071,14299922980
2025/09/06 12:00,35850.0,36330.0,35850.0,35850.0,18633093,668278479270
2025/09/07 12:00,34800.0,34800.0,34800.0,34800.0,115765,4028622000
2025/09/08 12:00,34650.0,34650.0,34650.0,34650.0,144076,4992233400
2025/09/09 12:00,34470.0,34470.0,34470.0,34470.0,25918,893393460
2025/09/13 12:00,34440.0,34440.0,34440.0,34440.0,13309,458361960
2025/09/14 12:00,34420.0,34420.0,34420.0,34420.0,419695,14445901900
2025/09/15 12:00,33880.0,33880.0,33880.0,33880.0,108173,3664901240
2025/09/16 12:00,33740.0,33740.0,33740.0,33740.0,19276,650372240
2025/09/17 12:00,33710.0,33710.0,33710.0,33710.0,8610323,290253988330
2025/09/20 12:00,32700.0,32700.0,32700.0,32700.0,5604,183250800
2025/09/21 12:00,32690.0,32690.0,32690.0,32690.0,12750,416797500
2025/09/22 12:00,32670.0,32670.0,32670.0,32670.0,1073857,35082908190
2025/09/23 12:00,31690.0,31690.0,31690.0,31690.0,44589,1413025410
2025/09/24 12:00,31650.0,31650.0,31650.0,31650.0,35277,1116517050
2025/09/27 12:00,31610.0,31610.0,31610.0,31610.0,115795,3660279950
2025/09/28 12:00,31470.0,33410.0,31470.0,33410.0,20880898,689736527650
2025/09/30 12:00,34020.0,34020.0,32110.0,34000.0,14993822,507891806480
2025/10/01 12:00,33660.0,34400.0,32860.0,32860.0,3915398,130176779690
2025/10/04 12:00,32700.0,33900.0,32260.0,33250.0,7107837,235091728000
2025/10/05 12:00,34070.0,34070.0,33110.0,34070.0,7531023,256423114080
2025/10/06 12:00,34870.0,34870.0,33030.0,33030.0,2358803,79664252170
2025/10/07 12:00,32760.0,33930.0,32760.0,32760.0,3896605,127942454260
2025/10/08 12:00,31900.0,31900.0,31850.0,31850.0,465537,14829787230
2025/10/11 12:00,31300.0,31300.0,31300.0,31300.0,2058825,64441222500
2025/10/12 12:00,31400.0,32230.0,31400.0,32230.0,5299722,169758443390
2025/10/13 12:00,32230.0,32990.0,32230.0,32990.0,1293022,42558205420
2025/10/14 12:00,33790.0,33790.0,32230.0,33250.0,2147986,71241256040
2025/10/15 12:00,32470.0,33990.0,32470.0,33990.0,902107,30250269020
2025/10/18 12:00,34000.0,34530.0,34000.0,34530.0,1978394,68302534330
2025/10/19 12:00,35550.0,35550.0,33490.0,33490.0,2772518,94597509230
2025/10/20 12:00,33200.0,33500.0,33100.0,33100.0,317259,10519292690
2025/10/21 12:00,32730.0,32730.0,32730.0,32730.0,67524,2210060520
2025/10/26 12:00,34350.0,34350.0,32650.0,32660.0,3400330,111935534270
2025/10/27 12:00,33000.0,33900.0,32820.0,33900.0,5948468,200957895260
2025/10/28 12:00,34080.0,34790.0,33900.0,34790.0,5021980,173689521010
2025/10/29 12:00,34600.0,35620.0,34000.0,35620.0,7087072,250451045490
