timestamps,open,high,low,close,volume,amount
2026/04/22 12:00,10250.0,10312.0,10210.0,10248.0,76742470,787743221147
2026/04/25 12:00,10300.0,10316.0,10255.0,10301.0,60756130,625787889147
2026/04/26 12:00,10400.0,10830.0,10381.0,10808.0,126356987,1349349479134
2026/04/27 12:00,11557.0,11746.0,11111.0,11746.0,106637268,1241135117499
2026/04/28 12:00,12802.0,12802.0,12501.0,12802.0,173659694,2217829816345
2026/04/29 12:00,14048.0,14048.0,13100.0,13300.0,327450358,4491821373413
2026/05/02 12:00,14200.0,14680.0,13940.0,14332.0,697497049,9964456153618
2026/05/03 12:00,14980.0,15100.0,14300.0,14485.0,321574076,4675971156495
2026/05/04 12:00,14391.0,14391.0,13615.0,13809.0,237580052,3307258155926
2026/05/05 12:00,13510.0,14290.0,13510.0,13755.0,190032735,2635392671295
2026/05/06 12:00,14120.0,14198.0,13175.0,13600.0,211217534,2905868507706
2026/05/09 12:00,14150.0,14849.0,14000.0,14730.0,398204685,5748692099907
2026/05/10 12:00,14797.0,15050.0,14470.0,14560.0,335468474,4939994602603
2026/05/11 12:00,15000.0,15200.0,14747.0,15100.0,322063266,4800749674305
2026/05/12 12:00,15110.0,15110.0,14291.0,14695.0,1773637512,25820240068891
2026/05/13 12:00,14649.0,15240.0,14388.0,15027.0,653907391,9762529359876
2026/05/16 12:00,14300.0,14665.0,14250.0,14546.0,276567843,4006066714561
2026/05/17 12:00,14550.0,14745.0,14449.0,14520.0,243555146,3558092278833
2026/05/18 12:00,14400.0,14400.0,14116.0,14235.0,188598373,2691656448615
2026/05/19 12:00,14200.0,14200.0,13796.0,13817.0,145780864,2037630843309
2026/05/20 12:00,13881.0,14099.0,13750.0,13826.0,519714070,7194700786634
2026/05/23 12:00,13650.0,13660.0,13226.0,13260.0,224595345,2998104890589
2026/05/24 12:00,12500.0,13177.0,12435.0,12870.0,1131769951,14400043756932
2026/05/25 12:00,13201.0,13370.0,12805.0,12934.0,359132869,4709996250072
2026/05/26 12:00,12890.0,12934.0,12770.0,12802.0,135469869,1740118414580
2026/05/30 12:00,12700.0,12780.0,12565.0,12643.0,140866282,1786019885592
2026/05/31 12:00,12655.0,12820.0,12612.0,12699.0,169952647,2158731697459
2026/06/01 12:00,12949.0,13138.0,12850.0,13111.0,212491603,2754548962244
2026/06/02 12:00,13200.0,13258.0,12934.0,13118.0,176038227,2307699121566
2026/06/03 12:00,13060.0,13230.0,12980.0,13074.0,244697810,3203863086337
2026/06/06 12:00,12600.0,12675.0,12023.0,12069.0,941760869,11489087788801
2026/06/07 12:00,12198.0,12502.0,12198.0,12460.0,479673328,5933241975076
2026/06/08 12:00,12200.0,12288.0,11860.0,12150.0,296781190,3586701241665
2026/06/09 12:00,12290.0,12400.0,12154.0,12156.0,256367749,3147678397962
2026/06/10 12:00,11878.0,12190.0,11808.0,12092.0,302403873,3629925836866
2026/06/13 12:00,11880.0,11885.0,11409.0,11520.0,269654287,3160084028077
2026/06/14 12:00,11475.0,12075.0,11360.0,12067.0,246140574,2916085202281
2026/06/15 12:00,11700.0,12095.0,11510.0,11795.0,235219213,2800815839113
2026/06/16 12:00,11685.0,11794.0,11220.0,11224.0,166790323,1915646176092
2026/06/17 12:00,11430.0,11720.0,11350.0,11436.0,152260815,1756774336851
2026/06/20 12:00,11596.0,11680.0,11134.0,11262.0,132212741,1501854088032
2026/06/21 12:00,11069.0,11086.0,10777.0,10816.0,107147889,1168024979350
2026/06/22 12:00,10380.0,11050.0,10380.0,10685.0,103239943,1112787790432
2026/06/23 12:00,10550.0,10608.0,10400.0,10522.0,96262366,1009864300552
2026/06/27 12:00,10790.0,10801.0,10550.0,10606.0,99110939,1056890703711
2026/06/28 12:00,10900.0,11100.0,10851.0,11081.0,104670848,1152038776535
2026/06/29 12:00,10895.0,10899.0,10601.0,10610.0,80194314,856812463424
2026/06/30 12:00,10750.0,10832.0,10629.0,10713.0,61016504,656104642530
2026/07/01 12:00,10840.0,10964.0,10837.0,10914.0,60299913,657623616851
2026/07/07 12:00,11180.0,11290.0,11064.0,11237.0,96432716,1079927536027
2026/07/08 12:00,11349.0,11349.0,11001.0,11025.0,125495766,1394986638703
2026/07/11 12:00,11000.0,11000.0,10761.0,10815.0,64224776,695664463657
2026/07/12 12:00,10920.0,10980.0,10690.0,10740.0,63787568,690027589687
2026/07/13 12:00,10770.0,10770.0,10581.0,10670.0,50762553,540795060521
2026/07/14 12:00,10729.0,11245.0,10729.0,11243.0,195670939,2167617273313
2026/07/15 12:00,11510.0,11727.0,11478.0,11547.0,148568581,1721433462846
2026/07/18 12:00,11872.0,11950.0,11329.0,11462.0,137480997,1594666351101
2026/07/19 12:00,11323.0,11323.0,11086.0,11109.0,70556505,786420944684
2026/07/20 12:00,11190.0,11190.0,10760.0,10777.0,65025643,706391754418
2026/07/21 12:00,11096.0,11450.0,11094.0,11433.0,135932307,1534263086197
2026/07/22 12:00,11594.0,11643.0,11392.0,11508.0,124805563,1438053164312
2026/07/25 12:00,11300.0,11350.0,11145.0,11160.0,70891271,795250008859
2026/07/26 12:00,10980.0,11351.0,10949.0,11274.0,102247136,1143118656913
